_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","39668","192.168.178.95","2500","0","0","0"
,"0.004579000","0.004579000","2","60","192.168.178.95","2500","10.0.0.2","39668","0","0","1"
,"0.174660000",,"3","76",,,,,,,
,"0.174675000",,"4","48",,,,,,,
,"0.177684000",,"5","76",,,,,,,
,"0.187129000","0.187129000","6","52","10.0.0.2","39668","192.168.178.95","2500","0","1","1"
,"0.187148000","0.187148000","7","89","10.0.0.2","39668","192.168.178.95","2500","37","1","1"
,"0.189484000","0.189484000","8","52","192.168.178.95","2500","10.0.0.2","39668","0","1","38"
,"0.189511000","0.189511000","9","53","192.168.178.95","2500","10.0.0.2","39668","1","1","38"
,"0.310932000",,"10","76",,,,,,,
,"0.374768000",,"11","76",,,,,,,
,"0.374897000","0.374897000","12","52","10.0.0.2","39668","192.168.178.95","2500","0","38","2"
,"0.374914000","0.374914000","13","56","10.0.0.2","39668","192.168.178.95","2500","4","38","2"
,"0.374923000","0.374923000","14","100","10.0.0.2","39668","192.168.178.95","2500","48","42","2"
,"0.374930000","0.374930000","15","100","10.0.0.2","39668","192.168.178.95","2500","48","90","2"
,"0.374938000","0.374938000","16","100","10.0.0.2","39668","192.168.178.95","2500","48","138","2"
,"0.375788000","0.375788000","17","52","192.168.178.95","2500","10.0.0.2","39668","0","2","186"
,"0.562268000","0.562268000","18","53","10.0.0.2","39668","192.168.178.95","2500","1","186","2"
,"0.563275000","0.563275000","19","53","192.168.178.95","2500","10.0.0.2","39668","1","2","187"
,"0.749484000","0.000000000","20","60","10.0.0.2","39680","192.168.178.95","2500","0","0","0"
,"0.752794000","0.003310000","21","60","192.168.178.95","2500","10.0.0.2","39680","0","0","1"
,"0.812741000","0.812741000","22","52","10.0.0.2","39668","192.168.178.95","2500","0","187","3"
,"0.887632000",,"23","76",,,,,,,
,"0.937224000","0.187740000","24","52","10.0.0.2","39680","192.168.178.95","2500","0","1","1"
,"0.937247000","0.187763000","25","89","10.0.0.2","39680","192.168.178.95","2500","37","1","1"
,"0.939421000","0.189937000","26","52","192.168.178.95","2500","10.0.0.2","39680","0","1","38"
,"0.940067000","0.940067000","27","53","192.168.178.95","2500","10.0.0.2","39668","1","3","187"
,"0.940099000","0.190615000","28","140","192.168.178.95","2500","10.0.0.2","39680","88","1","38"
,"0.940141000","0.190657000","29","140","192.168.178.95","2500","10.0.0.2","39680","88","89","38"
,"0.940151000","0.190667000","30","140","192.168.178.95","2500","10.0.0.2","39680","88","177","38"
,"0.940183000","0.190699000","31","140","192.168.178.95","2500","10.0.0.2","39680","88","265","38"
,"0.940193000","0.190709000","32","140","192.168.178.95","2500","10.0.0.2","39680","88","353","38"
,"0.940227000","0.190743000","33","140","192.168.178.95","2500","10.0.0.2","39680","88","441","38"
,"0.940238000","0.190754000","34","140","192.168.178.95","2500","10.0.0.2","39680","88","529","38"
,"0.940271000","0.190787000","35","140","192.168.178.95","2500","10.0.0.2","39680","88","617","38"
,"0.940283000","0.190799000","36","140","192.168.178.95","2500","10.0.0.2","39680","88","705","38"
,"0.940308000","0.190824000","37","140","192.168.178.95","2500","10.0.0.2","39680","88","793","38"
,"1.078639000",,"38","76",,,,,,,
,"1.124698000","1.124698000","39","52","10.0.0.2","39668","192.168.178.95","2500","0","187","4"
,"1.124709000","0.375225000","40","52","10.0.0.2","39680","192.168.178.95","2500","0","38","89"
,"1.124712000","0.375228000","41","52","10.0.0.2","39680","192.168.178.95","2500","0","38","177"
,"1.124736000","0.375252000","42","52","10.0.0.2","39680","192.168.178.95","2500","0","38","265"
,"1.124739000","0.375255000","43","52","10.0.0.2","39680","192.168.178.95","2500","0","38","353"
,"1.124742000","0.375258000","44","52","10.0.0.2","39680","192.168.178.95","2500","0","38","441"
,"1.124745000","0.375261000","45","52","10.0.0.2","39680","192.168.178.95","2500","0","38","529"
,"1.124749000","0.375265000","46","52","10.0.0.2","39680","192.168.178.95","2500","0","38","617"
,"1.124752000","0.375268000","47","52","10.0.0.2","39680","192.168.178.95","2500","0","38","705"
,"1.124755000","0.375271000","48","52","10.0.0.2","39680","192.168.178.95","2500","0","38","793"
,"1.125386000","1.125386000","49","53","192.168.178.95","2500","10.0.0.2","39668","1","4","187"
,"1.125396000","0.375912000","50","140","192.168.178.95","2500","10.0.0.2","39680","88","881","38"
,"1.125427000","0.375943000","51","140","192.168.178.95","2500","10.0.0.2","39680","88","969","38"
,"1.125431000","0.375947000","52","140","192.168.178.95","2500","10.0.0.2","39680","88","1057","38"
,"1.125441000","0.375957000","53","140","192.168.178.95","2500","10.0.0.2","39680","88","1145","38"
,"1.125443000","0.375959000","54","140","192.168.178.95","2500","10.0.0.2","39680","88","1233","38"
,"1.125453000","0.375969000","55","140","192.168.178.95","2500","10.0.0.2","39680","88","1321","38"
,"1.125456000","0.375972000","56","140","192.168.178.95","2500","10.0.0.2","39680","88","1409","38"
,"1.125463000","0.375979000","57","140","192.168.178.95","2500","10.0.0.2","39680","88","1497","38"
,"1.125738000","0.376254000","58","140","192.168.178.95","2500","10.0.0.2","39680","88","1585","38"
,"1.125746000","0.376262000","59","140","192.168.178.95","2500","10.0.0.2","39680","88","1673","38"
,"1.125778000","0.376294000","60","140","192.168.178.95","2500","10.0.0.2","39680","88","1761","38"
,"1.125781000","0.376297000","61","140","192.168.178.95","2500","10.0.0.2","39680","88","1849","38"
,"1.125790000","0.376306000","62","140","192.168.178.95","2500","10.0.0.2","39680","88","1937","38"
,"1.125793000","0.376309000","63","140","192.168.178.95","2500","10.0.0.2","39680","88","2025","38"
,"1.125802000","0.376318000","64","140","192.168.178.95","2500","10.0.0.2","39680","88","2113","38"
,"1.125805000","0.376321000","65","140","192.168.178.95","2500","10.0.0.2","39680","88","2201","38"
,"1.125932000","0.376448000","66","140","192.168.178.95","2500","10.0.0.2","39680","88","2289","38"
,"1.125939000","0.376455000","67","140","192.168.178.95","2500","10.0.0.2","39680","88","2377","38"
,"1.187132000","0.437648000","68","52","10.0.0.2","39680","192.168.178.95","2500","0","38","881"
,"1.187789000","0.438305000","69","140","192.168.178.95","2500","10.0.0.2","39680","88","2465","38"
,"1.187797000","0.438313000","70","140","192.168.178.95","2500","10.0.0.2","39680","88","2553","38"
,"1.312790000","1.312790000","71","52","10.0.0.2","39668","192.168.178.95","2500","0","187","5"
,"1.312806000","0.563322000","72","52","10.0.0.2","39680","192.168.178.95","2500","0","38","969"
,"1.312813000","0.563329000","73","52","10.0.0.2","39680","192.168.178.95","2500","0","38","1057"
,"1.312819000","0.563335000","74","52","10.0.0.2","39680","192.168.178.95","2500","0","38","1233"
,"1.312825000","0.563341000","75","52","10.0.0.2","39680","192.168.178.95","2500","0","38","1321"
,"1.312832000","0.563348000","76","52","10.0.0.2","39680","192.168.178.95","2500","0","38","1409"
,"1.312838000","0.563354000","77","52","10.0.0.2","39680","192.168.178.95","2500","0","38","1497"
,"1.312845000","0.563361000","78","52","10.0.0.2","39680","192.168.178.95","2500","0","38","1585"
,"1.312851000","0.563367000","79","52","10.0.0.2","39680","192.168.178.95","2500","0","38","1761"
,"1.313710000","0.564226000","80","140","192.168.178.95","2500","10.0.0.2","39680","88","2641","38"
,"1.313730000","0.564246000","81","140","192.168.178.95","2500","10.0.0.2","39680","88","2729","38"
,"1.313758000","0.564274000","82","140","192.168.178.95","2500","10.0.0.2","39680","88","2817","38"
,"1.313764000","0.564280000","83","140","192.168.178.95","2500","10.0.0.2","39680","88","2905","38"
,"1.313788000","0.564304000","84","140","192.168.178.95","2500","10.0.0.2","39680","88","2993","38"
,"1.313794000","0.564310000","85","140","192.168.178.95","2500","10.0.0.2","39680","88","3081","38"
,"1.313816000","0.564332000","86","140","192.168.178.95","2500","10.0.0.2","39680","88","3169","38"
,"1.313822000","0.564338000","87","140","192.168.178.95","2500","10.0.0.2","39680","88","3257","38"
,"1.313844000","0.564360000","88","140","192.168.178.95","2500","10.0.0.2","39680","88","3345","38"
,"1.313850000","0.564366000","89","140","192.168.178.95","2500","10.0.0.2","39680","88","3433","38"
,"1.313871000","0.564387000","90","140","192.168.178.95","2500","10.0.0.2","39680","88","3521","38"
,"1.313878000","0.564394000","91","140","192.168.178.95","2500","10.0.0.2","39680","88","3609","38"
,"1.313900000","0.564416000","92","140","192.168.178.95","2500","10.0.0.2","39680","88","3697","38"
,"1.313908000","0.564424000","93","140","192.168.178.95","2500","10.0.0.2","39680","88","3785","38"
,"1.313930000","0.564446000","94","140","192.168.178.95","2500","10.0.0.2","39680","88","3873","38"
,"1.313937000","0.564453000","95","140","192.168.178.95","2500","10.0.0.2","39680","88","3961","38"
,"1.313959000","0.564475000","96","140","192.168.178.95","2500","10.0.0.2","39680","88","4049","38"
,"1.313966000","0.564482000","97","140","192.168.178.95","2500","10.0.0.2","39680","88","4137","38"
