_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.032066000",,"2","76",,,,,,,
,"0.050123000","0.000000000","3","60","10.0.0.2","50366","192.168.178.95","2500","0","0","0"
,"0.055041000","0.004918000","4","60","192.168.178.95","2500","10.0.0.2","50366","0","0","1"
,"0.238190000","0.188067000","5","52","10.0.0.2","50366","192.168.178.95","2500","0","1","1"
,"0.238213000","0.188090000","6","89","10.0.0.2","50366","192.168.178.95","2500","37","1","1"
,"0.239831000","0.189708000","7","52","192.168.178.95","2500","10.0.0.2","50366","0","1","38"
,"0.239864000","0.189741000","8","53","192.168.178.95","2500","10.0.0.2","50366","1","1","38"
,"0.248461000",,"9","76",,,,,,,
,"0.248495000",,"10","48",,,,,,,
,"0.251387000",,"11","76",,,,,,,
,"0.425400000","0.375277000","12","52","10.0.0.2","50366","192.168.178.95","2500","0","38","2"
,"0.425417000","0.375294000","13","56","10.0.0.2","50366","192.168.178.95","2500","4","38","2"
,"0.425424000","0.375301000","14","100","10.0.0.2","50366","192.168.178.95","2500","48","42","2"
,"0.425430000","0.375307000","15","100","10.0.0.2","50366","192.168.178.95","2500","48","90","2"
,"0.425437000","0.375314000","16","100","10.0.0.2","50366","192.168.178.95","2500","48","138","2"
,"0.426549000","0.376426000","17","52","192.168.178.95","2500","10.0.0.2","50366","0","2","186"
,"0.612558000","0.562435000","18","53","10.0.0.2","50366","192.168.178.95","2500","1","186","2"
,"0.613568000","0.563445000","19","53","192.168.178.95","2500","10.0.0.2","50366","1","2","187"
,"0.799473000","0.000000000","20","60","10.0.0.2","50382","192.168.178.95","2500","0","0","0"
,"0.800079000",,"21","76",,,,,,,
,"0.802786000","0.003313000","22","60","192.168.178.95","2500","10.0.0.2","50382","0","0","1"
,"0.862725000","0.812602000","23","52","10.0.0.2","50366","192.168.178.95","2500","0","187","3"
,"0.864114000",,"24","76",,,,,,,
,"0.988029000","0.188556000","25","52","10.0.0.2","50382","192.168.178.95","2500","0","1","1"
,"0.988055000","0.188582000","26","89","10.0.0.2","50382","192.168.178.95","2500","37","1","1"
,"0.989832000","0.190359000","27","52","192.168.178.95","2500","10.0.0.2","50382","0","1","38"
,"0.990512000","0.940389000","28","53","192.168.178.95","2500","10.0.0.2","50366","1","3","187"
,"0.990543000","0.191070000","29","140","192.168.178.95","2500","10.0.0.2","50382","88","1","38"
,"0.990584000","0.191111000","30","140","192.168.178.95","2500","10.0.0.2","50382","88","89","38"
,"0.990595000","0.191122000","31","140","192.168.178.95","2500","10.0.0.2","50382","88","177","38"
,"0.990631000","0.191158000","32","140","192.168.178.95","2500","10.0.0.2","50382","88","265","38"
,"0.990641000","0.191168000","33","140","192.168.178.95","2500","10.0.0.2","50382","88","353","38"
,"0.990675000","0.191202000","34","140","192.168.178.95","2500","10.0.0.2","50382","88","441","38"
,"0.990686000","0.191213000","35","140","192.168.178.95","2500","10.0.0.2","50382","88","529","38"
,"0.990720000","0.191247000","36","140","192.168.178.95","2500","10.0.0.2","50382","88","617","38"
,"0.990730000","0.191257000","37","140","192.168.178.95","2500","10.0.0.2","50382","88","705","38"
,"0.990756000","0.191283000","38","140","192.168.178.95","2500","10.0.0.2","50382","88","793","38"
,"1.175159000","1.125036000","39","52","10.0.0.2","50366","192.168.178.95","2500","0","187","4"
,"1.175166000","0.375693000","40","52","10.0.0.2","50382","192.168.178.95","2500","0","38","89"
,"1.175187000","0.375714000","41","52","10.0.0.2","50382","192.168.178.95","2500","0","38","177"
,"1.175190000","0.375717000","42","52","10.0.0.2","50382","192.168.178.95","2500","0","38","265"
,"1.175193000","0.375720000","43","52","10.0.0.2","50382","192.168.178.95","2500","0","38","353"
,"1.175196000","0.375723000","44","52","10.0.0.2","50382","192.168.178.95","2500","0","38","441"
,"1.175199000","0.375726000","45","52","10.0.0.2","50382","192.168.178.95","2500","0","38","529"
,"1.175202000","0.375729000","46","52","10.0.0.2","50382","192.168.178.95","2500","0","38","617"
,"1.175204000","0.375731000","47","52","10.0.0.2","50382","192.168.178.95","2500","0","38","705"
,"1.175207000","0.375734000","48","52","10.0.0.2","50382","192.168.178.95","2500","0","38","793"
,"1.175838000","1.125715000","49","53","192.168.178.95","2500","10.0.0.2","50366","1","4","187"
,"1.175846000","0.376373000","50","140","192.168.178.95","2500","10.0.0.2","50382","88","881","38"
,"1.175857000","0.376384000","51","140","192.168.178.95","2500","10.0.0.2","50382","88","969","38"
,"1.175860000","0.376387000","52","140","192.168.178.95","2500","10.0.0.2","50382","88","1057","38"
,"1.175870000","0.376397000","53","140","192.168.178.95","2500","10.0.0.2","50382","88","1145","38"
,"1.175873000","0.376400000","54","140","192.168.178.95","2500","10.0.0.2","50382","88","1233","38"
,"1.175882000","0.376409000","55","140","192.168.178.95","2500","10.0.0.2","50382","88","1321","38"
,"1.175885000","0.376412000","56","140","192.168.178.95","2500","10.0.0.2","50382","88","1409","38"
,"1.175924000","0.376451000","57","140","192.168.178.95","2500","10.0.0.2","50382","88","1497","38"
,"1.175928000","0.376455000","58","140","192.168.178.95","2500","10.0.0.2","50382","88","1585","38"
,"1.175938000","0.376465000","59","140","192.168.178.95","2500","10.0.0.2","50382","88","1673","38"
,"1.175941000","0.376468000","60","140","192.168.178.95","2500","10.0.0.2","50382","88","1761","38"
,"1.175961000","0.376488000","61","140","192.168.178.95","2500","10.0.0.2","50382","88","1849","38"
,"1.176064000","0.376591000","62","140","192.168.178.95","2500","10.0.0.2","50382","88","1937","38"
,"1.176085000","0.376612000","63","140","192.168.178.95","2500","10.0.0.2","50382","88","2025","38"
,"1.176114000","0.376641000","64","140","192.168.178.95","2500","10.0.0.2","50382","88","2113","38"
,"1.176117000","0.376644000","65","140","192.168.178.95","2500","10.0.0.2","50382","88","2201","38"
,"1.176126000","0.376653000","66","140","192.168.178.95","2500","10.0.0.2","50382","88","2289","38"
