_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.110514000","0.000000000","2","60","10.0.0.2","57758","192.168.178.95","2500","0","0","0"
,"0.114828000","0.004314000","3","60","192.168.178.95","2500","10.0.0.2","57758","0","0","1"
,"0.299017000","0.188503000","4","52","10.0.0.2","57758","192.168.178.95","2500","0","1","1"
,"0.299039000","0.188525000","5","89","10.0.0.2","57758","192.168.178.95","2500","37","1","1"
,"0.300593000","0.190079000","6","52","192.168.178.95","2500","10.0.0.2","57758","0","1","38"
,"0.300621000","0.190107000","7","53","192.168.178.95","2500","10.0.0.2","57758","1","1","38"
,"0.486287000","0.375773000","8","52","10.0.0.2","57758","192.168.178.95","2500","0","38","2"
,"0.486312000","0.375798000","9","56","10.0.0.2","57758","192.168.178.95","2500","4","38","2"
,"0.486325000","0.375811000","10","100","10.0.0.2","57758","192.168.178.95","2500","48","42","2"
,"0.486340000","0.375826000","11","100","10.0.0.2","57758","192.168.178.95","2500","48","90","2"
,"0.486352000","0.375838000","12","100","10.0.0.2","57758","192.168.178.95","2500","48","138","2"
,"0.487120000",,"13","76",,,,,,,
,"0.487136000","0.376622000","14","52","192.168.178.95","2500","10.0.0.2","57758","0","2","186"
,"0.673545000","0.563031000","15","53","10.0.0.2","57758","192.168.178.95","2500","1","186","2"
,"0.674477000","0.563963000","16","53","192.168.178.95","2500","10.0.0.2","57758","1","2","187"
,"0.807188000",,"17","76",,,,,,,
,"0.807209000",,"18","48",,,,,,,
,"0.809998000",,"19","76",,,,,,,
,"0.860497000","0.000000000","20","60","10.0.0.2","57774","192.168.178.95","2500","0","0","0"
,"0.864046000","0.003549000","21","60","192.168.178.95","2500","10.0.0.2","57774","0","0","1"
,"0.911087000",,"22","76",,,,,,,
,"0.923777000","0.813263000","23","52","10.0.0.2","57758","192.168.178.95","2500","0","187","3"
,"1.048986000","0.188489000","24","52","10.0.0.2","57774","192.168.178.95","2500","0","1","1"
,"1.049006000","0.188509000","25","89","10.0.0.2","57774","192.168.178.95","2500","37","1","1"
,"1.050771000","0.190274000","26","52","192.168.178.95","2500","10.0.0.2","57774","0","1","38"
,"1.051408000","0.940894000","27","53","192.168.178.95","2500","10.0.0.2","57758","1","3","187"
,"1.051437000","0.190940000","28","140","192.168.178.95","2500","10.0.0.2","57774","88","1","38"
,"1.051469000","0.190972000","29","140","192.168.178.95","2500","10.0.0.2","57774","88","89","38"
,"1.051477000","0.190980000","30","140","192.168.178.95","2500","10.0.0.2","57774","88","177","38"
,"1.051506000","0.191009000","31","140","192.168.178.95","2500","10.0.0.2","57774","88","265","38"
,"1.051515000","0.191018000","32","140","192.168.178.95","2500","10.0.0.2","57774","88","353","38"
,"1.051543000","0.191046000","33","140","192.168.178.95","2500","10.0.0.2","57774","88","441","38"
,"1.051555000","0.191058000","34","140","192.168.178.95","2500","10.0.0.2","57774","88","529","38"
,"1.051592000","0.191095000","35","140","192.168.178.95","2500","10.0.0.2","57774","88","617","38"
,"1.051607000","0.191110000","36","140","192.168.178.95","2500","10.0.0.2","57774","88","705","38"
,"1.051639000","0.191142000","37","140","192.168.178.95","2500","10.0.0.2","57774","88","793","38"
,"1.235990000","1.125476000","38","52","10.0.0.2","57758","192.168.178.95","2500","0","187","4"
,"1.235997000","0.375500000","39","52","10.0.0.2","57774","192.168.178.95","2500","0","38","89"
,"1.236019000","0.375522000","40","52","10.0.0.2","57774","192.168.178.95","2500","0","38","177"
,"1.236021000","0.375524000","41","52","10.0.0.2","57774","192.168.178.95","2500","0","38","265"
,"1.236024000","0.375527000","42","52","10.0.0.2","57774","192.168.178.95","2500","0","38","353"
,"1.236027000","0.375530000","43","52","10.0.0.2","57774","192.168.178.95","2500","0","38","441"
,"1.236030000","0.375533000","44","52","10.0.0.2","57774","192.168.178.95","2500","0","38","529"
,"1.236033000","0.375536000","45","52","10.0.0.2","57774","192.168.178.95","2500","0","38","617"
,"1.236036000","0.375539000","46","52","10.0.0.2","57774","192.168.178.95","2500","0","38","705"
,"1.236038000","0.375541000","47","52","10.0.0.2","57774","192.168.178.95","2500","0","38","793"
,"1.236652000","1.126138000","48","53","192.168.178.95","2500","10.0.0.2","57758","1","4","187"
,"1.236661000","0.376164000","49","140","192.168.178.95","2500","10.0.0.2","57774","88","881","38"
,"1.236673000","0.376176000","50","140","192.168.178.95","2500","10.0.0.2","57774","88","969","38"
,"1.236675000","0.376178000","51","140","192.168.178.95","2500","10.0.0.2","57774","88","1057","38"
,"1.236697000","0.376200000","52","140","192.168.178.95","2500","10.0.0.2","57774","88","1145","38"
,"1.236700000","0.376203000","53","140","192.168.178.95","2500","10.0.0.2","57774","88","1233","38"
,"1.236710000","0.376213000","54","140","192.168.178.95","2500","10.0.0.2","57774","88","1321","38"
,"1.236712000","0.376215000","55","140","192.168.178.95","2500","10.0.0.2","57774","88","1409","38"
,"1.236722000","0.376225000","56","140","192.168.178.95","2500","10.0.0.2","57774","88","1497","38"
,"1.236724000","0.376227000","57","140","192.168.178.95","2500","10.0.0.2","57774","88","1585","38"
,"1.236733000","0.376236000","58","140","192.168.178.95","2500","10.0.0.2","57774","88","1673","38"
,"1.236736000","0.376239000","59","140","192.168.178.95","2500","10.0.0.2","57774","88","1761","38"
,"1.236743000","0.376246000","60","140","192.168.178.95","2500","10.0.0.2","57774","88","1849","38"
,"1.236916000","0.376419000","61","140","192.168.178.95","2500","10.0.0.2","57774","88","1937","38"
,"1.236943000","0.376446000","62","140","192.168.178.95","2500","10.0.0.2","57774","88","2025","38"
,"1.236954000","0.376457000","63","140","192.168.178.95","2500","10.0.0.2","57774","88","2113","38"
,"1.236957000","0.376460000","64","140","192.168.178.95","2500","10.0.0.2","57774","88","2201","38"
,"1.236979000","0.376482000","65","140","192.168.178.95","2500","10.0.0.2","57774","88","2289","38"
,"1.236982000","0.376485000","66","140","192.168.178.95","2500","10.0.0.2","57774","88","2377","38"
,"1.298676000","0.438179000","67","52","10.0.0.2","57774","192.168.178.95","2500","0","38","881"
,"1.299463000","0.438966000","68","140","192.168.178.95","2500","10.0.0.2","57774","88","2465","38"
,"1.299471000","0.438974000","69","140","192.168.178.95","2500","10.0.0.2","57774","88","2553","38"
,"1.423951000","1.313437000","70","52","10.0.0.2","57758","192.168.178.95","2500","0","187","5"
,"1.423963000","0.563466000","71","52","10.0.0.2","57774","192.168.178.95","2500","0","38","969"
,"1.423967000","0.563470000","72","52","10.0.0.2","57774","192.168.178.95","2500","0","38","1233"
,"1.423972000","0.563475000","73","52","10.0.0.2","57774","192.168.178.95","2500","0","38","1321"
,"1.423976000","0.563479000","74","52","10.0.0.2","57774","192.168.178.95","2500","0","38","1409"
,"1.423980000","0.563483000","75","52","10.0.0.2","57774","192.168.178.95","2500","0","38","1497"
,"1.423984000","0.563487000","76","52","10.0.0.2","57774","192.168.178.95","2500","0","38","1585"
,"1.423988000","0.563491000","77","52","10.0.0.2","57774","192.168.178.95","2500","0","38","1761"
,"1.424955000","0.564458000","78","140","192.168.178.95","2500","10.0.0.2","57774","88","2641","38"
,"1.424973000","0.564476000","79","140","192.168.178.95","2500","10.0.0.2","57774","88","2729","38"
,"1.424993000","0.564496000","80","140","192.168.178.95","2500","10.0.0.2","57774","88","2817","38"
,"1.424998000","0.564501000","81","140","192.168.178.95","2500","10.0.0.2","57774","88","2905","38"
,"1.425015000","0.564518000","82","140","192.168.178.95","2500","10.0.0.2","57774","88","2993","38"
,"1.425021000","0.564524000","83","140","192.168.178.95","2500","10.0.0.2","57774","88","3081","38"
,"1.425039000","0.564542000","84","140","192.168.178.95","2500","10.0.0.2","57774","88","3169","38"
,"1.425045000","0.564548000","85","140","192.168.178.95","2500","10.0.0.2","57774","88","3257","38"
,"1.425061000","0.564564000","86","140","192.168.178.95","2500","10.0.0.2","57774","88","3345","38"
,"1.425066000","0.564569000","87","140","192.168.178.95","2500","10.0.0.2","57774","88","3433","38"
,"1.425083000","0.564586000","88","140","192.168.178.95","2500","10.0.0.2","57774","88","3521","38"
,"1.425087000","0.564590000","89","140","192.168.178.95","2500","10.0.0.2","57774","88","3609","38"
,"1.425104000","0.564607000","90","140","192.168.178.95","2500","10.0.0.2","57774","88","3697","38"
,"1.425113000","0.564616000","91","140","192.168.178.95","2500","10.0.0.2","57774","88","3785","38"
,"1.425129000","0.564632000","92","140","192.168.178.95","2500","10.0.0.2","57774","88","3873","38"
,"1.425135000","0.564638000","93","140","192.168.178.95","2500","10.0.0.2","57774","88","3961","38"
,"1.425151000","0.564654000","94","140","192.168.178.95","2500","10.0.0.2","57774","88","4049","38"
,"1.425157000","0.564660000","95","140","192.168.178.95","2500","10.0.0.2","57774","88","4137","38"
,"1.425173000","0.564676000","96","140","192.168.178.95","2500","10.0.0.2","57774","88","4225","38"
,"1.425179000","0.564682000","97","140","192.168.178.95","2500","10.0.0.2","57774","88","4313","38"
,"1.485810000","0.625313000","98","52","10.0.0.2","57774","192.168.178.95","2500","0","38","2641"
,"1.486857000","0.626360000","99","140","192.168.178.95","2500","10.0.0.2","57774","88","4401","38"
,"1.486876000","0.626379000","100","140","192.168.178.95","2500","10.0.0.2","57774","88","4489","38"
,"1.486931000","0.626434000","101","140","192.168.178.95","2500","10.0.0.2","57774","88","4577","38"
,"1.486942000","0.626445000","102","140","192.168.178.95","2500","10.0.0.2","57774","88","4665","38"
,"1.486972000","0.626475000","103","140","192.168.178.95","2500","10.0.0.2","57774","88","4753","38"
,"1.486981000","0.626484000","104","140","192.168.178.95","2500","10.0.0.2","57774","88","4841","38"
,"1.487010000","0.626513000","105","140","192.168.178.95","2500","10.0.0.2","57774","88","4929","38"
,"1.487019000","0.626522000","106","140","192.168.178.95","2500","10.0.0.2","57774","88","5017","38"
,"1.487047000","0.626550000","107","140","192.168.178.95","2500","10.0.0.2","57774","88","5105","38"
,"1.487058000","0.626561000","108","140","192.168.178.95","2500","10.0.0.2","57774","88","5193","38"
,"1.487087000","0.626590000","109","140","192.168.178.95","2500","10.0.0.2","57774","88","5281","38"
,"1.487097000","0.626600000","110","140","192.168.178.95","2500","10.0.0.2","57774","88","5369","38"
,"1.487126000","0.626629000","111","140","192.168.178.95","2500","10.0.0.2","57774","88","5457","38"
,"1.487136000","0.626639000","112","140","192.168.178.95","2500","10.0.0.2","57774","88","5545","38"
,"1.487165000","0.626668000","113","140","192.168.178.95","2500","10.0.0.2","57774","88","5633","38"
,"1.487174000","0.626677000","114","140","192.168.178.95","2500","10.0.0.2","57774","88","5721","38"
,"1.487220000","0.626723000","115","140","192.168.178.95","2500","10.0.0.2","57774","88","5809","38"
,"1.487233000","0.626736000","116","140","192.168.178.95","2500","10.0.0.2","57774","88","5897","38"
,"1.487264000","0.626767000","117","140","192.168.178.95","2500","10.0.0.2","57774","88","5985","38"
,"1.487275000","0.626778000","118","140","192.168.178.95","2500","10.0.0.2","57774","88","6073","38"
,"1.610836000","0.750339000","119","52","10.0.0.2","57774","192.168.178.95","2500","0","38","3521"
,"1.612126000","0.751629000","120","140","192.168.178.95","2500","10.0.0.2","57774","88","6161","38"
,"1.612162000","0.751665000","121","140","192.168.178.95","2500","10.0.0.2","57774","88","6249","38"
,"1.612199000","0.751702000","122","140","192.168.178.95","2500","10.0.0.2","57774","88","6337","38"
,"1.612210000","0.751713000","123","140","192.168.178.95","2500","10.0.0.2","57774","88","6425","38"
,"1.612245000","0.751748000","124","140","192.168.178.95","2500","10.0.0.2","57774","88","6513","38"
,"1.612256000","0.751759000","125","140","192.168.178.95","2500","10.0.0.2","57774","88","6601","38"
,"1.612290000","0.751793000","126","140","192.168.178.95","2500","10.0.0.2","57774","88","6689","38"
,"1.612301000","0.751804000","127","140","192.168.178.95","2500","10.0.0.2","57774","88","6777","38"
,"1.612336000","0.751839000","128","140","192.168.178.95","2500","10.0.0.2","57774","88","6865","38"
,"1.612346000","0.751849000","129","140","192.168.178.95","2500","10.0.0.2","57774","88","6953","38"
,"1.612381000","0.751884000","130","140","192.168.178.95","2500","10.0.0.2","57774","88","7041","38"
,"1.612393000","0.751896000","131","140","192.168.178.95","2500","10.0.0.2","57774","88","7129","38"
,"1.612428000","0.751931000","132","140","192.168.178.95","2500","10.0.0.2","57774","88","7217","38"
,"1.612440000","0.751943000","133","140","192.168.178.95","2500","10.0.0.2","57774","88","7305","38"
,"1.612475000","0.751978000","134","140","192.168.178.95","2500","10.0.0.2","57774","88","7393","38"
,"1.612486000","0.751989000","135","140","192.168.178.95","2500","10.0.0.2","57774","88","7481","38"
,"1.612520000","0.752023000","136","140","192.168.178.95","2500","10.0.0.2","57774","88","7569","38"
,"1.612533000","0.752036000","137","140","192.168.178.95","2500","10.0.0.2","57774","88","7657","38"
