_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000010000",,"2","48",,,,,,,
,"0.002920000",,"3","76",,,,,,,
,"0.064919000",,"4","76",,,,,,,
,"0.064935000",,"5","48",,,,,,,
,"0.067033000",,"6","76",,,,,,,
,"0.163050000","0.000000000","7","60","10.0.0.2","35036","192.168.10.22","8081","0","0","0"
,"0.164830000","0.001780000","8","60","192.168.10.22","8081","10.0.0.2","35036","0","0","1"
,"0.476015000","0.312965000","9","52","10.0.0.2","35036","192.168.10.22","8081","0","1","1"
,"0.476047000","0.312997000","10","89","10.0.0.2","35036","192.168.10.22","8081","37","1","1"
,"0.477355000","0.314305000","11","52","192.168.10.22","8081","10.0.0.2","35036","0","1","38"
,"0.477400000","0.314350000","12","52","192.168.10.22","8081","10.0.0.2","35036","0","1","38"
,"0.477521000","0.314471000","13","53","192.168.10.22","8081","10.0.0.2","35036","1","1","38"
,"0.776123000",,"14","76",,,,,,,
,"0.788211000","0.625161000","15","52","10.0.0.2","35036","192.168.10.22","8081","0","38","2"
,"0.788238000","0.625188000","16","56","10.0.0.2","35036","192.168.10.22","8081","4","38","2"
,"0.788254000","0.625204000","17","100","10.0.0.2","35036","192.168.10.22","8081","48","42","2"
,"0.788270000","0.625220000","18","100","10.0.0.2","35036","192.168.10.22","8081","48","90","2"
,"0.788286000","0.625236000","19","100","10.0.0.2","35036","192.168.10.22","8081","48","138","2"
,"0.789336000","0.626286000","20","52","192.168.10.22","8081","10.0.0.2","35036","0","2","186"
,"0.840015000",,"21","76",,,,,,,
,"0.968023000",,"22","76",,,,,,,
,"1.031981000",,"23","76",,,,,,,
,"1.101319000","0.938269000","24","53","10.0.0.2","35036","192.168.10.22","8081","1","186","2"
,"1.102695000","0.939645000","25","53","192.168.10.22","8081","10.0.0.2","35036","1","2","187"
,"1.412876000","0.000000000","26","60","10.0.0.2","35050","192.168.10.22","8081","0","0","0"
,"1.412962000","1.249912000","27","52","10.0.0.2","35036","192.168.10.22","8081","0","187","3"
,"1.414116000","0.001240000","28","60","192.168.10.22","8081","10.0.0.2","35050","0","0","1"
,"1.726334000","0.313458000","29","52","10.0.0.2","35050","192.168.10.22","8081","0","1","1"
,"1.726344000","0.313468000","30","89","10.0.0.2","35050","192.168.10.22","8081","37","1","1"
,"1.727532000","0.314656000","31","52","192.168.10.22","8081","10.0.0.2","35050","0","1","38"
,"1.738877000","1.575827000","32","53","192.168.10.22","8081","10.0.0.2","35036","1","3","187"
,"1.738906000","1.575856000","33","53","192.168.10.22","8081","10.0.0.2","35036","1","4","187"
,"1.739476000","0.326600000","34","140","192.168.10.22","8081","10.0.0.2","35050","88","1","38"
,"1.739490000","0.326614000","35","140","192.168.10.22","8081","10.0.0.2","35050","88","89","38"
,"1.739503000","0.326627000","36","140","192.168.10.22","8081","10.0.0.2","35050","88","177","38"
,"1.739507000","0.326631000","37","140","192.168.10.22","8081","10.0.0.2","35050","88","265","38"
,"1.739518000","0.326642000","38","140","192.168.10.22","8081","10.0.0.2","35050","88","353","38"
,"1.739522000","0.326646000","39","140","192.168.10.22","8081","10.0.0.2","35050","88","441","38"
,"1.739533000","0.326657000","40","140","192.168.10.22","8081","10.0.0.2","35050","88","529","38"
,"1.739536000","0.326660000","41","140","192.168.10.22","8081","10.0.0.2","35050","88","617","38"
,"1.739547000","0.326671000","42","140","192.168.10.22","8081","10.0.0.2","35050","88","705","38"
,"1.739550000","0.326674000","43","140","192.168.10.22","8081","10.0.0.2","35050","88","793","38"
,"2.038277000","1.875227000","44","52","10.0.0.2","35036","192.168.10.22","8081","0","187","4"
,"2.038286000","1.875236000","45","52","10.0.0.2","35036","192.168.10.22","8081","0","187","5"
,"2.038290000","0.625414000","46","52","10.0.0.2","35050","192.168.10.22","8081","0","38","89"
,"2.038294000","0.625418000","47","52","10.0.0.2","35050","192.168.10.22","8081","0","38","177"
,"2.038298000","0.625422000","48","52","10.0.0.2","35050","192.168.10.22","8081","0","38","265"
,"2.038302000","0.625426000","49","52","10.0.0.2","35050","192.168.10.22","8081","0","38","353"
,"2.038320000","0.625444000","50","52","10.0.0.2","35050","192.168.10.22","8081","0","38","441"
,"2.038335000","0.625459000","51","52","10.0.0.2","35050","192.168.10.22","8081","0","38","529"
,"2.038349000","0.625473000","52","52","10.0.0.2","35050","192.168.10.22","8081","0","38","617"
,"2.038363000","0.625487000","53","52","10.0.0.2","35050","192.168.10.22","8081","0","38","705"
,"2.038378000","0.625502000","54","52","10.0.0.2","35050","192.168.10.22","8081","0","38","793"
,"2.039384000","0.626508000","55","140","192.168.10.22","8081","10.0.0.2","35050","88","881","38"
,"2.039430000","0.626554000","56","140","192.168.10.22","8081","10.0.0.2","35050","88","969","38"
,"2.039495000","0.626619000","57","140","192.168.10.22","8081","10.0.0.2","35050","88","1057","38"
,"2.039511000","0.626635000","58","140","192.168.10.22","8081","10.0.0.2","35050","88","1145","38"
,"2.039565000","0.626689000","59","140","192.168.10.22","8081","10.0.0.2","35050","88","1233","38"
,"2.039579000","0.626703000","60","140","192.168.10.22","8081","10.0.0.2","35050","88","1321","38"
,"2.039627000","0.626751000","61","140","192.168.10.22","8081","10.0.0.2","35050","88","1409","38"
,"2.039639000","0.626763000","62","140","192.168.10.22","8081","10.0.0.2","35050","88","1497","38"
,"2.039686000","0.626810000","63","140","192.168.10.22","8081","10.0.0.2","35050","88","1585","38"
,"2.039711000","0.626835000","64","140","192.168.10.22","8081","10.0.0.2","35050","88","1673","38"
,"2.039758000","0.626882000","65","140","192.168.10.22","8081","10.0.0.2","35050","88","1761","38"
,"2.039773000","0.626897000","66","140","192.168.10.22","8081","10.0.0.2","35050","88","1849","38"
,"2.039820000","0.626944000","67","140","192.168.10.22","8081","10.0.0.2","35050","88","1937","38"
,"2.039832000","0.626956000","68","140","192.168.10.22","8081","10.0.0.2","35050","88","2025","38"
,"2.039879000","0.627003000","69","140","192.168.10.22","8081","10.0.0.2","35050","88","2113","38"
,"2.039936000","0.627060000","70","140","192.168.10.22","8081","10.0.0.2","35050","88","2201","38"
,"2.039986000","0.627110000","71","140","192.168.10.22","8081","10.0.0.2","35050","88","2289","38"
,"2.039998000","0.627122000","72","140","192.168.10.22","8081","10.0.0.2","35050","88","2377","38"
,"2.100643000","0.687767000","73","52","10.0.0.2","35050","192.168.10.22","8081","0","38","881"
,"2.101501000","0.688625000","74","140","192.168.10.22","8081","10.0.0.2","35050","88","2465","38"
,"2.101536000","0.688660000","75","140","192.168.10.22","8081","10.0.0.2","35050","88","2553","38"
,"2.350692000","0.937816000","76","52","10.0.0.2","35050","192.168.10.22","8081","0","38","969"
,"2.350700000","0.937824000","77","52","10.0.0.2","35050","192.168.10.22","8081","0","38","1057"
,"2.350704000","0.937828000","78","52","10.0.0.2","35050","192.168.10.22","8081","0","38","1145"
,"2.350708000","0.937832000","79","52","10.0.0.2","35050","192.168.10.22","8081","0","38","1233"
,"2.350713000","0.937837000","80","52","10.0.0.2","35050","192.168.10.22","8081","0","38","1497"
,"2.350717000","0.937841000","81","52","10.0.0.2","35050","192.168.10.22","8081","0","38","1585"
,"2.350736000","0.937860000","82","52","10.0.0.2","35050","192.168.10.22","8081","0","38","1761"
,"2.351648000","0.938772000","83","140","192.168.10.22","8081","10.0.0.2","35050","88","2641","38"
,"2.351684000","0.938808000","84","140","192.168.10.22","8081","10.0.0.2","35050","88","2729","38"
,"2.351735000","0.938859000","85","140","192.168.10.22","8081","10.0.0.2","35050","88","2817","38"
,"2.351748000","0.938872000","86","140","192.168.10.22","8081","10.0.0.2","35050","88","2905","38"
,"2.351796000","0.938920000","87","140","192.168.10.22","8081","10.0.0.2","35050","88","2993","38"
,"2.351809000","0.938933000","88","140","192.168.10.22","8081","10.0.0.2","35050","88","3081","38"
,"2.351855000","0.938979000","89","140","192.168.10.22","8081","10.0.0.2","35050","88","3169","38"
,"2.351867000","0.938991000","90","140","192.168.10.22","8081","10.0.0.2","35050","88","3257","38"
,"2.351938000","0.939062000","91","140","192.168.10.22","8081","10.0.0.2","35050","88","3345","38"
,"2.351952000","0.939076000","92","140","192.168.10.22","8081","10.0.0.2","35050","88","3433","38"
,"2.351997000","0.939121000","93","140","192.168.10.22","8081","10.0.0.2","35050","88","3521","38"
,"2.352010000","0.939134000","94","140","192.168.10.22","8081","10.0.0.2","35050","88","3609","38"
,"2.352055000","0.939179000","95","140","192.168.10.22","8081","10.0.0.2","35050","88","3697","38"
,"2.352067000","0.939191000","96","140","192.168.10.22","8081","10.0.0.2","35050","88","3785","38"
,"2.352114000","0.939238000","97","140","192.168.10.22","8081","10.0.0.2","35050","88","3873","38"
,"2.352128000","0.939252000","98","140","192.168.10.22","8081","10.0.0.2","35050","88","3961","38"
,"2.352175000","0.939299000","99","140","192.168.10.22","8081","10.0.0.2","35050","88","4049","38"
,"2.352189000","0.939313000","100","140","192.168.10.22","8081","10.0.0.2","35050","88","4137","38"
,"2.352235000","0.939359000","101","140","192.168.10.22","8081","10.0.0.2","35050","88","4225","38"
,"2.352250000","0.939374000","102","140","192.168.10.22","8081","10.0.0.2","35050","88","4313","38"
,"2.413047000","1.000171000","103","52","10.0.0.2","35050","192.168.10.22","8081","0","38","2465"
,"2.413075000","1.000199000","104","52","10.0.0.2","35050","192.168.10.22","8081","0","38","2641"
,"2.413996000","1.001120000","105","140","192.168.10.22","8081","10.0.0.2","35050","88","4401","38"
,"2.414033000","1.001157000","106","140","192.168.10.22","8081","10.0.0.2","35050","88","4489","38"
,"2.414086000","1.001210000","107","140","192.168.10.22","8081","10.0.0.2","35050","88","4577","38"
,"2.414099000","1.001223000","108","140","192.168.10.22","8081","10.0.0.2","35050","88","4665","38"
,"2.414145000","1.001269000","109","140","192.168.10.22","8081","10.0.0.2","35050","88","4753","38"
,"2.414157000","1.001281000","110","140","192.168.10.22","8081","10.0.0.2","35050","88","4841","38"
,"2.414203000","1.001327000","111","140","192.168.10.22","8081","10.0.0.2","35050","88","4929","38"
