_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","57616","192.168.10.22","8081","0","0","0"
,"0.003039000","0.003039000","2","60","192.168.10.22","8081","10.0.0.2","57616","0","0","1"
,"0.187100000","0.187100000","3","52","10.0.0.2","57616","192.168.10.22","8081","0","1","1"
,"0.187128000","0.187128000","4","89","10.0.0.2","57616","192.168.10.22","8081","37","1","1"
,"0.188569000","0.188569000","5","52","192.168.10.22","8081","10.0.0.2","57616","0","1","38"
,"0.188822000","0.188822000","6","53","192.168.10.22","8081","10.0.0.2","57616","1","1","38"
,"0.269413000",,"7","76",,,,,,,
,"0.285954000",,"8","76",,,,,,,
,"0.285983000",,"9","48",,,,,,,
,"0.288531000",,"10","76",,,,,,,
,"0.309420000",,"11","76",,,,,,,
,"0.375383000","0.375383000","12","52","10.0.0.2","57616","192.168.10.22","8081","0","38","2"
,"0.375411000","0.375411000","13","56","10.0.0.2","57616","192.168.10.22","8081","4","38","2"
,"0.375430000","0.375430000","14","100","10.0.0.2","57616","192.168.10.22","8081","48","42","2"
,"0.375447000","0.375447000","15","100","10.0.0.2","57616","192.168.10.22","8081","48","90","2"
,"0.375464000","0.375464000","16","100","10.0.0.2","57616","192.168.10.22","8081","48","138","2"
,"0.376561000","0.376561000","17","52","192.168.10.22","8081","10.0.0.2","57616","0","2","186"
,"0.413481000",,"18","76",,,,,,,
,"0.509531000",,"19","76",,,,,,,
,"0.562764000","0.562764000","20","53","10.0.0.2","57616","192.168.10.22","8081","1","186","2"
,"0.564153000","0.564153000","21","53","192.168.10.22","8081","10.0.0.2","57616","1","2","187"
,"0.750144000","0.000000000","22","60","10.0.0.2","57630","192.168.10.22","8081","0","0","0"
,"0.751759000","0.001615000","23","60","192.168.10.22","8081","10.0.0.2","57630","0","0","1"
,"0.812142000","0.812142000","24","52","10.0.0.2","57616","192.168.10.22","8081","0","187","3"
,"0.936991000","0.186847000","25","52","10.0.0.2","57630","192.168.10.22","8081","0","1","1"
,"0.937001000","0.186857000","26","89","10.0.0.2","57630","192.168.10.22","8081","37","1","1"
,"0.938334000","0.188190000","27","52","192.168.10.22","8081","10.0.0.2","57630","0","1","38"
,"0.938376000","0.188232000","28","52","192.168.10.22","8081","10.0.0.2","57630","0","1","38"
,"0.949814000","0.949814000","29","53","192.168.10.22","8081","10.0.0.2","57616","1","3","187"
,"0.949857000","0.949857000","30","53","192.168.10.22","8081","10.0.0.2","57616","1","4","187"
,"0.950474000","0.200330000","31","140","192.168.10.22","8081","10.0.0.2","57630","88","1","38"
,"0.950515000","0.200371000","32","140","192.168.10.22","8081","10.0.0.2","57630","88","89","38"
,"0.950576000","0.200432000","33","140","192.168.10.22","8081","10.0.0.2","57630","88","177","38"
,"0.950592000","0.200448000","34","140","192.168.10.22","8081","10.0.0.2","57630","88","265","38"
,"0.950645000","0.200501000","35","140","192.168.10.22","8081","10.0.0.2","57630","88","353","38"
,"0.950659000","0.200515000","36","140","192.168.10.22","8081","10.0.0.2","57630","88","441","38"
,"0.950705000","0.200561000","37","140","192.168.10.22","8081","10.0.0.2","57630","88","529","38"
,"0.950717000","0.200573000","38","140","192.168.10.22","8081","10.0.0.2","57630","88","617","38"
,"0.950762000","0.200618000","39","140","192.168.10.22","8081","10.0.0.2","57630","88","705","38"
,"0.950777000","0.200633000","40","140","192.168.10.22","8081","10.0.0.2","57630","88","793","38"
,"1.125172000","1.125172000","41","52","10.0.0.2","57616","192.168.10.22","8081","0","187","4"
,"1.125181000","1.125181000","42","52","10.0.0.2","57616","192.168.10.22","8081","0","187","5"
,"1.125185000","0.375041000","43","52","10.0.0.2","57630","192.168.10.22","8081","0","38","89"
,"1.125189000","0.375045000","44","52","10.0.0.2","57630","192.168.10.22","8081","0","38","177"
,"1.125194000","0.375050000","45","52","10.0.0.2","57630","192.168.10.22","8081","0","38","265"
,"1.125199000","0.375055000","46","52","10.0.0.2","57630","192.168.10.22","8081","0","38","353"
,"1.125203000","0.375059000","47","52","10.0.0.2","57630","192.168.10.22","8081","0","38","441"
,"1.125208000","0.375064000","48","52","10.0.0.2","57630","192.168.10.22","8081","0","38","529"
,"1.125213000","0.375069000","49","52","10.0.0.2","57630","192.168.10.22","8081","0","38","617"
,"1.125217000","0.375073000","50","52","10.0.0.2","57630","192.168.10.22","8081","0","38","705"
,"1.126051000","0.375907000","51","140","192.168.10.22","8081","10.0.0.2","57630","88","881","38"
,"1.126097000","0.375953000","52","140","192.168.10.22","8081","10.0.0.2","57630","88","969","38"
,"1.126153000","0.376009000","53","140","192.168.10.22","8081","10.0.0.2","57630","88","1057","38"
