_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000016000",,"2","48",,,,,,,
,"0.001483000",,"3","76",,,,,,,
,"0.091516000","0.000000000","4","60","10.0.0.2","50288","192.168.10.22","8081","0","0","0"
,"0.093266000","0.001750000","5","60","192.168.10.22","8081","10.0.0.2","50288","0","0","1"
,"0.358543000",,"6","76",,,,,,,
,"0.404874000","0.313358000","7","52","10.0.0.2","50288","192.168.10.22","8081","0","1","1"
,"0.404906000","0.313390000","8","89","10.0.0.2","50288","192.168.10.22","8081","37","1","1"
,"0.406141000","0.314625000","9","52","192.168.10.22","8081","10.0.0.2","50288","0","1","38"
,"0.406297000","0.314781000","10","53","192.168.10.22","8081","10.0.0.2","50288","1","1","38"
,"0.606486000",,"11","76",,,,,,,
,"0.670429000",,"12","76",,,,,,,
,"0.716488000","0.624972000","13","52","10.0.0.2","50288","192.168.10.22","8081","0","38","2"
,"0.716521000","0.625005000","14","56","10.0.0.2","50288","192.168.10.22","8081","4","38","2"
,"0.716541000","0.625025000","15","100","10.0.0.2","50288","192.168.10.22","8081","48","42","2"
,"0.716562000","0.625046000","16","100","10.0.0.2","50288","192.168.10.22","8081","48","90","2"
,"0.716580000","0.625064000","17","100","10.0.0.2","50288","192.168.10.22","8081","48","138","2"
,"0.717603000","0.626087000","18","52","192.168.10.22","8081","10.0.0.2","50288","0","2","186"
,"0.862427000",,"19","76",,,,,,,
,"1.029755000","0.938239000","20","53","10.0.0.2","50288","192.168.10.22","8081","1","186","2"
,"1.031212000","0.939696000","21","53","192.168.10.22","8081","10.0.0.2","50288","1","2","187"
,"1.341255000","0.000000000","22","60","10.0.0.2","50296","192.168.10.22","8081","0","0","0"
,"1.341326000","1.249810000","23","52","10.0.0.2","50288","192.168.10.22","8081","0","187","3"
,"1.342431000","0.001176000","24","60","192.168.10.22","8081","10.0.0.2","50296","0","0","1"
,"1.654865000","0.313610000","25","52","10.0.0.2","50296","192.168.10.22","8081","0","1","1"
,"1.654893000","0.313638000","26","89","10.0.0.2","50296","192.168.10.22","8081","37","1","1"
,"1.656179000","0.314924000","27","52","192.168.10.22","8081","10.0.0.2","50296","0","1","38"
,"1.656213000","0.314958000","28","52","192.168.10.22","8081","10.0.0.2","50296","0","1","38"
,"1.667648000","1.576132000","29","53","192.168.10.22","8081","10.0.0.2","50288","1","3","187"
,"1.667678000","1.576162000","30","53","192.168.10.22","8081","10.0.0.2","50288","1","4","187"
,"1.668196000","0.326941000","31","140","192.168.10.22","8081","10.0.0.2","50296","88","1","38"
,"1.668218000","0.326963000","32","140","192.168.10.22","8081","10.0.0.2","50296","88","89","38"
,"1.668266000","0.327011000","33","140","192.168.10.22","8081","10.0.0.2","50296","88","177","38"
,"1.668304000","0.327049000","34","140","192.168.10.22","8081","10.0.0.2","50296","88","265","38"
,"1.668352000","0.327097000","35","140","192.168.10.22","8081","10.0.0.2","50296","88","353","38"
,"1.668365000","0.327110000","36","140","192.168.10.22","8081","10.0.0.2","50296","88","441","38"
,"1.668409000","0.327154000","37","140","192.168.10.22","8081","10.0.0.2","50296","88","529","38"
,"1.668421000","0.327166000","38","140","192.168.10.22","8081","10.0.0.2","50296","88","617","38"
,"1.668466000","0.327211000","39","140","192.168.10.22","8081","10.0.0.2","50296","88","705","38"
