_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53476","192.168.10.22","8081","0","0","0"
,"0.001622000","0.001622000","2","60","192.168.10.22","8081","10.0.0.2","53476","0","0","1"
,"0.235214000",,"3","76",,,,,,,
,"0.312871000","0.312871000","4","52","10.0.0.2","53476","192.168.10.22","8081","0","1","1"
,"0.312899000","0.312899000","5","89","10.0.0.2","53476","192.168.10.22","8081","37","1","1"
,"0.314021000","0.314021000","6","52","192.168.10.22","8081","10.0.0.2","53476","0","1","38"
,"0.314070000","0.314070000","7","52","192.168.10.22","8081","10.0.0.2","53476","0","1","38"
,"0.314316000","0.314316000","8","53","192.168.10.22","8081","10.0.0.2","53476","1","1","38"
,"0.531168000",,"9","76",,,,,,,
,"0.595219000",,"10","76",,,,,,,
,"0.625374000","0.625374000","11","52","10.0.0.2","53476","192.168.10.22","8081","0","38","2"
,"0.625401000","0.625401000","12","56","10.0.0.2","53476","192.168.10.22","8081","4","38","2"
,"0.625419000","0.625419000","13","100","10.0.0.2","53476","192.168.10.22","8081","48","42","2"
,"0.625436000","0.625436000","14","100","10.0.0.2","53476","192.168.10.22","8081","48","90","2"
,"0.625452000","0.625452000","15","100","10.0.0.2","53476","192.168.10.22","8081","48","138","2"
,"0.626506000","0.626506000","16","52","192.168.10.22","8081","10.0.0.2","53476","0","2","186"
,"0.787116000",,"17","76",,,,,,,
,"0.938602000","0.938602000","18","53","10.0.0.2","53476","192.168.10.22","8081","1","186","2"
,"0.939880000","0.939880000","19","53","192.168.10.22","8081","10.0.0.2","53476","1","2","187"
,"1.250133000","0.000000000","20","60","10.0.0.2","53482","192.168.10.22","8081","0","0","0"
,"1.250163000","1.250163000","21","52","10.0.0.2","53476","192.168.10.22","8081","0","187","3"
,"1.251313000","0.001180000","22","60","192.168.10.22","8081","10.0.0.2","53482","0","0","1"
,"1.562969000","0.312836000","23","52","10.0.0.2","53482","192.168.10.22","8081","0","1","1"
,"1.563002000","0.312869000","24","89","10.0.0.2","53482","192.168.10.22","8081","37","1","1"
,"1.564214000","0.314081000","25","52","192.168.10.22","8081","10.0.0.2","53482","0","1","38"
,"1.564256000","0.314123000","26","52","192.168.10.22","8081","10.0.0.2","53482","0","1","38"
,"1.575760000","1.575760000","27","53","192.168.10.22","8081","10.0.0.2","53476","1","3","187"
,"1.575803000","1.575803000","28","53","192.168.10.22","8081","10.0.0.2","53476","1","4","187"
,"1.576460000","0.326327000","29","140","192.168.10.22","8081","10.0.0.2","53482","88","1","38"
,"1.576502000","0.326369000","30","140","192.168.10.22","8081","10.0.0.2","53482","88","89","38"
,"1.576560000","0.326427000","31","140","192.168.10.22","8081","10.0.0.2","53482","88","177","38"
,"1.576575000","0.326442000","32","140","192.168.10.22","8081","10.0.0.2","53482","88","265","38"
,"1.576642000","0.326509000","33","140","192.168.10.22","8081","10.0.0.2","53482","88","353","38"
,"1.576656000","0.326523000","34","140","192.168.10.22","8081","10.0.0.2","53482","88","441","38"
,"1.576701000","0.326568000","35","140","192.168.10.22","8081","10.0.0.2","53482","88","529","38"
,"1.576713000","0.326580000","36","140","192.168.10.22","8081","10.0.0.2","53482","88","617","38"
,"1.576758000","0.326625000","37","140","192.168.10.22","8081","10.0.0.2","53482","88","705","38"
,"1.576772000","0.326639000","38","140","192.168.10.22","8081","10.0.0.2","53482","88","793","38"
,"1.874732000","1.874732000","39","52","10.0.0.2","53476","192.168.10.22","8081","0","187","4"
,"1.874741000","1.874741000","40","52","10.0.0.2","53476","192.168.10.22","8081","0","187","5"
,"1.874746000","0.624613000","41","52","10.0.0.2","53482","192.168.10.22","8081","0","38","89"
,"1.874750000","0.624617000","42","52","10.0.0.2","53482","192.168.10.22","8081","0","38","177"
,"1.874755000","0.624622000","43","52","10.0.0.2","53482","192.168.10.22","8081","0","38","265"
,"1.874761000","0.624628000","44","52","10.0.0.2","53482","192.168.10.22","8081","0","38","353"
,"1.874765000","0.624632000","45","52","10.0.0.2","53482","192.168.10.22","8081","0","38","441"
,"1.874770000","0.624637000","46","52","10.0.0.2","53482","192.168.10.22","8081","0","38","529"
,"1.874775000","0.624642000","47","52","10.0.0.2","53482","192.168.10.22","8081","0","38","617"
,"1.874780000","0.624647000","48","52","10.0.0.2","53482","192.168.10.22","8081","0","38","705"
,"1.875637000","0.625504000","49","140","192.168.10.22","8081","10.0.0.2","53482","88","881","38"
,"1.875684000","0.625551000","50","140","192.168.10.22","8081","10.0.0.2","53482","88","969","38"
,"1.875737000","0.625604000","51","140","192.168.10.22","8081","10.0.0.2","53482","88","1057","38"
,"1.875750000","0.625617000","52","140","192.168.10.22","8081","10.0.0.2","53482","88","1145","38"
,"1.875796000","0.625663000","53","140","192.168.10.22","8081","10.0.0.2","53482","88","1233","38"
,"1.875809000","0.625676000","54","140","192.168.10.22","8081","10.0.0.2","53482","88","1321","38"
,"1.875854000","0.625721000","55","140","192.168.10.22","8081","10.0.0.2","53482","88","1409","38"
,"1.875866000","0.625733000","56","140","192.168.10.22","8081","10.0.0.2","53482","88","1497","38"
,"1.875911000","0.625778000","57","140","192.168.10.22","8081","10.0.0.2","53482","88","1585","38"
,"1.875935000","0.625802000","58","140","192.168.10.22","8081","10.0.0.2","53482","88","1673","38"
,"1.875980000","0.625847000","59","140","192.168.10.22","8081","10.0.0.2","53482","88","1761","38"
,"1.875994000","0.625861000","60","140","192.168.10.22","8081","10.0.0.2","53482","88","1849","38"
,"1.876083000","0.625950000","61","140","192.168.10.22","8081","10.0.0.2","53482","88","1937","38"
,"1.876100000","0.625967000","62","140","192.168.10.22","8081","10.0.0.2","53482","88","2025","38"
,"1.876145000","0.626012000","63","140","192.168.10.22","8081","10.0.0.2","53482","88","2113","38"
,"1.876157000","0.626024000","64","140","192.168.10.22","8081","10.0.0.2","53482","88","2201","38"
,"1.938136000","0.688003000","65","52","10.0.0.2","53482","192.168.10.22","8081","0","38","793"
,"1.938164000","0.688031000","66","52","10.0.0.2","53482","192.168.10.22","8081","0","38","881"
,"1.939124000","0.688991000","67","140","192.168.10.22","8081","10.0.0.2","53482","88","2289","38"
,"1.939160000","0.689027000","68","140","192.168.10.22","8081","10.0.0.2","53482","88","2377","38"
,"1.939209000","0.689076000","69","140","192.168.10.22","8081","10.0.0.2","53482","88","2465","38"
,"1.939222000","0.689089000","70","140","192.168.10.22","8081","10.0.0.2","53482","88","2553","38"
,"2.188628000","0.938495000","71","52","10.0.0.2","53482","192.168.10.22","8081","0","38","969"
,"2.188654000","0.938521000","72","52","10.0.0.2","53482","192.168.10.22","8081","0","38","1057"
,"2.188670000","0.938537000","73","52","10.0.0.2","53482","192.168.10.22","8081","0","38","1145"
