_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","36700","192.168.10.22","8081","0","0","0"
,"0.003040000","0.003040000","2","60","192.168.10.22","8081","10.0.0.2","36700","0","0","1"
,"0.186855000","0.186855000","3","52","10.0.0.2","36700","192.168.10.22","8081","0","1","1"
,"0.186877000","0.186877000","4","89","10.0.0.2","36700","192.168.10.22","8081","37","1","1"
,"0.188153000","0.188153000","5","52","192.168.10.22","8081","10.0.0.2","36700","0","1","38"
,"0.188184000","0.188184000","6","52","192.168.10.22","8081","10.0.0.2","36700","0","1","38"
,"0.188283000","0.188283000","7","53","192.168.10.22","8081","10.0.0.2","36700","1","1","38"
,"0.375312000","0.375312000","8","52","10.0.0.2","36700","192.168.10.22","8081","0","38","2"
,"0.375322000","0.375322000","9","56","10.0.0.2","36700","192.168.10.22","8081","4","38","2"
,"0.375326000","0.375326000","10","100","10.0.0.2","36700","192.168.10.22","8081","48","42","2"
,"0.375331000","0.375331000","11","100","10.0.0.2","36700","192.168.10.22","8081","48","90","2"
,"0.375336000","0.375336000","12","100","10.0.0.2","36700","192.168.10.22","8081","48","138","2"
,"0.376252000","0.376252000","13","52","192.168.10.22","8081","10.0.0.2","36700","0","2","186"
,"0.562467000","0.562467000","14","53","10.0.0.2","36700","192.168.10.22","8081","1","186","2"
,"0.563673000","0.563673000","15","53","192.168.10.22","8081","10.0.0.2","36700","1","2","187"
,"0.601878000",,"16","76",,,,,,,
,"0.601908000",,"17","48",,,,,,,
,"0.604334000",,"18","76",,,,,,,
,"0.665186000",,"19","76",,,,,,,
,"0.665195000",,"20","76",,,,,,,
,"0.750695000","0.000000000","21","60","10.0.0.2","36708","192.168.10.22","8081","0","0","0"
,"0.751757000","0.001062000","22","60","192.168.10.22","8081","10.0.0.2","36708","0","0","1"
,"0.812124000","0.812124000","23","52","10.0.0.2","36700","192.168.10.22","8081","0","187","3"
,"0.937037000","0.186342000","24","52","10.0.0.2","36708","192.168.10.22","8081","0","1","1"
,"0.937062000","0.186367000","25","89","10.0.0.2","36708","192.168.10.22","8081","37","1","1"
,"0.938390000","0.187695000","26","52","192.168.10.22","8081","10.0.0.2","36708","0","1","38"
,"0.938432000","0.187737000","27","52","192.168.10.22","8081","10.0.0.2","36708","0","1","38"
,"0.949853000","0.949853000","28","53","192.168.10.22","8081","10.0.0.2","36700","1","3","187"
,"0.949894000","0.949894000","29","53","192.168.10.22","8081","10.0.0.2","36700","1","4","187"
,"0.950467000","0.199772000","30","140","192.168.10.22","8081","10.0.0.2","36708","88","1","38"
,"0.950477000","0.199782000","31","140","192.168.10.22","8081","10.0.0.2","36708","88","89","38"
,"0.950490000","0.199795000","32","140","192.168.10.22","8081","10.0.0.2","36708","88","177","38"
,"0.950493000","0.199798000","33","140","192.168.10.22","8081","10.0.0.2","36708","88","265","38"
,"0.950504000","0.199809000","34","140","192.168.10.22","8081","10.0.0.2","36708","88","353","38"
,"0.950506000","0.199811000","35","140","192.168.10.22","8081","10.0.0.2","36708","88","441","38"
,"0.950517000","0.199822000","36","140","192.168.10.22","8081","10.0.0.2","36708","88","529","38"
,"0.950520000","0.199825000","37","140","192.168.10.22","8081","10.0.0.2","36708","88","617","38"
,"0.950531000","0.199836000","38","140","192.168.10.22","8081","10.0.0.2","36708","88","705","38"
,"0.950534000","0.199839000","39","140","192.168.10.22","8081","10.0.0.2","36708","88","793","38"
,"1.125574000","1.125574000","40","52","10.0.0.2","36700","192.168.10.22","8081","0","187","4"
,"1.125600000","1.125600000","41","52","10.0.0.2","36700","192.168.10.22","8081","0","187","5"
,"1.125616000","0.374921000","42","52","10.0.0.2","36708","192.168.10.22","8081","0","38","89"
,"1.125632000","0.374937000","43","52","10.0.0.2","36708","192.168.10.22","8081","0","38","177"
,"1.125648000","0.374953000","44","52","10.0.0.2","36708","192.168.10.22","8081","0","38","265"
,"1.125663000","0.374968000","45","52","10.0.0.2","36708","192.168.10.22","8081","0","38","353"
,"1.125677000","0.374982000","46","52","10.0.0.2","36708","192.168.10.22","8081","0","38","441"
,"1.125692000","0.374997000","47","52","10.0.0.2","36708","192.168.10.22","8081","0","38","617"
,"1.125707000","0.375012000","48","52","10.0.0.2","36708","192.168.10.22","8081","0","38","705"
,"1.126841000","0.376146000","49","140","192.168.10.22","8081","10.0.0.2","36708","88","881","38"
,"1.126872000","0.376177000","50","140","192.168.10.22","8081","10.0.0.2","36708","88","969","38"
,"1.126930000","0.376235000","51","140","192.168.10.22","8081","10.0.0.2","36708","88","1057","38"
,"1.126945000","0.376250000","52","140","192.168.10.22","8081","10.0.0.2","36708","88","1145","38"
,"1.126996000","0.376301000","53","140","192.168.10.22","8081","10.0.0.2","36708","88","1233","38"
,"1.127012000","0.376317000","54","140","192.168.10.22","8081","10.0.0.2","36708","88","1321","38"
,"1.127059000","0.376364000","55","140","192.168.10.22","8081","10.0.0.2","36708","88","1409","38"
,"1.127070000","0.376375000","56","140","192.168.10.22","8081","10.0.0.2","36708","88","1497","38"
