_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.154842000","0.000000000","2","60","10.0.0.2","51332","192.168.10.22","8081","0","0","0"
,"0.156839000","0.001997000","3","60","192.168.10.22","8081","10.0.0.2","51332","0","0","1"
,"0.248251000",,"4","76",,,,,,,
,"0.288070000",,"5","76",,,,,,,
,"0.468082000","0.313240000","6","52","10.0.0.2","51332","192.168.10.22","8081","0","1","1"
,"0.468110000","0.313268000","7","89","10.0.0.2","51332","192.168.10.22","8081","37","1","1"
,"0.469479000","0.314637000","8","52","192.168.10.22","8081","10.0.0.2","51332","0","1","38"
,"0.469697000","0.314855000","9","53","192.168.10.22","8081","10.0.0.2","51332","1","1","38"
,"0.780219000","0.625377000","10","52","10.0.0.2","51332","192.168.10.22","8081","0","38","2"
,"0.780229000","0.625387000","11","56","10.0.0.2","51332","192.168.10.22","8081","4","38","2"
,"0.780233000","0.625391000","12","100","10.0.0.2","51332","192.168.10.22","8081","48","42","2"
,"0.780238000","0.625396000","13","100","10.0.0.2","51332","192.168.10.22","8081","48","90","2"
,"0.780243000","0.625401000","14","100","10.0.0.2","51332","192.168.10.22","8081","48","138","2"
,"0.781112000","0.626270000","15","52","192.168.10.22","8081","10.0.0.2","51332","0","2","186"
,"0.816219000",,"16","76",,,,,,,
,"1.093349000","0.938507000","17","53","10.0.0.2","51332","192.168.10.22","8081","1","186","2"
,"1.094524000","0.939682000","18","53","192.168.10.22","8081","10.0.0.2","51332","1","2","187"
,"1.404999000","0.000000000","19","60","10.0.0.2","51348","192.168.10.22","8081","0","0","0"
,"1.405011000","1.250169000","20","52","10.0.0.2","51332","192.168.10.22","8081","0","187","3"
,"1.405875000","0.000876000","21","60","192.168.10.22","8081","10.0.0.2","51348","0","0","1"
,"1.718383000","0.313384000","22","52","10.0.0.2","51348","192.168.10.22","8081","0","1","1"
,"1.718393000","0.313394000","23","89","10.0.0.2","51348","192.168.10.22","8081","37","1","1"
,"1.719546000","0.314547000","24","52","192.168.10.22","8081","10.0.0.2","51348","0","1","38"
,"1.719558000","0.314559000","25","52","192.168.10.22","8081","10.0.0.2","51348","0","1","38"
,"1.730915000","1.576073000","26","53","192.168.10.22","8081","10.0.0.2","51332","1","3","187"
,"1.730927000","1.576085000","27","53","192.168.10.22","8081","10.0.0.2","51332","1","4","187"
,"1.731447000","0.326448000","28","140","192.168.10.22","8081","10.0.0.2","51348","88","1","38"
,"1.731459000","0.326460000","29","140","192.168.10.22","8081","10.0.0.2","51348","88","89","38"
