_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000007000",,"2","48",,,,,,,
,"0.002211000",,"3","76",,,,,,,
,"0.073346000","0.000000000","4","60","10.0.0.2","33912","192.168.10.22","8081","0","0","0"
,"0.076266000","0.002920000","5","60","192.168.10.22","8081","10.0.0.2","33912","0","0","1"
,"0.260713000","0.187367000","6","52","10.0.0.2","33912","192.168.10.22","8081","0","1","1"
,"0.260723000","0.187377000","7","89","10.0.0.2","33912","192.168.10.22","8081","37","1","1"
,"0.262092000","0.188746000","8","52","192.168.10.22","8081","10.0.0.2","33912","0","1","38"
,"0.262411000","0.189065000","9","53","192.168.10.22","8081","10.0.0.2","33912","1","1","38"
,"0.448381000","0.375035000","10","52","10.0.0.2","33912","192.168.10.22","8081","0","38","2"
,"0.448390000","0.375044000","11","56","10.0.0.2","33912","192.168.10.22","8081","4","38","2"
,"0.448394000","0.375048000","12","100","10.0.0.2","33912","192.168.10.22","8081","48","42","2"
,"0.448398000","0.375052000","13","100","10.0.0.2","33912","192.168.10.22","8081","48","90","2"
,"0.448403000","0.375057000","14","100","10.0.0.2","33912","192.168.10.22","8081","48","138","2"
,"0.449353000","0.376007000","15","52","192.168.10.22","8081","10.0.0.2","33912","0","2","186"
,"0.635494000","0.562148000","16","53","10.0.0.2","33912","192.168.10.22","8081","1","186","2"
,"0.636752000","0.563406000","17","53","192.168.10.22","8081","10.0.0.2","33912","1","2","187"
,"0.686321000",,"18","76",,,,,,,
,"0.750321000",,"19","76",,,,,,,
,"0.750335000",,"20","48",,,,,,,
,"0.750398000",,"21","76",,,,,,,
,"0.753269000",,"22","76",,,,,,,
,"0.823554000","0.000000000","23","60","10.0.0.2","33926","192.168.10.22","8081","0","0","0"
,"0.824904000","0.001350000","24","60","192.168.10.22","8081","10.0.0.2","33926","0","0","1"
,"0.885077000","0.811731000","25","52","10.0.0.2","33912","192.168.10.22","8081","0","187","3"
,"0.894309000",,"26","76",,,,,,,
,"1.009874000","0.186320000","27","52","10.0.0.2","33926","192.168.10.22","8081","0","1","1"
,"1.009884000","0.186330000","28","89","10.0.0.2","33926","192.168.10.22","8081","37","1","1"
,"1.011232000","0.187678000","29","52","192.168.10.22","8081","10.0.0.2","33926","0","1","38"
,"1.022742000","0.949396000","30","53","192.168.10.22","8081","10.0.0.2","33912","1","3","187"
,"1.022758000","0.949412000","31","53","192.168.10.22","8081","10.0.0.2","33912","1","4","187"
,"1.023503000","0.199949000","32","140","192.168.10.22","8081","10.0.0.2","33926","88","1","38"
,"1.023521000","0.199967000","33","140","192.168.10.22","8081","10.0.0.2","33926","88","89","38"
,"1.023539000","0.199985000","34","140","192.168.10.22","8081","10.0.0.2","33926","88","177","38"
