_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000006000",,"2","48",,,,,,,
,"0.003134000",,"3","76",,,,,,,
,"0.069966000","0.000000000","4","60","10.0.0.2","50628","192.168.10.22","8081","0","0","0"
,"0.072710000","0.002744000","5","60","192.168.10.22","8081","10.0.0.2","50628","0","0","1"
,"0.257340000","0.187374000","6","52","10.0.0.2","50628","192.168.10.22","8081","0","1","1"
,"0.257377000","0.187411000","7","89","10.0.0.2","50628","192.168.10.22","8081","37","1","1"
,"0.258703000","0.188737000","8","52","192.168.10.22","8081","10.0.0.2","50628","0","1","38"
,"0.258722000","0.188756000","9","52","192.168.10.22","8081","10.0.0.2","50628","0","1","38"
,"0.258920000","0.188954000","10","53","192.168.10.22","8081","10.0.0.2","50628","1","1","38"
,"0.271892000",,"11","76",,,,,,,
,"0.271917000",,"12","48",,,,,,,
,"0.274192000",,"13","76",,,,,,,
,"0.318164000",,"14","76",,,,,,,
,"0.351108000",,"15","76",,,,,,,
,"0.351244000",,"16","76",,,,,,,
,"0.444822000","0.374856000","17","52","10.0.0.2","50628","192.168.10.22","8081","0","38","2"
,"0.444850000","0.374884000","18","56","10.0.0.2","50628","192.168.10.22","8081","4","38","2"
,"0.444867000","0.374901000","19","100","10.0.0.2","50628","192.168.10.22","8081","48","42","2"
,"0.444885000","0.374919000","20","100","10.0.0.2","50628","192.168.10.22","8081","48","90","2"
,"0.444912000","0.374946000","21","100","10.0.0.2","50628","192.168.10.22","8081","48","138","2"
,"0.445987000","0.376021000","22","52","192.168.10.22","8081","10.0.0.2","50628","0","2","186"
,"0.632399000","0.562433000","23","53","10.0.0.2","50628","192.168.10.22","8081","1","186","2"
,"0.633879000","0.563913000","24","53","192.168.10.22","8081","10.0.0.2","50628","1","2","187"
,"0.819795000","0.000000000","25","60","10.0.0.2","50640","192.168.10.22","8081","0","0","0"
,"0.821430000","0.001635000","26","60","192.168.10.22","8081","10.0.0.2","50640","0","0","1"
,"0.882045000","0.812079000","27","52","10.0.0.2","50628","192.168.10.22","8081","0","187","3"
,"0.975070000",,"28","76",,,,,,,
,"1.007045000","0.187250000","29","52","10.0.0.2","50640","192.168.10.22","8081","0","1","1"
,"1.007074000","0.187279000","30","89","10.0.0.2","50640","192.168.10.22","8081","37","1","1"
,"1.008480000","0.188685000","31","52","192.168.10.22","8081","10.0.0.2","50640","0","1","38"
,"1.019820000","0.949854000","32","53","192.168.10.22","8081","10.0.0.2","50628","1","3","187"
,"1.019892000","0.949926000","33","53","192.168.10.22","8081","10.0.0.2","50628","1","4","187"
,"1.020626000","0.200831000","34","140","192.168.10.22","8081","10.0.0.2","50640","88","1","38"
,"1.020667000","0.200872000","35","140","192.168.10.22","8081","10.0.0.2","50640","88","89","38"
,"1.020731000","0.200936000","36","140","192.168.10.22","8081","10.0.0.2","50640","88","177","38"
,"1.020749000","0.200954000","37","140","192.168.10.22","8081","10.0.0.2","50640","88","265","38"
,"1.020803000","0.201008000","38","140","192.168.10.22","8081","10.0.0.2","50640","88","353","38"
,"1.020817000","0.201022000","39","140","192.168.10.22","8081","10.0.0.2","50640","88","441","38"
,"1.020863000","0.201068000","40","140","192.168.10.22","8081","10.0.0.2","50640","88","529","38"
,"1.020877000","0.201082000","41","140","192.168.10.22","8081","10.0.0.2","50640","88","617","38"
,"1.020923000","0.201128000","42","140","192.168.10.22","8081","10.0.0.2","50640","88","705","38"
,"1.020966000","0.201171000","43","140","192.168.10.22","8081","10.0.0.2","50640","88","793","38"
,"1.195156000","1.125190000","44","52","10.0.0.2","50628","192.168.10.22","8081","0","187","4"
,"1.195182000","1.125216000","45","52","10.0.0.2","50628","192.168.10.22","8081","0","187","5"
,"1.195199000","0.375404000","46","52","10.0.0.2","50640","192.168.10.22","8081","0","38","89"
,"1.195216000","0.375421000","47","52","10.0.0.2","50640","192.168.10.22","8081","0","38","177"
,"1.195232000","0.375437000","48","52","10.0.0.2","50640","192.168.10.22","8081","0","38","265"
,"1.195248000","0.375453000","49","52","10.0.0.2","50640","192.168.10.22","8081","0","38","353"
,"1.195265000","0.375470000","50","52","10.0.0.2","50640","192.168.10.22","8081","0","38","441"
,"1.195280000","0.375485000","51","52","10.0.0.2","50640","192.168.10.22","8081","0","38","529"
,"1.195296000","0.375501000","52","52","10.0.0.2","50640","192.168.10.22","8081","0","38","705"
,"1.195311000","0.375516000","53","52","10.0.0.2","50640","192.168.10.22","8081","0","38","793"
,"1.196334000","0.376539000","54","140","192.168.10.22","8081","10.0.0.2","50640","88","881","38"
,"1.196379000","0.376584000","55","140","192.168.10.22","8081","10.0.0.2","50640","88","969","38"
,"1.196444000","0.376649000","56","140","192.168.10.22","8081","10.0.0.2","50640","88","1057","38"
,"1.196462000","0.376667000","57","140","192.168.10.22","8081","10.0.0.2","50640","88","1145","38"
,"1.196511000","0.376716000","58","140","192.168.10.22","8081","10.0.0.2","50640","88","1233","38"
,"1.196523000","0.376728000","59","140","192.168.10.22","8081","10.0.0.2","50640","88","1321","38"
,"1.196568000","0.376773000","60","140","192.168.10.22","8081","10.0.0.2","50640","88","1409","38"
,"1.196580000","0.376785000","61","140","192.168.10.22","8081","10.0.0.2","50640","88","1497","38"
,"1.196625000","0.376830000","62","140","192.168.10.22","8081","10.0.0.2","50640","88","1585","38"
,"1.196640000","0.376845000","63","140","192.168.10.22","8081","10.0.0.2","50640","88","1673","38"
,"1.196686000","0.376891000","64","140","192.168.10.22","8081","10.0.0.2","50640","88","1761","38"
,"1.196699000","0.376904000","65","140","192.168.10.22","8081","10.0.0.2","50640","88","1849","38"
,"1.196744000","0.376949000","66","140","192.168.10.22","8081","10.0.0.2","50640","88","1937","38"
,"1.196759000","0.376964000","67","140","192.168.10.22","8081","10.0.0.2","50640","88","2025","38"
,"1.196804000","0.377009000","68","140","192.168.10.22","8081","10.0.0.2","50640","88","2113","38"
,"1.196817000","0.377022000","69","140","192.168.10.22","8081","10.0.0.2","50640","88","2201","38"
,"1.196862000","0.377067000","70","140","192.168.10.22","8081","10.0.0.2","50640","88","2289","38"
,"1.196876000","0.377081000","71","140","192.168.10.22","8081","10.0.0.2","50640","88","2377","38"
,"1.256718000","0.436923000","72","52","10.0.0.2","50640","192.168.10.22","8081","0","38","881"
,"1.257637000","0.437842000","73","140","192.168.10.22","8081","10.0.0.2","50640","88","2465","38"
,"1.257668000","0.437873000","74","140","192.168.10.22","8081","10.0.0.2","50640","88","2553","38"
,"1.382060000","0.562265000","75","52","10.0.0.2","50640","192.168.10.22","8081","0","38","969"
,"1.382086000","0.562291000","76","52","10.0.0.2","50640","192.168.10.22","8081","0","38","1057"
,"1.382103000","0.562308000","77","52","10.0.0.2","50640","192.168.10.22","8081","0","38","1145"
,"1.382123000","0.562328000","78","52","10.0.0.2","50640","192.168.10.22","8081","0","38","1233"
,"1.382141000","0.562346000","79","52","10.0.0.2","50640","192.168.10.22","8081","0","38","1409"
,"1.382159000","0.562364000","80","52","10.0.0.2","50640","192.168.10.22","8081","0","38","1497"
,"1.382178000","0.562383000","81","52","10.0.0.2","50640","192.168.10.22","8081","0","38","1585"
,"1.382197000","0.562402000","82","52","10.0.0.2","50640","192.168.10.22","8081","0","38","1761"
,"1.383319000","0.563524000","83","140","192.168.10.22","8081","10.0.0.2","50640","88","2641","38"
,"1.383353000","0.563558000","84","140","192.168.10.22","8081","10.0.0.2","50640","88","2729","38"
,"1.383414000","0.563619000","85","140","192.168.10.22","8081","10.0.0.2","50640","88","2817","38"
,"1.383432000","0.563637000","86","140","192.168.10.22","8081","10.0.0.2","50640","88","2905","38"
,"1.383487000","0.563692000","87","140","192.168.10.22","8081","10.0.0.2","50640","88","2993","38"
,"1.383502000","0.563707000","88","140","192.168.10.22","8081","10.0.0.2","50640","88","3081","38"
,"1.383548000","0.563753000","89","140","192.168.10.22","8081","10.0.0.2","50640","88","3169","38"
,"1.383560000","0.563765000","90","140","192.168.10.22","8081","10.0.0.2","50640","88","3257","38"
,"1.383605000","0.563810000","91","140","192.168.10.22","8081","10.0.0.2","50640","88","3345","38"
,"1.383620000","0.563825000","92","140","192.168.10.22","8081","10.0.0.2","50640","88","3433","38"
,"1.383665000","0.563870000","93","140","192.168.10.22","8081","10.0.0.2","50640","88","3521","38"
,"1.383678000","0.563883000","94","140","192.168.10.22","8081","10.0.0.2","50640","88","3609","38"
,"1.383724000","0.563929000","95","140","192.168.10.22","8081","10.0.0.2","50640","88","3697","38"
,"1.383738000","0.563943000","96","140","192.168.10.22","8081","10.0.0.2","50640","88","3785","38"
,"1.383784000","0.563989000","97","140","192.168.10.22","8081","10.0.0.2","50640","88","3873","38"
,"1.383797000","0.564002000","98","140","192.168.10.22","8081","10.0.0.2","50640","88","3961","38"
,"1.383842000","0.564047000","99","140","192.168.10.22","8081","10.0.0.2","50640","88","4049","38"
,"1.383855000","0.564060000","100","140","192.168.10.22","8081","10.0.0.2","50640","88","4137","38"
,"1.383899000","0.564104000","101","140","192.168.10.22","8081","10.0.0.2","50640","88","4225","38"
,"1.383911000","0.564116000","102","140","192.168.10.22","8081","10.0.0.2","50640","88","4313","38"
,"1.445024000","0.625229000","103","52","10.0.0.2","50640","192.168.10.22","8081","0","38","2553"
,"1.445035000","0.625240000","104","52","10.0.0.2","50640","192.168.10.22","8081","0","38","2641"
,"1.445789000","0.625994000","105","140","192.168.10.22","8081","10.0.0.2","50640","88","4401","38"
,"1.445799000","0.626004000","106","140","192.168.10.22","8081","10.0.0.2","50640","88","4489","38"
,"1.445824000","0.626029000","107","140","192.168.10.22","8081","10.0.0.2","50640","88","4577","38"
,"1.445828000","0.626033000","108","140","192.168.10.22","8081","10.0.0.2","50640","88","4665","38"
,"1.445839000","0.626044000","109","140","192.168.10.22","8081","10.0.0.2","50640","88","4753","38"
,"1.445842000","0.626047000","110","140","192.168.10.22","8081","10.0.0.2","50640","88","4841","38"
,"1.445853000","0.626058000","111","140","192.168.10.22","8081","10.0.0.2","50640","88","4929","38"
,"1.445865000","0.626070000","112","140","192.168.10.22","8081","10.0.0.2","50640","88","5017","38"
,"1.445876000","0.626081000","113","140","192.168.10.22","8081","10.0.0.2","50640","88","5105","38"
,"1.445880000","0.626085000","114","140","192.168.10.22","8081","10.0.0.2","50640","88","5193","38"
,"1.445891000","0.626096000","115","140","192.168.10.22","8081","10.0.0.2","50640","88","5281","38"
,"1.445894000","0.626099000","116","140","192.168.10.22","8081","10.0.0.2","50640","88","5369","38"
,"1.445905000","0.626110000","117","140","192.168.10.22","8081","10.0.0.2","50640","88","5457","38"
,"1.445922000","0.626127000","118","140","192.168.10.22","8081","10.0.0.2","50640","88","5545","38"
,"1.445934000","0.626139000","119","140","192.168.10.22","8081","10.0.0.2","50640","88","5633","38"
,"1.445951000","0.626156000","120","140","192.168.10.22","8081","10.0.0.2","50640","88","5721","38"
,"1.445962000","0.626167000","121","140","192.168.10.22","8081","10.0.0.2","50640","88","5809","38"
,"1.445965000","0.626170000","122","140","192.168.10.22","8081","10.0.0.2","50640","88","5897","38"
,"1.445976000","0.626181000","123","140","192.168.10.22","8081","10.0.0.2","50640","88","5985","38"
,"1.445979000","0.626184000","124","140","192.168.10.22","8081","10.0.0.2","50640","88","6073","38"
,"1.570284000","0.750489000","125","52","10.0.0.2","50640","192.168.10.22","8081","0","38","3345"
,"1.570311000","0.750516000","126","52","10.0.0.2","50640","192.168.10.22","8081","0","38","3521"
,"1.571186000","0.751391000","127","140","192.168.10.22","8081","10.0.0.2","50640","88","6161","38"
,"1.571354000","0.751559000","128","140","192.168.10.22","8081","10.0.0.2","50640","88","6249","38"
,"1.571434000","0.751639000","129","140","192.168.10.22","8081","10.0.0.2","50640","88","6337","38"
,"1.571446000","0.751651000","130","140","192.168.10.22","8081","10.0.0.2","50640","88","6425","38"
,"1.571491000","0.751696000","131","140","192.168.10.22","8081","10.0.0.2","50640","88","6513","38"
,"1.571506000","0.751711000","132","140","192.168.10.22","8081","10.0.0.2","50640","88","6601","38"
,"1.571552000","0.751757000","133","140","192.168.10.22","8081","10.0.0.2","50640","88","6689","38"
,"1.571565000","0.751770000","134","140","192.168.10.22","8081","10.0.0.2","50640","88","6777","38"
,"1.571610000","0.751815000","135","140","192.168.10.22","8081","10.0.0.2","50640","88","6865","38"
,"1.571624000","0.751829000","136","140","192.168.10.22","8081","10.0.0.2","50640","88","6953","38"
,"1.571669000","0.751874000","137","140","192.168.10.22","8081","10.0.0.2","50640","88","7041","38"
,"1.571686000","0.751891000","138","140","192.168.10.22","8081","10.0.0.2","50640","88","7129","38"
,"1.571731000","0.751936000","139","140","192.168.10.22","8081","10.0.0.2","50640","88","7217","38"
,"1.571745000","0.751950000","140","140","192.168.10.22","8081","10.0.0.2","50640","88","7305","38"
,"1.571789000","0.751994000","141","140","192.168.10.22","8081","10.0.0.2","50640","88","7393","38"
,"1.571801000","0.752006000","142","140","192.168.10.22","8081","10.0.0.2","50640","88","7481","38"
,"1.571846000","0.752051000","143","140","192.168.10.22","8081","10.0.0.2","50640","88","7569","38"
,"1.571858000","0.752063000","144","140","192.168.10.22","8081","10.0.0.2","50640","88","7657","38"
,"1.571903000","0.752108000","145","140","192.168.10.22","8081","10.0.0.2","50640","88","7745","38"
,"1.571916000","0.752121000","146","140","192.168.10.22","8081","10.0.0.2","50640","88","7833","38"
,"1.631916000","0.812121000","147","52","10.0.0.2","50640","192.168.10.22","8081","0","38","3873"
,"1.631983000","0.812188000","148","52","10.0.0.2","50640","192.168.10.22","8081","0","38","4401"
,"1.633132000","0.813337000","149","140","192.168.10.22","8081","10.0.0.2","50640","88","7921","38"
,"1.633165000","0.813370000","150","140","192.168.10.22","8081","10.0.0.2","50640","88","8009","38"
,"1.633226000","0.813431000","151","140","192.168.10.22","8081","10.0.0.2","50640","88","8097","38"
,"1.633242000","0.813447000","152","140","192.168.10.22","8081","10.0.0.2","50640","88","8185","38"
,"1.633297000","0.813502000","153","140","192.168.10.22","8081","10.0.0.2","50640","88","8273","38"
,"1.633311000","0.813516000","154","140","192.168.10.22","8081","10.0.0.2","50640","88","8361","38"
,"1.633358000","0.813563000","155","140","192.168.10.22","8081","10.0.0.2","50640","88","8449","38"
,"1.633370000","0.813575000","156","140","192.168.10.22","8081","10.0.0.2","50640","88","8537","38"
,"1.633416000","0.813621000","157","140","192.168.10.22","8081","10.0.0.2","50640","88","8625","38"
,"1.633431000","0.813636000","158","140","192.168.10.22","8081","10.0.0.2","50640","88","8713","38"
,"1.633476000","0.813681000","159","140","192.168.10.22","8081","10.0.0.2","50640","88","8801","38"
,"1.633488000","0.813693000","160","140","192.168.10.22","8081","10.0.0.2","50640","88","8889","38"
,"1.633534000","0.813739000","161","140","192.168.10.22","8081","10.0.0.2","50640","88","8977","38"
,"1.633553000","0.813758000","162","140","192.168.10.22","8081","10.0.0.2","50640","88","9065","38"
,"1.633598000","0.813803000","163","140","192.168.10.22","8081","10.0.0.2","50640","88","9153","38"
,"1.633612000","0.813817000","164","140","192.168.10.22","8081","10.0.0.2","50640","88","9241","38"
,"1.633658000","0.813863000","165","140","192.168.10.22","8081","10.0.0.2","50640","88","9329","38"
,"1.633670000","0.813875000","166","140","192.168.10.22","8081","10.0.0.2","50640","88","9417","38"
,"1.633714000","0.813919000","167","140","192.168.10.22","8081","10.0.0.2","50640","88","9505","38"
,"1.633727000","0.813932000","168","140","192.168.10.22","8081","10.0.0.2","50640","88","9593","38"
,"1.694909000","0.875114000","169","52","10.0.0.2","50640","192.168.10.22","8081","0","38","5105"
,"1.694918000","0.875123000","170","52","10.0.0.2","50640","192.168.10.22","8081","0","38","5369"
,"1.696124000","0.876329000","171","140","192.168.10.22","8081","10.0.0.2","50640","88","9681","38"
,"1.696157000","0.876362000","172","140","192.168.10.22","8081","10.0.0.2","50640","88","9769","38"
,"1.696218000","0.876423000","173","140","192.168.10.22","8081","10.0.0.2","50640","88","9857","38"
,"1.696236000","0.876441000","174","140","192.168.10.22","8081","10.0.0.2","50640","88","9945","38"
,"1.696290000","0.876495000","175","140","192.168.10.22","8081","10.0.0.2","50640","88","10033","38"
,"1.696304000","0.876509000","176","140","192.168.10.22","8081","10.0.0.2","50640","88","10121","38"
,"1.696350000","0.876555000","177","140","192.168.10.22","8081","10.0.0.2","50640","88","10209","38"
,"1.696363000","0.876568000","178","140","192.168.10.22","8081","10.0.0.2","50640","88","10297","38"
,"1.696408000","0.876613000","179","140","192.168.10.22","8081","10.0.0.2","50640","88","10385","38"
,"1.696422000","0.876627000","180","140","192.168.10.22","8081","10.0.0.2","50640","88","10473","38"
,"1.696467000","0.876672000","181","140","192.168.10.22","8081","10.0.0.2","50640","88","10561","38"
,"1.696481000","0.876686000","182","140","192.168.10.22","8081","10.0.0.2","50640","88","10649","38"
,"1.696527000","0.876732000","183","140","192.168.10.22","8081","10.0.0.2","50640","88","10737","38"
,"1.696541000","0.876746000","184","140","192.168.10.22","8081","10.0.0.2","50640","88","10825","38"
,"1.696586000","0.876791000","185","140","192.168.10.22","8081","10.0.0.2","50640","88","10913","38"
,"1.696599000","0.876804000","186","140","192.168.10.22","8081","10.0.0.2","50640","88","11001","38"
,"1.696644000","0.876849000","187","140","192.168.10.22","8081","10.0.0.2","50640","88","11089","38"
,"1.696657000","0.876862000","188","140","192.168.10.22","8081","10.0.0.2","50640","88","11177","38"
,"1.696702000","0.876907000","189","140","192.168.10.22","8081","10.0.0.2","50640","88","11265","38"
,"1.696714000","0.876919000","190","140","192.168.10.22","8081","10.0.0.2","50640","88","11353","38"
,"1.696760000","0.876965000","191","140","192.168.10.22","8081","10.0.0.2","50640","88","11441","38"
,"1.696773000","0.876978000","192","140","192.168.10.22","8081","10.0.0.2","50640","88","11529","38"
,"1.756716000","0.936921000","193","52","10.0.0.2","50640","192.168.10.22","8081","0","38","6161"
,"1.757770000","0.937975000","194","140","192.168.10.22","8081","10.0.0.2","50640","88","11617","38"
,"1.757792000","0.937997000","195","140","192.168.10.22","8081","10.0.0.2","50640","88","11705","38"
,"1.757843000","0.938048000","196","140","192.168.10.22","8081","10.0.0.2","50640","88","11793","38"
,"1.757856000","0.938061000","197","140","192.168.10.22","8081","10.0.0.2","50640","88","11881","38"
,"1.757901000","0.938106000","198","140","192.168.10.22","8081","10.0.0.2","50640","88","11969","38"
,"1.757913000","0.938118000","199","140","192.168.10.22","8081","10.0.0.2","50640","88","12057","38"
