_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","41680","192.168.10.22","8081","0","0","0"
,"0.002382000","0.002382000","2","60","192.168.10.22","8081","10.0.0.2","41680","0","0","1"
,"0.229080000",,"3","76",,,,,,,
,"0.313312000","0.313312000","4","52","10.0.0.2","41680","192.168.10.22","8081","0","1","1"
,"0.313322000","0.313322000","5","89","10.0.0.2","41680","192.168.10.22","8081","37","1","1"
,"0.314347000","0.314347000","6","52","192.168.10.22","8081","10.0.0.2","41680","0","1","38"
,"0.314587000","0.314587000","7","53","192.168.10.22","8081","10.0.0.2","41680","1","1","38"
,"0.477129000",,"8","76",,,,,,,
,"0.605710000",,"9","76",,,,,,,
,"0.605730000",,"10","48",,,,,,,
,"0.608426000",,"11","76",,,,,,,
,"0.625527000","0.625527000","12","52","10.0.0.2","41680","192.168.10.22","8081","0","38","2"
,"0.625555000","0.625555000","13","56","10.0.0.2","41680","192.168.10.22","8081","4","38","2"
,"0.625573000","0.625573000","14","100","10.0.0.2","41680","192.168.10.22","8081","48","42","2"
,"0.625588000","0.625588000","15","100","10.0.0.2","41680","192.168.10.22","8081","48","90","2"
,"0.625605000","0.625605000","16","100","10.0.0.2","41680","192.168.10.22","8081","48","138","2"
,"0.626671000","0.626671000","17","52","192.168.10.22","8081","10.0.0.2","41680","0","2","186"
,"0.937903000","0.937903000","18","53","10.0.0.2","41680","192.168.10.22","8081","1","186","2"
,"0.939087000","0.939087000","19","53","192.168.10.22","8081","10.0.0.2","41680","1","2","187"
,"0.989259000",,"20","76",,,,,,,
,"1.250131000","0.000000000","21","60","10.0.0.2","41692","192.168.10.22","8081","0","0","0"
,"1.250164000","1.250164000","22","52","10.0.0.2","41680","192.168.10.22","8081","0","187","3"
,"1.251362000","0.001231000","23","60","192.168.10.22","8081","10.0.0.2","41692","0","0","1"
,"1.309211000",,"24","76",,,,,,,
,"1.562837000","0.312706000","25","52","10.0.0.2","41692","192.168.10.22","8081","0","1","1"
,"1.562867000","0.312736000","26","89","10.0.0.2","41692","192.168.10.22","8081","37","1","1"
