_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","59344","192.168.10.22","8081","0","0","0"
,"0.002633000","0.002633000","2","60","192.168.10.22","8081","10.0.0.2","59344","0","0","1"
,"0.130434000",,"3","76",,,,,,,
,"0.313695000","0.313695000","4","52","10.0.0.2","59344","192.168.10.22","8081","0","1","1"
,"0.313703000","0.313703000","5","89","10.0.0.2","59344","192.168.10.22","8081","37","1","1"
,"0.314948000","0.314948000","6","52","192.168.10.22","8081","10.0.0.2","59344","0","1","38"
,"0.315190000","0.315190000","7","53","192.168.10.22","8081","10.0.0.2","59344","1","1","38"
,"0.506360000",,"8","76",,,,,,,
,"0.625755000","0.625755000","9","52","10.0.0.2","59344","192.168.10.22","8081","0","38","2"
,"0.625764000","0.625764000","10","56","10.0.0.2","59344","192.168.10.22","8081","4","38","2"
,"0.625768000","0.625768000","11","100","10.0.0.2","59344","192.168.10.22","8081","48","42","2"
,"0.625771000","0.625771000","12","100","10.0.0.2","59344","192.168.10.22","8081","48","90","2"
,"0.625777000","0.625777000","13","100","10.0.0.2","59344","192.168.10.22","8081","48","138","2"
,"0.626924000","0.626924000","14","52","192.168.10.22","8081","10.0.0.2","59344","0","2","186"
,"0.634985000",,"15","76",,,,,,,
,"0.635013000",,"16","48",,,,,,,
,"0.637515000",,"17","76",,,,,,,
,"0.938341000","0.938341000","18","53","10.0.0.2","59344","192.168.10.22","8081","1","186","2"
,"0.939687000","0.939687000","19","53","192.168.10.22","8081","10.0.0.2","59344","1","2","187"
,"1.010526000",,"20","76",,,,,,,
,"1.250052000","0.000000000","21","60","10.0.0.2","59360","192.168.10.22","8081","0","0","0"
,"1.250063000","1.250063000","22","52","10.0.0.2","59344","192.168.10.22","8081","0","187","3"
,"1.251189000","0.001137000","23","60","192.168.10.22","8081","10.0.0.2","59360","0","0","1"
,"1.338511000",,"24","76",,,,,,,
,"1.563393000","0.313341000","25","52","10.0.0.2","59360","192.168.10.22","8081","0","1","1"
,"1.563421000","0.313369000","26","89","10.0.0.2","59360","192.168.10.22","8081","37","1","1"
,"1.564690000","0.314638000","27","52","192.168.10.22","8081","10.0.0.2","59360","0","1","38"
,"1.576251000","1.576251000","28","53","192.168.10.22","8081","10.0.0.2","59344","1","3","187"
,"1.576330000","1.576330000","29","53","192.168.10.22","8081","10.0.0.2","59344","1","4","187"
,"1.576709000","0.326657000","30","140","192.168.10.22","8081","10.0.0.2","59360","88","1","38"
,"1.576745000","0.326693000","31","140","192.168.10.22","8081","10.0.0.2","59360","88","89","38"
,"1.576796000","0.326744000","32","140","192.168.10.22","8081","10.0.0.2","59360","88","177","38"
,"1.576809000","0.326757000","33","140","192.168.10.22","8081","10.0.0.2","59360","88","265","38"
,"1.576855000","0.326803000","34","140","192.168.10.22","8081","10.0.0.2","59360","88","353","38"
,"1.576867000","0.326815000","35","140","192.168.10.22","8081","10.0.0.2","59360","88","441","38"
,"1.576912000","0.326860000","36","140","192.168.10.22","8081","10.0.0.2","59360","88","529","38"
,"1.576924000","0.326872000","37","140","192.168.10.22","8081","10.0.0.2","59360","88","617","38"
,"1.576969000","0.326917000","38","140","192.168.10.22","8081","10.0.0.2","59360","88","705","38"
,"1.576983000","0.326931000","39","140","192.168.10.22","8081","10.0.0.2","59360","88","793","38"
,"1.875794000","1.875794000","40","52","10.0.0.2","59344","192.168.10.22","8081","0","187","4"
,"1.875807000","1.875807000","41","52","10.0.0.2","59344","192.168.10.22","8081","0","187","5"
,"1.875814000","0.625762000","42","52","10.0.0.2","59360","192.168.10.22","8081","0","38","89"
,"1.875822000","0.625770000","43","52","10.0.0.2","59360","192.168.10.22","8081","0","38","177"
,"1.875829000","0.625777000","44","52","10.0.0.2","59360","192.168.10.22","8081","0","38","265"
,"1.875836000","0.625784000","45","52","10.0.0.2","59360","192.168.10.22","8081","0","38","353"
,"1.875844000","0.625792000","46","52","10.0.0.2","59360","192.168.10.22","8081","0","38","441"
,"1.875851000","0.625799000","47","52","10.0.0.2","59360","192.168.10.22","8081","0","38","529"
,"1.875859000","0.625807000","48","52","10.0.0.2","59360","192.168.10.22","8081","0","38","617"
,"1.875866000","0.625814000","49","52","10.0.0.2","59360","192.168.10.22","8081","0","38","705"
,"1.875873000","0.625821000","50","52","10.0.0.2","59360","192.168.10.22","8081","0","38","793"
,"1.876835000","0.626783000","51","140","192.168.10.22","8081","10.0.0.2","59360","88","881","38"
,"1.876879000","0.626827000","52","140","192.168.10.22","8081","10.0.0.2","59360","88","969","38"
,"1.876943000","0.626891000","53","140","192.168.10.22","8081","10.0.0.2","59360","88","1057","38"
,"1.876958000","0.626906000","54","140","192.168.10.22","8081","10.0.0.2","59360","88","1145","38"
,"1.877005000","0.626953000","55","140","192.168.10.22","8081","10.0.0.2","59360","88","1233","38"
,"1.877017000","0.626965000","56","140","192.168.10.22","8081","10.0.0.2","59360","88","1321","38"
,"1.877063000","0.627011000","57","140","192.168.10.22","8081","10.0.0.2","59360","88","1409","38"
,"1.877075000","0.627023000","58","140","192.168.10.22","8081","10.0.0.2","59360","88","1497","38"
,"1.877120000","0.627068000","59","140","192.168.10.22","8081","10.0.0.2","59360","88","1585","38"
,"1.877134000","0.627082000","60","140","192.168.10.22","8081","10.0.0.2","59360","88","1673","38"
,"1.877179000","0.627127000","61","140","192.168.10.22","8081","10.0.0.2","59360","88","1761","38"
,"1.877193000","0.627141000","62","140","192.168.10.22","8081","10.0.0.2","59360","88","1849","38"
,"1.877238000","0.627186000","63","140","192.168.10.22","8081","10.0.0.2","59360","88","1937","38"
,"1.877253000","0.627201000","64","140","192.168.10.22","8081","10.0.0.2","59360","88","2025","38"
,"1.877329000","0.627277000","65","140","192.168.10.22","8081","10.0.0.2","59360","88","2113","38"
,"1.877345000","0.627293000","66","140","192.168.10.22","8081","10.0.0.2","59360","88","2201","38"
,"1.877390000","0.627338000","67","140","192.168.10.22","8081","10.0.0.2","59360","88","2289","38"
,"1.877404000","0.627352000","68","140","192.168.10.22","8081","10.0.0.2","59360","88","2377","38"
,"1.938092000","0.688040000","69","52","10.0.0.2","59360","192.168.10.22","8081","0","38","881"
,"1.938954000","0.688902000","70","140","192.168.10.22","8081","10.0.0.2","59360","88","2465","38"
,"1.938985000","0.688933000","71","140","192.168.10.22","8081","10.0.0.2","59360","88","2553","38"
,"2.188045000","0.937993000","72","52","10.0.0.2","59360","192.168.10.22","8081","0","38","969"
,"2.188055000","0.938003000","73","52","10.0.0.2","59360","192.168.10.22","8081","0","38","1057"
,"2.188059000","0.938007000","74","52","10.0.0.2","59360","192.168.10.22","8081","0","38","1145"
,"2.188064000","0.938012000","75","52","10.0.0.2","59360","192.168.10.22","8081","0","38","1233"
,"2.188070000","0.938018000","76","52","10.0.0.2","59360","192.168.10.22","8081","0","38","1409"
,"2.188089000","0.938037000","77","52","10.0.0.2","59360","192.168.10.22","8081","0","38","1497"
,"2.188105000","0.938053000","78","52","10.0.0.2","59360","192.168.10.22","8081","0","38","1673"
,"2.188120000","0.938068000","79","52","10.0.0.2","59360","192.168.10.22","8081","0","38","1761"
,"2.188955000","0.938903000","80","140","192.168.10.22","8081","10.0.0.2","59360","88","2641","38"
,"2.188980000","0.938928000","81","140","192.168.10.22","8081","10.0.0.2","59360","88","2729","38"
,"2.189029000","0.938977000","82","140","192.168.10.22","8081","10.0.0.2","59360","88","2817","38"
