frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"85","16:47:55.414279","100","3073","172.26.191.172","5000","0.484061000","48","1","48058","0.485869000"
"86","16:47:55.414281","100","3121","172.26.191.172","5000","0.484063000","48","1","48058","0.485871000"
"87","16:47:55.414292","52","1","100.64.0.5","48058","0.484074000","0","1441","5000","0.485882000"
"88","16:47:55.414311","100","3169","172.26.191.172","5000","0.484093000","48","1","48058","0.485901000"
"89","16:47:55.414313","100","3217","172.26.191.172","5000","0.484095000","48","1","48058","0.485903000"
"90","16:47:55.414325","100","3265","172.26.191.172","5000","0.484107000","48","1","48058","0.485915000"
"91","16:47:55.414327","100","3313","172.26.191.172","5000","0.484109000","48","1","48058","0.485917000"
"92","16:47:55.533824","52","1","100.64.0.5","48058","0.603606000","0","2113","5000","0.605414000"
"93","16:47:55.533872","100","3361","172.26.191.172","5000","0.603654000","48","1","48058","0.605462000"
"94","16:47:55.533883","100","3409","172.26.191.172","5000","0.603665000","48","1","48058","0.605473000"
"95","16:47:55.533895","100","3457","172.26.191.172","5000","0.603677000","48","1","48058","0.605485000"
"96","16:47:55.533897","100","3505","172.26.191.172","5000","0.603679000","48","1","48058","0.605487000"
"97","16:47:55.533903","100","3553","172.26.191.172","5000","0.603685000","48","1","48058","0.605493000"
"98","16:47:55.533905","100","3601","172.26.191.172","5000","0.603687000","48","1","48058","0.605495000"
"99","16:47:55.533911","100","3649","172.26.191.172","5000","0.603693000","48","1","48058","0.605501000"
"100","16:47:55.533913","100","3697","172.26.191.172","5000","0.603695000","48","1","48058","0.605503000"
"101","16:47:55.533920","100","3745","172.26.191.172","5000","0.603702000","48","1","48058","0.605510000"
"102","16:47:55.533921","100","3793","172.26.191.172","5000","0.603703000","48","1","48058","0.605511000"
"103","16:47:55.533928","100","3841","172.26.191.172","5000","0.603710000","48","1","48058","0.605518000"
"104","16:47:55.533930","100","3889","172.26.191.172","5000","0.603712000","48","1","48058","0.605520000"
"105","16:47:55.533939","100","3937","172.26.191.172","5000","0.603721000","48","1","48058","0.605529000"
"106","16:47:55.533941","100","3985","172.26.191.172","5000","0.603723000","48","1","48058","0.605531000"
"107","16:47:55.533948","100","4033","172.26.191.172","5000","0.603730000","48","1","48058","0.605538000"
"108","16:47:55.533950","100","4081","172.26.191.172","5000","0.603732000","48","1","48058","0.605540000"
"109","16:47:55.533956","100","4129","172.26.191.172","5000","0.603738000","48","1","48058","0.605546000"
"110","16:47:55.533957","100","4177","172.26.191.172","5000","0.603739000","48","1","48058","0.605547000"
"111","16:47:55.533964","100","4225","172.26.191.172","5000","0.603746000","48","1","48058","0.605554000"
"112","16:47:55.533965","100","4273","172.26.191.172","5000","0.603747000","48","1","48058","0.605555000"
"113","16:47:55.533971","100","4321","172.26.191.172","5000","0.603753000","48","1","48058","0.605561000"
"114","16:47:55.533972","100","4369","172.26.191.172","5000","0.603754000","48","1","48058","0.605562000"
"115","16:47:55.533978","100","4417","172.26.191.172","5000","0.603760000","48","1","48058","0.605568000"
"116","16:47:55.533980","100","4465","172.26.191.172","5000","0.603762000","48","1","48058","0.605570000"
"117","16:47:55.533988","100","4513","172.26.191.172","5000","0.603770000","48","1","48058","0.605578000"
"118","16:47:55.533989","100","4561","172.26.191.172","5000","0.603771000","48","1","48058","0.605579000"
"119","16:47:55.533998","100","4609","172.26.191.172","5000","0.603780000","48","1","48058","0.605588000"
"120","16:47:55.533999","100","4657","172.26.191.172","5000","0.603781000","48","1","48058","0.605589000"
"121","16:47:55.564171","52","1","100.64.0.5","48058","0.633953000","0","2785","5000","0.635761000"
"122","16:47:55.564231","100","4705","172.26.191.172","5000","0.634013000","48","1","48058","0.635821000"
"123","16:47:55.564243","100","4753","172.26.191.172","5000","0.634025000","48","1","48058","0.635833000"
"124","16:47:55.564262","100","4801","172.26.191.172","5000","0.634044000","48","1","48058","0.635852000"
"125","16:47:55.564264","100","4849","172.26.191.172","5000","0.634046000","48","1","48058","0.635854000"
"126","16:47:55.564272","100","4897","172.26.191.172","5000","0.634054000","48","1","48058","0.635862000"
"127","16:47:55.564274","100","4945","172.26.191.172","5000","0.634056000","48","1","48058","0.635864000"
"128","16:47:55.564281","100","4993","172.26.191.172","5000","0.634063000","48","1","48058","0.635871000"
"129","16:47:55.564282","100","5041","172.26.191.172","5000","0.634064000","48","1","48058","0.635872000"
"130","16:47:55.564289","100","5089","172.26.191.172","5000","0.634071000","48","1","48058","0.635879000"
"131","16:47:55.564291","100","5137","172.26.191.172","5000","0.634073000","48","1","48058","0.635881000"
"132","16:47:55.564298","100","5185","172.26.191.172","5000","0.634080000","48","1","48058","0.635888000"
"133","16:47:55.564300","100","5233","172.26.191.172","5000","0.634082000","48","1","48058","0.635890000"
"134","16:47:55.564308","100","5281","172.26.191.172","5000","0.634090000","48","1","48058","0.635898000"
"135","16:47:55.564309","100","5329","172.26.191.172","5000","0.634091000","48","1","48058","0.635899000"
"136","16:47:55.564316","100","5377","172.26.191.172","5000","0.634098000","48","1","48058","0.635906000"
"137","16:47:55.564317","100","5425","172.26.191.172","5000","0.634099000","48","1","48058","0.635907000"
"138","16:47:55.564323","100","5473","172.26.191.172","5000","0.634105000","48","1","48058","0.635913000"
"139","16:47:55.564324","100","5521","172.26.191.172","5000","0.634106000","48","1","48058","0.635914000"
"140","16:47:55.564331","100","5569","172.26.191.172","5000","0.634113000","48","1","48058","0.635921000"
"141","16:47:55.564332","100","5617","172.26.191.172","5000","0.634114000","48","1","48058","0.635922000"
"142","16:47:55.564353","100","5665","172.26.191.172","5000","0.634135000","48","1","48058","0.635943000"
"143","16:47:55.564355","100","5713","172.26.191.172","5000","0.634137000","48","1","48058","0.635945000"
"144","16:47:55.564361","100","5761","172.26.191.172","5000","0.634143000","48","1","48058","0.635951000"
"145","16:47:55.564362","100","5809","172.26.191.172","5000","0.634144000","48","1","48058","0.635952000"
"146","16:47:55.564368","100","5857","172.26.191.172","5000","0.634150000","48","1","48058","0.635958000"
"147","16:47:55.564369","100","5905","172.26.191.172","5000","0.634151000","48","1","48058","0.635959000"
"148","16:47:55.564375","100","5953","172.26.191.172","5000","0.634157000","48","1","48058","0.635965000"
"149","16:47:55.564376","100","6001","172.26.191.172","5000","0.634158000","48","1","48058","0.635966000"
"150","16:47:55.594733","52","1","100.64.0.5","48058","0.664515000","0","3361","5000","0.666323000"
"151","16:47:55.594777","100","6049","172.26.191.172","5000","0.664559000","48","1","48058","0.666367000"
"152","16:47:55.594786","100","6097","172.26.191.172","5000","0.664568000","48","1","48058","0.666376000"
"153","16:47:55.594798","100","6145","172.26.191.172","5000","0.664580000","48","1","48058","0.666388000"
"154","16:47:55.594800","100","6193","172.26.191.172","5000","0.664582000","48","1","48058","0.666390000"
"155","16:47:55.594806","100","6241","172.26.191.172","5000","0.664588000","48","1","48058","0.666396000"
"156","16:47:55.594807","100","6289","172.26.191.172","5000","0.664589000","48","1","48058","0.666397000"
"157","16:47:55.594813","100","6337","172.26.191.172","5000","0.664595000","48","1","48058","0.666403000"
"158","16:47:55.594815","100","6385","172.26.191.172","5000","0.664597000","48","1","48058","0.666405000"
"159","16:47:55.594820","100","6433","172.26.191.172","5000","0.664602000","48","1","48058","0.666410000"
"160","16:47:55.594822","100","6481","172.26.191.172","5000","0.664604000","48","1","48058","0.666412000"
"161","16:47:55.594827","100","6529","172.26.191.172","5000","0.664609000","48","1","48058","0.666417000"
"162","16:47:55.594829","100","6577","172.26.191.172","5000","0.664611000","48","1","48058","0.666419000"
"163","16:47:55.594836","100","6625","172.26.191.172","5000","0.664618000","48","1","48058","0.666426000"
"164","16:47:55.594837","100","6673","172.26.191.172","5000","0.664619000","48","1","48058","0.666427000"
"165","16:47:55.594844","100","6721","172.26.191.172","5000","0.664626000","48","1","48058","0.666434000"
"166","16:47:55.594846","100","6769","172.26.191.172","5000","0.664628000","48","1","48058","0.666436000"
"167","16:47:55.594851","100","6817","172.26.191.172","5000","0.664633000","48","1","48058","0.666441000"
"168","16:47:55.594853","100","6865","172.26.191.172","5000","0.664635000","48","1","48058","0.666443000"
"169","16:47:55.594859","100","6913","172.26.191.172","5000","0.664641000","48","1","48058","0.666449000"
"170","16:47:55.594860","100","6961","172.26.191.172","5000","0.664642000","48","1","48058","0.666450000"
"171","16:47:55.594865","100","7009","172.26.191.172","5000","0.664647000","48","1","48058","0.666455000"
"172","16:47:55.594867","100","7057","172.26.191.172","5000","0.664649000","48","1","48058","0.666457000"
"173","16:47:55.594873","100","7105","172.26.191.172","5000","0.664655000","48","1","48058","0.666463000"
"174","16:47:55.594874","100","7153","172.26.191.172","5000","0.664656000","48","1","48058","0.666464000"
"175","16:47:55.645362","76",,,,,,,,"0.716952000"
"176","16:47:55.687032","52","1","100.64.0.5","48058","0.756814000","0","4033","5000","0.758622000"
"177","16:47:55.687079","100","7201","172.26.191.172","5000","0.756861000","48","1","48058","0.758669000"
"178","16:47:55.687088","100","7249","172.26.191.172","5000","0.756870000","48","1","48058","0.758678000"
"179","16:47:55.687101","100","7297","172.26.191.172","5000","0.756883000","48","1","48058","0.758691000"
"180","16:47:55.687102","100","7345","172.26.191.172","5000","0.756884000","48","1","48058","0.758692000"
"181","16:47:55.687108","100","7393","172.26.191.172","5000","0.756890000","48","1","48058","0.758698000"
"182","16:47:55.687110","100","7441","172.26.191.172","5000","0.756892000","48","1","48058","0.758700000"
"183","16:47:55.687117","100","7489","172.26.191.172","5000","0.756899000","48","1","48058","0.758707000"
"184","16:47:55.687118","100","7537","172.26.191.172","5000","0.756900000","48","1","48058","0.758708000"
"185","16:47:55.687125","100","7585","172.26.191.172","5000","0.756907000","48","1","48058","0.758715000"
"186","16:47:55.687126","100","7633","172.26.191.172","5000","0.756908000","48","1","48058","0.758716000"
"187","16:47:55.687132","100","7681","172.26.191.172","5000","0.756914000","48","1","48058","0.758722000"
"188","16:47:55.687133","100","7729","172.26.191.172","5000","0.756915000","48","1","48058","0.758723000"
"189","16:47:55.687139","100","7777","172.26.191.172","5000","0.756921000","48","1","48058","0.758729000"
"190","16:47:55.687141","100","7825","172.26.191.172","5000","0.756923000","48","1","48058","0.758731000"
"191","16:47:55.687146","100","7873","172.26.191.172","5000","0.756928000","48","1","48058","0.758736000"
"192","16:47:55.687147","100","7921","172.26.191.172","5000","0.756929000","48","1","48058","0.758737000"
"193","16:47:55.687153","100","7969","172.26.191.172","5000","0.756935000","48","1","48058","0.758743000"
"194","16:47:55.687154","100","8017","172.26.191.172","5000","0.756936000","48","1","48058","0.758744000"
"195","16:47:55.687160","100","8065","172.26.191.172","5000","0.756942000","48","1","48058","0.758750000"
"196","16:47:55.687161","100","8113","172.26.191.172","5000","0.756943000","48","1","48058","0.758751000"
"197","16:47:55.687166","100","8161","172.26.191.172","5000","0.756948000","48","1","48058","0.758756000"
"198","16:47:55.687167","100","8209","172.26.191.172","5000","0.756949000","48","1","48058","0.758757000"
"199","16:47:55.687173","100","8257","172.26.191.172","5000","0.756955000","48","1","48058","0.758763000"
"200","16:47:55.687175","100","8305","172.26.191.172","5000","0.756957000","48","1","48058","0.758765000"
"201","16:47:55.687180","100","8353","172.26.191.172","5000","0.756962000","48","1","48058","0.758770000"
"202","16:47:55.687181","100","8401","172.26.191.172","5000","0.756963000","48","1","48058","0.758771000"
"203","16:47:55.687187","100","8449","172.26.191.172","5000","0.756969000","48","1","48058","0.758777000"
"204","16:47:55.687188","100","8497","172.26.191.172","5000","0.756970000","48","1","48058","0.758778000"
"205","16:47:55.716109","52","1","100.64.0.5","48058","0.785891000","0","4705","5000","0.787699000"
"206","16:47:55.716154","100","8545","172.26.191.172","5000","0.785936000","48","1","48058","0.787744000"
"207","16:47:55.716163","100","8593","172.26.191.172","5000","0.785945000","48","1","48058","0.787753000"
"208","16:47:55.716181","100","8641","172.26.191.172","5000","0.785963000","48","1","48058","0.787771000"
"209","16:47:55.716182","100","8689","172.26.191.172","5000","0.785964000","48","1","48058","0.787772000"
"210","16:47:55.716188","100","8737","172.26.191.172","5000","0.785970000","48","1","48058","0.787778000"
"211","16:47:55.716190","100","8785","172.26.191.172","5000","0.785972000","48","1","48058","0.787780000"
"212","16:47:55.716197","100","8833","172.26.191.172","5000","0.785979000","48","1","48058","0.787787000"
"213","16:47:55.716199","100","8881","172.26.191.172","5000","0.785981000","48","1","48058","0.787789000"
"214","16:47:55.716205","100","8929","172.26.191.172","5000","0.785987000","48","1","48058","0.787795000"
"215","16:47:55.716206","100","8977","172.26.191.172","5000","0.785988000","48","1","48058","0.787796000"
"216","16:47:55.716212","100","9025","172.26.191.172","5000","0.785994000","48","1","48058","0.787802000"
"217","16:47:55.716213","100","9073","172.26.191.172","5000","0.785995000","48","1","48058","0.787803000"
"218","16:47:55.716219","100","9121","172.26.191.172","5000","0.786001000","48","1","48058","0.787809000"
"219","16:47:55.716221","100","9169","172.26.191.172","5000","0.786003000","48","1","48058","0.787811000"
"220","16:47:55.716226","100","9217","172.26.191.172","5000","0.786008000","48","1","48058","0.787816000"
"221","16:47:55.716228","100","9265","172.26.191.172","5000","0.786010000","48","1","48058","0.787818000"
"222","16:47:55.716233","100","9313","172.26.191.172","5000","0.786015000","48","1","48058","0.787823000"
"223","16:47:55.716235","100","9361","172.26.191.172","5000","0.786017000","48","1","48058","0.787825000"
"224","16:47:55.716241","100","9409","172.26.191.172","5000","0.786023000","48","1","48058","0.787831000"
"225","16:47:55.716243","100","9457","172.26.191.172","5000","0.786025000","48","1","48058","0.787833000"
"226","16:47:55.716250","100","9505","172.26.191.172","5000","0.786032000","48","1","48058","0.787840000"
"227","16:47:55.716251","100","9553","172.26.191.172","5000","0.786033000","48","1","48058","0.787841000"
"228","16:47:55.716256","100","9601","172.26.191.172","5000","0.786038000","48","1","48058","0.787846000"
"229","16:47:55.716258","100","9649","172.26.191.172","5000","0.786040000","48","1","48058","0.787848000"
"230","16:47:55.716264","100","9697","172.26.191.172","5000","0.786046000","48","1","48058","0.787854000"
"231","16:47:55.716265","100","9745","172.26.191.172","5000","0.786047000","48","1","48058","0.787855000"
"232","16:47:55.716271","100","9793","172.26.191.172","5000","0.786053000","48","1","48058","0.787861000"
"233","16:47:55.716272","100","9841","172.26.191.172","5000","0.786054000","48","1","48058","0.787862000"
"234","16:47:55.745786","52","1","100.64.0.5","48058","0.815568000","0","5377","5000","0.817376000"
"235","16:47:55.745827","100","9889","172.26.191.172","5000","0.815609000","48","1","48058","0.817417000"
"236","16:47:55.745835","100","9937","172.26.191.172","5000","0.815617000","48","1","48058","0.817425000"
"237","16:47:55.745848","100","9985","172.26.191.172","5000","0.815630000","48","1","48058","0.817438000"
"238","16:47:55.745849","100","10033","172.26.191.172","5000","0.815631000","48","1","48058","0.817439000"
"239","16:47:55.745855","100","10081","172.26.191.172","5000","0.815637000","48","1","48058","0.817445000"
"240","16:47:55.745857","100","10129","172.26.191.172","5000","0.815639000","48","1","48058","0.817447000"
"241","16:47:55.745863","100","10177","172.26.191.172","5000","0.815645000","48","1","48058","0.817453000"
"242","16:47:55.745864","100","10225","172.26.191.172","5000","0.815646000","48","1","48058","0.817454000"
"243","16:47:55.745870","100","10273","172.26.191.172","5000","0.815652000","48","1","48058","0.817460000"
"244","16:47:55.745872","100","10321","172.26.191.172","5000","0.815654000","48","1","48058","0.817462000"
"245","16:47:55.745877","100","10369","172.26.191.172","5000","0.815659000","48","1","48058","0.817467000"
"246","16:47:55.745879","100","10417","172.26.191.172","5000","0.815661000","48","1","48058","0.817469000"
"247","16:47:55.745885","100","10465","172.26.191.172","5000","0.815667000","48","1","48058","0.817475000"
"248","16:47:55.745886","100","10513","172.26.191.172","5000","0.815668000","48","1","48058","0.817476000"
"249","16:47:55.745893","100","10561","172.26.191.172","5000","0.815675000","48","1","48058","0.817483000"
"250","16:47:55.745894","100","10609","172.26.191.172","5000","0.815676000","48","1","48058","0.817484000"
"251","16:47:55.745900","100","10657","172.26.191.172","5000","0.815682000","48","1","48058","0.817490000"
"252","16:47:55.745901","100","10705","172.26.191.172","5000","0.815683000","48","1","48058","0.817491000"
"253","16:47:55.745906","100","10753","172.26.191.172","5000","0.815688000","48","1","48058","0.817496000"
"254","16:47:55.745908","100","10801","172.26.191.172","5000","0.815690000","48","1","48058","0.817498000"
"255","16:47:55.745915","100","10849","172.26.191.172","5000","0.815697000","48","1","48058","0.817505000"
"256","16:47:55.745916","100","10897","172.26.191.172","5000","0.815698000","48","1","48058","0.817506000"
"257","16:47:55.745922","100","10945","172.26.191.172","5000","0.815704000","48","1","48058","0.817512000"
"258","16:47:55.745923","100","10993","172.26.191.172","5000","0.815705000","48","1","48058","0.817513000"
"259","16:47:55.745929","100","11041","172.26.191.172","5000","0.815711000","48","1","48058","0.817519000"
"260","16:47:55.745930","100","11089","172.26.191.172","5000","0.815712000","48","1","48058","0.817520000"
"261","16:47:55.745936","100","11137","172.26.191.172","5000","0.815718000","48","1","48058","0.817526000"
"262","16:47:55.745937","100","11185","172.26.191.172","5000","0.815719000","48","1","48058","0.817527000"
"263","16:47:55.776943","52","1","100.64.0.5","48058","0.846725000","0","6097","5000","0.848533000"
"264","16:47:55.776987","100","11233","172.26.191.172","5000","0.846769000","48","1","48058","0.848577000"
"265","16:47:55.776996","100","11281","172.26.191.172","5000","0.846778000","48","1","48058","0.848586000"
"266","16:47:55.777008","100","11329","172.26.191.172","5000","0.846790000","48","1","48058","0.848598000"
"267","16:47:55.777009","100","11377","172.26.191.172","5000","0.846791000","48","1","48058","0.848599000"
"268","16:47:55.777016","100","11425","172.26.191.172","5000","0.846798000","48","1","48058","0.848606000"
"269","16:47:55.777017","100","11473","172.26.191.172","5000","0.846799000","48","1","48058","0.848607000"
"270","16:47:55.777023","100","11521","172.26.191.172","5000","0.846805000","48","1","48058","0.848613000"
"271","16:47:55.777024","100","11569","172.26.191.172","5000","0.846806000","48","1","48058","0.848614000"
"272","16:47:55.777031","100","11617","172.26.191.172","5000","0.846813000","48","1","48058","0.848621000"
"273","16:47:55.777033","100","11665","172.26.191.172","5000","0.846815000","48","1","48058","0.848623000"
"274","16:47:55.777040","100","11713","172.26.191.172","5000","0.846822000","48","1","48058","0.848630000"
"275","16:47:55.777042","100","11761","172.26.191.172","5000","0.846824000","48","1","48058","0.848632000"
"276","16:47:55.777047","100","11809","172.26.191.172","5000","0.846829000","48","1","48058","0.848637000"
"277","16:47:55.777048","100","11857","172.26.191.172","5000","0.846830000","48","1","48058","0.848638000"
"278","16:47:55.777055","100","11905","172.26.191.172","5000","0.846837000","48","1","48058","0.848645000"
"279","16:47:55.777056","100","11953","172.26.191.172","5000","0.846838000","48","1","48058","0.848646000"
"280","16:47:55.777062","100","12001","172.26.191.172","5000","0.846844000","48","1","48058","0.848652000"
"281","16:47:55.777063","100","12049","172.26.191.172","5000","0.846845000","48","1","48058","0.848653000"
"282","16:47:55.777070","100","12097","172.26.191.172","5000","0.846852000","48","1","48058","0.848660000"
"283","16:47:55.777071","100","12145","172.26.191.172","5000","0.846853000","48","1","48058","0.848661000"
"284","16:47:55.777077","100","12193","172.26.191.172","5000","0.846859000","48","1","48058","0.848667000"
"285","16:47:55.777078","100","12241","172.26.191.172","5000","0.846860000","48","1","48058","0.848668000"
"286","16:47:55.777084","100","12289","172.26.191.172","5000","0.846866000","48","1","48058","0.848674000"
"287","16:47:55.777086","100","12337","172.26.191.172","5000","0.846868000","48","1","48058","0.848676000"
"288","16:47:55.777091","100","12385","172.26.191.172","5000","0.846873000","48","1","48058","0.848681000"
"289","16:47:55.777092","100","12433","172.26.191.172","5000","0.846874000","48","1","48058","0.848682000"
"290","16:47:55.777099","100","12481","172.26.191.172","5000","0.846881000","48","1","48058","0.848689000"
