_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","58580","192.168.178.95","8081","0","0","0"
,"0.007192000","0.007192000","2","60","192.168.178.95","8081","10.0.0.2","58580","0","0","1"
,"0.311467000","0.311467000","3","52","10.0.0.2","58580","192.168.178.95","8081","0","1","1"
,"0.318530000","0.318530000","4","296","192.168.178.95","8081","10.0.0.2","58580","244","1","1"
,"0.318565000","0.318565000","5","296","192.168.178.95","8081","10.0.0.2","58580","244","245","1"
,"0.318604000","0.318604000","6","296","192.168.178.95","8081","10.0.0.2","58580","244","489","1"
,"0.318614000","0.318614000","7","296","192.168.178.95","8081","10.0.0.2","58580","244","733","1"
,"0.318649000","0.318649000","8","296","192.168.178.95","8081","10.0.0.2","58580","244","977","1"
,"0.318659000","0.318659000","9","296","192.168.178.95","8081","10.0.0.2","58580","244","1221","1"
,"0.318693000","0.318693000","10","296","192.168.178.95","8081","10.0.0.2","58580","244","1465","1"
,"0.318703000","0.318703000","11","296","192.168.178.95","8081","10.0.0.2","58580","244","1709","1"
,"0.318737000","0.318737000","12","296","192.168.178.95","8081","10.0.0.2","58580","244","1953","1"
,"0.318748000","0.318748000","13","296","192.168.178.95","8081","10.0.0.2","58580","244","2197","1"
,"0.484548000",,"14","76",,,,,,,
,"0.484572000",,"15","48",,,,,,,
,"0.487486000",,"16","76",,,,,,,
,"0.624301000","0.624301000","17","52","10.0.0.2","58580","192.168.178.95","8081","0","1","245"
,"0.624324000","0.624324000","18","52","10.0.0.2","58580","192.168.178.95","8081","0","1","489"
,"0.624334000","0.624334000","19","52","10.0.0.2","58580","192.168.178.95","8081","0","1","733"
,"0.624342000","0.624342000","20","52","10.0.0.2","58580","192.168.178.95","8081","0","1","977"
,"0.624352000","0.624352000","21","52","10.0.0.2","58580","192.168.178.95","8081","0","1","1221"
,"0.625453000","0.625453000","22","296","192.168.178.95","8081","10.0.0.2","58580","244","2441","1"
,"0.625486000","0.625486000","23","296","192.168.178.95","8081","10.0.0.2","58580","244","2685","1"
