_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","52842","192.168.178.95","8081","0","0","0"
,"0.006180000","0.006180000","2","60","192.168.178.95","8081","10.0.0.2","52842","0","0","1"
,"0.131157000",,"3","76",,,,,,,
,"0.131188000",,"4","48",,,,,,,
,"0.133806000",,"5","76",,,,,,,
,"0.311853000","0.311853000","6","52","10.0.0.2","52842","192.168.178.95","8081","0","1","1"
,"0.321004000","0.321004000","7","296","192.168.178.95","8081","10.0.0.2","52842","244","1","1"
,"0.321034000","0.321034000","8","296","192.168.178.95","8081","10.0.0.2","52842","244","245","1"
,"0.321073000","0.321073000","9","296","192.168.178.95","8081","10.0.0.2","52842","244","489","1"
,"0.321084000","0.321084000","10","296","192.168.178.95","8081","10.0.0.2","52842","244","733","1"
,"0.321118000","0.321118000","11","296","192.168.178.95","8081","10.0.0.2","52842","244","977","1"
,"0.321128000","0.321128000","12","296","192.168.178.95","8081","10.0.0.2","52842","244","1221","1"
,"0.321163000","0.321163000","13","296","192.168.178.95","8081","10.0.0.2","52842","244","1465","1"
,"0.321173000","0.321173000","14","296","192.168.178.95","8081","10.0.0.2","52842","244","1709","1"
,"0.321208000","0.321208000","15","296","192.168.178.95","8081","10.0.0.2","52842","244","1953","1"
,"0.321219000","0.321219000","16","296","192.168.178.95","8081","10.0.0.2","52842","244","2197","1"
,"0.538818000",,"17","76",,,,,,,
,"0.538842000",,"18","48",,,,,,,
,"0.541704000",,"19","76",,,,,,,
,"0.624771000","0.624771000","20","52","10.0.0.2","52842","192.168.178.95","8081","0","1","245"
,"0.624795000","0.624795000","21","52","10.0.0.2","52842","192.168.178.95","8081","0","1","489"
,"0.624805000","0.624805000","22","52","10.0.0.2","52842","192.168.178.95","8081","0","1","733"
,"0.624814000","0.624814000","23","52","10.0.0.2","52842","192.168.178.95","8081","0","1","977"
,"0.624824000","0.624824000","24","52","10.0.0.2","52842","192.168.178.95","8081","0","1","1221"
,"0.625775000","0.625775000","25","296","192.168.178.95","8081","10.0.0.2","52842","244","2441","1"
,"0.625809000","0.625809000","26","296","192.168.178.95","8081","10.0.0.2","52842","244","2685","1"
,"0.625849000","0.625849000","27","296","192.168.178.95","8081","10.0.0.2","52842","244","2929","1"
,"0.625859000","0.625859000","28","296","192.168.178.95","8081","10.0.0.2","52842","244","3173","1"
,"0.625894000","0.625894000","29","296","192.168.178.95","8081","10.0.0.2","52842","244","3417","1"
,"0.625904000","0.625904000","30","296","192.168.178.95","8081","10.0.0.2","52842","244","3661","1"
,"0.625938000","0.625938000","31","296","192.168.178.95","8081","10.0.0.2","52842","244","3905","1"
,"0.625948000","0.625948000","32","296","192.168.178.95","8081","10.0.0.2","52842","244","4149","1"
,"0.625983000","0.625983000","33","296","192.168.178.95","8081","10.0.0.2","52842","244","4393","1"
,"0.625993000","0.625993000","34","296","192.168.178.95","8081","10.0.0.2","52842","244","4637","1"
,"0.687081000","0.687081000","35","52","10.0.0.2","52842","192.168.178.95","8081","0","1","1465"
,"0.687106000","0.687106000","36","52","10.0.0.2","52842","192.168.178.95","8081","0","1","1709"
,"0.687116000","0.687116000","37","52","10.0.0.2","52842","192.168.178.95","8081","0","1","1953"
,"0.687126000","0.687126000","38","52","10.0.0.2","52842","192.168.178.95","8081","0","1","2197"
,"0.687136000","0.687136000","39","52","10.0.0.2","52842","192.168.178.95","8081","0","1","2441"
,"0.688159000","0.688159000","40","296","192.168.178.95","8081","10.0.0.2","52842","244","4881","1"
,"0.688195000","0.688195000","41","296","192.168.178.95","8081","10.0.0.2","52842","244","5125","1"
,"0.688248000","0.688248000","42","296","192.168.178.95","8081","10.0.0.2","52842","244","5369","1"
,"0.688267000","0.688267000","43","296","192.168.178.95","8081","10.0.0.2","52842","244","5613","1"
,"0.688316000","0.688316000","44","296","192.168.178.95","8081","10.0.0.2","52842","244","5857","1"
,"0.688334000","0.688334000","45","296","192.168.178.95","8081","10.0.0.2","52842","244","6101","1"
,"0.688381000","0.688381000","46","296","192.168.178.95","8081","10.0.0.2","52842","244","6345","1"
,"0.688399000","0.688399000","47","296","192.168.178.95","8081","10.0.0.2","52842","244","6589","1"
,"0.688450000","0.688450000","48","296","192.168.178.95","8081","10.0.0.2","52842","244","6833","1"
,"0.688470000","0.688470000","49","296","192.168.178.95","8081","10.0.0.2","52842","244","7077","1"
,"0.722697000",,"50","76",,,,,,,
,"0.936307000","0.936307000","51","52","10.0.0.2","52842","192.168.178.95","8081","0","1","2685"
,"0.936330000","0.936330000","52","52","10.0.0.2","52842","192.168.178.95","8081","0","1","2929"
,"0.936340000","0.936340000","53","52","10.0.0.2","52842","192.168.178.95","8081","0","1","3173"
,"0.936349000","0.936349000","54","52","10.0.0.2","52842","192.168.178.95","8081","0","1","3417"
