_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000015000",,"2","48",,,,,,,
,"0.004538000",,"3","76",,,,,,,
,"0.199308000","0.000000000","4","60","10.0.0.2","54150","192.168.178.95","8081","0","0","0"
,"0.203701000","0.004393000","5","60","192.168.178.95","8081","10.0.0.2","54150","0","0","1"
,"0.511158000","0.311850000","6","52","10.0.0.2","54150","192.168.178.95","8081","0","1","1"
,"0.519009000","0.319701000","7","296","192.168.178.95","8081","10.0.0.2","54150","244","1","1"
,"0.519045000","0.319737000","8","296","192.168.178.95","8081","10.0.0.2","54150","244","245","1"
,"0.519084000","0.319776000","9","296","192.168.178.95","8081","10.0.0.2","54150","244","489","1"
,"0.519094000","0.319786000","10","296","192.168.178.95","8081","10.0.0.2","54150","244","733","1"
,"0.519128000","0.319820000","11","296","192.168.178.95","8081","10.0.0.2","54150","244","977","1"
,"0.519138000","0.319830000","12","296","192.168.178.95","8081","10.0.0.2","54150","244","1221","1"
,"0.519172000","0.319864000","13","296","192.168.178.95","8081","10.0.0.2","54150","244","1465","1"
,"0.519182000","0.319874000","14","296","192.168.178.95","8081","10.0.0.2","54150","244","1709","1"
,"0.519216000","0.319908000","15","296","192.168.178.95","8081","10.0.0.2","54150","244","1953","1"
,"0.519227000","0.319919000","16","296","192.168.178.95","8081","10.0.0.2","54150","244","2197","1"
,"0.614784000",,"17","76",,,,,,,
,"0.742637000",,"18","76",,,,,,,
,"0.742655000",,"19","48",,,,,,,
,"0.745558000",,"20","76",,,,,,,
,"0.824889000","0.625581000","21","52","10.0.0.2","54150","192.168.178.95","8081","0","1","245"
,"0.824915000","0.625607000","22","52","10.0.0.2","54150","192.168.178.95","8081","0","1","489"
,"0.824925000","0.625617000","23","52","10.0.0.2","54150","192.168.178.95","8081","0","1","733"
,"0.824935000","0.625627000","24","52","10.0.0.2","54150","192.168.178.95","8081","0","1","977"
,"0.824944000","0.625636000","25","52","10.0.0.2","54150","192.168.178.95","8081","0","1","1221"
,"0.826014000","0.626706000","26","296","192.168.178.95","8081","10.0.0.2","54150","244","2441","1"
,"0.826050000","0.626742000","27","296","192.168.178.95","8081","10.0.0.2","54150","244","2685","1"
,"0.826088000","0.626780000","28","296","192.168.178.95","8081","10.0.0.2","54150","244","2929","1"
