_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","45160","192.168.178.95","8081","0","0","0"
,"0.006594000","0.006594000","2","60","192.168.178.95","8081","10.0.0.2","45160","0","0","1"
,"0.277016000",,"3","76",,,,,,,
,"0.277039000",,"4","48",,,,,,,
,"0.279586000",,"5","76",,,,,,,
,"0.292684000",,"6","76",,,,,,,
,"0.311872000","0.311872000","7","52","10.0.0.2","45160","192.168.178.95","8081","0","1","1"
,"0.319138000","0.319138000","8","296","192.168.178.95","8081","10.0.0.2","45160","244","1","1"
,"0.319173000","0.319173000","9","296","192.168.178.95","8081","10.0.0.2","45160","244","245","1"
,"0.319212000","0.319212000","10","296","192.168.178.95","8081","10.0.0.2","45160","244","489","1"
,"0.319221000","0.319221000","11","296","192.168.178.95","8081","10.0.0.2","45160","244","733","1"
,"0.319256000","0.319256000","12","296","192.168.178.95","8081","10.0.0.2","45160","244","977","1"
,"0.319266000","0.319266000","13","296","192.168.178.95","8081","10.0.0.2","45160","244","1221","1"
,"0.319301000","0.319301000","14","296","192.168.178.95","8081","10.0.0.2","45160","244","1465","1"
,"0.319311000","0.319311000","15","296","192.168.178.95","8081","10.0.0.2","45160","244","1709","1"
,"0.319346000","0.319346000","16","296","192.168.178.95","8081","10.0.0.2","45160","244","1953","1"
,"0.319356000","0.319356000","17","296","192.168.178.95","8081","10.0.0.2","45160","244","2197","1"
,"0.468697000",,"18","76",,,,,,,
,"0.468720000",,"19","48",,,,,,,
,"0.471533000",,"20","76",,,,,,,
,"0.484702000",,"21","76",,,,,,,
,"0.502600000",,"22","76",,,,,,,
,"0.624505000","0.624505000","23","52","10.0.0.2","45160","192.168.178.95","8081","0","1","245"
,"0.624531000","0.624531000","24","52","10.0.0.2","45160","192.168.178.95","8081","0","1","489"
,"0.624541000","0.624541000","25","52","10.0.0.2","45160","192.168.178.95","8081","0","1","733"
,"0.624551000","0.624551000","26","52","10.0.0.2","45160","192.168.178.95","8081","0","1","977"
,"0.624560000","0.624560000","27","52","10.0.0.2","45160","192.168.178.95","8081","0","1","1221"
,"0.625661000","0.625661000","28","296","192.168.178.95","8081","10.0.0.2","45160","244","2441","1"
,"0.625696000","0.625696000","29","296","192.168.178.95","8081","10.0.0.2","45160","244","2685","1"
,"0.625734000","0.625734000","30","296","192.168.178.95","8081","10.0.0.2","45160","244","2929","1"
,"0.625744000","0.625744000","31","296","192.168.178.95","8081","10.0.0.2","45160","244","3173","1"
,"0.625779000","0.625779000","32","296","192.168.178.95","8081","10.0.0.2","45160","244","3417","1"
,"0.625790000","0.625790000","33","296","192.168.178.95","8081","10.0.0.2","45160","244","3661","1"
,"0.625825000","0.625825000","34","296","192.168.178.95","8081","10.0.0.2","45160","244","3905","1"
,"0.625835000","0.625835000","35","296","192.168.178.95","8081","10.0.0.2","45160","244","4149","1"
,"0.625871000","0.625871000","36","296","192.168.178.95","8081","10.0.0.2","45160","244","4393","1"
,"0.625881000","0.625881000","37","296","192.168.178.95","8081","10.0.0.2","45160","244","4637","1"
,"0.686826000","0.686826000","38","52","10.0.0.2","45160","192.168.178.95","8081","0","1","1465"
,"0.686836000","0.686836000","39","52","10.0.0.2","45160","192.168.178.95","8081","0","1","1709"
,"0.686840000","0.686840000","40","52","10.0.0.2","45160","192.168.178.95","8081","0","1","1953"
,"0.686844000","0.686844000","41","52","10.0.0.2","45160","192.168.178.95","8081","0","1","2197"
,"0.686848000","0.686848000","42","52","10.0.0.2","45160","192.168.178.95","8081","0","1","2441"
,"0.687666000","0.687666000","43","296","192.168.178.95","8081","10.0.0.2","45160","244","4881","1"
,"0.687681000","0.687681000","44","296","192.168.178.95","8081","10.0.0.2","45160","244","5125","1"
,"0.687696000","0.687696000","45","296","192.168.178.95","8081","10.0.0.2","45160","244","5369","1"
,"0.687700000","0.687700000","46","296","192.168.178.95","8081","10.0.0.2","45160","244","5613","1"
,"0.687713000","0.687713000","47","296","192.168.178.95","8081","10.0.0.2","45160","244","5857","1"
,"0.687716000","0.687716000","48","296","192.168.178.95","8081","10.0.0.2","45160","244","6101","1"
,"0.687731000","0.687731000","49","296","192.168.178.95","8081","10.0.0.2","45160","244","6345","1"
,"0.687735000","0.687735000","50","296","192.168.178.95","8081","10.0.0.2","45160","244","6589","1"
,"0.687749000","0.687749000","51","296","192.168.178.95","8081","10.0.0.2","45160","244","6833","1"
