_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","39696","192.168.178.95","8081","0","0","0"
,"0.004658000","0.004658000","2","60","192.168.178.95","8081","10.0.0.2","39696","0","0","1"
,"0.020300000",,"3","76",,,,,,,
,"0.188264000","0.188264000","4","52","10.0.0.2","39696","192.168.178.95","8081","0","1","1"
,"0.195043000","0.195043000","5","296","192.168.178.95","8081","10.0.0.2","39696","244","1","1"
,"0.195121000","0.195121000","6","296","192.168.178.95","8081","10.0.0.2","39696","244","245","1"
,"0.195166000","0.195166000","7","296","192.168.178.95","8081","10.0.0.2","39696","244","489","1"
,"0.195177000","0.195177000","8","296","192.168.178.95","8081","10.0.0.2","39696","244","733","1"
,"0.195212000","0.195212000","9","296","192.168.178.95","8081","10.0.0.2","39696","244","977","1"
,"0.195222000","0.195222000","10","296","192.168.178.95","8081","10.0.0.2","39696","244","1221","1"
,"0.195257000","0.195257000","11","296","192.168.178.95","8081","10.0.0.2","39696","244","1465","1"
,"0.195269000","0.195269000","12","296","192.168.178.95","8081","10.0.0.2","39696","244","1709","1"
,"0.195304000","0.195304000","13","296","192.168.178.95","8081","10.0.0.2","39696","244","1953","1"
,"0.195316000","0.195316000","14","296","192.168.178.95","8081","10.0.0.2","39696","244","2197","1"
,"0.212412000",,"15","76",,,,,,,
,"0.374695000","0.374695000","16","52","10.0.0.2","39696","192.168.178.95","8081","0","1","245"
,"0.374720000","0.374720000","17","52","10.0.0.2","39696","192.168.178.95","8081","0","1","489"
,"0.374731000","0.374731000","18","52","10.0.0.2","39696","192.168.178.95","8081","0","1","733"
,"0.374740000","0.374740000","19","52","10.0.0.2","39696","192.168.178.95","8081","0","1","977"
,"0.374750000","0.374750000","20","52","10.0.0.2","39696","192.168.178.95","8081","0","1","1221"
,"0.375852000","0.375852000","21","296","192.168.178.95","8081","10.0.0.2","39696","244","2441","1"
,"0.375887000","0.375887000","22","296","192.168.178.95","8081","10.0.0.2","39696","244","2685","1"
,"0.375925000","0.375925000","23","296","192.168.178.95","8081","10.0.0.2","39696","244","2929","1"
,"0.375935000","0.375935000","24","296","192.168.178.95","8081","10.0.0.2","39696","244","3173","1"
,"0.375970000","0.375970000","25","296","192.168.178.95","8081","10.0.0.2","39696","244","3417","1"
,"0.375980000","0.375980000","26","296","192.168.178.95","8081","10.0.0.2","39696","244","3661","1"
,"0.376014000","0.376014000","27","296","192.168.178.95","8081","10.0.0.2","39696","244","3905","1"
,"0.376024000","0.376024000","28","296","192.168.178.95","8081","10.0.0.2","39696","244","4149","1"
,"0.376058000","0.376058000","29","296","192.168.178.95","8081","10.0.0.2","39696","244","4393","1"
,"0.376069000","0.376069000","30","296","192.168.178.95","8081","10.0.0.2","39696","244","4637","1"
,"0.437624000","0.437624000","31","52","10.0.0.2","39696","192.168.178.95","8081","0","1","1465"
,"0.437647000","0.437647000","32","52","10.0.0.2","39696","192.168.178.95","8081","0","1","1709"
,"0.437658000","0.437658000","33","52","10.0.0.2","39696","192.168.178.95","8081","0","1","1953"
,"0.437668000","0.437668000","34","52","10.0.0.2","39696","192.168.178.95","8081","0","1","2197"
,"0.437677000","0.437677000","35","52","10.0.0.2","39696","192.168.178.95","8081","0","1","2441"
,"0.438569000","0.438569000","36","296","192.168.178.95","8081","10.0.0.2","39696","244","4881","1"
,"0.438614000","0.438614000","37","296","192.168.178.95","8081","10.0.0.2","39696","244","5125","1"
,"0.438665000","0.438665000","38","296","192.168.178.95","8081","10.0.0.2","39696","244","5369","1"
,"0.438678000","0.438678000","39","296","192.168.178.95","8081","10.0.0.2","39696","244","5613","1"
,"0.438715000","0.438715000","40","296","192.168.178.95","8081","10.0.0.2","39696","244","5857","1"
,"0.438726000","0.438726000","41","296","192.168.178.95","8081","10.0.0.2","39696","244","6101","1"
,"0.438761000","0.438761000","42","296","192.168.178.95","8081","10.0.0.2","39696","244","6345","1"
,"0.438771000","0.438771000","43","296","192.168.178.95","8081","10.0.0.2","39696","244","6589","1"
