_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","55700","192.168.178.95","8081","0","0","0"
,"0.006635000","0.006635000","2","60","192.168.178.95","8081","10.0.0.2","55700","0","0","1"
,"0.187385000","0.187385000","3","52","10.0.0.2","55700","192.168.178.95","8081","0","1","1"
,"0.196067000","0.196067000","4","296","192.168.178.95","8081","10.0.0.2","55700","244","1","1"
,"0.196102000","0.196102000","5","296","192.168.178.95","8081","10.0.0.2","55700","244","245","1"
,"0.196140000","0.196140000","6","296","192.168.178.95","8081","10.0.0.2","55700","244","489","1"
,"0.196150000","0.196150000","7","296","192.168.178.95","8081","10.0.0.2","55700","244","733","1"
,"0.196184000","0.196184000","8","296","192.168.178.95","8081","10.0.0.2","55700","244","977","1"
,"0.196195000","0.196195000","9","296","192.168.178.95","8081","10.0.0.2","55700","244","1221","1"
,"0.196228000","0.196228000","10","296","192.168.178.95","8081","10.0.0.2","55700","244","1465","1"
,"0.196239000","0.196239000","11","296","192.168.178.95","8081","10.0.0.2","55700","244","1709","1"
,"0.196273000","0.196273000","12","296","192.168.178.95","8081","10.0.0.2","55700","244","1953","1"
,"0.196284000","0.196284000","13","296","192.168.178.95","8081","10.0.0.2","55700","244","2197","1"
,"0.375032000","0.375032000","14","52","10.0.0.2","55700","192.168.178.95","8081","0","1","245"
,"0.375057000","0.375057000","15","52","10.0.0.2","55700","192.168.178.95","8081","0","1","489"
,"0.375067000","0.375067000","16","52","10.0.0.2","55700","192.168.178.95","8081","0","1","733"
,"0.375077000","0.375077000","17","52","10.0.0.2","55700","192.168.178.95","8081","0","1","977"
,"0.375087000","0.375087000","18","52","10.0.0.2","55700","192.168.178.95","8081","0","1","1221"
,"0.376012000","0.376012000","19","296","192.168.178.95","8081","10.0.0.2","55700","244","2441","1"
,"0.376043000","0.376043000","20","296","192.168.178.95","8081","10.0.0.2","55700","244","2685","1"
,"0.376080000","0.376080000","21","296","192.168.178.95","8081","10.0.0.2","55700","244","2929","1"
,"0.376091000","0.376091000","22","296","192.168.178.95","8081","10.0.0.2","55700","244","3173","1"
,"0.376126000","0.376126000","23","296","192.168.178.95","8081","10.0.0.2","55700","244","3417","1"
,"0.376136000","0.376136000","24","296","192.168.178.95","8081","10.0.0.2","55700","244","3661","1"
,"0.376170000","0.376170000","25","296","192.168.178.95","8081","10.0.0.2","55700","244","3905","1"
,"0.376181000","0.376181000","26","296","192.168.178.95","8081","10.0.0.2","55700","244","4149","1"
