_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53166","192.168.178.95","8081","0","0","0"
,"0.007732000","0.007732000","2","60","192.168.178.95","8081","10.0.0.2","53166","0","0","1"
,"0.188357000","0.188357000","3","52","10.0.0.2","53166","192.168.178.95","8081","0","1","1"
,"0.263067000","0.263067000","4","296","192.168.178.95","8081","10.0.0.2","53166","244","1","1"
,"0.263099000","0.263099000","5","296","192.168.178.95","8081","10.0.0.2","53166","244","245","1"
,"0.263137000","0.263137000","6","296","192.168.178.95","8081","10.0.0.2","53166","244","489","1"
,"0.263147000","0.263147000","7","296","192.168.178.95","8081","10.0.0.2","53166","244","733","1"
,"0.263182000","0.263182000","8","296","192.168.178.95","8081","10.0.0.2","53166","244","977","1"
,"0.263192000","0.263192000","9","296","192.168.178.95","8081","10.0.0.2","53166","244","1221","1"
,"0.263226000","0.263226000","10","296","192.168.178.95","8081","10.0.0.2","53166","244","1465","1"
,"0.263236000","0.263236000","11","296","192.168.178.95","8081","10.0.0.2","53166","244","1709","1"
,"0.263271000","0.263271000","12","296","192.168.178.95","8081","10.0.0.2","53166","244","1953","1"
,"0.263282000","0.263282000","13","296","192.168.178.95","8081","10.0.0.2","53166","244","2197","1"
,"0.380074000",,"14","76",,,,,,,
,"0.380101000",,"15","48",,,,,,,
,"0.383183000",,"16","76",,,,,,,
,"0.437897000","0.437897000","17","52","10.0.0.2","53166","192.168.178.95","8081","0","1","245"
,"0.437922000","0.437922000","18","52","10.0.0.2","53166","192.168.178.95","8081","0","1","489"
,"0.437932000","0.437932000","19","52","10.0.0.2","53166","192.168.178.95","8081","0","1","733"
,"0.437942000","0.437942000","20","52","10.0.0.2","53166","192.168.178.95","8081","0","1","977"
,"0.438859000","0.438859000","21","296","192.168.178.95","8081","10.0.0.2","53166","244","2441","1"
,"0.438890000","0.438890000","22","296","192.168.178.95","8081","10.0.0.2","53166","244","2685","1"
,"0.438930000","0.438930000","23","296","192.168.178.95","8081","10.0.0.2","53166","244","2929","1"
,"0.438940000","0.438940000","24","296","192.168.178.95","8081","10.0.0.2","53166","244","3173","1"
,"0.438976000","0.438976000","25","296","192.168.178.95","8081","10.0.0.2","53166","244","3417","1"
,"0.439013000","0.439013000","26","296","192.168.178.95","8081","10.0.0.2","53166","244","3661","1"
,"0.439051000","0.439051000","27","296","192.168.178.95","8081","10.0.0.2","53166","244","3905","1"
,"0.439062000","0.439062000","28","296","192.168.178.95","8081","10.0.0.2","53166","244","4149","1"
,"0.444225000",,"29","76",,,,,,,
,"0.500285000","0.500285000","30","52","10.0.0.2","53166","192.168.178.95","8081","0","1","1221"
,"0.500315000","0.500315000","31","52","10.0.0.2","53166","192.168.178.95","8081","0","1","1465"
,"0.500325000","0.500325000","32","52","10.0.0.2","53166","192.168.178.95","8081","0","1","1709"
,"0.500335000","0.500335000","33","52","10.0.0.2","53166","192.168.178.95","8081","0","1","1953"
,"0.500345000","0.500345000","34","52","10.0.0.2","53166","192.168.178.95","8081","0","1","2197"
,"0.501410000","0.501410000","35","296","192.168.178.95","8081","10.0.0.2","53166","244","4393","1"
,"0.501444000","0.501444000","36","296","192.168.178.95","8081","10.0.0.2","53166","244","4637","1"
,"0.501484000","0.501484000","37","296","192.168.178.95","8081","10.0.0.2","53166","244","4881","1"
,"0.501495000","0.501495000","38","296","192.168.178.95","8081","10.0.0.2","53166","244","5125","1"
,"0.501531000","0.501531000","39","296","192.168.178.95","8081","10.0.0.2","53166","244","5369","1"
,"0.501541000","0.501541000","40","296","192.168.178.95","8081","10.0.0.2","53166","244","5613","1"
,"0.501575000","0.501575000","41","296","192.168.178.95","8081","10.0.0.2","53166","244","5857","1"
,"0.501585000","0.501585000","42","296","192.168.178.95","8081","10.0.0.2","53166","244","6101","1"
,"0.501621000","0.501621000","43","296","192.168.178.95","8081","10.0.0.2","53166","244","6345","1"
,"0.501630000","0.501630000","44","296","192.168.178.95","8081","10.0.0.2","53166","244","6589","1"
