_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.088143000","0.000000000","2","60","10.0.0.2","60194","192.168.178.95","8081","0","0","0"
,"0.092698000","0.004555000","3","60","192.168.178.95","8081","10.0.0.2","60194","0","0","1"
,"0.275970000","0.187827000","4","52","10.0.0.2","60194","192.168.178.95","8081","0","1","1"
,"0.283382000","0.195239000","5","296","192.168.178.95","8081","10.0.0.2","60194","244","1","1"
,"0.283419000","0.195276000","6","296","192.168.178.95","8081","10.0.0.2","60194","244","245","1"
,"0.283475000","0.195332000","7","296","192.168.178.95","8081","10.0.0.2","60194","244","489","1"
,"0.283495000","0.195352000","8","296","192.168.178.95","8081","10.0.0.2","60194","244","733","1"
,"0.283545000","0.195402000","9","296","192.168.178.95","8081","10.0.0.2","60194","244","977","1"
,"0.283563000","0.195420000","10","296","192.168.178.95","8081","10.0.0.2","60194","244","1221","1"
,"0.283616000","0.195473000","11","296","192.168.178.95","8081","10.0.0.2","60194","244","1465","1"
,"0.283634000","0.195491000","12","296","192.168.178.95","8081","10.0.0.2","60194","244","1709","1"
,"0.283685000","0.195542000","13","296","192.168.178.95","8081","10.0.0.2","60194","244","1953","1"
,"0.283705000","0.195562000","14","296","192.168.178.95","8081","10.0.0.2","60194","244","2197","1"
,"0.432149000",,"15","76",,,,,,,
,"0.432167000",,"16","48",,,,,,,
,"0.435067000",,"17","76",,,,,,,
,"0.462715000","0.374572000","18","52","10.0.0.2","60194","192.168.178.95","8081","0","1","245"
,"0.462739000","0.374596000","19","52","10.0.0.2","60194","192.168.178.95","8081","0","1","489"
,"0.462749000","0.374606000","20","52","10.0.0.2","60194","192.168.178.95","8081","0","1","733"
,"0.462758000","0.374615000","21","52","10.0.0.2","60194","192.168.178.95","8081","0","1","977"
,"0.462768000","0.374625000","22","52","10.0.0.2","60194","192.168.178.95","8081","0","1","1221"
,"0.463754000","0.375611000","23","296","192.168.178.95","8081","10.0.0.2","60194","244","2441","1"
,"0.463789000","0.375646000","24","296","192.168.178.95","8081","10.0.0.2","60194","244","2685","1"
,"0.463846000","0.375703000","25","296","192.168.178.95","8081","10.0.0.2","60194","244","2929","1"
,"0.463865000","0.375722000","26","296","192.168.178.95","8081","10.0.0.2","60194","244","3173","1"
,"0.463947000","0.375804000","27","296","192.168.178.95","8081","10.0.0.2","60194","244","3417","1"
,"0.463972000","0.375829000","28","296","192.168.178.95","8081","10.0.0.2","60194","244","3661","1"
,"0.464026000","0.375883000","29","296","192.168.178.95","8081","10.0.0.2","60194","244","3905","1"
,"0.464048000","0.375905000","30","296","192.168.178.95","8081","10.0.0.2","60194","244","4149","1"
,"0.464101000","0.375958000","31","296","192.168.178.95","8081","10.0.0.2","60194","244","4393","1"
,"0.464119000","0.375976000","32","296","192.168.178.95","8081","10.0.0.2","60194","244","4637","1"
,"0.525765000","0.437622000","33","52","10.0.0.2","60194","192.168.178.95","8081","0","1","1465"
