_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","42306","192.168.178.95","2500","0","0","0"
,"0.006983000","0.006983000","2","60","192.168.178.95","2500","10.0.0.2","42306","0","0","1"
,"0.188258000","0.188258000","3","52","10.0.0.2","42306","192.168.178.95","2500","0","1","1"
,"0.188284000","0.188284000","4","89","10.0.0.2","42306","192.168.178.95","2500","37","1","1"
,"0.190063000","0.190063000","5","52","192.168.178.95","2500","10.0.0.2","42306","0","1","38"
,"0.190098000","0.190098000","6","53","192.168.178.95","2500","10.0.0.2","42306","1","1","38"
,"0.329424000",,"7","76",,,,,,,
,"0.329446000",,"8","48",,,,,,,
,"0.332072000",,"9","76",,,,,,,
,"0.375317000","0.375317000","10","52","10.0.0.2","42306","192.168.178.95","2500","0","38","2"
,"0.375334000","0.375334000","11","56","10.0.0.2","42306","192.168.178.95","2500","4","38","2"
,"0.375341000","0.375341000","12","100","10.0.0.2","42306","192.168.178.95","2500","48","42","2"
,"0.375348000","0.375348000","13","100","10.0.0.2","42306","192.168.178.95","2500","48","90","2"
,"0.375355000","0.375355000","14","100","10.0.0.2","42306","192.168.178.95","2500","48","138","2"
,"0.376316000","0.376316000","15","52","192.168.178.95","2500","10.0.0.2","42306","0","2","138"
,"0.376340000","0.376340000","16","53","192.168.178.95","2500","10.0.0.2","42306","1","2","186"
,"0.562843000","0.000000000","17","60","10.0.0.2","42322","192.168.178.95","2500","0","0","0"
,"0.566434000","0.003591000","18","60","192.168.178.95","2500","10.0.0.2","42322","0","0","1"
,"0.609166000",,"19","76",,,,,,,
,"0.625350000","0.625350000","20","52","10.0.0.2","42306","192.168.178.95","2500","0","186","3"
,"0.749929000","0.187086000","21","52","10.0.0.2","42322","192.168.178.95","2500","0","1","1"
,"0.749948000","0.187105000","22","89","10.0.0.2","42322","192.168.178.95","2500","37","1","1"
,"0.752068000","0.189225000","23","52","192.168.178.95","2500","10.0.0.2","42322","0","1","38"
,"0.752685000","0.752685000","24","53","192.168.178.95","2500","10.0.0.2","42306","1","3","186"
,"0.752716000","0.189873000","25","140","192.168.178.95","2500","10.0.0.2","42322","88","1","38"
,"0.752753000","0.189910000","26","140","192.168.178.95","2500","10.0.0.2","42322","88","89","38"
,"0.752762000","0.189919000","27","140","192.168.178.95","2500","10.0.0.2","42322","88","177","38"
,"0.752793000","0.189950000","28","140","192.168.178.95","2500","10.0.0.2","42322","88","265","38"
,"0.752802000","0.189959000","29","140","192.168.178.95","2500","10.0.0.2","42322","88","353","38"
,"0.752834000","0.189991000","30","140","192.168.178.95","2500","10.0.0.2","42322","88","441","38"
,"0.752844000","0.190001000","31","140","192.168.178.95","2500","10.0.0.2","42322","88","529","38"
,"0.752895000","0.190052000","32","140","192.168.178.95","2500","10.0.0.2","42322","88","617","38"
,"0.752906000","0.190063000","33","140","192.168.178.95","2500","10.0.0.2","42322","88","705","38"
,"0.752931000","0.190088000","34","140","192.168.178.95","2500","10.0.0.2","42322","88","793","38"
,"0.777944000",,"35","76",,,,,,,
,"0.777967000",,"36","48",,,,,,,
,"0.780902000",,"37","76",,,,,,,
,"0.937285000","0.937285000","38","52","10.0.0.2","42306","192.168.178.95","2500","0","186","4"
,"0.937313000","0.374470000","39","52","10.0.0.2","42322","192.168.178.95","2500","0","38","89"
,"0.937318000","0.374475000","40","52","10.0.0.2","42322","192.168.178.95","2500","0","38","177"
,"0.937323000","0.374480000","41","52","10.0.0.2","42322","192.168.178.95","2500","0","38","265"
,"0.937328000","0.374485000","42","52","10.0.0.2","42322","192.168.178.95","2500","0","38","353"
,"0.937333000","0.374490000","43","52","10.0.0.2","42322","192.168.178.95","2500","0","38","441"
,"0.937337000","0.374494000","44","52","10.0.0.2","42322","192.168.178.95","2500","0","38","529"
,"0.937342000","0.374499000","45","52","10.0.0.2","42322","192.168.178.95","2500","0","38","617"
,"0.937346000","0.374503000","46","52","10.0.0.2","42322","192.168.178.95","2500","0","38","705"
,"0.937351000","0.374508000","47","52","10.0.0.2","42322","192.168.178.95","2500","0","38","793"
,"0.937936000","0.937936000","48","53","192.168.178.95","2500","10.0.0.2","42306","1","4","186"
,"0.937943000","0.375100000","49","140","192.168.178.95","2500","10.0.0.2","42322","88","881","38"
,"0.937960000","0.375117000","50","140","192.168.178.95","2500","10.0.0.2","42322","88","969","38"
,"0.937965000","0.375122000","51","140","192.168.178.95","2500","10.0.0.2","42322","88","1057","38"
,"0.937980000","0.375137000","52","140","192.168.178.95","2500","10.0.0.2","42322","88","1145","38"
,"0.937985000","0.375142000","53","140","192.168.178.95","2500","10.0.0.2","42322","88","1233","38"
,"0.938000000","0.375157000","54","140","192.168.178.95","2500","10.0.0.2","42322","88","1321","38"
,"0.938005000","0.375162000","55","140","192.168.178.95","2500","10.0.0.2","42322","88","1409","38"
,"0.938040000","0.375197000","56","140","192.168.178.95","2500","10.0.0.2","42322","88","1497","38"
,"0.938046000","0.375203000","57","140","192.168.178.95","2500","10.0.0.2","42322","88","1585","38"
,"0.938110000","0.375267000","58","140","192.168.178.95","2500","10.0.0.2","42322","88","1673","38"
,"0.938130000","0.375287000","59","140","192.168.178.95","2500","10.0.0.2","42322","88","1761","38"
,"0.938144000","0.375301000","60","140","192.168.178.95","2500","10.0.0.2","42322","88","1849","38"
,"0.938149000","0.375306000","61","140","192.168.178.95","2500","10.0.0.2","42322","88","1937","38"
,"0.938162000","0.375319000","62","140","192.168.178.95","2500","10.0.0.2","42322","88","2025","38"
,"0.938167000","0.375324000","63","140","192.168.178.95","2500","10.0.0.2","42322","88","2113","38"
,"0.938181000","0.375338000","64","140","192.168.178.95","2500","10.0.0.2","42322","88","2201","38"
,"0.938186000","0.375343000","65","140","192.168.178.95","2500","10.0.0.2","42322","88","2289","38"
,"0.938198000","0.375355000","66","140","192.168.178.95","2500","10.0.0.2","42322","88","2377","38"
,"0.992902000",,"67","76",,,,,,,
,"0.999806000","0.436963000","68","52","10.0.0.2","42322","192.168.178.95","2500","0","38","881"
,"1.000457000","0.437614000","69","140","192.168.178.95","2500","10.0.0.2","42322","88","2465","38"
,"1.000465000","0.437622000","70","140","192.168.178.95","2500","10.0.0.2","42322","88","2553","38"
,"1.124776000","1.124776000","71","52","10.0.0.2","42306","192.168.178.95","2500","0","186","5"
,"1.124788000","0.561945000","72","52","10.0.0.2","42322","192.168.178.95","2500","0","38","969"
,"1.124792000","0.561949000","73","52","10.0.0.2","42322","192.168.178.95","2500","0","38","1233"
,"1.124796000","0.561953000","74","52","10.0.0.2","42322","192.168.178.95","2500","0","38","1321"
,"1.124800000","0.561957000","75","52","10.0.0.2","42322","192.168.178.95","2500","0","38","1409"
,"1.124805000","0.561962000","76","52","10.0.0.2","42322","192.168.178.95","2500","0","38","1497"
,"1.124809000","0.561966000","77","52","10.0.0.2","42322","192.168.178.95","2500","0","38","1585"
,"1.124813000","0.561970000","78","52","10.0.0.2","42322","192.168.178.95","2500","0","38","1761"
,"1.125564000","0.562721000","79","140","192.168.178.95","2500","10.0.0.2","42322","88","2641","38"
,"1.125578000","0.562735000","80","140","192.168.178.95","2500","10.0.0.2","42322","88","2729","38"
,"1.125601000","0.562758000","81","140","192.168.178.95","2500","10.0.0.2","42322","88","2817","38"
,"1.125608000","0.562765000","82","140","192.168.178.95","2500","10.0.0.2","42322","88","2905","38"
,"1.125630000","0.562787000","83","140","192.168.178.95","2500","10.0.0.2","42322","88","2993","38"
,"1.125637000","0.562794000","84","140","192.168.178.95","2500","10.0.0.2","42322","88","3081","38"
,"1.125709000","0.562866000","85","140","192.168.178.95","2500","10.0.0.2","42322","88","3169","38"
,"1.125716000","0.562873000","86","140","192.168.178.95","2500","10.0.0.2","42322","88","3257","38"
