_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000021000",,"2","48",,,,,,,
,"0.001252000",,"3","76",,,,,,,
,"0.056328000","0.000000000","4","60","10.0.0.2","35904","192.168.178.95","2500","0","0","0"
,"0.060995000","0.004667000","5","60","192.168.178.95","2500","10.0.0.2","35904","0","0","1"
,"0.244278000","0.187950000","6","52","10.0.0.2","35904","192.168.178.95","2500","0","1","1"
,"0.244309000","0.187981000","7","89","10.0.0.2","35904","192.168.178.95","2500","37","1","1"
,"0.245940000","0.189612000","8","52","192.168.178.95","2500","10.0.0.2","35904","0","1","38"
,"0.245967000","0.189639000","9","53","192.168.178.95","2500","10.0.0.2","35904","1","1","38"
,"0.430696000","0.374368000","10","52","10.0.0.2","35904","192.168.178.95","2500","0","38","2"
,"0.430719000","0.374391000","11","56","10.0.0.2","35904","192.168.178.95","2500","4","38","2"
,"0.430732000","0.374404000","12","100","10.0.0.2","35904","192.168.178.95","2500","48","42","2"
,"0.430744000","0.374416000","13","100","10.0.0.2","35904","192.168.178.95","2500","48","90","2"
,"0.430755000","0.374427000","14","100","10.0.0.2","35904","192.168.178.95","2500","48","138","2"
,"0.431719000","0.375391000","15","52","192.168.178.95","2500","10.0.0.2","35904","0","2","90"
,"0.431743000","0.375415000","16","52","192.168.178.95","2500","10.0.0.2","35904","0","2","186"
,"0.431769000","0.375441000","17","53","192.168.178.95","2500","10.0.0.2","35904","1","2","186"
,"0.494214000",,"18","76",,,,,,,
,"0.494227000",,"19","48",,,,,,,
,"0.497195000",,"20","76",,,,,,,
,"0.618909000","0.000000000","21","60","10.0.0.2","35910","192.168.178.95","2500","0","0","0"
,"0.622086000","0.003177000","22","60","192.168.178.95","2500","10.0.0.2","35910","0","0","1"
,"0.681194000","0.624866000","23","52","10.0.0.2","35904","192.168.178.95","2500","0","186","3"
,"0.806169000","0.187260000","24","52","10.0.0.2","35910","192.168.178.95","2500","0","1","1"
,"0.806184000","0.187275000","25","89","10.0.0.2","35910","192.168.178.95","2500","37","1","1"
,"0.807953000","0.189044000","26","52","192.168.178.95","2500","10.0.0.2","35910","0","1","38"
,"0.810462000","0.754134000","27","53","192.168.178.95","2500","10.0.0.2","35904","1","3","186"
,"0.810482000","0.191573000","28","140","192.168.178.95","2500","10.0.0.2","35910","88","1","38"
,"0.810509000","0.191600000","29","140","192.168.178.95","2500","10.0.0.2","35910","88","89","38"
,"0.810516000","0.191607000","30","140","192.168.178.95","2500","10.0.0.2","35910","88","177","38"
,"0.810540000","0.191631000","31","140","192.168.178.95","2500","10.0.0.2","35910","88","265","38"
,"0.810551000","0.191642000","32","140","192.168.178.95","2500","10.0.0.2","35910","88","353","38"
,"0.810582000","0.191673000","33","140","192.168.178.95","2500","10.0.0.2","35910","88","441","38"
,"0.810595000","0.191686000","34","140","192.168.178.95","2500","10.0.0.2","35910","88","529","38"
,"0.810623000","0.191714000","35","140","192.168.178.95","2500","10.0.0.2","35910","88","617","38"
,"0.810634000","0.191725000","36","140","192.168.178.95","2500","10.0.0.2","35910","88","705","38"
,"0.810661000","0.191752000","37","140","192.168.178.95","2500","10.0.0.2","35910","88","793","38"
,"0.814267000",,"38","76",,,,,,,
,"0.838194000",,"39","76",,,,,,,
,"0.942251000",,"40","76",,,,,,,
,"0.993876000","0.937548000","41","52","10.0.0.2","35904","192.168.178.95","2500","0","186","4"
,"0.993900000","0.374991000","42","52","10.0.0.2","35910","192.168.178.95","2500","0","38","89"
,"0.993903000","0.374994000","43","52","10.0.0.2","35910","192.168.178.95","2500","0","38","177"
,"0.993906000","0.374997000","44","52","10.0.0.2","35910","192.168.178.95","2500","0","38","265"
,"0.993909000","0.375000000","45","52","10.0.0.2","35910","192.168.178.95","2500","0","38","353"
,"0.993912000","0.375003000","46","52","10.0.0.2","35910","192.168.178.95","2500","0","38","441"
,"0.993915000","0.375006000","47","52","10.0.0.2","35910","192.168.178.95","2500","0","38","529"
,"0.993917000","0.375008000","48","52","10.0.0.2","35910","192.168.178.95","2500","0","38","617"
,"0.993920000","0.375011000","49","52","10.0.0.2","35910","192.168.178.95","2500","0","38","705"
,"0.993923000","0.375014000","50","52","10.0.0.2","35910","192.168.178.95","2500","0","38","793"
,"0.994520000","0.938192000","51","53","192.168.178.95","2500","10.0.0.2","35904","1","4","186"
,"0.994529000","0.375620000","52","140","192.168.178.95","2500","10.0.0.2","35910","88","881","38"
,"0.994545000","0.375636000","53","140","192.168.178.95","2500","10.0.0.2","35910","88","969","38"
,"0.994550000","0.375641000","54","140","192.168.178.95","2500","10.0.0.2","35910","88","1057","38"
,"0.994564000","0.375655000","55","140","192.168.178.95","2500","10.0.0.2","35910","88","1145","38"
,"0.994570000","0.375661000","56","140","192.168.178.95","2500","10.0.0.2","35910","88","1233","38"
,"0.994584000","0.375675000","57","140","192.168.178.95","2500","10.0.0.2","35910","88","1321","38"
,"0.994589000","0.375680000","58","140","192.168.178.95","2500","10.0.0.2","35910","88","1409","38"
,"0.994602000","0.375693000","59","140","192.168.178.95","2500","10.0.0.2","35910","88","1497","38"
,"0.994607000","0.375698000","60","140","192.168.178.95","2500","10.0.0.2","35910","88","1585","38"
,"0.994620000","0.375711000","61","140","192.168.178.95","2500","10.0.0.2","35910","88","1673","38"
,"0.994625000","0.375716000","62","140","192.168.178.95","2500","10.0.0.2","35910","88","1761","38"
,"0.994637000","0.375728000","63","140","192.168.178.95","2500","10.0.0.2","35910","88","1849","38"
,"0.994712000","0.375803000","64","140","192.168.178.95","2500","10.0.0.2","35910","88","1937","38"
,"0.994717000","0.375808000","65","140","192.168.178.95","2500","10.0.0.2","35910","88","2025","38"
,"0.994731000","0.375822000","66","140","192.168.178.95","2500","10.0.0.2","35910","88","2113","38"
,"0.994735000","0.375826000","67","140","192.168.178.95","2500","10.0.0.2","35910","88","2201","38"
,"0.994749000","0.375840000","68","140","192.168.178.95","2500","10.0.0.2","35910","88","2289","38"
,"0.994754000","0.375845000","69","140","192.168.178.95","2500","10.0.0.2","35910","88","2377","38"
,"1.056253000","0.437344000","70","52","10.0.0.2","35910","192.168.178.95","2500","0","38","881"
,"1.056914000","0.438005000","71","140","192.168.178.95","2500","10.0.0.2","35910","88","2465","38"
,"1.056922000","0.438013000","72","140","192.168.178.95","2500","10.0.0.2","35910","88","2553","38"
,"1.070202000",,"73","76",,,,,,,
,"1.181405000","1.125077000","74","52","10.0.0.2","35904","192.168.178.95","2500","0","186","5"
,"1.181424000","0.562515000","75","52","10.0.0.2","35910","192.168.178.95","2500","0","38","969"
,"1.181432000","0.562523000","76","52","10.0.0.2","35910","192.168.178.95","2500","0","38","1057"
,"1.181439000","0.562530000","77","52","10.0.0.2","35910","192.168.178.95","2500","0","38","1145"
,"1.181446000","0.562537000","78","52","10.0.0.2","35910","192.168.178.95","2500","0","38","1233"
,"1.181454000","0.562545000","79","52","10.0.0.2","35910","192.168.178.95","2500","0","38","1321"
