_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","46550","192.168.178.95","2500","0","0","0"
,"0.007018000","0.007018000","2","60","192.168.178.95","2500","10.0.0.2","46550","0","0","1"
,"0.187221000","0.187221000","3","52","10.0.0.2","46550","192.168.178.95","2500","0","1","1"
,"0.187245000","0.187245000","4","89","10.0.0.2","46550","192.168.178.95","2500","37","1","1"
,"0.188850000","0.188850000","5","52","192.168.178.95","2500","10.0.0.2","46550","0","1","38"
,"0.188885000","0.188885000","6","53","192.168.178.95","2500","10.0.0.2","46550","1","1","38"
,"0.374558000","0.374558000","7","52","10.0.0.2","46550","192.168.178.95","2500","0","38","2"
,"0.374580000","0.374580000","8","56","10.0.0.2","46550","192.168.178.95","2500","4","38","2"
,"0.374590000","0.374590000","9","100","10.0.0.2","46550","192.168.178.95","2500","48","42","2"
,"0.374599000","0.374599000","10","100","10.0.0.2","46550","192.168.178.95","2500","48","90","2"
,"0.374609000","0.374609000","11","100","10.0.0.2","46550","192.168.178.95","2500","48","138","2"
,"0.375628000","0.375628000","12","52","192.168.178.95","2500","10.0.0.2","46550","0","2","138"
,"0.375661000","0.375661000","13","53","192.168.178.95","2500","10.0.0.2","46550","1","2","186"
,"0.562258000","0.000000000","14","60","10.0.0.2","46564","192.168.178.95","2500","0","0","0"
,"0.565292000","0.003034000","15","60","192.168.178.95","2500","10.0.0.2","46564","0","0","1"
,"0.624502000","0.624502000","16","52","10.0.0.2","46550","192.168.178.95","2500","0","186","3"
,"0.652645000",,"17","76",,,,,,,
,"0.652663000",,"18","48",,,,,,,
,"0.655499000",,"19","76",,,,,,,
,"0.716966000",,"20","76",,,,,,,
,"0.716993000",,"21","48",,,,,,,
,"0.719546000",,"22","76",,,,,,,
,"0.749796000","0.187538000","23","52","10.0.0.2","46564","192.168.178.95","2500","0","1","1"
,"0.749817000","0.187559000","24","89","10.0.0.2","46564","192.168.178.95","2500","37","1","1"
,"0.751756000","0.189498000","25","52","192.168.178.95","2500","10.0.0.2","46564","0","1","38"
,"0.752436000","0.752436000","26","53","192.168.178.95","2500","10.0.0.2","46550","1","3","186"
,"0.752462000","0.190204000","27","140","192.168.178.95","2500","10.0.0.2","46564","88","1","38"
,"0.752508000","0.190250000","28","140","192.168.178.95","2500","10.0.0.2","46564","88","89","38"
