_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.062062000","0.000000000","2","60","10.0.0.2","47048","192.168.178.95","2500","0","0","0"
,"0.067064000","0.005002000","3","60","192.168.178.95","2500","10.0.0.2","47048","0","0","1"
,"0.250269000","0.188207000","4","52","10.0.0.2","47048","192.168.178.95","2500","0","1","1"
,"0.250292000","0.188230000","5","89","10.0.0.2","47048","192.168.178.95","2500","37","1","1"
,"0.251838000","0.189776000","6","52","192.168.178.95","2500","10.0.0.2","47048","0","1","38"
,"0.251873000","0.189811000","7","53","192.168.178.95","2500","10.0.0.2","47048","1","1","38"
,"0.437357000","0.375295000","8","52","10.0.0.2","47048","192.168.178.95","2500","0","38","2"
,"0.437376000","0.375314000","9","56","10.0.0.2","47048","192.168.178.95","2500","4","38","2"
,"0.437384000","0.375322000","10","100","10.0.0.2","47048","192.168.178.95","2500","48","42","2"
,"0.437392000","0.375330000","11","100","10.0.0.2","47048","192.168.178.95","2500","48","90","2"
,"0.437399000","0.375337000","12","100","10.0.0.2","47048","192.168.178.95","2500","48","138","2"
,"0.438500000","0.376438000","13","52","192.168.178.95","2500","10.0.0.2","47048","0","2","186"
,"0.438527000","0.376465000","14","53","192.168.178.95","2500","10.0.0.2","47048","1","2","186"
,"0.528040000",,"15","76",,,,,,,
,"0.528060000",,"16","48",,,,,,,
,"0.530911000",,"17","76",,,,,,,
,"0.624749000","0.000000000","18","60","10.0.0.2","47054","192.168.178.95","2500","0","0","0"
,"0.628014000","0.003265000","19","60","192.168.178.95","2500","10.0.0.2","47054","0","0","1"
,"0.656001000",,"20","76",,,,,,,
,"0.686940000","0.624878000","21","52","10.0.0.2","47048","192.168.178.95","2500","0","186","3"
,"0.811706000","0.186957000","22","52","10.0.0.2","47054","192.168.178.95","2500","0","1","1"
,"0.811723000","0.186974000","23","89","10.0.0.2","47054","192.168.178.95","2500","37","1","1"
,"0.813647000","0.188898000","24","52","192.168.178.95","2500","10.0.0.2","47054","0","1","38"
,"0.815948000","0.753886000","25","53","192.168.178.95","2500","10.0.0.2","47048","1","3","186"
,"0.815970000","0.191221000","26","140","192.168.178.95","2500","10.0.0.2","47054","88","1","38"
,"0.816000000","0.191251000","27","140","192.168.178.95","2500","10.0.0.2","47054","88","89","38"
,"0.816008000","0.191259000","28","140","192.168.178.95","2500","10.0.0.2","47054","88","177","38"
,"0.816035000","0.191286000","29","140","192.168.178.95","2500","10.0.0.2","47054","88","265","38"
,"0.816043000","0.191294000","30","140","192.168.178.95","2500","10.0.0.2","47054","88","353","38"
,"0.816068000","0.191319000","31","140","192.168.178.95","2500","10.0.0.2","47054","88","441","38"
,"0.816076000","0.191327000","32","140","192.168.178.95","2500","10.0.0.2","47054","88","529","38"
,"0.816102000","0.191353000","33","140","192.168.178.95","2500","10.0.0.2","47054","88","617","38"
,"0.816109000","0.191360000","34","140","192.168.178.95","2500","10.0.0.2","47054","88","705","38"
,"0.816129000","0.191380000","35","140","192.168.178.95","2500","10.0.0.2","47054","88","793","38"
,"1.000077000","0.938015000","36","52","10.0.0.2","47048","192.168.178.95","2500","0","186","4"
,"1.000085000","0.375336000","37","52","10.0.0.2","47054","192.168.178.95","2500","0","38","89"
,"1.000107000","0.375358000","38","52","10.0.0.2","47054","192.168.178.95","2500","0","38","177"
,"1.000110000","0.375361000","39","52","10.0.0.2","47054","192.168.178.95","2500","0","38","265"
,"1.000113000","0.375364000","40","52","10.0.0.2","47054","192.168.178.95","2500","0","38","353"
,"1.000116000","0.375367000","41","52","10.0.0.2","47054","192.168.178.95","2500","0","38","441"
,"1.000118000","0.375369000","42","52","10.0.0.2","47054","192.168.178.95","2500","0","38","529"
,"1.000121000","0.375372000","43","52","10.0.0.2","47054","192.168.178.95","2500","0","38","617"
,"1.000124000","0.375375000","44","52","10.0.0.2","47054","192.168.178.95","2500","0","38","705"
,"1.000127000","0.375378000","45","52","10.0.0.2","47054","192.168.178.95","2500","0","38","793"
,"1.000804000","0.938742000","46","53","192.168.178.95","2500","10.0.0.2","47048","1","4","186"
,"1.000812000","0.376063000","47","140","192.168.178.95","2500","10.0.0.2","47054","88","881","38"
,"1.000862000","0.376113000","48","140","192.168.178.95","2500","10.0.0.2","47054","88","969","38"
,"1.000866000","0.376117000","49","140","192.168.178.95","2500","10.0.0.2","47054","88","1057","38"
,"1.000876000","0.376127000","50","140","192.168.178.95","2500","10.0.0.2","47054","88","1145","38"
,"1.000893000","0.376144000","51","140","192.168.178.95","2500","10.0.0.2","47054","88","1233","38"
,"1.000902000","0.376153000","52","140","192.168.178.95","2500","10.0.0.2","47054","88","1321","38"
,"1.000905000","0.376156000","53","140","192.168.178.95","2500","10.0.0.2","47054","88","1409","38"
,"1.000913000","0.376164000","54","140","192.168.178.95","2500","10.0.0.2","47054","88","1497","38"
,"1.001042000","0.376293000","55","140","192.168.178.95","2500","10.0.0.2","47054","88","1585","38"
,"1.001049000","0.376300000","56","140","192.168.178.95","2500","10.0.0.2","47054","88","1673","38"
,"1.001078000","0.376329000","57","140","192.168.178.95","2500","10.0.0.2","47054","88","1761","38"
,"1.001081000","0.376332000","58","140","192.168.178.95","2500","10.0.0.2","47054","88","1849","38"
,"1.001091000","0.376342000","59","140","192.168.178.95","2500","10.0.0.2","47054","88","1937","38"
,"1.001094000","0.376345000","60","140","192.168.178.95","2500","10.0.0.2","47054","88","2025","38"
,"1.001103000","0.376354000","61","140","192.168.178.95","2500","10.0.0.2","47054","88","2113","38"
,"1.001108000","0.376359000","62","140","192.168.178.95","2500","10.0.0.2","47054","88","2201","38"
