_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","44798","192.168.10.22","8081","0","0","0"
,"0.002795000","0.002795000","2","60","192.168.10.22","8081","10.0.0.2","44798","0","0","1"
,"0.106461000",,"3","76",,,,,,,
,"0.106484000",,"4","48",,,,,,,
,"0.108847000",,"5","76",,,,,,,
,"0.161884000",,"6","76",,,,,,,
,"0.161923000",,"7","48",,,,,,,
,"0.164835000",,"8","76",,,,,,,
,"0.187230000","0.187230000","9","52","10.0.0.2","44798","192.168.10.22","8081","0","1","1"
,"0.187254000","0.187254000","10","89","10.0.0.2","44798","192.168.10.22","8081","37","1","1"
,"0.188493000","0.188493000","11","52","192.168.10.22","8081","10.0.0.2","44798","0","1","38"
,"0.188730000","0.188730000","12","53","192.168.10.22","8081","10.0.0.2","44798","1","1","38"
,"0.374879000","0.374879000","13","52","10.0.0.2","44798","192.168.10.22","8081","0","38","2"
,"0.374888000","0.374888000","14","56","10.0.0.2","44798","192.168.10.22","8081","4","38","2"
,"0.374893000","0.374893000","15","100","10.0.0.2","44798","192.168.10.22","8081","48","42","2"
,"0.374898000","0.374898000","16","100","10.0.0.2","44798","192.168.10.22","8081","48","90","2"
,"0.374903000","0.374903000","17","100","10.0.0.2","44798","192.168.10.22","8081","48","138","2"
,"0.375941000","0.375941000","18","52","192.168.10.22","8081","10.0.0.2","44798","0","2","186"
,"0.393876000",,"19","76",,,,,,,
,"0.490009000",,"20","76",,,,,,,
,"0.562195000","0.562195000","21","54","10.0.0.2","44798","192.168.10.22","8081","2","186","2"
,"0.563597000","0.563597000","22","53","192.168.10.22","8081","10.0.0.2","44798","1","2","188"
,"0.633869000",,"23","76",,,,,,,
,"0.750224000","0.000000000","24","60","10.0.0.2","44810","192.168.10.22","8081","0","0","0"
,"0.751426000","0.001202000","25","60","192.168.10.22","8081","10.0.0.2","44810","0","0","1"
,"0.812382000","0.812382000","26","52","10.0.0.2","44798","192.168.10.22","8081","0","188","3"
,"0.936614000","0.186390000","27","52","10.0.0.2","44810","192.168.10.22","8081","0","1","1"
,"0.936624000","0.186400000","28","89","10.0.0.2","44810","192.168.10.22","8081","37","1","1"
,"0.937898000","0.187674000","29","52","192.168.10.22","8081","10.0.0.2","44810","0","1","38"
,"0.937941000","0.187717000","30","52","192.168.10.22","8081","10.0.0.2","44810","0","1","38"
,"0.949377000","0.949377000","31","53","192.168.10.22","8081","10.0.0.2","44798","1","3","188"
,"0.949418000","0.949418000","32","53","192.168.10.22","8081","10.0.0.2","44798","1","4","188"
