_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.066051000","0.000000000","2","60","10.0.0.2","35488","192.168.10.22","8081","0","0","0"
,"0.069647000","0.003596000","3","60","192.168.10.22","8081","10.0.0.2","35488","0","0","1"
,"0.253476000","0.187425000","4","52","10.0.0.2","35488","192.168.10.22","8081","0","1","1"
,"0.253505000","0.187454000","5","89","10.0.0.2","35488","192.168.10.22","8081","37","1","1"
,"0.254749000","0.188698000","6","52","192.168.10.22","8081","10.0.0.2","35488","0","1","38"
,"0.254807000","0.188756000","7","53","192.168.10.22","8081","10.0.0.2","35488","1","1","38"
,"0.303983000",,"8","76",,,,,,,
,"0.440656000",,"9","76",,,,,,,
,"0.440673000",,"10","48",,,,,,,
,"0.441177000","0.375126000","11","52","10.0.0.2","35488","192.168.10.22","8081","0","38","2"
,"0.441190000","0.375139000","12","56","10.0.0.2","35488","192.168.10.22","8081","4","38","2"
,"0.441198000","0.375147000","13","100","10.0.0.2","35488","192.168.10.22","8081","48","42","2"
,"0.441205000","0.375154000","14","100","10.0.0.2","35488","192.168.10.22","8081","48","90","2"
,"0.441212000","0.375161000","15","100","10.0.0.2","35488","192.168.10.22","8081","48","138","2"
,"0.442398000","0.376347000","16","52","192.168.10.22","8081","10.0.0.2","35488","0","2","186"
,"0.442975000",,"17","76",,,,,,,
,"0.628317000","0.562266000","18","54","10.0.0.2","35488","192.168.10.22","8081","2","186","2"
,"0.629693000","0.563642000","19","53","192.168.10.22","8081","10.0.0.2","35488","1","2","188"
,"0.712056000",,"20","76",,,,,,,
,"0.816576000","0.000000000","21","60","10.0.0.2","35504","192.168.10.22","8081","0","0","0"
,"0.817818000","0.001242000","22","60","192.168.10.22","8081","10.0.0.2","35504","0","0","1"
,"0.877784000","0.811733000","23","52","10.0.0.2","35488","192.168.10.22","8081","0","188","3"
,"1.003043000","0.186467000","24","52","10.0.0.2","35504","192.168.10.22","8081","0","1","1"
,"1.003054000","0.186478000","25","89","10.0.0.2","35504","192.168.10.22","8081","37","1","1"
,"1.004127000","0.187551000","26","52","192.168.10.22","8081","10.0.0.2","35504","0","1","38"
,"1.015829000","0.949778000","27","53","192.168.10.22","8081","10.0.0.2","35488","1","3","188"
,"1.015873000","0.949822000","28","53","192.168.10.22","8081","10.0.0.2","35488","1","4","188"
,"1.016114000",,"29","76",,,,,,,
,"1.016334000","0.199758000","30","140","192.168.10.22","8081","10.0.0.2","35504","88","1","38"
,"1.016368000","0.199792000","31","140","192.168.10.22","8081","10.0.0.2","35504","88","89","38"
,"1.016420000","0.199844000","32","140","192.168.10.22","8081","10.0.0.2","35504","88","177","38"
,"1.016433000","0.199857000","33","140","192.168.10.22","8081","10.0.0.2","35504","88","265","38"
,"1.016478000","0.199902000","34","140","192.168.10.22","8081","10.0.0.2","35504","88","353","38"
,"1.016490000","0.199914000","35","140","192.168.10.22","8081","10.0.0.2","35504","88","441","38"
,"1.016535000","0.199959000","36","140","192.168.10.22","8081","10.0.0.2","35504","88","529","38"
