_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.025077000",,"2","76",,,,,,,
,"0.092723000","0.000000000","3","60","10.0.0.2","60298","192.168.10.22","8081","0","0","0"
,"0.094328000","0.001605000","4","60","192.168.10.22","8081","10.0.0.2","60298","0","0","1"
,"0.280108000","0.187385000","5","52","10.0.0.2","60298","192.168.10.22","8081","0","1","1"
,"0.280137000","0.187414000","6","89","10.0.0.2","60298","192.168.10.22","8081","37","1","1"
,"0.281423000","0.188700000","7","52","192.168.10.22","8081","10.0.0.2","60298","0","1","38"
,"0.281466000","0.188743000","8","52","192.168.10.22","8081","10.0.0.2","60298","0","1","38"
,"0.281595000","0.188872000","9","53","192.168.10.22","8081","10.0.0.2","60298","1","1","38"
,"0.468640000","0.375917000","10","52","10.0.0.2","60298","192.168.10.22","8081","0","38","2"
,"0.468668000","0.375945000","11","56","10.0.0.2","60298","192.168.10.22","8081","4","38","2"
,"0.468685000","0.375962000","12","100","10.0.0.2","60298","192.168.10.22","8081","48","42","2"
,"0.468703000","0.375980000","13","100","10.0.0.2","60298","192.168.10.22","8081","48","90","2"
,"0.468719000","0.375996000","14","100","10.0.0.2","60298","192.168.10.22","8081","48","138","2"
,"0.469799000","0.377076000","15","52","192.168.10.22","8081","10.0.0.2","60298","0","2","186"
,"0.655335000","0.562612000","16","54","10.0.0.2","60298","192.168.10.22","8081","2","186","2"
,"0.656693000","0.563970000","17","53","192.168.10.22","8081","10.0.0.2","60298","1","2","188"
,"0.720105000",,"18","76",,,,,,,
,"0.842744000","0.000000000","19","60","10.0.0.2","60306","192.168.10.22","8081","0","0","0"
,"0.844033000","0.001289000","20","60","192.168.10.22","8081","10.0.0.2","60306","0","0","1"
,"0.904948000","0.812225000","21","52","10.0.0.2","60298","192.168.10.22","8081","0","188","3"
,"0.912242000",,"22","76",,,,,,,
,"1.030451000","0.187707000","23","52","10.0.0.2","60306","192.168.10.22","8081","0","1","1"
,"1.030478000","0.187734000","24","89","10.0.0.2","60306","192.168.10.22","8081","37","1","1"
,"1.031713000","0.188969000","25","52","192.168.10.22","8081","10.0.0.2","60306","0","1","38"
,"1.043288000","0.950565000","26","53","192.168.10.22","8081","10.0.0.2","60298","1","3","188"
,"1.043330000","0.950607000","27","53","192.168.10.22","8081","10.0.0.2","60298","1","4","188"
,"1.043865000","0.201121000","28","140","192.168.10.22","8081","10.0.0.2","60306","88","1","38"
,"1.043914000","0.201170000","29","140","192.168.10.22","8081","10.0.0.2","60306","88","89","38"
,"1.044029000","0.201285000","30","140","192.168.10.22","8081","10.0.0.2","60306","88","177","38"
,"1.044045000","0.201301000","31","140","192.168.10.22","8081","10.0.0.2","60306","88","265","38"
,"1.044092000","0.201348000","32","140","192.168.10.22","8081","10.0.0.2","60306","88","353","38"
,"1.044106000","0.201362000","33","140","192.168.10.22","8081","10.0.0.2","60306","88","441","38"
,"1.044153000","0.201409000","34","140","192.168.10.22","8081","10.0.0.2","60306","88","529","38"
,"1.044167000","0.201423000","35","140","192.168.10.22","8081","10.0.0.2","60306","88","617","38"
,"1.044214000","0.201470000","36","140","192.168.10.22","8081","10.0.0.2","60306","88","705","38"
,"1.044228000","0.201484000","37","140","192.168.10.22","8081","10.0.0.2","60306","88","793","38"
,"1.217718000","1.124995000","38","52","10.0.0.2","60298","192.168.10.22","8081","0","188","4"
,"1.217727000","1.125004000","39","52","10.0.0.2","60298","192.168.10.22","8081","0","188","5"
,"1.217732000","0.374988000","40","52","10.0.0.2","60306","192.168.10.22","8081","0","38","89"
,"1.217736000","0.374992000","41","52","10.0.0.2","60306","192.168.10.22","8081","0","38","177"
,"1.217741000","0.374997000","42","52","10.0.0.2","60306","192.168.10.22","8081","0","38","265"
,"1.217746000","0.375002000","43","52","10.0.0.2","60306","192.168.10.22","8081","0","38","353"
,"1.217750000","0.375006000","44","52","10.0.0.2","60306","192.168.10.22","8081","0","38","441"
,"1.217754000","0.375010000","45","52","10.0.0.2","60306","192.168.10.22","8081","0","38","529"
,"1.217758000","0.375014000","46","52","10.0.0.2","60306","192.168.10.22","8081","0","38","617"
,"1.217762000","0.375018000","47","52","10.0.0.2","60306","192.168.10.22","8081","0","38","705"
,"1.217766000","0.375022000","48","52","10.0.0.2","60306","192.168.10.22","8081","0","38","793"
,"1.218559000","0.375815000","49","140","192.168.10.22","8081","10.0.0.2","60306","88","881","38"
,"1.218573000","0.375829000","50","140","192.168.10.22","8081","10.0.0.2","60306","88","969","38"
,"1.218587000","0.375843000","51","140","192.168.10.22","8081","10.0.0.2","60306","88","1057","38"
,"1.218590000","0.375846000","52","140","192.168.10.22","8081","10.0.0.2","60306","88","1145","38"
,"1.218839000","0.376095000","53","140","192.168.10.22","8081","10.0.0.2","60306","88","1233","38"
,"1.218873000","0.376129000","54","140","192.168.10.22","8081","10.0.0.2","60306","88","1321","38"
,"1.218964000","0.376220000","55","140","192.168.10.22","8081","10.0.0.2","60306","88","1409","38"
,"1.218979000","0.376235000","56","140","192.168.10.22","8081","10.0.0.2","60306","88","1497","38"
,"1.219025000","0.376281000","57","140","192.168.10.22","8081","10.0.0.2","60306","88","1585","38"
,"1.219037000","0.376293000","58","140","192.168.10.22","8081","10.0.0.2","60306","88","1673","38"
,"1.219081000","0.376337000","59","140","192.168.10.22","8081","10.0.0.2","60306","88","1761","38"
,"1.219097000","0.376353000","60","140","192.168.10.22","8081","10.0.0.2","60306","88","1849","38"
,"1.219141000","0.376397000","61","140","192.168.10.22","8081","10.0.0.2","60306","88","1937","38"
,"1.219155000","0.376411000","62","140","192.168.10.22","8081","10.0.0.2","60306","88","2025","38"
,"1.219200000","0.376456000","63","140","192.168.10.22","8081","10.0.0.2","60306","88","2113","38"
,"1.219214000","0.376470000","64","140","192.168.10.22","8081","10.0.0.2","60306","88","2201","38"
,"1.219258000","0.376514000","65","140","192.168.10.22","8081","10.0.0.2","60306","88","2289","38"
,"1.219270000","0.376526000","66","140","192.168.10.22","8081","10.0.0.2","60306","88","2377","38"
,"1.279829000","0.437085000","67","52","10.0.0.2","60306","192.168.10.22","8081","0","38","881"
,"1.280788000","0.438044000","68","140","192.168.10.22","8081","10.0.0.2","60306","88","2465","38"
,"1.280830000","0.438086000","69","140","192.168.10.22","8081","10.0.0.2","60306","88","2553","38"
,"1.404739000","0.561995000","70","52","10.0.0.2","60306","192.168.10.22","8081","0","38","969"
,"1.404747000","0.562003000","71","52","10.0.0.2","60306","192.168.10.22","8081","0","38","1057"
,"1.404751000","0.562007000","72","52","10.0.0.2","60306","192.168.10.22","8081","0","38","1145"
,"1.404755000","0.562011000","73","52","10.0.0.2","60306","192.168.10.22","8081","0","38","1233"
,"1.404760000","0.562016000","74","52","10.0.0.2","60306","192.168.10.22","8081","0","38","1321"
,"1.404766000","0.562022000","75","52","10.0.0.2","60306","192.168.10.22","8081","0","38","1409"
,"1.404771000","0.562027000","76","52","10.0.0.2","60306","192.168.10.22","8081","0","38","1761"
,"1.405592000","0.562848000","77","140","192.168.10.22","8081","10.0.0.2","60306","88","2641","38"
,"1.405627000","0.562883000","78","140","192.168.10.22","8081","10.0.0.2","60306","88","2729","38"
,"1.405680000","0.562936000","79","140","192.168.10.22","8081","10.0.0.2","60306","88","2817","38"
,"1.405693000","0.562949000","80","140","192.168.10.22","8081","10.0.0.2","60306","88","2905","38"
,"1.405740000","0.562996000","81","140","192.168.10.22","8081","10.0.0.2","60306","88","2993","38"
,"1.405752000","0.563008000","82","140","192.168.10.22","8081","10.0.0.2","60306","88","3081","38"
,"1.405797000","0.563053000","83","140","192.168.10.22","8081","10.0.0.2","60306","88","3169","38"
,"1.405810000","0.563066000","84","140","192.168.10.22","8081","10.0.0.2","60306","88","3257","38"
,"1.405855000","0.563111000","85","140","192.168.10.22","8081","10.0.0.2","60306","88","3345","38"
,"1.405869000","0.563125000","86","140","192.168.10.22","8081","10.0.0.2","60306","88","3433","38"
,"1.405914000","0.563170000","87","140","192.168.10.22","8081","10.0.0.2","60306","88","3521","38"
,"1.405960000","0.563216000","88","140","192.168.10.22","8081","10.0.0.2","60306","88","3609","38"
