_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","60862","192.168.10.22","8081","0","0","0"
,"0.002467000","0.002467000","2","60","192.168.10.22","8081","10.0.0.2","60862","0","0","1"
,"0.187100000","0.187100000","3","52","10.0.0.2","60862","192.168.10.22","8081","0","1","1"
,"0.187132000","0.187132000","4","89","10.0.0.2","60862","192.168.10.22","8081","37","1","1"
,"0.188281000","0.188281000","5","52","192.168.10.22","8081","10.0.0.2","60862","0","1","38"
,"0.188422000","0.188422000","6","53","192.168.10.22","8081","10.0.0.2","60862","1","1","38"
,"0.375111000","0.375111000","7","52","10.0.0.2","60862","192.168.10.22","8081","0","38","2"
,"0.375140000","0.375140000","8","56","10.0.0.2","60862","192.168.10.22","8081","4","38","2"
,"0.375158000","0.375158000","9","100","10.0.0.2","60862","192.168.10.22","8081","48","42","2"
,"0.375176000","0.375176000","10","100","10.0.0.2","60862","192.168.10.22","8081","48","90","2"
,"0.375202000","0.375202000","11","100","10.0.0.2","60862","192.168.10.22","8081","48","138","2"
,"0.376298000","0.376298000","12","52","192.168.10.22","8081","10.0.0.2","60862","0","2","186"
,"0.385671000",,"13","76",,,,,,,
,"0.561362000","0.561362000","14","54","10.0.0.2","60862","192.168.10.22","8081","2","186","2"
,"0.562520000","0.562520000","15","53","192.168.10.22","8081","10.0.0.2","60862","1","2","188"
,"0.749473000","0.000000000","16","60","10.0.0.2","60866","192.168.10.22","8081","0","0","0"
,"0.750792000","0.001319000","17","60","192.168.10.22","8081","10.0.0.2","60866","0","0","1"
,"0.770741000",,"18","76",,,,,,,
,"0.811619000","0.811619000","19","52","10.0.0.2","60862","192.168.10.22","8081","0","188","3"
,"0.834410000",,"20","76",,,,,,,
,"0.834440000",,"21","48",,,,,,,
,"0.836892000",,"22","76",,,,,,,
,"0.858900000",,"23","76",,,,,,,
,"0.937031000","0.187558000","24","52","10.0.0.2","60866","192.168.10.22","8081","0","1","1"
,"0.937038000","0.187565000","25","89","10.0.0.2","60866","192.168.10.22","8081","37","1","1"
,"0.937992000","0.188519000","26","52","192.168.10.22","8081","10.0.0.2","60866","0","1","38"
,"0.938002000","0.188529000","27","52","192.168.10.22","8081","10.0.0.2","60866","0","1","38"
,"0.949629000","0.949629000","28","53","192.168.10.22","8081","10.0.0.2","60862","1","3","188"
,"0.949642000","0.949642000","29","53","192.168.10.22","8081","10.0.0.2","60862","1","4","188"
,"0.950300000","0.200827000","30","140","192.168.10.22","8081","10.0.0.2","60866","88","1","38"
,"0.950309000","0.200836000","31","140","192.168.10.22","8081","10.0.0.2","60866","88","89","38"
,"0.950322000","0.200849000","32","140","192.168.10.22","8081","10.0.0.2","60866","88","177","38"
,"0.950325000","0.200852000","33","140","192.168.10.22","8081","10.0.0.2","60866","88","265","38"
,"0.950336000","0.200863000","34","140","192.168.10.22","8081","10.0.0.2","60866","88","353","38"
,"0.950339000","0.200866000","35","140","192.168.10.22","8081","10.0.0.2","60866","88","441","38"
,"0.950350000","0.200877000","36","140","192.168.10.22","8081","10.0.0.2","60866","88","529","38"
,"0.950353000","0.200880000","37","140","192.168.10.22","8081","10.0.0.2","60866","88","617","38"
,"0.950363000","0.200890000","38","140","192.168.10.22","8081","10.0.0.2","60866","88","705","38"
,"0.950366000","0.200893000","39","140","192.168.10.22","8081","10.0.0.2","60866","88","793","38"
,"1.121759000",,"40","76",,,,,,,
,"1.124632000","1.124632000","41","52","10.0.0.2","60862","192.168.10.22","8081","0","188","4"
,"1.124653000","1.124653000","42","52","10.0.0.2","60862","192.168.10.22","8081","0","188","5"
,"1.124658000","0.375185000","43","52","10.0.0.2","60866","192.168.10.22","8081","0","38","89"
,"1.124661000","0.375188000","44","52","10.0.0.2","60866","192.168.10.22","8081","0","38","177"
,"1.124664000","0.375191000","45","52","10.0.0.2","60866","192.168.10.22","8081","0","38","265"
,"1.124667000","0.375194000","46","52","10.0.0.2","60866","192.168.10.22","8081","0","38","353"
,"1.124670000","0.375197000","47","52","10.0.0.2","60866","192.168.10.22","8081","0","38","441"
,"1.124673000","0.375200000","48","52","10.0.0.2","60866","192.168.10.22","8081","0","38","529"
,"1.124676000","0.375203000","49","52","10.0.0.2","60866","192.168.10.22","8081","0","38","617"
,"1.124679000","0.375206000","50","52","10.0.0.2","60866","192.168.10.22","8081","0","38","705"
,"1.125457000","0.375984000","51","140","192.168.10.22","8081","10.0.0.2","60866","88","881","38"
,"1.125469000","0.375996000","52","140","192.168.10.22","8081","10.0.0.2","60866","88","969","38"
,"1.125483000","0.376010000","53","140","192.168.10.22","8081","10.0.0.2","60866","88","1057","38"
,"1.125486000","0.376013000","54","140","192.168.10.22","8081","10.0.0.2","60866","88","1145","38"
