_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","42636","192.168.10.22","8081","0","0","0"
,"0.002600000","0.002600000","2","60","192.168.10.22","8081","10.0.0.2","42636","0","0","1"
,"0.313431000","0.313431000","3","52","10.0.0.2","42636","192.168.10.22","8081","0","1","1"
,"0.313461000","0.313461000","4","89","10.0.0.2","42636","192.168.10.22","8081","37","1","1"
,"0.314735000","0.314735000","5","52","192.168.10.22","8081","10.0.0.2","42636","0","1","38"
,"0.314848000","0.314848000","6","53","192.168.10.22","8081","10.0.0.2","42636","1","1","38"
,"0.350535000",,"7","76",,,,,,,
,"0.350555000",,"8","48",,,,,,,
,"0.352929000",,"9","76",,,,,,,
,"0.541867000",,"10","76",,,,,,,
,"0.541893000",,"11","48",,,,,,,
,"0.544796000",,"12","76",,,,,,,
,"0.625181000","0.625181000","13","52","10.0.0.2","42636","192.168.10.22","8081","0","38","2"
,"0.625221000","0.625221000","14","56","10.0.0.2","42636","192.168.10.22","8081","4","38","2"
,"0.625242000","0.625242000","15","100","10.0.0.2","42636","192.168.10.22","8081","48","42","2"
,"0.625259000","0.625259000","16","100","10.0.0.2","42636","192.168.10.22","8081","48","90","2"
,"0.625277000","0.625277000","17","100","10.0.0.2","42636","192.168.10.22","8081","48","138","2"
,"0.626391000","0.626391000","18","52","192.168.10.22","8081","10.0.0.2","42636","0","2","186"
,"0.693836000",,"19","76",,,,,,,
,"0.925948000",,"20","76",,,,,,,
,"0.925967000",,"21","76",,,,,,,
,"0.938080000","0.938080000","22","54","10.0.0.2","42636","192.168.10.22","8081","2","186","2"
,"0.939460000","0.939460000","23","53","192.168.10.22","8081","10.0.0.2","42636","1","2","188"
,"1.181837000",,"24","76",,,,,,,
,"1.249467000","0.000000000","25","60","10.0.0.2","42652","192.168.10.22","8081","0","0","0"
,"1.249480000","1.249480000","26","52","10.0.0.2","42636","192.168.10.22","8081","0","188","3"
,"1.250394000","0.000927000","27","60","192.168.10.22","8081","10.0.0.2","42652","0","0","1"
,"1.563052000","0.313585000","28","52","10.0.0.2","42652","192.168.10.22","8081","0","1","1"
,"1.563081000","0.313614000","29","89","10.0.0.2","42652","192.168.10.22","8081","37","1","1"
,"1.564437000","0.314970000","30","52","192.168.10.22","8081","10.0.0.2","42652","0","1","38"
,"1.564481000","0.315014000","31","52","192.168.10.22","8081","10.0.0.2","42652","0","1","38"
,"1.575926000","1.575926000","32","53","192.168.10.22","8081","10.0.0.2","42636","1","3","188"
,"1.575969000","1.575969000","33","53","192.168.10.22","8081","10.0.0.2","42636","1","4","188"
,"1.576371000","0.326904000","34","140","192.168.10.22","8081","10.0.0.2","42652","88","1","38"
,"1.576409000","0.326942000","35","140","192.168.10.22","8081","10.0.0.2","42652","88","89","38"
,"1.576459000","0.326992000","36","140","192.168.10.22","8081","10.0.0.2","42652","88","177","38"
,"1.576472000","0.327005000","37","140","192.168.10.22","8081","10.0.0.2","42652","88","265","38"
,"1.576519000","0.327052000","38","140","192.168.10.22","8081","10.0.0.2","42652","88","353","38"
,"1.576531000","0.327064000","39","140","192.168.10.22","8081","10.0.0.2","42652","88","441","38"
,"1.576575000","0.327108000","40","140","192.168.10.22","8081","10.0.0.2","42652","88","529","38"
,"1.576587000","0.327120000","41","140","192.168.10.22","8081","10.0.0.2","42652","88","617","38"
,"1.576633000","0.327166000","42","140","192.168.10.22","8081","10.0.0.2","42652","88","705","38"
,"1.576648000","0.327181000","43","140","192.168.10.22","8081","10.0.0.2","42652","88","793","38"
,"1.875289000","1.875289000","44","52","10.0.0.2","42636","192.168.10.22","8081","0","188","4"
,"1.875315000","1.875315000","45","52","10.0.0.2","42636","192.168.10.22","8081","0","188","5"
,"1.875334000","0.625867000","46","52","10.0.0.2","42652","192.168.10.22","8081","0","38","89"
,"1.875353000","0.625886000","47","52","10.0.0.2","42652","192.168.10.22","8081","0","38","177"
,"1.875369000","0.625902000","48","52","10.0.0.2","42652","192.168.10.22","8081","0","38","265"
,"1.875385000","0.625918000","49","52","10.0.0.2","42652","192.168.10.22","8081","0","38","353"
,"1.875400000","0.625933000","50","52","10.0.0.2","42652","192.168.10.22","8081","0","38","441"
,"1.875416000","0.625949000","51","52","10.0.0.2","42652","192.168.10.22","8081","0","38","529"
,"1.875434000","0.625967000","52","52","10.0.0.2","42652","192.168.10.22","8081","0","38","617"
,"1.875450000","0.625983000","53","52","10.0.0.2","42652","192.168.10.22","8081","0","38","705"
,"1.876412000","0.626945000","54","140","192.168.10.22","8081","10.0.0.2","42652","88","881","38"
,"1.876459000","0.626992000","55","140","192.168.10.22","8081","10.0.0.2","42652","88","969","38"
,"1.876525000","0.627058000","56","140","192.168.10.22","8081","10.0.0.2","42652","88","1057","38"
,"1.876543000","0.627076000","57","140","192.168.10.22","8081","10.0.0.2","42652","88","1145","38"
,"1.876591000","0.627124000","58","140","192.168.10.22","8081","10.0.0.2","42652","88","1233","38"
,"1.876604000","0.627137000","59","140","192.168.10.22","8081","10.0.0.2","42652","88","1321","38"
,"1.876650000","0.627183000","60","140","192.168.10.22","8081","10.0.0.2","42652","88","1409","38"
,"1.876662000","0.627195000","61","140","192.168.10.22","8081","10.0.0.2","42652","88","1497","38"
,"1.876741000","0.627274000","62","140","192.168.10.22","8081","10.0.0.2","42652","88","1585","38"
,"1.876757000","0.627290000","63","140","192.168.10.22","8081","10.0.0.2","42652","88","1673","38"
,"1.876803000","0.627336000","64","140","192.168.10.22","8081","10.0.0.2","42652","88","1761","38"
,"1.876817000","0.627350000","65","140","192.168.10.22","8081","10.0.0.2","42652","88","1849","38"
,"1.876862000","0.627395000","66","140","192.168.10.22","8081","10.0.0.2","42652","88","1937","38"
,"1.876875000","0.627408000","67","140","192.168.10.22","8081","10.0.0.2","42652","88","2025","38"
,"1.876921000","0.627454000","68","140","192.168.10.22","8081","10.0.0.2","42652","88","2113","38"
,"1.876935000","0.627468000","69","140","192.168.10.22","8081","10.0.0.2","42652","88","2201","38"
,"1.938322000","0.688855000","70","52","10.0.0.2","42652","192.168.10.22","8081","0","38","793"
,"1.938346000","0.688879000","71","52","10.0.0.2","42652","192.168.10.22","8081","0","38","881"
,"1.939311000","0.689844000","72","140","192.168.10.22","8081","10.0.0.2","42652","88","2289","38"
,"1.939354000","0.689887000","73","140","192.168.10.22","8081","10.0.0.2","42652","88","2377","38"
,"1.939413000","0.689946000","74","140","192.168.10.22","8081","10.0.0.2","42652","88","2465","38"
,"1.939428000","0.689961000","75","140","192.168.10.22","8081","10.0.0.2","42652","88","2553","38"
,"2.188186000","0.938719000","76","52","10.0.0.2","42652","192.168.10.22","8081","0","38","969"
,"2.188210000","0.938743000","77","52","10.0.0.2","42652","192.168.10.22","8081","0","38","1057"
,"2.188223000","0.938756000","78","52","10.0.0.2","42652","192.168.10.22","8081","0","38","1145"
,"2.188235000","0.938768000","79","52","10.0.0.2","42652","192.168.10.22","8081","0","38","1233"
,"2.188247000","0.938780000","80","52","10.0.0.2","42652","192.168.10.22","8081","0","38","1497"
,"2.188258000","0.938791000","81","52","10.0.0.2","42652","192.168.10.22","8081","0","38","1585"
,"2.188271000","0.938804000","82","52","10.0.0.2","42652","192.168.10.22","8081","0","38","1761"
,"2.189249000","0.939782000","83","140","192.168.10.22","8081","10.0.0.2","42652","88","2641","38"
,"2.189296000","0.939829000","84","140","192.168.10.22","8081","10.0.0.2","42652","88","2729","38"
,"2.189368000","0.939901000","85","140","192.168.10.22","8081","10.0.0.2","42652","88","2817","38"
,"2.189386000","0.939919000","86","140","192.168.10.22","8081","10.0.0.2","42652","88","2905","38"
,"2.189433000","0.939966000","87","140","192.168.10.22","8081","10.0.0.2","42652","88","2993","38"
,"2.189445000","0.939978000","88","140","192.168.10.22","8081","10.0.0.2","42652","88","3081","38"
,"2.189491000","0.940024000","89","140","192.168.10.22","8081","10.0.0.2","42652","88","3169","38"
,"2.189503000","0.940036000","90","140","192.168.10.22","8081","10.0.0.2","42652","88","3257","38"
,"2.189548000","0.940081000","91","140","192.168.10.22","8081","10.0.0.2","42652","88","3345","38"
,"2.189564000","0.940097000","92","140","192.168.10.22","8081","10.0.0.2","42652","88","3433","38"
,"2.189609000","0.940142000","93","140","192.168.10.22","8081","10.0.0.2","42652","88","3521","38"
,"2.189623000","0.940156000","94","140","192.168.10.22","8081","10.0.0.2","42652","88","3609","38"
,"2.189668000","0.940201000","95","140","192.168.10.22","8081","10.0.0.2","42652","88","3697","38"
,"2.189681000","0.940214000","96","140","192.168.10.22","8081","10.0.0.2","42652","88","3785","38"
,"2.189759000","0.940292000","97","140","192.168.10.22","8081","10.0.0.2","42652","88","3873","38"
,"2.189775000","0.940308000","98","140","192.168.10.22","8081","10.0.0.2","42652","88","3961","38"
,"2.189820000","0.940353000","99","140","192.168.10.22","8081","10.0.0.2","42652","88","4049","38"
,"2.189833000","0.940366000","100","140","192.168.10.22","8081","10.0.0.2","42652","88","4137","38"
,"2.189878000","0.940411000","101","140","192.168.10.22","8081","10.0.0.2","42652","88","4225","38"
,"2.189890000","0.940423000","102","140","192.168.10.22","8081","10.0.0.2","42652","88","4313","38"
,"2.250241000","1.000774000","103","52","10.0.0.2","42652","192.168.10.22","8081","0","38","2641"
,"2.251175000","1.001708000","104","140","192.168.10.22","8081","10.0.0.2","42652","88","4401","38"
,"2.251220000","1.001753000","105","140","192.168.10.22","8081","10.0.0.2","42652","88","4489","38"
,"2.251287000","1.001820000","106","140","192.168.10.22","8081","10.0.0.2","42652","88","4577","38"
,"2.251303000","1.001836000","107","140","192.168.10.22","8081","10.0.0.2","42652","88","4665","38"
,"2.251351000","1.001884000","108","140","192.168.10.22","8081","10.0.0.2","42652","88","4753","38"
,"2.251363000","1.001896000","109","140","192.168.10.22","8081","10.0.0.2","42652","88","4841","38"
,"2.251409000","1.001942000","110","140","192.168.10.22","8081","10.0.0.2","42652","88","4929","38"
,"2.251421000","1.001954000","111","140","192.168.10.22","8081","10.0.0.2","42652","88","5017","38"
,"2.251466000","1.001999000","112","140","192.168.10.22","8081","10.0.0.2","42652","88","5105","38"
,"2.251480000","1.002013000","113","140","192.168.10.22","8081","10.0.0.2","42652","88","5193","38"
,"2.251526000","1.002059000","114","140","192.168.10.22","8081","10.0.0.2","42652","88","5281","38"
,"2.251539000","1.002072000","115","140","192.168.10.22","8081","10.0.0.2","42652","88","5369","38"
