_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000015000",,"2","48",,,,,,,
,"0.002967000",,"3","76",,,,,,,
,"0.063690000","0.000000000","4","60","10.0.0.2","51110","192.168.10.22","8081","0","0","0"
,"0.066668000","0.002978000","5","60","192.168.10.22","8081","10.0.0.2","51110","0","0","1"
,"0.192024000",,"6","76",,,,,,,
,"0.376039000","0.312349000","7","52","10.0.0.2","51110","192.168.10.22","8081","0","1","1"
,"0.376064000","0.312374000","8","89","10.0.0.2","51110","192.168.10.22","8081","37","1","1"
,"0.377344000","0.313654000","9","52","192.168.10.22","8081","10.0.0.2","51110","0","1","38"
,"0.377385000","0.313695000","10","52","192.168.10.22","8081","10.0.0.2","51110","0","1","38"
,"0.377498000","0.313808000","11","53","192.168.10.22","8081","10.0.0.2","51110","1","1","38"
,"0.399995000",,"12","76",,,,,,,
,"0.688275000","0.624585000","13","52","10.0.0.2","51110","192.168.10.22","8081","0","38","2"
,"0.688284000","0.624594000","14","56","10.0.0.2","51110","192.168.10.22","8081","4","38","2"
,"0.688288000","0.624598000","15","100","10.0.0.2","51110","192.168.10.22","8081","48","42","2"
,"0.688292000","0.624602000","16","100","10.0.0.2","51110","192.168.10.22","8081","48","90","2"
,"0.688296000","0.624606000","17","100","10.0.0.2","51110","192.168.10.22","8081","48","138","2"
,"0.689352000","0.625662000","18","52","192.168.10.22","8081","10.0.0.2","51110","0","2","186"
,"0.768774000",,"19","76",,,,,,,
,"0.768796000",,"20","48",,,,,,,
,"0.771097000",,"21","76",,,,,,,
,"1.001641000","0.937951000","22","53","10.0.0.2","51110","192.168.10.22","8081","1","186","2"
,"1.002934000","0.939244000","23","53","192.168.10.22","8081","10.0.0.2","51110","1","2","187"
,"1.128095000",,"24","76",,,,,,,
,"1.313693000","0.000000000","25","60","10.0.0.2","51116","192.168.10.22","8081","0","0","0"
,"1.313705000","1.250015000","26","52","10.0.0.2","51110","192.168.10.22","8081","0","187","3"
,"1.314653000","0.000960000","27","60","192.168.10.22","8081","10.0.0.2","51116","0","0","1"
,"1.472157000",,"28","76",,,,,,,
,"1.626101000","0.312408000","29","52","10.0.0.2","51116","192.168.10.22","8081","0","1","1"
,"1.626111000","0.312418000","30","89","10.0.0.2","51116","192.168.10.22","8081","37","1","1"
