_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","44088","192.168.10.22","8081","0","0","0"
,"0.002992000","0.002992000","2","60","192.168.10.22","8081","10.0.0.2","44088","0","0","1"
,"0.165576000",,"3","76",,,,,,,
,"0.165591000",,"4","48",,,,,,,
,"0.167905000",,"5","76",,,,,,,
,"0.187263000","0.187263000","6","52","10.0.0.2","44088","192.168.10.22","8081","0","1","1"
,"0.187273000","0.187273000","7","89","10.0.0.2","44088","192.168.10.22","8081","37","1","1"
,"0.188280000","0.188280000","8","52","192.168.10.22","8081","10.0.0.2","44088","0","1","38"
,"0.188483000","0.188483000","9","53","192.168.10.22","8081","10.0.0.2","44088","1","1","38"
,"0.204980000",,"10","76",,,,,,,
,"0.375043000","0.375043000","11","52","10.0.0.2","44088","192.168.10.22","8081","0","38","2"
,"0.375079000","0.375079000","12","56","10.0.0.2","44088","192.168.10.22","8081","4","38","2"
,"0.375095000","0.375095000","13","100","10.0.0.2","44088","192.168.10.22","8081","48","42","2"
,"0.375109000","0.375109000","14","100","10.0.0.2","44088","192.168.10.22","8081","48","90","2"
,"0.375135000","0.375135000","15","100","10.0.0.2","44088","192.168.10.22","8081","48","138","2"
,"0.376130000","0.376130000","16","52","192.168.10.22","8081","10.0.0.2","44088","0","2","186"
,"0.396898000",,"17","76",,,,,,,
,"0.396917000",,"18","48",,,,,,,
,"0.399823000",,"19","76",,,,,,,
,"0.540844000",,"20","76",,,,,,,
,"0.562192000","0.562192000","21","53","10.0.0.2","44088","192.168.10.22","8081","1","186","2"
,"0.563557000","0.563557000","22","53","192.168.10.22","8081","10.0.0.2","44088","1","2","187"
,"0.749432000","0.000000000","23","60","10.0.0.2","44102","192.168.10.22","8081","0","0","0"
,"0.750788000","0.001356000","24","60","192.168.10.22","8081","10.0.0.2","44102","0","0","1"
,"0.811718000","0.811718000","25","52","10.0.0.2","44088","192.168.10.22","8081","0","187","3"
,"0.812839000",,"26","76",,,,,,,
,"0.937106000","0.187674000","27","52","10.0.0.2","44102","192.168.10.22","8081","0","1","1"
,"0.937135000","0.187703000","28","89","10.0.0.2","44102","192.168.10.22","8081","37","1","1"
,"0.938369000","0.188937000","29","52","192.168.10.22","8081","10.0.0.2","44102","0","1","38"
,"0.949543000","0.949543000","30","53","192.168.10.22","8081","10.0.0.2","44088","1","3","187"
,"0.949579000","0.949579000","31","53","192.168.10.22","8081","10.0.0.2","44088","1","4","187"
,"0.950084000","0.200652000","32","140","192.168.10.22","8081","10.0.0.2","44102","88","1","38"
,"0.950109000","0.200677000","33","140","192.168.10.22","8081","10.0.0.2","44102","88","89","38"
,"0.950157000","0.200725000","34","140","192.168.10.22","8081","10.0.0.2","44102","88","177","38"
,"0.950168000","0.200736000","35","140","192.168.10.22","8081","10.0.0.2","44102","88","265","38"
,"0.950213000","0.200781000","36","140","192.168.10.22","8081","10.0.0.2","44102","88","353","38"
,"0.950223000","0.200791000","37","140","192.168.10.22","8081","10.0.0.2","44102","88","441","38"
,"0.950267000","0.200835000","38","140","192.168.10.22","8081","10.0.0.2","44102","88","529","38"
,"0.950277000","0.200845000","39","140","192.168.10.22","8081","10.0.0.2","44102","88","617","38"
,"0.950321000","0.200889000","40","140","192.168.10.22","8081","10.0.0.2","44102","88","705","38"
,"0.950342000","0.200910000","41","140","192.168.10.22","8081","10.0.0.2","44102","88","793","38"
,"0.972981000",,"42","76",,,,,,,
,"1.124381000","1.124381000","43","52","10.0.0.2","44088","192.168.10.22","8081","0","187","4"
,"1.124408000","1.124408000","44","52","10.0.0.2","44088","192.168.10.22","8081","0","187","5"
,"1.124421000","0.374989000","45","52","10.0.0.2","44102","192.168.10.22","8081","0","38","89"
,"1.124436000","0.375004000","46","52","10.0.0.2","44102","192.168.10.22","8081","0","38","177"
