_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","56536","192.168.10.22","8081","0","0","0"
,"0.002585000","0.002585000","2","60","192.168.10.22","8081","10.0.0.2","56536","0","0","1"
,"0.187584000","0.187584000","3","52","10.0.0.2","56536","192.168.10.22","8081","0","1","1"
,"0.187593000","0.187593000","4","89","10.0.0.2","56536","192.168.10.22","8081","37","1","1"
,"0.188729000","0.188729000","5","52","192.168.10.22","8081","10.0.0.2","56536","0","1","38"
,"0.189087000","0.189087000","6","53","192.168.10.22","8081","10.0.0.2","56536","1","1","38"
,"0.375325000","0.375325000","7","52","10.0.0.2","56536","192.168.10.22","8081","0","38","2"
,"0.375334000","0.375334000","8","56","10.0.0.2","56536","192.168.10.22","8081","4","38","2"
,"0.375338000","0.375338000","9","100","10.0.0.2","56536","192.168.10.22","8081","48","42","2"
,"0.375342000","0.375342000","10","100","10.0.0.2","56536","192.168.10.22","8081","48","90","2"
,"0.375346000","0.375346000","11","100","10.0.0.2","56536","192.168.10.22","8081","48","138","2"
,"0.376199000","0.376199000","12","52","192.168.10.22","8081","10.0.0.2","56536","0","2","186"
,"0.408221000",,"13","76",,,,,,,
,"0.562190000","0.562190000","14","53","10.0.0.2","56536","192.168.10.22","8081","1","186","2"
,"0.563319000","0.563319000","15","53","192.168.10.22","8081","10.0.0.2","56536","1","2","187"
,"0.664266000",,"16","76",,,,,,,
,"0.728856000",,"17","76",,,,,,,
,"0.728883000",,"18","48",,,,,,,
,"0.731371000",,"19","76",,,,,,,
,"0.750782000","0.000000000","20","60","10.0.0.2","56550","192.168.10.22","8081","0","0","0"
,"0.752378000","0.001596000","21","60","192.168.10.22","8081","10.0.0.2","56550","0","0","1"
,"0.785260000",,"22","76",,,,,,,
,"0.811865000","0.811865000","23","52","10.0.0.2","56536","192.168.10.22","8081","0","187","3"
,"0.936995000","0.186213000","24","52","10.0.0.2","56550","192.168.10.22","8081","0","1","1"
,"0.937005000","0.186223000","25","89","10.0.0.2","56550","192.168.10.22","8081","37","1","1"
,"0.938264000","0.187482000","26","52","192.168.10.22","8081","10.0.0.2","56550","0","1","38"
,"0.949361000","0.949361000","27","53","192.168.10.22","8081","10.0.0.2","56536","1","3","187"
,"0.949375000","0.949375000","28","53","192.168.10.22","8081","10.0.0.2","56536","1","4","187"
,"0.950033000","0.199251000","29","140","192.168.10.22","8081","10.0.0.2","56550","88","1","38"
,"0.950045000","0.199263000","30","140","192.168.10.22","8081","10.0.0.2","56550","88","89","38"
,"0.950057000","0.199275000","31","140","192.168.10.22","8081","10.0.0.2","56550","88","177","38"
,"0.950060000","0.199278000","32","140","192.168.10.22","8081","10.0.0.2","56550","88","265","38"
,"0.950071000","0.199289000","33","140","192.168.10.22","8081","10.0.0.2","56550","88","353","38"
,"0.950074000","0.199292000","34","140","192.168.10.22","8081","10.0.0.2","56550","88","441","38"
,"0.950085000","0.199303000","35","140","192.168.10.22","8081","10.0.0.2","56550","88","529","38"
,"0.950087000","0.199305000","36","140","192.168.10.22","8081","10.0.0.2","56550","88","617","38"
,"0.950098000","0.199316000","37","140","192.168.10.22","8081","10.0.0.2","56550","88","705","38"
,"0.950101000","0.199319000","38","140","192.168.10.22","8081","10.0.0.2","56550","88","793","38"
,"1.125204000","1.125204000","39","52","10.0.0.2","56536","192.168.10.22","8081","0","187","4"
,"1.125214000","1.125214000","40","52","10.0.0.2","56536","192.168.10.22","8081","0","187","5"
,"1.125218000","0.374436000","41","52","10.0.0.2","56550","192.168.10.22","8081","0","38","89"
,"1.125221000","0.374439000","42","52","10.0.0.2","56550","192.168.10.22","8081","0","38","177"
,"1.125225000","0.374443000","43","52","10.0.0.2","56550","192.168.10.22","8081","0","38","265"
,"1.125229000","0.374447000","44","52","10.0.0.2","56550","192.168.10.22","8081","0","38","353"
,"1.125233000","0.374451000","45","52","10.0.0.2","56550","192.168.10.22","8081","0","38","441"
,"1.125237000","0.374455000","46","52","10.0.0.2","56550","192.168.10.22","8081","0","38","529"
,"1.125240000","0.374458000","47","52","10.0.0.2","56550","192.168.10.22","8081","0","38","617"
,"1.125245000","0.374463000","48","52","10.0.0.2","56550","192.168.10.22","8081","0","38","705"
,"1.125248000","0.374466000","49","52","10.0.0.2","56550","192.168.10.22","8081","0","38","793"
,"1.126057000","0.375275000","50","140","192.168.10.22","8081","10.0.0.2","56550","88","881","38"
,"1.126070000","0.375288000","51","140","192.168.10.22","8081","10.0.0.2","56550","88","969","38"
,"1.126085000","0.375303000","52","140","192.168.10.22","8081","10.0.0.2","56550","88","1057","38"
,"1.126087000","0.375305000","53","140","192.168.10.22","8081","10.0.0.2","56550","88","1145","38"
,"1.126209000","0.375427000","54","140","192.168.10.22","8081","10.0.0.2","56550","88","1233","38"
,"1.126218000","0.375436000","55","140","192.168.10.22","8081","10.0.0.2","56550","88","1321","38"
,"1.126230000","0.375448000","56","140","192.168.10.22","8081","10.0.0.2","56550","88","1409","38"
,"1.126233000","0.375451000","57","140","192.168.10.22","8081","10.0.0.2","56550","88","1497","38"
,"1.126244000","0.375462000","58","140","192.168.10.22","8081","10.0.0.2","56550","88","1585","38"
,"1.126247000","0.375465000","59","140","192.168.10.22","8081","10.0.0.2","56550","88","1673","38"
,"1.126258000","0.375476000","60","140","192.168.10.22","8081","10.0.0.2","56550","88","1761","38"
,"1.126260000","0.375478000","61","140","192.168.10.22","8081","10.0.0.2","56550","88","1849","38"
,"1.126271000","0.375489000","62","140","192.168.10.22","8081","10.0.0.2","56550","88","1937","38"
,"1.126273000","0.375491000","63","140","192.168.10.22","8081","10.0.0.2","56550","88","2025","38"
,"1.126284000","0.375502000","64","140","192.168.10.22","8081","10.0.0.2","56550","88","2113","38"
,"1.126288000","0.375506000","65","140","192.168.10.22","8081","10.0.0.2","56550","88","2201","38"
,"1.126416000","0.375634000","66","140","192.168.10.22","8081","10.0.0.2","56550","88","2289","38"
,"1.126424000","0.375642000","67","140","192.168.10.22","8081","10.0.0.2","56550","88","2377","38"
,"1.187249000","0.436467000","68","52","10.0.0.2","56550","192.168.10.22","8081","0","38","881"
,"1.188111000","0.437329000","69","140","192.168.10.22","8081","10.0.0.2","56550","88","2465","38"
,"1.188176000","0.437394000","70","140","192.168.10.22","8081","10.0.0.2","56550","88","2553","38"
,"1.311892000","0.561110000","71","52","10.0.0.2","56550","192.168.10.22","8081","0","38","969"
,"1.311918000","0.561136000","72","52","10.0.0.2","56550","192.168.10.22","8081","0","38","1057"
,"1.311932000","0.561150000","73","52","10.0.0.2","56550","192.168.10.22","8081","0","38","1145"
,"1.311946000","0.561164000","74","52","10.0.0.2","56550","192.168.10.22","8081","0","38","1233"
,"1.311959000","0.561177000","75","52","10.0.0.2","56550","192.168.10.22","8081","0","38","1321"
,"1.311972000","0.561190000","76","52","10.0.0.2","56550","192.168.10.22","8081","0","38","1409"
,"1.311986000","0.561204000","77","52","10.0.0.2","56550","192.168.10.22","8081","0","38","1585"
,"1.312000000","0.561218000","78","52","10.0.0.2","56550","192.168.10.22","8081","0","38","1761"
,"1.312949000","0.562167000","79","140","192.168.10.22","8081","10.0.0.2","56550","88","2641","38"
,"1.312992000","0.562210000","80","140","192.168.10.22","8081","10.0.0.2","56550","88","2729","38"
,"1.313061000","0.562279000","81","140","192.168.10.22","8081","10.0.0.2","56550","88","2817","38"
,"1.313077000","0.562295000","82","140","192.168.10.22","8081","10.0.0.2","56550","88","2905","38"
,"1.313123000","0.562341000","83","140","192.168.10.22","8081","10.0.0.2","56550","88","2993","38"
,"1.313176000","0.562394000","84","140","192.168.10.22","8081","10.0.0.2","56550","88","3081","38"
,"1.313225000","0.562443000","85","140","192.168.10.22","8081","10.0.0.2","56550","88","3169","38"
,"1.313238000","0.562456000","86","140","192.168.10.22","8081","10.0.0.2","56550","88","3257","38"
,"1.313283000","0.562501000","87","140","192.168.10.22","8081","10.0.0.2","56550","88","3345","38"
,"1.313295000","0.562513000","88","140","192.168.10.22","8081","10.0.0.2","56550","88","3433","38"
,"1.313339000","0.562557000","89","140","192.168.10.22","8081","10.0.0.2","56550","88","3521","38"
,"1.313353000","0.562571000","90","140","192.168.10.22","8081","10.0.0.2","56550","88","3609","38"
,"1.313396000","0.562614000","91","140","192.168.10.22","8081","10.0.0.2","56550","88","3697","38"
,"1.313407000","0.562625000","92","140","192.168.10.22","8081","10.0.0.2","56550","88","3785","38"
,"1.313451000","0.562669000","93","140","192.168.10.22","8081","10.0.0.2","56550","88","3873","38"
,"1.313463000","0.562681000","94","140","192.168.10.22","8081","10.0.0.2","56550","88","3961","38"
,"1.313507000","0.562725000","95","140","192.168.10.22","8081","10.0.0.2","56550","88","4049","38"
