_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","39668","192.168.10.22","8081","0","0","0"
,"0.002283000","0.002283000","2","60","192.168.10.22","8081","10.0.0.2","39668","0","0","1"
,"0.187283000","0.187283000","3","52","10.0.0.2","39668","192.168.10.22","8081","0","1","1"
,"0.187291000","0.187291000","4","89","10.0.0.2","39668","192.168.10.22","8081","37","1","1"
,"0.188590000","0.188590000","5","52","192.168.10.22","8081","10.0.0.2","39668","0","1","38"
,"0.188604000","0.188604000","6","52","192.168.10.22","8081","10.0.0.2","39668","0","1","38"
,"0.188947000","0.188947000","7","53","192.168.10.22","8081","10.0.0.2","39668","1","1","38"
,"0.375317000","0.375317000","8","52","10.0.0.2","39668","192.168.10.22","8081","0","38","2"
,"0.375342000","0.375342000","9","56","10.0.0.2","39668","192.168.10.22","8081","4","38","2"
,"0.375359000","0.375359000","10","100","10.0.0.2","39668","192.168.10.22","8081","48","42","2"
,"0.375376000","0.375376000","11","100","10.0.0.2","39668","192.168.10.22","8081","48","90","2"
,"0.375401000","0.375401000","12","100","10.0.0.2","39668","192.168.10.22","8081","48","138","2"
,"0.376381000","0.376381000","13","52","192.168.10.22","8081","10.0.0.2","39668","0","2","186"
,"0.562094000","0.562094000","14","53","10.0.0.2","39668","192.168.10.22","8081","1","186","2"
,"0.563512000","0.563512000","15","53","192.168.10.22","8081","10.0.0.2","39668","1","2","187"
,"0.594056000",,"16","76",,,,,,,
,"0.594084000",,"17","48",,,,,,,
,"0.596300000",,"18","76",,,,,,,
,"0.657323000",,"19","76",,,,,,,
,"0.665461000",,"20","76",,,,,,,
,"0.749963000","0.000000000","21","60","10.0.0.2","39670","192.168.10.22","8081","0","0","0"
,"0.751464000","0.001501000","22","60","192.168.10.22","8081","10.0.0.2","39670","0","0","1"
,"0.785340000",,"23","76",,,,,,,
,"0.812123000","0.812123000","24","52","10.0.0.2","39668","192.168.10.22","8081","0","187","3"
,"0.937559000","0.187596000","25","52","10.0.0.2","39670","192.168.10.22","8081","0","1","1"
,"0.937586000","0.187623000","26","89","10.0.0.2","39670","192.168.10.22","8081","37","1","1"
,"0.938845000","0.188882000","27","52","192.168.10.22","8081","10.0.0.2","39670","0","1","38"
,"0.950286000","0.950286000","28","53","192.168.10.22","8081","10.0.0.2","39668","1","3","187"
,"0.950329000","0.950329000","29","53","192.168.10.22","8081","10.0.0.2","39668","1","4","187"
,"0.950895000","0.200932000","30","140","192.168.10.22","8081","10.0.0.2","39670","88","1","38"
,"0.950937000","0.200974000","31","140","192.168.10.22","8081","10.0.0.2","39670","88","89","38"
,"0.951011000","0.201048000","32","140","192.168.10.22","8081","10.0.0.2","39670","88","177","38"
,"0.951031000","0.201068000","33","140","192.168.10.22","8081","10.0.0.2","39670","88","265","38"
,"0.951082000","0.201119000","34","140","192.168.10.22","8081","10.0.0.2","39670","88","353","38"
,"0.951095000","0.201132000","35","140","192.168.10.22","8081","10.0.0.2","39670","88","441","38"
,"0.951140000","0.201177000","36","140","192.168.10.22","8081","10.0.0.2","39670","88","529","38"
,"0.951153000","0.201190000","37","140","192.168.10.22","8081","10.0.0.2","39670","88","617","38"
,"0.951233000","0.201270000","38","140","192.168.10.22","8081","10.0.0.2","39670","88","705","38"
,"0.951248000","0.201285000","39","140","192.168.10.22","8081","10.0.0.2","39670","88","793","38"
,"1.125786000","1.125786000","40","52","10.0.0.2","39668","192.168.10.22","8081","0","187","4"
,"1.125812000","1.125812000","41","52","10.0.0.2","39668","192.168.10.22","8081","0","187","5"
,"1.125828000","0.375865000","42","52","10.0.0.2","39670","192.168.10.22","8081","0","38","89"
