_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","57876","192.168.10.22","8081","0","0","0"
,"0.002782000","0.002782000","2","60","192.168.10.22","8081","10.0.0.2","57876","0","0","1"
,"0.147925000",,"3","76",,,,,,,
,"0.313434000","0.313434000","4","52","10.0.0.2","57876","192.168.10.22","8081","0","1","1"
,"0.313463000","0.313463000","5","89","10.0.0.2","57876","192.168.10.22","8081","37","1","1"
,"0.314656000","0.314656000","6","52","192.168.10.22","8081","10.0.0.2","57876","0","1","38"
,"0.314934000","0.314934000","7","53","192.168.10.22","8081","10.0.0.2","57876","1","1","38"
,"0.555979000",,"8","76",,,,,,,
,"0.556561000",,"9","76",,,,,,,
,"0.556580000",,"10","48",,,,,,,
,"0.559051000",,"11","76",,,,,,,
,"0.596997000",,"12","76",,,,,,,
,"0.625244000","0.625244000","13","52","10.0.0.2","57876","192.168.10.22","8081","0","38","2"
,"0.625273000","0.625273000","14","56","10.0.0.2","57876","192.168.10.22","8081","4","38","2"
,"0.625290000","0.625290000","15","100","10.0.0.2","57876","192.168.10.22","8081","48","42","2"
,"0.625308000","0.625308000","16","100","10.0.0.2","57876","192.168.10.22","8081","48","90","2"
,"0.625324000","0.625324000","17","100","10.0.0.2","57876","192.168.10.22","8081","48","138","2"
,"0.626313000","0.626313000","18","52","192.168.10.22","8081","10.0.0.2","57876","0","2","186"
,"0.937706000","0.937706000","19","53","10.0.0.2","57876","192.168.10.22","8081","1","186","2"
,"0.938860000","0.938860000","20","53","192.168.10.22","8081","10.0.0.2","57876","1","2","187"
,"1.132123000",,"21","76",,,,,,,
,"1.249975000","0.000000000","22","60","10.0.0.2","40712","192.168.10.22","8081","0","0","0"
,"1.250011000","1.250011000","23","52","10.0.0.2","57876","192.168.10.22","8081","0","187","3"
,"1.251034000","0.001059000","24","60","192.168.10.22","8081","10.0.0.2","40712","0","0","1"
,"1.563274000","0.313299000","25","52","10.0.0.2","40712","192.168.10.22","8081","0","1","1"
,"1.563285000","0.313310000","26","89","10.0.0.2","40712","192.168.10.22","8081","37","1","1"
,"1.564296000","0.314321000","27","52","192.168.10.22","8081","10.0.0.2","40712","0","1","38"
,"1.564307000","0.314332000","28","52","192.168.10.22","8081","10.0.0.2","40712","0","1","38"
,"1.575957000","1.575957000","29","53","192.168.10.22","8081","10.0.0.2","57876","1","3","187"
,"1.575968000","1.575968000","30","53","192.168.10.22","8081","10.0.0.2","57876","1","4","187"
,"1.576693000","0.326718000","31","140","192.168.10.22","8081","10.0.0.2","40712","88","1","38"
,"1.576704000","0.326729000","32","140","192.168.10.22","8081","10.0.0.2","40712","88","89","38"
,"1.576717000","0.326742000","33","140","192.168.10.22","8081","10.0.0.2","40712","88","177","38"
,"1.576719000","0.326744000","34","140","192.168.10.22","8081","10.0.0.2","40712","88","265","38"
,"1.576731000","0.326756000","35","140","192.168.10.22","8081","10.0.0.2","40712","88","353","38"
,"1.576733000","0.326758000","36","140","192.168.10.22","8081","10.0.0.2","40712","88","441","38"
,"1.576744000","0.326769000","37","140","192.168.10.22","8081","10.0.0.2","40712","88","529","38"
,"1.576747000","0.326772000","38","140","192.168.10.22","8081","10.0.0.2","40712","88","617","38"
,"1.576758000","0.326783000","39","140","192.168.10.22","8081","10.0.0.2","40712","88","705","38"
,"1.576761000","0.326786000","40","140","192.168.10.22","8081","10.0.0.2","40712","88","793","38"
,"1.874842000","1.874842000","41","52","10.0.0.2","57876","192.168.10.22","8081","0","187","4"
,"1.874859000","1.874859000","42","52","10.0.0.2","57876","192.168.10.22","8081","0","187","5"
,"1.874864000","0.624889000","43","52","10.0.0.2","40712","192.168.10.22","8081","0","38","89"
,"1.874868000","0.624893000","44","52","10.0.0.2","40712","192.168.10.22","8081","0","38","177"
,"1.874872000","0.624897000","45","52","10.0.0.2","40712","192.168.10.22","8081","0","38","265"
,"1.874876000","0.624901000","46","52","10.0.0.2","40712","192.168.10.22","8081","0","38","353"
,"1.874879000","0.624904000","47","52","10.0.0.2","40712","192.168.10.22","8081","0","38","441"
,"1.874882000","0.624907000","48","52","10.0.0.2","40712","192.168.10.22","8081","0","38","529"
,"1.874885000","0.624910000","49","52","10.0.0.2","40712","192.168.10.22","8081","0","38","617"
,"1.874888000","0.624913000","50","52","10.0.0.2","40712","192.168.10.22","8081","0","38","705"
,"1.875607000","0.625632000","51","140","192.168.10.22","8081","10.0.0.2","40712","88","881","38"
,"1.875614000","0.625639000","52","140","192.168.10.22","8081","10.0.0.2","40712","88","969","38"
,"1.875627000","0.625652000","53","140","192.168.10.22","8081","10.0.0.2","40712","88","1057","38"
,"1.875630000","0.625655000","54","140","192.168.10.22","8081","10.0.0.2","40712","88","1145","38"
,"1.875797000","0.625822000","55","140","192.168.10.22","8081","10.0.0.2","40712","88","1233","38"
,"1.875818000","0.625843000","56","140","192.168.10.22","8081","10.0.0.2","40712","88","1321","38"
,"1.875840000","0.625865000","57","140","192.168.10.22","8081","10.0.0.2","40712","88","1409","38"
,"1.875843000","0.625868000","58","140","192.168.10.22","8081","10.0.0.2","40712","88","1497","38"
,"1.875855000","0.625880000","59","140","192.168.10.22","8081","10.0.0.2","40712","88","1585","38"
,"1.875859000","0.625884000","60","140","192.168.10.22","8081","10.0.0.2","40712","88","1673","38"
,"1.875871000","0.625896000","61","140","192.168.10.22","8081","10.0.0.2","40712","88","1761","38"
,"1.875874000","0.625899000","62","140","192.168.10.22","8081","10.0.0.2","40712","88","1849","38"
