_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","41694","192.168.10.22","8081","0","0","0"
,"0.001618000","0.001618000","2","60","192.168.10.22","8081","10.0.0.2","41694","0","0","1"
,"0.187369000","0.187369000","3","52","10.0.0.2","41694","192.168.10.22","8081","0","1","1"
,"0.187380000","0.187380000","4","89","10.0.0.2","41694","192.168.10.22","8081","37","1","1"
,"0.188410000","0.188410000","5","52","192.168.10.22","8081","10.0.0.2","41694","0","1","38"
,"0.188677000","0.188677000","6","53","192.168.10.22","8081","10.0.0.2","41694","1","1","38"
,"0.207362000",,"7","76",,,,,,,
,"0.231316000",,"8","76",,,,,,,
,"0.231354000",,"9","48",,,,,,,
,"0.234241000",,"10","76",,,,,,,
,"0.319277000",,"11","76",,,,,,,
,"0.375498000","0.375498000","12","52","10.0.0.2","41694","192.168.10.22","8081","0","38","2"
,"0.375529000","0.375529000","13","56","10.0.0.2","41694","192.168.10.22","8081","4","38","2"
,"0.375546000","0.375546000","14","100","10.0.0.2","41694","192.168.10.22","8081","48","42","2"
,"0.375563000","0.375563000","15","100","10.0.0.2","41694","192.168.10.22","8081","48","90","2"
,"0.375579000","0.375579000","16","100","10.0.0.2","41694","192.168.10.22","8081","48","138","2"
,"0.376642000","0.376642000","17","52","192.168.10.22","8081","10.0.0.2","41694","0","2","186"
,"0.561931000","0.561931000","18","53","10.0.0.2","41694","192.168.10.22","8081","1","186","2"
,"0.563315000","0.563315000","19","53","192.168.10.22","8081","10.0.0.2","41694","1","2","187"
,"0.687180000",,"20","76",,,,,,,
,"0.750000000","0.000000000","21","60","10.0.0.2","41710","192.168.10.22","8081","0","0","0"
,"0.751438000","0.001438000","22","60","192.168.10.22","8081","10.0.0.2","41710","0","0","1"
,"0.759353000",,"23","76",,,,,,,
,"0.812078000","0.812078000","24","52","10.0.0.2","41694","192.168.10.22","8081","0","187","3"
,"0.937627000","0.187627000","25","52","10.0.0.2","41710","192.168.10.22","8081","0","1","1"
,"0.937637000","0.187637000","26","89","10.0.0.2","41710","192.168.10.22","8081","37","1","1"
,"0.938852000","0.188852000","27","52","192.168.10.22","8081","10.0.0.2","41710","0","1","38"
,"0.950311000","0.950311000","28","53","192.168.10.22","8081","10.0.0.2","41694","1","3","187"
,"0.950355000","0.950355000","29","53","192.168.10.22","8081","10.0.0.2","41694","1","4","187"
,"0.950908000","0.200908000","30","140","192.168.10.22","8081","10.0.0.2","41710","88","1","38"
,"0.950953000","0.200953000","31","140","192.168.10.22","8081","10.0.0.2","41710","88","89","38"
,"0.951019000","0.201019000","32","140","192.168.10.22","8081","10.0.0.2","41710","88","177","38"
,"0.951040000","0.201040000","33","140","192.168.10.22","8081","10.0.0.2","41710","88","265","38"
,"0.951098000","0.201098000","34","140","192.168.10.22","8081","10.0.0.2","41710","88","353","38"
,"0.951115000","0.201115000","35","140","192.168.10.22","8081","10.0.0.2","41710","88","441","38"
,"0.951225000","0.201225000","36","140","192.168.10.22","8081","10.0.0.2","41710","88","529","38"
,"0.951246000","0.201246000","37","140","192.168.10.22","8081","10.0.0.2","41710","88","617","38"
,"0.951292000","0.201292000","38","140","192.168.10.22","8081","10.0.0.2","41710","88","705","38"
,"0.951304000","0.201304000","39","140","192.168.10.22","8081","10.0.0.2","41710","88","793","38"
,"1.124963000","1.124963000","40","52","10.0.0.2","41694","192.168.10.22","8081","0","187","4"
,"1.124993000","1.124993000","41","52","10.0.0.2","41694","192.168.10.22","8081","0","187","5"
,"1.125011000","0.375011000","42","52","10.0.0.2","41710","192.168.10.22","8081","0","38","89"
,"1.125026000","0.375026000","43","52","10.0.0.2","41710","192.168.10.22","8081","0","38","177"
,"1.125042000","0.375042000","44","52","10.0.0.2","41710","192.168.10.22","8081","0","38","265"
,"1.125059000","0.375059000","45","52","10.0.0.2","41710","192.168.10.22","8081","0","38","353"
,"1.125075000","0.375075000","46","52","10.0.0.2","41710","192.168.10.22","8081","0","38","441"
,"1.125092000","0.375092000","47","52","10.0.0.2","41710","192.168.10.22","8081","0","38","617"
,"1.125109000","0.375109000","48","52","10.0.0.2","41710","192.168.10.22","8081","0","38","705"
,"1.125159000","0.375159000","49","52","10.0.0.2","41710","192.168.10.22","8081","0","38","793"
,"1.126148000","0.376148000","50","140","192.168.10.22","8081","10.0.0.2","41710","88","881","38"
,"1.126214000","0.376214000","51","140","192.168.10.22","8081","10.0.0.2","41710","88","969","38"
,"1.126279000","0.376279000","52","140","192.168.10.22","8081","10.0.0.2","41710","88","1057","38"
,"1.126294000","0.376294000","53","140","192.168.10.22","8081","10.0.0.2","41710","88","1145","38"
,"1.126341000","0.376341000","54","140","192.168.10.22","8081","10.0.0.2","41710","88","1233","38"
,"1.126354000","0.376354000","55","140","192.168.10.22","8081","10.0.0.2","41710","88","1321","38"
,"1.126399000","0.376399000","56","140","192.168.10.22","8081","10.0.0.2","41710","88","1409","38"
,"1.126414000","0.376414000","57","140","192.168.10.22","8081","10.0.0.2","41710","88","1497","38"
,"1.126460000","0.376460000","58","140","192.168.10.22","8081","10.0.0.2","41710","88","1585","38"
,"1.126472000","0.376472000","59","140","192.168.10.22","8081","10.0.0.2","41710","88","1673","38"
