_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","48156","192.168.178.95","2500","0","0","0"
,"0.004323000","0.004323000","2","60","192.168.178.95","2500","10.0.0.2","48156","0","0","1"
,"0.030966000",,"3","76",,,,,,,
,"0.187821000","0.187821000","4","52","10.0.0.2","48156","192.168.178.95","2500","0","1","1"
,"0.187845000","0.187845000","5","89","10.0.0.2","48156","192.168.178.95","2500","37","1","1"
,"0.190806000","0.190806000","6","52","192.168.178.95","2500","10.0.0.2","48156","0","1","38"
,"0.190835000","0.190835000","7","53","192.168.178.95","2500","10.0.0.2","48156","1","1","38"
,"0.214816000",,"8","76",,,,,,,
,"0.214832000",,"9","48",,,,,,,
,"0.217793000",,"10","76",,,,,,,
,"0.258821000",,"11","76",,,,,,,
,"0.375134000","0.375134000","12","52","10.0.0.2","48156","192.168.178.95","2500","0","38","2"
,"0.375156000","0.375156000","13","56","10.0.0.2","48156","192.168.178.95","2500","4","38","2"
,"0.375166000","0.375166000","14","100","10.0.0.2","48156","192.168.178.95","2500","48","42","2"
,"0.375175000","0.375175000","15","100","10.0.0.2","48156","192.168.178.95","2500","48","90","2"
,"0.375184000","0.375184000","16","100","10.0.0.2","48156","192.168.178.95","2500","48","138","2"
,"0.376147000","0.376147000","17","52","192.168.178.95","2500","10.0.0.2","48156","0","2","138"
,"0.416682000","0.416682000","18","52","192.168.178.95","2500","10.0.0.2","48156","0","2","186"
,"0.562938000","0.562938000","19","54","10.0.0.2","48156","192.168.178.95","2500","2","186","2"
,"0.563851000","0.563851000","20","52","192.168.178.95","2500","10.0.0.2","48156","0","2","188"
,"0.564062000","0.564062000","21","53","192.168.178.95","2500","10.0.0.2","48156","1","2","188"
,"0.646832000",,"22","76",,,,,,,
,"0.749414000","0.000000000","23","60","10.0.0.2","48160","192.168.178.95","2500","0","0","0"
,"0.752525000","0.003111000","24","60","192.168.178.95","2500","10.0.0.2","48160","0","0","1"
,"0.812769000","0.812769000","25","52","10.0.0.2","48156","192.168.178.95","2500","0","188","3"
,"0.903827000",,"26","76",,,,,,,
,"0.937815000","0.188401000","27","52","10.0.0.2","48160","192.168.178.95","2500","0","1","1"
,"0.937839000","0.188425000","28","89","10.0.0.2","48160","192.168.178.95","2500","37","1","1"
,"0.939225000","0.189811000","29","52","192.168.178.95","2500","10.0.0.2","48160","0","1","38"
,"0.940569000","0.940569000","30","53","192.168.178.95","2500","10.0.0.2","48156","1","3","188"
,"0.940596000","0.191182000","31","140","192.168.178.95","2500","10.0.0.2","48160","88","1","38"
,"0.940646000","0.191232000","32","140","192.168.178.95","2500","10.0.0.2","48160","88","89","38"
,"0.940663000","0.191249000","33","140","192.168.178.95","2500","10.0.0.2","48160","88","177","38"
,"0.940737000","0.191323000","34","140","192.168.178.95","2500","10.0.0.2","48160","88","265","38"
,"0.940761000","0.191347000","35","140","192.168.178.95","2500","10.0.0.2","48160","88","353","38"
,"0.940796000","0.191382000","36","140","192.168.178.95","2500","10.0.0.2","48160","88","441","38"
,"0.940806000","0.191392000","37","140","192.168.178.95","2500","10.0.0.2","48160","88","529","38"
,"0.940838000","0.191424000","38","140","192.168.178.95","2500","10.0.0.2","48160","88","617","38"
,"0.940848000","0.191434000","39","140","192.168.178.95","2500","10.0.0.2","48160","88","705","38"
,"0.940873000","0.191459000","40","140","192.168.178.95","2500","10.0.0.2","48160","88","793","38"
,"1.124118000","1.124118000","41","52","10.0.0.2","48156","192.168.178.95","2500","0","188","4"
,"1.124125000","0.374711000","42","52","10.0.0.2","48160","192.168.178.95","2500","0","38","89"
,"1.124146000","0.374732000","43","52","10.0.0.2","48160","192.168.178.95","2500","0","38","177"
