_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000009000",,"2","48",,,,,,,
,"0.002966000",,"3","76",,,,,,,
,"0.144084000",,"4","76",,,,,,,
,"0.166739000","0.000000000","5","60","10.0.0.2","54144","192.168.178.95","2500","0","0","0"
,"0.169633000","0.002894000","6","60","192.168.178.95","2500","10.0.0.2","54144","0","0","1"
,"0.192107000",,"7","76",,,,,,,
,"0.208252000",,"8","76",,,,,,,
,"0.355164000","0.188425000","9","52","10.0.0.2","54144","192.168.178.95","2500","0","1","1"
,"0.355187000","0.188448000","10","89","10.0.0.2","54144","192.168.178.95","2500","37","1","1"
,"0.357414000","0.190675000","11","52","192.168.178.95","2500","10.0.0.2","54144","0","1","38"
,"0.357445000","0.190706000","12","53","192.168.178.95","2500","10.0.0.2","54144","1","1","38"
,"0.392229000",,"13","76",,,,,,,
,"0.542273000","0.375534000","14","52","10.0.0.2","54144","192.168.178.95","2500","0","38","2"
,"0.542294000","0.375555000","15","56","10.0.0.2","54144","192.168.178.95","2500","4","38","2"
,"0.542303000","0.375564000","16","100","10.0.0.2","54144","192.168.178.95","2500","48","42","2"
,"0.542310000","0.375571000","17","100","10.0.0.2","54144","192.168.178.95","2500","48","90","2"
,"0.542318000","0.375579000","18","100","10.0.0.2","54144","192.168.178.95","2500","48","138","2"
,"0.543128000","0.376389000","19","52","192.168.178.95","2500","10.0.0.2","54144","0","2","186"
,"0.730181000","0.563442000","20","54","10.0.0.2","54144","192.168.178.95","2500","2","186","2"
,"0.731108000","0.564369000","21","53","192.168.178.95","2500","10.0.0.2","54144","1","2","188"
,"0.916671000","0.000000000","22","60","10.0.0.2","54160","192.168.178.95","2500","0","0","0"
,"0.919849000","0.003178000","23","60","192.168.178.95","2500","10.0.0.2","54160","0","0","1"
,"0.979935000","0.813196000","24","52","10.0.0.2","54144","192.168.178.95","2500","0","188","3"
,"1.105052000","0.188381000","25","52","10.0.0.2","54160","192.168.178.95","2500","0","1","1"
,"1.105075000","0.188404000","26","89","10.0.0.2","54160","192.168.178.95","2500","37","1","1"
,"1.106394000","0.189723000","27","52","192.168.178.95","2500","10.0.0.2","54160","0","1","38"
,"1.107031000","0.940292000","28","53","192.168.178.95","2500","10.0.0.2","54144","1","3","188"
,"1.107061000","0.190390000","29","140","192.168.178.95","2500","10.0.0.2","54160","88","1","38"
,"1.107100000","0.190429000","30","140","192.168.178.95","2500","10.0.0.2","54160","88","89","38"
,"1.107110000","0.190439000","31","140","192.168.178.95","2500","10.0.0.2","54160","88","177","38"
,"1.107144000","0.190473000","32","140","192.168.178.95","2500","10.0.0.2","54160","88","265","38"
,"1.107154000","0.190483000","33","140","192.168.178.95","2500","10.0.0.2","54160","88","353","38"
,"1.107186000","0.190515000","34","140","192.168.178.95","2500","10.0.0.2","54160","88","441","38"
,"1.107197000","0.190526000","35","140","192.168.178.95","2500","10.0.0.2","54160","88","529","38"
,"1.107231000","0.190560000","36","140","192.168.178.95","2500","10.0.0.2","54160","88","617","38"
,"1.107241000","0.190570000","37","140","192.168.178.95","2500","10.0.0.2","54160","88","705","38"
,"1.107266000","0.190595000","38","140","192.168.178.95","2500","10.0.0.2","54160","88","793","38"
,"1.291607000","1.124868000","39","52","10.0.0.2","54144","192.168.178.95","2500","0","188","4"
,"1.291614000","0.374943000","40","52","10.0.0.2","54160","192.168.178.95","2500","0","38","89"
,"1.291636000","0.374965000","41","52","10.0.0.2","54160","192.168.178.95","2500","0","38","177"
,"1.291638000","0.374967000","42","52","10.0.0.2","54160","192.168.178.95","2500","0","38","265"
,"1.291641000","0.374970000","43","52","10.0.0.2","54160","192.168.178.95","2500","0","38","353"
,"1.291644000","0.374973000","44","52","10.0.0.2","54160","192.168.178.95","2500","0","38","441"
,"1.291647000","0.374976000","45","52","10.0.0.2","54160","192.168.178.95","2500","0","38","529"
,"1.291650000","0.374979000","46","52","10.0.0.2","54160","192.168.178.95","2500","0","38","617"
,"1.291653000","0.374982000","47","52","10.0.0.2","54160","192.168.178.95","2500","0","38","705"
,"1.291655000","0.374984000","48","52","10.0.0.2","54160","192.168.178.95","2500","0","38","793"
,"1.292265000","1.125526000","49","53","192.168.178.95","2500","10.0.0.2","54144","1","4","188"
,"1.292273000","0.375602000","50","140","192.168.178.95","2500","10.0.0.2","54160","88","881","38"
,"1.292297000","0.375626000","51","140","192.168.178.95","2500","10.0.0.2","54160","88","969","38"
,"1.292300000","0.375629000","52","140","192.168.178.95","2500","10.0.0.2","54160","88","1057","38"
,"1.292328000","0.375657000","53","140","192.168.178.95","2500","10.0.0.2","54160","88","1145","38"
,"1.292331000","0.375660000","54","140","192.168.178.95","2500","10.0.0.2","54160","88","1233","38"
,"1.292341000","0.375670000","55","140","192.168.178.95","2500","10.0.0.2","54160","88","1321","38"
,"1.292343000","0.375672000","56","140","192.168.178.95","2500","10.0.0.2","54160","88","1409","38"
,"1.292353000","0.375682000","57","140","192.168.178.95","2500","10.0.0.2","54160","88","1497","38"
,"1.292356000","0.375685000","58","140","192.168.178.95","2500","10.0.0.2","54160","88","1585","38"
,"1.292365000","0.375694000","59","140","192.168.178.95","2500","10.0.0.2","54160","88","1673","38"
,"1.292368000","0.375697000","60","140","192.168.178.95","2500","10.0.0.2","54160","88","1761","38"
,"1.292375000","0.375704000","61","140","192.168.178.95","2500","10.0.0.2","54160","88","1849","38"
,"1.292610000","0.375939000","62","140","192.168.178.95","2500","10.0.0.2","54160","88","1937","38"
,"1.292631000","0.375960000","63","140","192.168.178.95","2500","10.0.0.2","54160","88","2025","38"
,"1.292660000","0.375989000","64","140","192.168.178.95","2500","10.0.0.2","54160","88","2113","38"
,"1.292663000","0.375992000","65","140","192.168.178.95","2500","10.0.0.2","54160","88","2201","38"
,"1.292673000","0.376002000","66","140","192.168.178.95","2500","10.0.0.2","54160","88","2289","38"
,"1.292675000","0.376004000","67","140","192.168.178.95","2500","10.0.0.2","54160","88","2377","38"
,"1.355095000","0.438424000","68","52","10.0.0.2","54160","192.168.178.95","2500","0","38","881"
,"1.355817000","0.439146000","69","140","192.168.178.95","2500","10.0.0.2","54160","88","2465","38"
,"1.355825000","0.439154000","70","140","192.168.178.95","2500","10.0.0.2","54160","88","2553","38"
,"1.479663000","1.312924000","71","52","10.0.0.2","54144","192.168.178.95","2500","0","188","5"
,"1.479676000","0.563005000","72","52","10.0.0.2","54160","192.168.178.95","2500","0","38","969"
,"1.479681000","0.563010000","73","52","10.0.0.2","54160","192.168.178.95","2500","0","38","1233"
,"1.479685000","0.563014000","74","52","10.0.0.2","54160","192.168.178.95","2500","0","38","1321"
,"1.479690000","0.563019000","75","52","10.0.0.2","54160","192.168.178.95","2500","0","38","1409"
,"1.479695000","0.563024000","76","52","10.0.0.2","54160","192.168.178.95","2500","0","38","1497"
,"1.479700000","0.563029000","77","52","10.0.0.2","54160","192.168.178.95","2500","0","38","1585"
