_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","36998","192.168.178.95","2500","0","0","0"
,"0.007249000","0.007249000","2","60","192.168.178.95","2500","10.0.0.2","36998","0","0","1"
,"0.188496000","0.188496000","3","52","10.0.0.2","36998","192.168.178.95","2500","0","1","1"
,"0.188522000","0.188522000","4","89","10.0.0.2","36998","192.168.178.95","2500","37","1","1"
,"0.190285000","0.190285000","5","52","192.168.178.95","2500","10.0.0.2","36998","0","1","38"
,"0.190322000","0.190322000","6","53","192.168.178.95","2500","10.0.0.2","36998","1","1","38"
,"0.283472000",,"7","76",,,,,,,
,"0.283497000",,"8","48",,,,,,,
,"0.286341000",,"9","76",,,,,,,
,"0.374844000","0.374844000","10","52","10.0.0.2","36998","192.168.178.95","2500","0","38","2"
,"0.374864000","0.374864000","11","56","10.0.0.2","36998","192.168.178.95","2500","4","38","2"
,"0.374873000","0.374873000","12","100","10.0.0.2","36998","192.168.178.95","2500","48","42","2"
,"0.374881000","0.374881000","13","100","10.0.0.2","36998","192.168.178.95","2500","48","90","2"
,"0.374888000","0.374888000","14","100","10.0.0.2","36998","192.168.178.95","2500","48","138","2"
,"0.375926000","0.375926000","15","52","192.168.178.95","2500","10.0.0.2","36998","0","2","186"
,"0.403438000",,"16","76",,,,,,,
,"0.539634000",,"17","76",,,,,,,
,"0.539660000",,"18","48",,,,,,,
,"0.542469000",,"19","76",,,,,,,
,"0.563433000","0.563433000","20","54","10.0.0.2","36998","192.168.178.95","2500","2","186","2"
,"0.564620000","0.564620000","21","53","192.168.178.95","2500","10.0.0.2","36998","1","2","188"
,"0.659437000",,"22","76",,,,,,,
,"0.750100000","0.000000000","23","60","10.0.0.2","38342","192.168.178.95","2500","0","0","0"
,"0.753554000","0.003454000","24","60","192.168.178.95","2500","10.0.0.2","38342","0","0","1"
,"0.795499000",,"25","76",,,,,,,
,"0.813558000","0.813558000","26","52","10.0.0.2","36998","192.168.178.95","2500","0","188","3"
