_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","56002","192.168.178.95","2500","0","0","0"
,"0.004793000","0.004793000","2","60","192.168.178.95","2500","10.0.0.2","56002","0","0","1"
,"0.084001000",,"3","76",,,,,,,
,"0.116455000",,"4","76",,,,,,,
,"0.116493000",,"5","48",,,,,,,
,"0.119071000",,"6","76",,,,,,,
,"0.172159000",,"7","76",,,,,,,
,"0.188220000","0.188220000","8","52","10.0.0.2","56002","192.168.178.95","2500","0","1","1"
,"0.188244000","0.188244000","9","89","10.0.0.2","56002","192.168.178.95","2500","37","1","1"
,"0.189931000","0.189931000","10","52","192.168.178.95","2500","10.0.0.2","56002","0","1","38"
,"0.189964000","0.189964000","11","53","192.168.178.95","2500","10.0.0.2","56002","1","1","38"
,"0.374766000","0.374766000","12","52","10.0.0.2","56002","192.168.178.95","2500","0","38","2"
,"0.374791000","0.374791000","13","56","10.0.0.2","56002","192.168.178.95","2500","4","38","2"
,"0.374801000","0.374801000","14","100","10.0.0.2","56002","192.168.178.95","2500","48","42","2"
,"0.374811000","0.374811000","15","100","10.0.0.2","56002","192.168.178.95","2500","48","90","2"
,"0.374821000","0.374821000","16","100","10.0.0.2","56002","192.168.178.95","2500","48","138","2"
,"0.375785000","0.375785000","17","52","192.168.178.95","2500","10.0.0.2","56002","0","2","90"
,"0.375816000","0.375816000","18","52","192.168.178.95","2500","10.0.0.2","56002","0","2","186"
,"0.484020000",,"19","76",,,,,,,
,"0.563247000","0.563247000","20","54","10.0.0.2","56002","192.168.178.95","2500","2","186","2"
,"0.564454000","0.564454000","21","53","192.168.178.95","2500","10.0.0.2","56002","1","2","188"
,"0.749671000","0.000000000","22","60","10.0.0.2","56018","192.168.178.95","2500","0","0","0"
,"0.752124000","0.002453000","23","60","192.168.178.95","2500","10.0.0.2","56018","0","0","1"
,"0.804185000",,"24","76",,,,,,,
,"0.812922000","0.812922000","25","52","10.0.0.2","56002","192.168.178.95","2500","0","188","3"
,"0.937522000","0.187851000","26","52","10.0.0.2","56018","192.168.178.95","2500","0","1","1"
,"0.937542000","0.187871000","27","89","10.0.0.2","56018","192.168.178.95","2500","37","1","1"
,"0.938964000","0.189293000","28","52","192.168.178.95","2500","10.0.0.2","56018","0","1","38"
,"0.939681000","0.939681000","29","53","192.168.178.95","2500","10.0.0.2","56002","1","3","188"
,"0.939713000","0.190042000","30","140","192.168.178.95","2500","10.0.0.2","56018","88","1","38"
,"0.939751000","0.190080000","31","140","192.168.178.95","2500","10.0.0.2","56018","88","89","38"
,"0.939760000","0.190089000","32","140","192.168.178.95","2500","10.0.0.2","56018","88","177","38"
,"0.939796000","0.190125000","33","140","192.168.178.95","2500","10.0.0.2","56018","88","265","38"
,"0.939850000","0.190179000","34","140","192.168.178.95","2500","10.0.0.2","56018","88","353","38"
,"0.939921000","0.190250000","35","140","192.168.178.95","2500","10.0.0.2","56018","88","441","38"
,"0.939938000","0.190267000","36","140","192.168.178.95","2500","10.0.0.2","56018","88","529","38"
,"0.939975000","0.190304000","37","140","192.168.178.95","2500","10.0.0.2","56018","88","617","38"
,"0.939986000","0.190315000","38","140","192.168.178.95","2500","10.0.0.2","56018","88","705","38"
,"0.940013000","0.190342000","39","140","192.168.178.95","2500","10.0.0.2","56018","88","793","38"
,"1.125282000","1.125282000","40","52","10.0.0.2","56002","192.168.178.95","2500","0","188","4"
,"1.125289000","0.375618000","41","52","10.0.0.2","56018","192.168.178.95","2500","0","38","89"
,"1.125311000","0.375640000","42","52","10.0.0.2","56018","192.168.178.95","2500","0","38","177"
,"1.125313000","0.375642000","43","52","10.0.0.2","56018","192.168.178.95","2500","0","38","265"
,"1.125316000","0.375645000","44","52","10.0.0.2","56018","192.168.178.95","2500","0","38","353"
,"1.125319000","0.375648000","45","52","10.0.0.2","56018","192.168.178.95","2500","0","38","441"
,"1.125322000","0.375651000","46","52","10.0.0.2","56018","192.168.178.95","2500","0","38","529"
,"1.125325000","0.375654000","47","52","10.0.0.2","56018","192.168.178.95","2500","0","38","617"
,"1.125327000","0.375656000","48","52","10.0.0.2","56018","192.168.178.95","2500","0","38","705"
,"1.125330000","0.375659000","49","52","10.0.0.2","56018","192.168.178.95","2500","0","38","793"
,"1.125951000","1.125951000","50","53","192.168.178.95","2500","10.0.0.2","56002","1","4","188"
,"1.125959000","0.376288000","51","140","192.168.178.95","2500","10.0.0.2","56018","88","881","38"
,"1.125971000","0.376300000","52","140","192.168.178.95","2500","10.0.0.2","56018","88","969","38"
,"1.125974000","0.376303000","53","140","192.168.178.95","2500","10.0.0.2","56018","88","1057","38"
,"1.125983000","0.376312000","54","140","192.168.178.95","2500","10.0.0.2","56018","88","1145","38"
,"1.125986000","0.376315000","55","140","192.168.178.95","2500","10.0.0.2","56018","88","1233","38"
,"1.126014000","0.376343000","56","140","192.168.178.95","2500","10.0.0.2","56018","88","1321","38"
,"1.126017000","0.376346000","57","140","192.168.178.95","2500","10.0.0.2","56018","88","1409","38"
,"1.126025000","0.376354000","58","140","192.168.178.95","2500","10.0.0.2","56018","88","1497","38"
,"1.126260000","0.376589000","59","140","192.168.178.95","2500","10.0.0.2","56018","88","1585","38"
,"1.126283000","0.376612000","60","140","192.168.178.95","2500","10.0.0.2","56018","88","1673","38"
,"1.126313000","0.376642000","61","140","192.168.178.95","2500","10.0.0.2","56018","88","1761","38"
,"1.126317000","0.376646000","62","140","192.168.178.95","2500","10.0.0.2","56018","88","1849","38"
,"1.126327000","0.376656000","63","140","192.168.178.95","2500","10.0.0.2","56018","88","1937","38"
,"1.126330000","0.376659000","64","140","192.168.178.95","2500","10.0.0.2","56018","88","2025","38"
,"1.126341000","0.376670000","65","140","192.168.178.95","2500","10.0.0.2","56018","88","2113","38"
,"1.126344000","0.376673000","66","140","192.168.178.95","2500","10.0.0.2","56018","88","2201","38"
,"1.126442000","0.376771000","67","140","192.168.178.95","2500","10.0.0.2","56018","88","2289","38"
,"1.126448000","0.376777000","68","140","192.168.178.95","2500","10.0.0.2","56018","88","2377","38"
,"1.188014000","0.438343000","69","52","10.0.0.2","56018","192.168.178.95","2500","0","38","881"
,"1.188696000","0.439025000","70","140","192.168.178.95","2500","10.0.0.2","56018","88","2465","38"
