_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000008000",,"2","48",,,,,,,
,"0.002960000",,"3","76",,,,,,,
,"0.037995000",,"4","76",,,,,,,
,"0.087075000","0.000000000","5","60","10.0.0.2","41564","192.168.178.95","2500","0","0","0"
,"0.090113000","0.003038000","6","60","192.168.178.95","2500","10.0.0.2","41564","0","0","1"
,"0.274483000","0.187408000","7","52","10.0.0.2","41564","192.168.178.95","2500","0","1","1"
,"0.274507000","0.187432000","8","89","10.0.0.2","41564","192.168.178.95","2500","37","1","1"
,"0.277499000","0.190424000","9","52","192.168.178.95","2500","10.0.0.2","41564","0","1","38"
,"0.277536000","0.190461000","10","53","192.168.178.95","2500","10.0.0.2","41564","1","1","38"
,"0.462079000","0.375004000","11","52","10.0.0.2","41564","192.168.178.95","2500","0","38","2"
,"0.462102000","0.375027000","12","56","10.0.0.2","41564","192.168.178.95","2500","4","38","2"
,"0.462112000","0.375037000","13","100","10.0.0.2","41564","192.168.178.95","2500","48","42","2"
,"0.462121000","0.375046000","14","100","10.0.0.2","41564","192.168.178.95","2500","48","90","2"
,"0.462130000","0.375055000","15","100","10.0.0.2","41564","192.168.178.95","2500","48","138","2"
,"0.463134000","0.376059000","16","52","192.168.178.95","2500","10.0.0.2","41564","0","2","138"
,"0.504117000","0.417042000","17","52","192.168.178.95","2500","10.0.0.2","41564","0","2","186"
,"0.648540000","0.561465000","18","53","10.0.0.2","41564","192.168.178.95","2500","1","186","2"
,"0.649657000","0.562582000","19","52","192.168.178.95","2500","10.0.0.2","41564","0","2","187"
,"0.649694000","0.562619000","20","53","192.168.178.95","2500","10.0.0.2","41564","1","2","187"
,"0.792110000",,"21","76",,,,,,,
,"0.836892000","0.000000000","22","60","10.0.0.2","41580","192.168.178.95","2500","0","0","0"
,"0.840266000","0.003374000","23","60","192.168.178.95","2500","10.0.0.2","41580","0","0","1"
,"0.856140000",,"24","76",,,,,,,
,"0.899053000","0.811978000","25","52","10.0.0.2","41564","192.168.178.95","2500","0","187","3"
,"0.920009000",,"26","76",,,,,,,
,"1.023872000","0.186980000","27","52","10.0.0.2","41580","192.168.178.95","2500","0","1","1"
,"1.023912000","0.187020000","28","89","10.0.0.2","41580","192.168.178.95","2500","37","1","1"
,"1.025982000","0.189090000","29","52","192.168.178.95","2500","10.0.0.2","41580","0","1","38"
,"1.028137000","0.941062000","30","53","192.168.178.95","2500","10.0.0.2","41564","1","3","187"
,"1.028173000","0.191281000","31","140","192.168.178.95","2500","10.0.0.2","41580","88","1","38"
,"1.028214000","0.191322000","32","140","192.168.178.95","2500","10.0.0.2","41580","88","89","38"
,"1.028225000","0.191333000","33","140","192.168.178.95","2500","10.0.0.2","41580","88","177","38"
,"1.028262000","0.191370000","34","140","192.168.178.95","2500","10.0.0.2","41580","88","265","38"
,"1.028274000","0.191382000","35","140","192.168.178.95","2500","10.0.0.2","41580","88","353","38"
,"1.028309000","0.191417000","36","140","192.168.178.95","2500","10.0.0.2","41580","88","441","38"
,"1.028320000","0.191428000","37","140","192.168.178.95","2500","10.0.0.2","41580","88","529","38"
,"1.028357000","0.191465000","38","140","192.168.178.95","2500","10.0.0.2","41580","88","617","38"
,"1.028377000","0.191485000","39","140","192.168.178.95","2500","10.0.0.2","41580","88","705","38"
,"1.028406000","0.191514000","40","140","192.168.178.95","2500","10.0.0.2","41580","88","793","38"
,"1.211652000","1.124577000","41","52","10.0.0.2","41564","192.168.178.95","2500","0","187","4"
,"1.211680000","0.374788000","42","52","10.0.0.2","41580","192.168.178.95","2500","0","38","89"
,"1.211685000","0.374793000","43","52","10.0.0.2","41580","192.168.178.95","2500","0","38","177"
,"1.211689000","0.374797000","44","52","10.0.0.2","41580","192.168.178.95","2500","0","38","265"
,"1.211694000","0.374802000","45","52","10.0.0.2","41580","192.168.178.95","2500","0","38","353"
,"1.211699000","0.374807000","46","52","10.0.0.2","41580","192.168.178.95","2500","0","38","441"
,"1.211703000","0.374811000","47","52","10.0.0.2","41580","192.168.178.95","2500","0","38","529"
,"1.211708000","0.374816000","48","52","10.0.0.2","41580","192.168.178.95","2500","0","38","617"
,"1.211713000","0.374821000","49","52","10.0.0.2","41580","192.168.178.95","2500","0","38","705"
,"1.211717000","0.374825000","50","52","10.0.0.2","41580","192.168.178.95","2500","0","38","793"
,"1.212284000","1.125209000","51","53","192.168.178.95","2500","10.0.0.2","41564","1","4","187"
,"1.212293000","0.375401000","52","140","192.168.178.95","2500","10.0.0.2","41580","88","881","38"
,"1.212323000","0.375431000","53","140","192.168.178.95","2500","10.0.0.2","41580","88","969","38"
,"1.212326000","0.375434000","54","140","192.168.178.95","2500","10.0.0.2","41580","88","1057","38"
,"1.212336000","0.375444000","55","140","192.168.178.95","2500","10.0.0.2","41580","88","1145","38"
,"1.212339000","0.375447000","56","140","192.168.178.95","2500","10.0.0.2","41580","88","1233","38"
,"1.212348000","0.375456000","57","140","192.168.178.95","2500","10.0.0.2","41580","88","1321","38"
,"1.212351000","0.375459000","58","140","192.168.178.95","2500","10.0.0.2","41580","88","1409","38"
,"1.212359000","0.375467000","59","140","192.168.178.95","2500","10.0.0.2","41580","88","1497","38"
,"1.212568000","0.375676000","60","140","192.168.178.95","2500","10.0.0.2","41580","88","1585","38"
,"1.212576000","0.375684000","61","140","192.168.178.95","2500","10.0.0.2","41580","88","1673","38"
,"1.212605000","0.375713000","62","140","192.168.178.95","2500","10.0.0.2","41580","88","1761","38"
,"1.212608000","0.375716000","63","140","192.168.178.95","2500","10.0.0.2","41580","88","1849","38"
,"1.212618000","0.375726000","64","140","192.168.178.95","2500","10.0.0.2","41580","88","1937","38"
,"1.212621000","0.375729000","65","140","192.168.178.95","2500","10.0.0.2","41580","88","2025","38"
,"1.212630000","0.375738000","66","140","192.168.178.95","2500","10.0.0.2","41580","88","2113","38"
,"1.212635000","0.375743000","67","140","192.168.178.95","2500","10.0.0.2","41580","88","2201","38"
,"1.212797000","0.375905000","68","140","192.168.178.95","2500","10.0.0.2","41580","88","2289","38"
,"1.212805000","0.375913000","69","140","192.168.178.95","2500","10.0.0.2","41580","88","2377","38"
,"1.274252000","0.437360000","70","52","10.0.0.2","41580","192.168.178.95","2500","0","38","881"
,"1.274894000","0.438002000","71","140","192.168.178.95","2500","10.0.0.2","41580","88","2465","38"
,"1.274927000","0.438035000","72","140","192.168.178.95","2500","10.0.0.2","41580","88","2553","38"
,"1.398652000","1.311577000","73","52","10.0.0.2","41564","192.168.178.95","2500","0","187","5"
,"1.398665000","0.561773000","74","52","10.0.0.2","41580","192.168.178.95","2500","0","38","969"
,"1.398670000","0.561778000","75","52","10.0.0.2","41580","192.168.178.95","2500","0","38","1233"
,"1.398675000","0.561783000","76","52","10.0.0.2","41580","192.168.178.95","2500","0","38","1321"
,"1.398680000","0.561788000","77","52","10.0.0.2","41580","192.168.178.95","2500","0","38","1409"
,"1.398684000","0.561792000","78","52","10.0.0.2","41580","192.168.178.95","2500","0","38","1497"
,"1.398689000","0.561797000","79","52","10.0.0.2","41580","192.168.178.95","2500","0","38","1585"
,"1.398694000","0.561802000","80","52","10.0.0.2","41580","192.168.178.95","2500","0","38","1761"
,"1.399435000","0.562543000","81","140","192.168.178.95","2500","10.0.0.2","41580","88","2641","38"
,"1.399452000","0.562560000","82","140","192.168.178.95","2500","10.0.0.2","41580","88","2729","38"
,"1.399470000","0.562578000","83","140","192.168.178.95","2500","10.0.0.2","41580","88","2817","38"
,"1.399475000","0.562583000","84","140","192.168.178.95","2500","10.0.0.2","41580","88","2905","38"
,"1.399491000","0.562599000","85","140","192.168.178.95","2500","10.0.0.2","41580","88","2993","38"
,"1.399496000","0.562604000","86","140","192.168.178.95","2500","10.0.0.2","41580","88","3081","38"
,"1.399513000","0.562621000","87","140","192.168.178.95","2500","10.0.0.2","41580","88","3169","38"
,"1.399518000","0.562626000","88","140","192.168.178.95","2500","10.0.0.2","41580","88","3257","38"
,"1.399535000","0.562643000","89","140","192.168.178.95","2500","10.0.0.2","41580","88","3345","38"
,"1.399540000","0.562648000","90","140","192.168.178.95","2500","10.0.0.2","41580","88","3433","38"
,"1.399557000","0.562665000","91","140","192.168.178.95","2500","10.0.0.2","41580","88","3521","38"
,"1.399566000","0.562674000","92","140","192.168.178.95","2500","10.0.0.2","41580","88","3609","38"
,"1.399582000","0.562690000","93","140","192.168.178.95","2500","10.0.0.2","41580","88","3697","38"
,"1.399588000","0.562696000","94","140","192.168.178.95","2500","10.0.0.2","41580","88","3785","38"
,"1.399603000","0.562711000","95","140","192.168.178.95","2500","10.0.0.2","41580","88","3873","38"
,"1.399608000","0.562716000","96","140","192.168.178.95","2500","10.0.0.2","41580","88","3961","38"
,"1.399624000","0.562732000","97","140","192.168.178.95","2500","10.0.0.2","41580","88","4049","38"
,"1.399629000","0.562737000","98","140","192.168.178.95","2500","10.0.0.2","41580","88","4137","38"
,"1.399645000","0.562753000","99","140","192.168.178.95","2500","10.0.0.2","41580","88","4225","38"
,"1.399650000","0.562758000","100","140","192.168.178.95","2500","10.0.0.2","41580","88","4313","38"
,"1.461549000","0.624657000","101","52","10.0.0.2","41580","192.168.178.95","2500","0","38","2113"
,"1.461571000","0.624679000","102","52","10.0.0.2","41580","192.168.178.95","2500","0","38","2641"
,"1.462621000","0.625729000","103","140","192.168.178.95","2500","10.0.0.2","41580","88","4401","38"
,"1.462650000","0.625758000","104","140","192.168.178.95","2500","10.0.0.2","41580","88","4489","38"
,"1.462682000","0.625790000","105","140","192.168.178.95","2500","10.0.0.2","41580","88","4577","38"
,"1.462691000","0.625799000","106","140","192.168.178.95","2500","10.0.0.2","41580","88","4665","38"
,"1.462720000","0.625828000","107","140","192.168.178.95","2500","10.0.0.2","41580","88","4753","38"
,"1.462728000","0.625836000","108","140","192.168.178.95","2500","10.0.0.2","41580","88","4841","38"
