_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000015000",,"2","48",,,,,,,
,"0.002980000",,"3","76",,,,,,,
,"0.066152000",,"4","76",,,,,,,
,"0.066172000",,"5","48",,,,,,,
,"0.067022000",,"6","76",,,,,,,
,"0.208756000","0.000000000","7","60","10.0.0.2","33102","192.168.178.95","2500","0","0","0"
,"0.212105000","0.003349000","8","60","192.168.178.95","2500","10.0.0.2","33102","0","0","1"
,"0.352246000",,"9","76",,,,,,,
,"0.397348000","0.188592000","10","52","10.0.0.2","33102","192.168.178.95","2500","0","1","1"
,"0.397370000","0.188614000","11","89","10.0.0.2","33102","192.168.178.95","2500","37","1","1"
,"0.399107000","0.190351000","12","52","192.168.178.95","2500","10.0.0.2","33102","0","1","38"
,"0.399140000","0.190384000","13","53","192.168.178.95","2500","10.0.0.2","33102","1","1","38"
,"0.584023000","0.375267000","14","52","10.0.0.2","33102","192.168.178.95","2500","0","38","2"
,"0.584045000","0.375289000","15","56","10.0.0.2","33102","192.168.178.95","2500","4","38","2"
,"0.584053000","0.375297000","16","100","10.0.0.2","33102","192.168.178.95","2500","48","42","2"
,"0.584061000","0.375305000","17","100","10.0.0.2","33102","192.168.178.95","2500","48","90","2"
,"0.584068000","0.375312000","18","100","10.0.0.2","33102","192.168.178.95","2500","48","138","2"
,"0.585046000","0.376290000","19","52","192.168.178.95","2500","10.0.0.2","33102","0","2","90"
,"0.585076000","0.376320000","20","52","192.168.178.95","2500","10.0.0.2","33102","0","2","186"
,"0.771580000","0.562824000","21","53","10.0.0.2","33102","192.168.178.95","2500","1","186","2"
,"0.772767000","0.564011000","22","53","192.168.178.95","2500","10.0.0.2","33102","1","2","187"
,"0.848145000",,"23","76",,,,,,,
,"0.912120000",,"24","76",,,,,,,
,"0.959338000","0.000000000","25","60","10.0.0.2","33112","192.168.178.95","2500","0","0","0"
,"0.962340000","0.003002000","26","60","192.168.178.95","2500","10.0.0.2","33112","0","0","1"
,"1.022230000","0.813474000","27","52","10.0.0.2","33102","192.168.178.95","2500","0","187","3"
,"1.040097000",,"28","76",,,,,,,
,"1.147257000","0.187919000","29","52","10.0.0.2","33112","192.168.178.95","2500","0","1","1"
,"1.147280000","0.187942000","30","89","10.0.0.2","33112","192.168.178.95","2500","37","1","1"
