_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","42518","192.168.178.95","2500","0","0","0"
,"0.006110000","0.006110000","2","60","192.168.178.95","2500","10.0.0.2","42518","0","0","1"
,"0.187329000","0.187329000","3","52","10.0.0.2","42518","192.168.178.95","2500","0","1","1"
,"0.187353000","0.187353000","4","89","10.0.0.2","42518","192.168.178.95","2500","37","1","1"
,"0.189330000","0.189330000","5","52","192.168.178.95","2500","10.0.0.2","42518","0","1","38"
,"0.189357000","0.189357000","6","53","192.168.178.95","2500","10.0.0.2","42518","1","1","38"
,"0.371847000",,"7","76",,,,,,,
,"0.371880000",,"8","48",,,,,,,
,"0.374248000",,"9","76",,,,,,,
,"0.375155000","0.375155000","10","52","10.0.0.2","42518","192.168.178.95","2500","0","38","2"
,"0.375173000","0.375173000","11","56","10.0.0.2","42518","192.168.178.95","2500","4","38","2"
,"0.375183000","0.375183000","12","100","10.0.0.2","42518","192.168.178.95","2500","48","42","2"
,"0.375191000","0.375191000","13","100","10.0.0.2","42518","192.168.178.95","2500","48","90","2"
,"0.375201000","0.375201000","14","100","10.0.0.2","42518","192.168.178.95","2500","48","138","2"
,"0.376116000","0.376116000","15","52","192.168.178.95","2500","10.0.0.2","42518","0","2","138"
,"0.386251000",,"16","76",,,,,,,
,"0.417215000","0.417215000","17","52","192.168.178.95","2500","10.0.0.2","42518","0","2","186"
,"0.562634000","0.562634000","18","53","10.0.0.2","42518","192.168.178.95","2500","1","186","2"
,"0.563568000","0.563568000","19","52","192.168.178.95","2500","10.0.0.2","42518","0","2","187"
,"0.563596000","0.563596000","20","53","192.168.178.95","2500","10.0.0.2","42518","1","2","187"
,"0.749994000","0.000000000","21","60","10.0.0.2","42524","192.168.178.95","2500","0","0","0"
,"0.752840000","0.002846000","22","60","192.168.178.95","2500","10.0.0.2","42524","0","0","1"
,"0.812165000","0.812165000","23","52","10.0.0.2","42518","192.168.178.95","2500","0","187","3"
,"0.819181000",,"24","76",,,,,,,
,"0.819199000",,"25","48",,,,,,,
,"0.822239000",,"26","76",,,,,,,
,"0.871218000",,"27","76",,,,,,,
,"0.936922000","0.186928000","28","52","10.0.0.2","42524","192.168.178.95","2500","0","1","1"
,"0.936937000","0.186943000","29","89","10.0.0.2","42524","192.168.178.95","2500","37","1","1"
,"0.938505000","0.188511000","30","52","192.168.178.95","2500","10.0.0.2","42524","0","1","38"
,"0.939214000","0.939214000","31","53","192.168.178.95","2500","10.0.0.2","42518","1","3","187"
,"0.939237000","0.189243000","32","140","192.168.178.95","2500","10.0.0.2","42524","88","1","38"
,"0.939267000","0.189273000","33","140","192.168.178.95","2500","10.0.0.2","42524","88","89","38"
,"0.939277000","0.189283000","34","140","192.168.178.95","2500","10.0.0.2","42524","88","177","38"
