_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.166680000","0.000000000","2","60","10.0.0.2","49370","192.168.178.95","2500","0","0","0"
,"0.171483000","0.004803000","3","60","192.168.178.95","2500","10.0.0.2","49370","0","0","1"
,"0.354648000","0.187968000","4","52","10.0.0.2","49370","192.168.178.95","2500","0","1","1"
,"0.354671000","0.187991000","5","89","10.0.0.2","49370","192.168.178.95","2500","37","1","1"
,"0.356231000","0.189551000","6","52","192.168.178.95","2500","10.0.0.2","49370","0","1","38"
,"0.356263000","0.189583000","7","53","192.168.178.95","2500","10.0.0.2","49370","1","1","38"
,"0.535151000",,"8","76",,,,,,,
,"0.542065000","0.375385000","9","52","10.0.0.2","49370","192.168.178.95","2500","0","38","2"
,"0.542087000","0.375407000","10","56","10.0.0.2","49370","192.168.178.95","2500","4","38","2"
,"0.542096000","0.375416000","11","100","10.0.0.2","49370","192.168.178.95","2500","48","42","2"
,"0.542105000","0.375425000","12","100","10.0.0.2","49370","192.168.178.95","2500","48","90","2"
,"0.542113000","0.375433000","13","100","10.0.0.2","49370","192.168.178.95","2500","48","138","2"
,"0.543082000","0.376402000","14","52","192.168.178.95","2500","10.0.0.2","49370","0","2","138"
,"0.583632000","0.416952000","15","52","192.168.178.95","2500","10.0.0.2","49370","0","2","186"
,"0.730218000","0.563538000","16","53","10.0.0.2","49370","192.168.178.95","2500","1","186","2"
,"0.731314000","0.564634000","17","52","192.168.178.95","2500","10.0.0.2","49370","0","2","187"
,"0.731345000","0.564665000","18","53","192.168.178.95","2500","10.0.0.2","49370","1","2","187"
,"0.791043000",,"19","76",,,,,,,
,"0.791059000",,"20","48",,,,,,,
,"0.793954000",,"21","76",,,,,,,
,"0.916770000","0.000000000","22","60","10.0.0.2","49374","192.168.178.95","2500","0","0","0"
,"0.919581000","0.002811000","23","60","192.168.178.95","2500","10.0.0.2","49374","0","0","1"
,"0.979935000","0.813255000","24","52","10.0.0.2","49370","192.168.178.95","2500","0","187","3"
,"1.105133000","0.188363000","25","52","10.0.0.2","49374","192.168.178.95","2500","0","1","1"
,"1.105152000","0.188382000","26","89","10.0.0.2","49374","192.168.178.95","2500","37","1","1"
,"1.107269000","0.190499000","27","52","192.168.178.95","2500","10.0.0.2","49374","0","1","38"
,"1.109726000","0.943046000","28","53","192.168.178.95","2500","10.0.0.2","49370","1","3","187"
,"1.109759000","0.192989000","29","140","192.168.178.95","2500","10.0.0.2","49374","88","1","38"
,"1.109797000","0.193027000","30","140","192.168.178.95","2500","10.0.0.2","49374","88","89","38"
,"1.109807000","0.193037000","31","140","192.168.178.95","2500","10.0.0.2","49374","88","177","38"
,"1.109841000","0.193071000","32","140","192.168.178.95","2500","10.0.0.2","49374","88","265","38"
,"1.109851000","0.193081000","33","140","192.168.178.95","2500","10.0.0.2","49374","88","353","38"
,"1.109907000","0.193137000","34","140","192.168.178.95","2500","10.0.0.2","49374","88","441","38"
,"1.109918000","0.193148000","35","140","192.168.178.95","2500","10.0.0.2","49374","88","529","38"
,"1.109951000","0.193181000","36","140","192.168.178.95","2500","10.0.0.2","49374","88","617","38"
,"1.109963000","0.193193000","37","140","192.168.178.95","2500","10.0.0.2","49374","88","705","38"
,"1.109987000","0.193217000","38","140","192.168.178.95","2500","10.0.0.2","49374","88","793","38"
,"1.291315000","1.124635000","39","52","10.0.0.2","49370","192.168.178.95","2500","0","187","4"
,"1.291322000","0.374552000","40","52","10.0.0.2","49374","192.168.178.95","2500","0","38","89"
,"1.291343000","0.374573000","41","52","10.0.0.2","49374","192.168.178.95","2500","0","38","177"
,"1.291346000","0.374576000","42","52","10.0.0.2","49374","192.168.178.95","2500","0","38","265"
,"1.291349000","0.374579000","43","52","10.0.0.2","49374","192.168.178.95","2500","0","38","353"
,"1.291352000","0.374582000","44","52","10.0.0.2","49374","192.168.178.95","2500","0","38","441"
,"1.291355000","0.374585000","45","52","10.0.0.2","49374","192.168.178.95","2500","0","38","529"
,"1.291357000","0.374587000","46","52","10.0.0.2","49374","192.168.178.95","2500","0","38","617"
,"1.291360000","0.374590000","47","52","10.0.0.2","49374","192.168.178.95","2500","0","38","705"
,"1.291363000","0.374593000","48","52","10.0.0.2","49374","192.168.178.95","2500","0","38","793"
,"1.291969000","1.125289000","49","53","192.168.178.95","2500","10.0.0.2","49370","1","4","187"
,"1.291977000","0.375207000","50","140","192.168.178.95","2500","10.0.0.2","49374","88","881","38"
,"1.292001000","0.375231000","51","140","192.168.178.95","2500","10.0.0.2","49374","88","969","38"
,"1.292022000","0.375252000","52","140","192.168.178.95","2500","10.0.0.2","49374","88","1057","38"
,"1.292032000","0.375262000","53","140","192.168.178.95","2500","10.0.0.2","49374","88","1145","38"
,"1.292035000","0.375265000","54","140","192.168.178.95","2500","10.0.0.2","49374","88","1233","38"
,"1.292045000","0.375275000","55","140","192.168.178.95","2500","10.0.0.2","49374","88","1321","38"
,"1.292047000","0.375277000","56","140","192.168.178.95","2500","10.0.0.2","49374","88","1409","38"
,"1.292055000","0.375285000","57","140","192.168.178.95","2500","10.0.0.2","49374","88","1497","38"
,"1.292239000","0.375469000","58","140","192.168.178.95","2500","10.0.0.2","49374","88","1585","38"
,"1.292246000","0.375476000","59","140","192.168.178.95","2500","10.0.0.2","49374","88","1673","38"
,"1.292287000","0.375517000","60","140","192.168.178.95","2500","10.0.0.2","49374","88","1761","38"
,"1.292290000","0.375520000","61","140","192.168.178.95","2500","10.0.0.2","49374","88","1849","38"
,"1.292300000","0.375530000","62","140","192.168.178.95","2500","10.0.0.2","49374","88","1937","38"
,"1.292303000","0.375533000","63","140","192.168.178.95","2500","10.0.0.2","49374","88","2025","38"
,"1.292313000","0.375543000","64","140","192.168.178.95","2500","10.0.0.2","49374","88","2113","38"
,"1.292315000","0.375545000","65","140","192.168.178.95","2500","10.0.0.2","49374","88","2201","38"
,"1.292502000","0.375732000","66","140","192.168.178.95","2500","10.0.0.2","49374","88","2289","38"
,"1.292509000","0.375739000","67","140","192.168.178.95","2500","10.0.0.2","49374","88","2377","38"
,"1.355044000","0.438274000","68","52","10.0.0.2","49374","192.168.178.95","2500","0","38","881"
,"1.355761000","0.438991000","69","140","192.168.178.95","2500","10.0.0.2","49374","88","2465","38"
,"1.355770000","0.439000000","70","140","192.168.178.95","2500","10.0.0.2","49374","88","2553","38"
,"1.431089000",,"71","76",,,,,,,
,"1.479554000","1.312874000","72","52","10.0.0.2","49370","192.168.178.95","2500","0","187","5"
,"1.479566000","0.562796000","73","52","10.0.0.2","49374","192.168.178.95","2500","0","38","969"
,"1.479571000","0.562801000","74","52","10.0.0.2","49374","192.168.178.95","2500","0","38","1057"
