_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000006000",,"2","48",,,,,,,
,"0.004018000",,"3","76",,,,,,,
,"0.205618000","0.000000000","4","60","10.0.0.2","49946","192.168.178.95","2500","0","0","0"
,"0.208162000","0.002544000","5","60","192.168.178.95","2500","10.0.0.2","49946","0","0","1"
,"0.301222000",,"6","76",,,,,,,
,"0.394033000","0.188415000","7","52","10.0.0.2","49946","192.168.178.95","2500","0","1","1"
,"0.394063000","0.188445000","8","89","10.0.0.2","49946","192.168.178.95","2500","37","1","1"
,"0.396252000","0.190634000","9","52","192.168.178.95","2500","10.0.0.2","49946","0","1","38"
,"0.396287000","0.190669000","10","53","192.168.178.95","2500","10.0.0.2","49946","1","1","38"
,"0.405125000",,"11","76",,,,,,,
,"0.437254000",,"12","76",,,,,,,
,"0.581229000","0.375611000","13","52","10.0.0.2","49946","192.168.178.95","2500","0","38","2"
,"0.581250000","0.375632000","14","56","10.0.0.2","49946","192.168.178.95","2500","4","38","2"
,"0.581259000","0.375641000","15","100","10.0.0.2","49946","192.168.178.95","2500","48","42","2"
,"0.581270000","0.375652000","16","100","10.0.0.2","49946","192.168.178.95","2500","48","90","2"
,"0.581279000","0.375661000","17","100","10.0.0.2","49946","192.168.178.95","2500","48","138","2"
,"0.582378000","0.376760000","18","52","192.168.178.95","2500","10.0.0.2","49946","0","2","186"
,"0.717109000",,"19","76",,,,,,,
,"0.769180000","0.563562000","20","53","10.0.0.2","49946","192.168.178.95","2500","1","186","2"
,"0.770217000","0.564599000","21","53","192.168.178.95","2500","10.0.0.2","49946","1","2","187"
,"0.955763000","0.000000000","22","60","10.0.0.2","49962","192.168.178.95","2500","0","0","0"
,"0.958371000","0.002608000","23","60","192.168.178.95","2500","10.0.0.2","49962","0","0","1"
,"1.018927000","0.813309000","24","52","10.0.0.2","49946","192.168.178.95","2500","0","187","3"
,"1.143724000","0.187961000","25","52","10.0.0.2","49962","192.168.178.95","2500","0","1","1"
,"1.143746000","0.187983000","26","89","10.0.0.2","49962","192.168.178.95","2500","37","1","1"
,"1.145125000","0.189362000","27","52","192.168.178.95","2500","10.0.0.2","49962","0","1","38"
,"1.145715000","0.940097000","28","53","192.168.178.95","2500","10.0.0.2","49946","1","3","187"
,"1.145743000","0.189980000","29","140","192.168.178.95","2500","10.0.0.2","49962","88","1","38"
,"1.145779000","0.190016000","30","140","192.168.178.95","2500","10.0.0.2","49962","88","89","38"
,"1.145789000","0.190026000","31","140","192.168.178.95","2500","10.0.0.2","49962","88","177","38"
,"1.145822000","0.190059000","32","140","192.168.178.95","2500","10.0.0.2","49962","88","265","38"
,"1.145832000","0.190069000","33","140","192.168.178.95","2500","10.0.0.2","49962","88","353","38"
,"1.145866000","0.190103000","34","140","192.168.178.95","2500","10.0.0.2","49962","88","441","38"
,"1.145877000","0.190114000","35","140","192.168.178.95","2500","10.0.0.2","49962","88","529","38"
,"1.145933000","0.190170000","36","140","192.168.178.95","2500","10.0.0.2","49962","88","617","38"
,"1.145948000","0.190185000","37","140","192.168.178.95","2500","10.0.0.2","49962","88","705","38"
,"1.145975000","0.190212000","38","140","192.168.178.95","2500","10.0.0.2","49962","88","793","38"
,"1.331310000","1.125692000","39","52","10.0.0.2","49946","192.168.178.95","2500","0","187","4"
,"1.331343000","0.375580000","40","52","10.0.0.2","49962","192.168.178.95","2500","0","38","89"
,"1.331346000","0.375583000","41","52","10.0.0.2","49962","192.168.178.95","2500","0","38","177"
,"1.331349000","0.375586000","42","52","10.0.0.2","49962","192.168.178.95","2500","0","38","265"
,"1.331352000","0.375589000","43","52","10.0.0.2","49962","192.168.178.95","2500","0","38","353"
,"1.331355000","0.375592000","44","52","10.0.0.2","49962","192.168.178.95","2500","0","38","441"
,"1.331358000","0.375595000","45","52","10.0.0.2","49962","192.168.178.95","2500","0","38","529"
,"1.331361000","0.375598000","46","52","10.0.0.2","49962","192.168.178.95","2500","0","38","617"
,"1.331364000","0.375601000","47","52","10.0.0.2","49962","192.168.178.95","2500","0","38","705"
,"1.331367000","0.375604000","48","52","10.0.0.2","49962","192.168.178.95","2500","0","38","793"
,"1.332089000","1.126471000","49","53","192.168.178.95","2500","10.0.0.2","49946","1","4","187"
,"1.332120000","0.376357000","50","140","192.168.178.95","2500","10.0.0.2","49962","88","881","38"
,"1.332158000","0.376395000","51","140","192.168.178.95","2500","10.0.0.2","49962","88","969","38"
,"1.332162000","0.376399000","52","140","192.168.178.95","2500","10.0.0.2","49962","88","1057","38"
,"1.332177000","0.376414000","53","140","192.168.178.95","2500","10.0.0.2","49962","88","1145","38"
,"1.332183000","0.376420000","54","140","192.168.178.95","2500","10.0.0.2","49962","88","1233","38"
,"1.332193000","0.376430000","55","140","192.168.178.95","2500","10.0.0.2","49962","88","1321","38"
,"1.332321000","0.376558000","56","140","192.168.178.95","2500","10.0.0.2","49962","88","1409","38"
,"1.332327000","0.376564000","57","140","192.168.178.95","2500","10.0.0.2","49962","88","1497","38"
,"1.332379000","0.376616000","58","140","192.168.178.95","2500","10.0.0.2","49962","88","1585","38"
,"1.332383000","0.376620000","59","140","192.168.178.95","2500","10.0.0.2","49962","88","1673","38"
,"1.332397000","0.376634000","60","140","192.168.178.95","2500","10.0.0.2","49962","88","1761","38"
,"1.332402000","0.376639000","61","140","192.168.178.95","2500","10.0.0.2","49962","88","1849","38"
,"1.332416000","0.376653000","62","140","192.168.178.95","2500","10.0.0.2","49962","88","1937","38"
,"1.332421000","0.376658000","63","140","192.168.178.95","2500","10.0.0.2","49962","88","2025","38"
,"1.332435000","0.376672000","64","140","192.168.178.95","2500","10.0.0.2","49962","88","2113","38"
,"1.332455000","0.376692000","65","140","192.168.178.95","2500","10.0.0.2","49962","88","2201","38"
,"1.332579000","0.376816000","66","140","192.168.178.95","2500","10.0.0.2","49962","88","2289","38"
,"1.332586000","0.376823000","67","140","192.168.178.95","2500","10.0.0.2","49962","88","2377","38"
,"1.393885000","0.438122000","68","52","10.0.0.2","49962","192.168.178.95","2500","0","38","881"
,"1.394606000","0.438843000","69","140","192.168.178.95","2500","10.0.0.2","49962","88","2465","38"
,"1.394629000","0.438866000","70","140","192.168.178.95","2500","10.0.0.2","49962","88","2553","38"
,"1.519410000","1.313792000","71","52","10.0.0.2","49946","192.168.178.95","2500","0","187","5"
,"1.519422000","0.563659000","72","52","10.0.0.2","49962","192.168.178.95","2500","0","38","969"
,"1.519426000","0.563663000","73","52","10.0.0.2","49962","192.168.178.95","2500","0","38","1145"
,"1.519430000","0.563667000","74","52","10.0.0.2","49962","192.168.178.95","2500","0","38","1233"
,"1.519434000","0.563671000","75","52","10.0.0.2","49962","192.168.178.95","2500","0","38","1321"
,"1.519438000","0.563675000","76","52","10.0.0.2","49962","192.168.178.95","2500","0","38","1409"
,"1.519442000","0.563679000","77","52","10.0.0.2","49962","192.168.178.95","2500","0","38","1497"
,"1.519447000","0.563684000","78","52","10.0.0.2","49962","192.168.178.95","2500","0","38","1585"
,"1.519451000","0.563688000","79","52","10.0.0.2","49962","192.168.178.95","2500","0","38","1761"
,"1.520201000","0.564438000","80","140","192.168.178.95","2500","10.0.0.2","49962","88","2641","38"
,"1.520218000","0.564455000","81","140","192.168.178.95","2500","10.0.0.2","49962","88","2729","38"
,"1.520236000","0.564473000","82","140","192.168.178.95","2500","10.0.0.2","49962","88","2817","38"
,"1.520241000","0.564478000","83","140","192.168.178.95","2500","10.0.0.2","49962","88","2905","38"
,"1.520256000","0.564493000","84","140","192.168.178.95","2500","10.0.0.2","49962","88","2993","38"
,"1.520261000","0.564498000","85","140","192.168.178.95","2500","10.0.0.2","49962","88","3081","38"
,"1.520275000","0.564512000","86","140","192.168.178.95","2500","10.0.0.2","49962","88","3169","38"
,"1.520279000","0.564516000","87","140","192.168.178.95","2500","10.0.0.2","49962","88","3257","38"
,"1.520293000","0.564530000","88","140","192.168.178.95","2500","10.0.0.2","49962","88","3345","38"
,"1.520298000","0.564535000","89","140","192.168.178.95","2500","10.0.0.2","49962","88","3433","38"
,"1.520313000","0.564550000","90","140","192.168.178.95","2500","10.0.0.2","49962","88","3521","38"
,"1.520318000","0.564555000","91","140","192.168.178.95","2500","10.0.0.2","49962","88","3609","38"
,"1.520332000","0.564569000","92","140","192.168.178.95","2500","10.0.0.2","49962","88","3697","38"
,"1.520337000","0.564574000","93","140","192.168.178.95","2500","10.0.0.2","49962","88","3785","38"
,"1.520353000","0.564590000","94","140","192.168.178.95","2500","10.0.0.2","49962","88","3873","38"
,"1.520358000","0.564595000","95","140","192.168.178.95","2500","10.0.0.2","49962","88","3961","38"
,"1.520440000","0.564677000","96","140","192.168.178.95","2500","10.0.0.2","49962","88","4049","38"
,"1.520453000","0.564690000","97","140","192.168.178.95","2500","10.0.0.2","49962","88","4137","38"
,"1.520469000","0.564706000","98","140","192.168.178.95","2500","10.0.0.2","49962","88","4225","38"
,"1.520473000","0.564710000","99","140","192.168.178.95","2500","10.0.0.2","49962","88","4313","38"
,"1.580853000","0.625090000","100","52","10.0.0.2","49962","192.168.178.95","2500","0","38","2201"
,"1.580877000","0.625114000","101","52","10.0.0.2","49962","192.168.178.95","2500","0","38","2641"
,"1.582044000","0.626281000","102","140","192.168.178.95","2500","10.0.0.2","49962","88","4401","38"
,"1.582080000","0.626317000","103","140","192.168.178.95","2500","10.0.0.2","49962","88","4489","38"
,"1.582121000","0.626358000","104","140","192.168.178.95","2500","10.0.0.2","49962","88","4577","38"
,"1.582131000","0.626368000","105","140","192.168.178.95","2500","10.0.0.2","49962","88","4665","38"
,"1.582166000","0.626403000","106","140","192.168.178.95","2500","10.0.0.2","49962","88","4753","38"
,"1.582177000","0.626414000","107","140","192.168.178.95","2500","10.0.0.2","49962","88","4841","38"
,"1.582212000","0.626449000","108","140","192.168.178.95","2500","10.0.0.2","49962","88","4929","38"
,"1.582222000","0.626459000","109","140","192.168.178.95","2500","10.0.0.2","49962","88","5017","38"
,"1.582256000","0.626493000","110","140","192.168.178.95","2500","10.0.0.2","49962","88","5105","38"
,"1.582266000","0.626503000","111","140","192.168.178.95","2500","10.0.0.2","49962","88","5193","38"
,"1.582300000","0.626537000","112","140","192.168.178.95","2500","10.0.0.2","49962","88","5281","38"
,"1.582312000","0.626549000","113","140","192.168.178.95","2500","10.0.0.2","49962","88","5369","38"
,"1.582346000","0.626583000","114","140","192.168.178.95","2500","10.0.0.2","49962","88","5457","38"
,"1.582357000","0.626594000","115","140","192.168.178.95","2500","10.0.0.2","49962","88","5545","38"
,"1.582391000","0.626628000","116","140","192.168.178.95","2500","10.0.0.2","49962","88","5633","38"
,"1.582402000","0.626639000","117","140","192.168.178.95","2500","10.0.0.2","49962","88","5721","38"
,"1.582435000","0.626672000","118","140","192.168.178.95","2500","10.0.0.2","49962","88","5809","38"
,"1.582446000","0.626683000","119","140","192.168.178.95","2500","10.0.0.2","49962","88","5897","38"
,"1.582480000","0.626717000","120","140","192.168.178.95","2500","10.0.0.2","49962","88","5985","38"
,"1.582492000","0.626729000","121","140","192.168.178.95","2500","10.0.0.2","49962","88","6073","38"
,"1.706152000","0.750389000","122","52","10.0.0.2","49962","192.168.178.95","2500","0","38","2993"
,"1.706176000","0.750413000","123","52","10.0.0.2","49962","192.168.178.95","2500","0","38","3521"
,"1.707244000","0.751481000","124","140","192.168.178.95","2500","10.0.0.2","49962","88","6161","38"
,"1.707280000","0.751517000","125","140","192.168.178.95","2500","10.0.0.2","49962","88","6249","38"
,"1.707320000","0.751557000","126","140","192.168.178.95","2500","10.0.0.2","49962","88","6337","38"
,"1.707331000","0.751568000","127","140","192.168.178.95","2500","10.0.0.2","49962","88","6425","38"
,"1.707366000","0.751603000","128","140","192.168.178.95","2500","10.0.0.2","49962","88","6513","38"
,"1.707376000","0.751613000","129","140","192.168.178.95","2500","10.0.0.2","49962","88","6601","38"
,"1.707410000","0.751647000","130","140","192.168.178.95","2500","10.0.0.2","49962","88","6689","38"
,"1.707422000","0.751659000","131","140","192.168.178.95","2500","10.0.0.2","49962","88","6777","38"
,"1.707455000","0.751692000","132","140","192.168.178.95","2500","10.0.0.2","49962","88","6865","38"
,"1.707466000","0.751703000","133","140","192.168.178.95","2500","10.0.0.2","49962","88","6953","38"
,"1.707500000","0.751737000","134","140","192.168.178.95","2500","10.0.0.2","49962","88","7041","38"
,"1.707513000","0.751750000","135","140","192.168.178.95","2500","10.0.0.2","49962","88","7129","38"
,"1.707547000","0.751784000","136","140","192.168.178.95","2500","10.0.0.2","49962","88","7217","38"
,"1.707558000","0.751795000","137","140","192.168.178.95","2500","10.0.0.2","49962","88","7305","38"
,"1.707593000","0.751830000","138","140","192.168.178.95","2500","10.0.0.2","49962","88","7393","38"
,"1.707604000","0.751841000","139","140","192.168.178.95","2500","10.0.0.2","49962","88","7481","38"
,"1.707638000","0.751875000","140","140","192.168.178.95","2500","10.0.0.2","49962","88","7569","38"
,"1.707650000","0.751887000","141","140","192.168.178.95","2500","10.0.0.2","49962","88","7657","38"
,"1.707683000","0.751920000","142","140","192.168.178.95","2500","10.0.0.2","49962","88","7745","38"
,"1.707698000","0.751935000","143","140","192.168.178.95","2500","10.0.0.2","49962","88","7833","38"
,"1.769175000","0.813412000","144","52","10.0.0.2","49962","192.168.178.95","2500","0","38","3961"
,"1.769200000","0.813437000","145","52","10.0.0.2","49962","192.168.178.95","2500","0","38","4401"
,"1.770157000","0.814394000","146","140","192.168.178.95","2500","10.0.0.2","49962","88","7921","38"
,"1.770187000","0.814424000","147","140","192.168.178.95","2500","10.0.0.2","49962","88","8009","38"
,"1.770227000","0.814464000","148","140","192.168.178.95","2500","10.0.0.2","49962","88","8097","38"
,"1.770237000","0.814474000","149","140","192.168.178.95","2500","10.0.0.2","49962","88","8185","38"
,"1.770271000","0.814508000","150","140","192.168.178.95","2500","10.0.0.2","49962","88","8273","38"
,"1.770282000","0.814519000","151","140","192.168.178.95","2500","10.0.0.2","49962","88","8361","38"
,"1.770317000","0.814554000","152","140","192.168.178.95","2500","10.0.0.2","49962","88","8449","38"
,"1.770328000","0.814565000","153","140","192.168.178.95","2500","10.0.0.2","49962","88","8537","38"
,"1.770361000","0.814598000","154","140","192.168.178.95","2500","10.0.0.2","49962","88","8625","38"
,"1.770372000","0.814609000","155","140","192.168.178.95","2500","10.0.0.2","49962","88","8713","38"
,"1.770408000","0.814645000","156","140","192.168.178.95","2500","10.0.0.2","49962","88","8801","38"
,"1.770421000","0.814658000","157","140","192.168.178.95","2500","10.0.0.2","49962","88","8889","38"
,"1.770456000","0.814693000","158","140","192.168.178.95","2500","10.0.0.2","49962","88","8977","38"
,"1.770466000","0.814703000","159","140","192.168.178.95","2500","10.0.0.2","49962","88","9065","38"
,"1.770501000","0.814738000","160","140","192.168.178.95","2500","10.0.0.2","49962","88","9153","38"
,"1.770517000","0.814754000","161","140","192.168.178.95","2500","10.0.0.2","49962","88","9241","38"
,"1.770551000","0.814788000","162","140","192.168.178.95","2500","10.0.0.2","49962","88","9329","38"
,"1.770563000","0.814800000","163","140","192.168.178.95","2500","10.0.0.2","49962","88","9417","38"
,"1.770597000","0.814834000","164","140","192.168.178.95","2500","10.0.0.2","49962","88","9505","38"
,"1.770607000","0.814844000","165","140","192.168.178.95","2500","10.0.0.2","49962","88","9593","38"
,"1.830949000","0.875186000","166","52","10.0.0.2","49962","192.168.178.95","2500","0","38","4753"
,"1.830976000","0.875213000","167","52","10.0.0.2","49962","192.168.178.95","2500","0","38","4929"
,"1.830987000","0.875224000","168","52","10.0.0.2","49962","192.168.178.95","2500","0","38","5193"
,"1.830997000","0.875234000","169","52","10.0.0.2","49962","192.168.178.95","2500","0","38","5281"
,"1.832104000","0.876341000","170","140","192.168.178.95","2500","10.0.0.2","49962","88","9681","38"
,"1.832139000","0.876376000","171","140","192.168.178.95","2500","10.0.0.2","49962","88","9769","38"
,"1.832180000","0.876417000","172","140","192.168.178.95","2500","10.0.0.2","49962","88","9857","38"
,"1.832192000","0.876429000","173","140","192.168.178.95","2500","10.0.0.2","49962","88","9945","38"
,"1.832227000","0.876464000","174","140","192.168.178.95","2500","10.0.0.2","49962","88","10033","38"
,"1.832239000","0.876476000","175","140","192.168.178.95","2500","10.0.0.2","49962","88","10121","38"
,"1.832274000","0.876511000","176","140","192.168.178.95","2500","10.0.0.2","49962","88","10209","38"
,"1.832284000","0.876521000","177","140","192.168.178.95","2500","10.0.0.2","49962","88","10297","38"
,"1.832319000","0.876556000","178","140","192.168.178.95","2500","10.0.0.2","49962","88","10385","38"
,"1.832329000","0.876566000","179","140","192.168.178.95","2500","10.0.0.2","49962","88","10473","38"
,"1.832363000","0.876600000","180","140","192.168.178.95","2500","10.0.0.2","49962","88","10561","38"
,"1.832375000","0.876612000","181","140","192.168.178.95","2500","10.0.0.2","49962","88","10649","38"
,"1.832411000","0.876648000","182","140","192.168.178.95","2500","10.0.0.2","49962","88","10737","38"
,"1.832422000","0.876659000","183","140","192.168.178.95","2500","10.0.0.2","49962","88","10825","38"
,"1.832456000","0.876693000","184","140","192.168.178.95","2500","10.0.0.2","49962","88","10913","38"
,"1.832468000","0.876705000","185","140","192.168.178.95","2500","10.0.0.2","49962","88","11001","38"
,"1.832502000","0.876739000","186","140","192.168.178.95","2500","10.0.0.2","49962","88","11089","38"
,"1.832513000","0.876750000","187","140","192.168.178.95","2500","10.0.0.2","49962","88","11177","38"
,"1.832547000","0.876784000","188","140","192.168.178.95","2500","10.0.0.2","49962","88","11265","38"
,"1.832558000","0.876795000","189","140","192.168.178.95","2500","10.0.0.2","49962","88","11353","38"
,"1.893813000","0.938050000","190","52","10.0.0.2","49962","192.168.178.95","2500","0","38","5369"
,"1.893836000","0.938073000","191","52","10.0.0.2","49962","192.168.178.95","2500","0","38","5633"
,"1.893847000","0.938084000","192","52","10.0.0.2","49962","192.168.178.95","2500","0","38","6161"
,"1.894964000","0.939201000","193","140","192.168.178.95","2500","10.0.0.2","49962","88","11441","38"
,"1.894999000","0.939236000","194","140","192.168.178.95","2500","10.0.0.2","49962","88","11529","38"
,"1.895039000","0.939276000","195","140","192.168.178.95","2500","10.0.0.2","49962","88","11617","38"
,"1.895049000","0.939286000","196","140","192.168.178.95","2500","10.0.0.2","49962","88","11705","38"
,"1.895084000","0.939321000","197","140","192.168.178.95","2500","10.0.0.2","49962","88","11793","38"
