_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","37698","192.168.178.95","2500","0","0","0"
,"0.005836000","0.005836000","2","60","192.168.178.95","2500","10.0.0.2","37698","0","0","1"
,"0.188302000","0.188302000","3","52","10.0.0.2","37698","192.168.178.95","2500","0","1","1"
,"0.188325000","0.188325000","4","89","10.0.0.2","37698","192.168.178.95","2500","37","1","1"
,"0.190239000","0.190239000","5","52","192.168.178.95","2500","10.0.0.2","37698","0","1","38"
,"0.190274000","0.190274000","6","53","192.168.178.95","2500","10.0.0.2","37698","1","1","38"
,"0.314092000",,"7","76",,,,,,,
,"0.314113000",,"8","48",,,,,,,
,"0.317040000",,"9","76",,,,,,,
,"0.375065000","0.375065000","10","52","10.0.0.2","37698","192.168.178.95","2500","0","38","2"
,"0.375089000","0.375089000","11","56","10.0.0.2","37698","192.168.178.95","2500","4","38","2"
,"0.375099000","0.375099000","12","100","10.0.0.2","37698","192.168.178.95","2500","48","42","2"
,"0.375108000","0.375108000","13","100","10.0.0.2","37698","192.168.178.95","2500","48","90","2"
,"0.375117000","0.375117000","14","100","10.0.0.2","37698","192.168.178.95","2500","48","138","2"
,"0.376069000","0.376069000","15","52","192.168.178.95","2500","10.0.0.2","37698","0","2","138"
,"0.416835000","0.416835000","16","52","192.168.178.95","2500","10.0.0.2","37698","0","2","186"
,"0.442498000",,"17","76",,,,,,,
,"0.442528000",,"18","48",,,,,,,
,"0.445193000",,"19","76",,,,,,,
,"0.563312000","0.563312000","20","53","10.0.0.2","37698","192.168.178.95","2500","1","186","2"
,"0.564367000","0.564367000","21","52","192.168.178.95","2500","10.0.0.2","37698","0","2","187"
,"0.564393000","0.564393000","22","53","192.168.178.95","2500","10.0.0.2","37698","1","2","187"
,"0.749794000","0.000000000","23","60","10.0.0.2","37702","192.168.178.95","2500","0","0","0"
,"0.752301000","0.002507000","24","60","192.168.178.95","2500","10.0.0.2","37702","0","0","1"
,"0.810166000",,"25","76",,,,,,,
,"0.813502000","0.813502000","26","52","10.0.0.2","37698","192.168.178.95","2500","0","187","3"
,"0.937606000","0.187812000","27","52","10.0.0.2","37702","192.168.178.95","2500","0","1","1"
,"0.937629000","0.187835000","28","89","10.0.0.2","37702","192.168.178.95","2500","37","1","1"
,"0.939120000","0.189326000","29","52","192.168.178.95","2500","10.0.0.2","37702","0","1","38"
,"0.939803000","0.939803000","30","53","192.168.178.95","2500","10.0.0.2","37698","1","3","187"
,"0.939842000","0.190048000","31","140","192.168.178.95","2500","10.0.0.2","37702","88","1","38"
,"0.939880000","0.190086000","32","140","192.168.178.95","2500","10.0.0.2","37702","88","89","38"
,"0.939889000","0.190095000","33","140","192.168.178.95","2500","10.0.0.2","37702","88","177","38"
,"0.939922000","0.190128000","34","140","192.168.178.95","2500","10.0.0.2","37702","88","265","38"
,"0.939932000","0.190138000","35","140","192.168.178.95","2500","10.0.0.2","37702","88","353","38"
,"0.939985000","0.190191000","36","140","192.168.178.95","2500","10.0.0.2","37702","88","441","38"
,"0.939996000","0.190202000","37","140","192.168.178.95","2500","10.0.0.2","37702","88","529","38"
,"0.940030000","0.190236000","38","140","192.168.178.95","2500","10.0.0.2","37702","88","617","38"
,"0.940041000","0.190247000","39","140","192.168.178.95","2500","10.0.0.2","37702","88","705","38"
,"0.940066000","0.190272000","40","140","192.168.178.95","2500","10.0.0.2","37702","88","793","38"
,"1.124444000","1.124444000","41","52","10.0.0.2","37698","192.168.178.95","2500","0","187","4"
,"1.124471000","0.374677000","42","52","10.0.0.2","37702","192.168.178.95","2500","0","38","89"
,"1.124476000","0.374682000","43","52","10.0.0.2","37702","192.168.178.95","2500","0","38","177"
,"1.124480000","0.374686000","44","52","10.0.0.2","37702","192.168.178.95","2500","0","38","265"
,"1.124485000","0.374691000","45","52","10.0.0.2","37702","192.168.178.95","2500","0","38","353"
,"1.124490000","0.374696000","46","52","10.0.0.2","37702","192.168.178.95","2500","0","38","441"
,"1.124494000","0.374700000","47","52","10.0.0.2","37702","192.168.178.95","2500","0","38","529"
,"1.124499000","0.374705000","48","52","10.0.0.2","37702","192.168.178.95","2500","0","38","617"
,"1.124504000","0.374710000","49","52","10.0.0.2","37702","192.168.178.95","2500","0","38","705"
,"1.124508000","0.374714000","50","52","10.0.0.2","37702","192.168.178.95","2500","0","38","793"
,"1.125107000","1.125107000","51","53","192.168.178.95","2500","10.0.0.2","37698","1","4","187"
,"1.125113000","0.375319000","52","140","192.168.178.95","2500","10.0.0.2","37702","88","881","38"
,"1.125142000","0.375348000","53","140","192.168.178.95","2500","10.0.0.2","37702","88","969","38"
,"1.125145000","0.375351000","54","140","192.168.178.95","2500","10.0.0.2","37702","88","1057","38"
,"1.125155000","0.375361000","55","140","192.168.178.95","2500","10.0.0.2","37702","88","1145","38"
,"1.125157000","0.375363000","56","140","192.168.178.95","2500","10.0.0.2","37702","88","1233","38"
,"1.125167000","0.375373000","57","140","192.168.178.95","2500","10.0.0.2","37702","88","1321","38"
,"1.125169000","0.375375000","58","140","192.168.178.95","2500","10.0.0.2","37702","88","1409","38"
,"1.125179000","0.375385000","59","140","192.168.178.95","2500","10.0.0.2","37702","88","1497","38"
,"1.125182000","0.375388000","60","140","192.168.178.95","2500","10.0.0.2","37702","88","1585","38"
,"1.125192000","0.375398000","61","140","192.168.178.95","2500","10.0.0.2","37702","88","1673","38"
,"1.125194000","0.375400000","62","140","192.168.178.95","2500","10.0.0.2","37702","88","1761","38"
,"1.125202000","0.375408000","63","140","192.168.178.95","2500","10.0.0.2","37702","88","1849","38"
,"1.125436000","0.375642000","64","140","192.168.178.95","2500","10.0.0.2","37702","88","1937","38"
,"1.125441000","0.375647000","65","140","192.168.178.95","2500","10.0.0.2","37702","88","2025","38"
,"1.125469000","0.375675000","66","140","192.168.178.95","2500","10.0.0.2","37702","88","2113","38"
,"1.125472000","0.375678000","67","140","192.168.178.95","2500","10.0.0.2","37702","88","2201","38"
,"1.125481000","0.375687000","68","140","192.168.178.95","2500","10.0.0.2","37702","88","2289","38"
,"1.125484000","0.375690000","69","140","192.168.178.95","2500","10.0.0.2","37702","88","2377","38"
,"1.145997000",,"70","76",,,,,,,
,"1.188084000","0.438290000","71","52","10.0.0.2","37702","192.168.178.95","2500","0","38","881"
