frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"22","15:14:08.649127","100","577","172.26.191.172","5000","0.254822000","48","1","44652","0.256798000"
"23","15:14:08.653413","100","625","172.26.191.172","5000","0.259108000","48","1","44652","0.261084000"
"24","15:14:08.657700","100","673","172.26.191.172","5000","0.263395000","48","1","44652","0.265371000"
"25","15:14:08.662024","100","721","172.26.191.172","5000","0.267719000","48","1","44652","0.269695000"
"26","15:14:08.666311","100","769","172.26.191.172","5000","0.272006000","48","1","44652","0.273982000"
"27","15:14:08.670608","100","817","172.26.191.172","5000","0.276303000","48","1","44652","0.278279000"
"28","15:14:08.674903","100","865","172.26.191.172","5000","0.280598000","48","1","44652","0.282574000"
"29","15:14:08.679201","100","913","172.26.191.172","5000","0.284896000","48","1","44652","0.286872000"
"30","15:14:08.683637","100","961","172.26.191.172","5000","0.289332000","48","1","44652","0.291308000"
"31","15:14:08.687796","100","1009","172.26.191.172","5000","0.293491000","48","1","44652","0.295467000"
"32","15:14:08.692094","100","1057","172.26.191.172","5000","0.297789000","48","1","44652","0.299765000"
"33","15:14:08.696540","100","1105","172.26.191.172","5000","0.302235000","48","1","44652","0.304211000"
"34","15:14:08.700709","100","1153","172.26.191.172","5000","0.306404000","48","1","44652","0.308380000"
"35","15:14:08.704969","100","1201","172.26.191.172","5000","0.310664000","48","1","44652","0.312640000"
"36","15:14:08.709275","100","1249","172.26.191.172","5000","0.314970000","48","1","44652","0.316946000"
"37","15:14:08.713588","100","1297","172.26.191.172","5000","0.319283000","48","1","44652","0.321259000"
"38","15:14:08.717861","100","1345","172.26.191.172","5000","0.323556000","48","1","44652","0.325532000"
"39","15:14:08.722166","100","1393","172.26.191.172","5000","0.327861000","48","1","44652","0.329837000"
"40","15:14:08.766869","52","1","100.64.0.5","44652","0.372564000","0","529","5000","0.374540000"
"41","15:14:08.766909","100","1441","172.26.191.172","5000","0.372604000","48","1","44652","0.374580000"
"42","15:14:08.766934","52","1","100.64.0.5","44652","0.372629000","0","577","5000","0.374605000"
"43","15:14:08.766945","52","1","100.64.0.5","44652","0.372640000","0","625","5000","0.374616000"
"44","15:14:08.769109","100","1489","172.26.191.172","5000","0.374804000","48","1","44652","0.376780000"
"45","15:14:08.773403","100","1537","172.26.191.172","5000","0.379098000","48","1","44652","0.381074000"
"46","15:14:08.777698","100","1585","172.26.191.172","5000","0.383393000","48","1","44652","0.385369000"
"47","15:14:08.782126","100","1633","172.26.191.172","5000","0.387821000","48","1","44652","0.389797000"
"48","15:14:08.786428","100","1681","172.26.191.172","5000","0.392123000","48","1","44652","0.394099000"
"49","15:14:08.829697","52","1","100.64.0.5","44652","0.435392000","0","673","5000","0.437368000"
"50","15:14:08.829728","100","1729","172.26.191.172","5000","0.435423000","48","1","44652","0.437399000"
"51","15:14:08.829750","52","1","100.64.0.5","44652","0.435445000","0","721","5000","0.437421000"
"52","15:14:08.829760","52","1","100.64.0.5","44652","0.435455000","0","769","5000","0.437431000"
"53","15:14:08.829768","52","1","100.64.0.5","44652","0.435463000","0","817","5000","0.437439000"
"54","15:14:08.829775","52","1","100.64.0.5","44652","0.435470000","0","865","5000","0.437446000"
"55","15:14:08.829783","52","1","100.64.0.5","44652","0.435478000","0","913","5000","0.437454000"
"56","15:14:08.829790","52","1","100.64.0.5","44652","0.435485000","0","961","5000","0.437461000"
"57","15:14:08.829798","52","1","100.64.0.5","44652","0.435493000","0","1009","5000","0.437469000"
"58","15:14:08.829805","52","1","100.64.0.5","44652","0.435500000","0","1057","5000","0.437476000"
"59","15:14:08.829812","52","1","100.64.0.5","44652","0.435507000","0","1105","5000","0.437483000"
"60","15:14:08.829820","52","1","100.64.0.5","44652","0.435515000","0","1297","5000","0.437491000"
"61","15:14:08.832084","100","1777","172.26.191.172","5000","0.437779000","48","1","44652","0.439755000"
"62","15:14:08.836035","100","1825","172.26.191.172","5000","0.441730000","48","1","44652","0.443706000"
"63","15:14:08.839790","100","1873","172.26.191.172","5000","0.445485000","48","1","44652","0.447461000"
"64","15:14:08.843786","100","1921","172.26.191.172","5000","0.449481000","48","1","44652","0.451457000"
"65","15:14:08.847749","100","1969","172.26.191.172","5000","0.453444000","48","1","44652","0.455420000"
"66","15:14:08.851866","100","2017","172.26.191.172","5000","0.457561000","48","1","44652","0.459537000"
"67","15:14:08.855601","100","2065","172.26.191.172","5000","0.461296000","48","1","44652","0.463272000"
"68","15:14:08.859555","100","2113","172.26.191.172","5000","0.465250000","48","1","44652","0.467226000"
"69","15:14:08.863602","100","2161","172.26.191.172","5000","0.469297000","48","1","44652","0.471273000"
"70","15:14:08.867467","100","2209","172.26.191.172","5000","0.473162000","48","1","44652","0.475138000"
"71","15:14:08.871608","100","2257","172.26.191.172","5000","0.477303000","48","1","44652","0.479279000"
"72","15:14:08.875482","100","2305","172.26.191.172","5000","0.481177000","48","1","44652","0.483153000"
"73","15:14:08.879447","100","2353","172.26.191.172","5000","0.485142000","48","1","44652","0.487118000"
"74","15:14:08.883453","100","2401","172.26.191.172","5000","0.489148000","48","1","44652","0.491124000"
"75","15:14:08.887412","100","2449","172.26.191.172","5000","0.493107000","48","1","44652","0.495083000"
"76","15:14:08.891256","100","2497","172.26.191.172","5000","0.496951000","48","1","44652","0.498927000"
"77","15:14:08.892390","64","1","100.64.0.5","44652","0.498085000","0","1297","5000","0.500061000"
"78","15:14:08.892420","64","1","100.64.0.5","44652","0.498115000","0","1297","5000","0.500091000"
"79","15:14:08.892433","64","1","100.64.0.5","44652","0.498128000","0","1297","5000","0.500104000"
"80","15:14:08.892444","64","1","100.64.0.5","44652","0.498139000","0","1297","5000","0.500115000"
"81","15:14:08.895167","100","1297","172.26.191.172","5000","0.500862000","48","1","44652","0.502838000"
"82","15:14:08.897395","100","2545","172.26.191.172","5000","0.503090000","48","1","44652","0.505066000"
"83","15:14:08.899805","100","2593","172.26.191.172","5000","0.505500000","48","1","44652","0.507476000"
"84","15:14:08.901988","100","2641","172.26.191.172","5000","0.507683000","48","1","44652","0.509659000"
"85","15:14:08.955060","64","1","100.64.0.5","44652","0.560755000","0","1297","5000","0.562731000"
"86","15:14:08.955106","100","2689","172.26.191.172","5000","0.560801000","48","1","44652","0.562777000"
"87","15:14:08.956292","100","2737","172.26.191.172","5000","0.561987000","48","1","44652","0.563963000"
"88","15:14:08.958699","100","2785","172.26.191.172","5000","0.564394000","48","1","44652","0.566370000"
"89","15:14:08.960796","100","2833","172.26.191.172","5000","0.566491000","48","1","44652","0.568467000"
"90","15:14:08.963199","100","2881","172.26.191.172","5000","0.568894000","48","1","44652","0.570870000"
"91","15:14:08.965303","100","2929","172.26.191.172","5000","0.570998000","48","1","44652","0.572974000"
"92","15:14:09.016649","52","1","100.64.0.5","44652","0.622344000","0","2545","5000","0.624320000"
"93","15:14:09.016696","100","2977","172.26.191.172","5000","0.622391000","48","1","44652","0.624367000"
"94","15:14:09.017841","100","3025","172.26.191.172","5000","0.623536000","48","1","44652","0.625512000"
"95","15:14:09.020016","100","3073","172.26.191.172","5000","0.625711000","48","1","44652","0.627687000"
"96","15:14:09.022290","100","3121","172.26.191.172","5000","0.627985000","48","1","44652","0.629961000"
"97","15:14:09.024393","100","3169","172.26.191.172","5000","0.630088000","48","1","44652","0.632064000"
"98","15:14:09.026693","100","3217","172.26.191.172","5000","0.632388000","48","1","44652","0.634364000"
"99","15:14:09.028667","100","3265","172.26.191.172","5000","0.634362000","48","1","44652","0.636338000"
"100","15:14:09.031029","100","3313","172.26.191.172","5000","0.636724000","48","1","44652","0.638700000"
"101","15:14:09.033065","100","3361","172.26.191.172","5000","0.638760000","48","1","44652","0.640736000"
"102","15:14:09.035384","100","3409","172.26.191.172","5000","0.641079000","48","1","44652","0.643055000"
"103","15:14:09.037402","100","3457","172.26.191.172","5000","0.643097000","48","1","44652","0.645073000"
"104","15:14:09.039734","100","3505","172.26.191.172","5000","0.645429000","48","1","44652","0.647405000"
"105","15:14:09.041754","100","3553","172.26.191.172","5000","0.647449000","48","1","44652","0.649425000"
"106","15:14:09.044025","100","3601","172.26.191.172","5000","0.649720000","48","1","44652","0.651696000"
"107","15:14:09.046098","100","3649","172.26.191.172","5000","0.651793000","48","1","44652","0.653769000"
"108","15:14:09.048278","100","3697","172.26.191.172","5000","0.653973000","48","1","44652","0.655949000"
"109","15:14:09.050542","100","3745","172.26.191.172","5000","0.656237000","48","1","44652","0.658213000"
"110","15:14:09.052564","100","3793","172.26.191.172","5000","0.658259000","48","1","44652","0.660235000"
"111","15:14:09.054775","100","3841","172.26.191.172","5000","0.660470000","48","1","44652","0.662446000"
"112","15:14:09.056982","100","3889","172.26.191.172","5000","0.662677000","48","1","44652","0.664653000"
"113","15:14:09.059143","100","3937","172.26.191.172","5000","0.664838000","48","1","44652","0.666814000"
"114","15:14:09.061318","100","3985","172.26.191.172","5000","0.667013000","48","1","44652","0.668989000"
"115","15:14:09.063492","100","4033","172.26.191.172","5000","0.669187000","48","1","44652","0.671163000"
"116","15:14:09.065660","100","4081","172.26.191.172","5000","0.671355000","48","1","44652","0.673331000"
"117","15:14:09.067841","100","4129","172.26.191.172","5000","0.673536000","48","1","44652","0.675512000"
"118","15:14:09.070157","100","4177","172.26.191.172","5000","0.675852000","48","1","44652","0.677828000"
"119","15:14:09.072184","100","4225","172.26.191.172","5000","0.677879000","48","1","44652","0.679855000"
"120","15:14:09.074353","100","4273","172.26.191.172","5000","0.680048000","48","1","44652","0.682024000"
"121","15:14:09.076478","100","4321","172.26.191.172","5000","0.682173000","48","1","44652","0.684149000"
"122","15:14:09.078705","100","4369","172.26.191.172","5000","0.684400000","48","1","44652","0.686376000"
"123","15:14:09.080059","64","1","100.64.0.5","44652","0.685754000","0","2545","5000","0.687730000"
"124","15:14:09.080089","64","1","100.64.0.5","44652","0.685784000","0","2545","5000","0.687760000"
"125","15:14:09.080104","64","1","100.64.0.5","44652","0.685799000","0","2545","5000","0.687775000"
"126","15:14:09.080113","64","1","100.64.0.5","44652","0.685808000","0","2545","5000","0.687784000"
"127","15:14:09.080875","100","2545","172.26.191.172","5000","0.686570000","48","1","44652","0.688546000"
"128","15:14:09.083070","100","2593","172.26.191.172","5000","0.688765000","48","1","44652","0.690741000"
"129","15:14:09.085224","100","2641","172.26.191.172","5000","0.690919000","48","1","44652","0.692895000"
"130","15:14:09.087400","100","4417","172.26.191.172","5000","0.693095000","48","1","44652","0.695071000"
"131","15:14:09.089573","100","4465","172.26.191.172","5000","0.695268000","48","1","44652","0.697244000"
"132","15:14:09.141826","64","1","100.64.0.5","44652","0.747521000","0","2545","5000","0.749497000"
"133","15:14:09.141873","100","4513","172.26.191.172","5000","0.747568000","48","1","44652","0.749544000"
"134","15:14:09.143018","100","4561","172.26.191.172","5000","0.748713000","48","1","44652","0.750689000"
"135","15:14:09.145184","100","4609","172.26.191.172","5000","0.750879000","48","1","44652","0.752855000"
"136","15:14:09.147369","100","4657","172.26.191.172","5000","0.753064000","48","1","44652","0.755040000"
"137","15:14:09.149547","100","4705","172.26.191.172","5000","0.755242000","48","1","44652","0.757218000"
"138","15:14:09.151871","100","4753","172.26.191.172","5000","0.757566000","48","1","44652","0.759542000"
"139","15:14:09.153884","100","4801","172.26.191.172","5000","0.759579000","48","1","44652","0.761555000"
"140","15:14:09.156217","100","4849","172.26.191.172","5000","0.761912000","48","1","44652","0.763888000"
"141","15:14:09.204983","64","1","100.64.0.5","44652","0.810678000","0","2545","5000","0.812654000"
"142","15:14:09.205037","100","4897","172.26.191.172","5000","0.810732000","48","1","44652","0.812708000"
"143","15:14:09.206138","100","4945","172.26.191.172","5000","0.811833000","48","1","44652","0.813809000"
"144","15:14:09.208304","100","4993","172.26.191.172","5000","0.813999000","48","1","44652","0.815975000"
"145","15:14:09.210543","100","5041","172.26.191.172","5000","0.816238000","48","1","44652","0.818214000"
"146","15:14:09.212649","100","5089","172.26.191.172","5000","0.818344000","48","1","44652","0.820320000"
"147","15:14:09.214888","100","5137","172.26.191.172","5000","0.820583000","48","1","44652","0.822559000"
"148","15:14:09.217032","100","5185","172.26.191.172","5000","0.822727000","48","1","44652","0.824703000"
"149","15:14:09.219378","100","5233","172.26.191.172","5000","0.825073000","48","1","44652","0.827049000"
"150","15:14:09.221396","100","5281","172.26.191.172","5000","0.827091000","48","1","44652","0.829067000"
"151","15:14:09.223581","100","5329","172.26.191.172","5000","0.829276000","48","1","44652","0.831252000"
"152","15:14:09.225874","100","5377","172.26.191.172","5000","0.831569000","48","1","44652","0.833545000"
"153","15:14:09.227866","100","5425","172.26.191.172","5000","0.833561000","48","1","44652","0.835537000"
"154","15:14:09.230092","100","5473","172.26.191.172","5000","0.835787000","48","1","44652","0.837763000"
"155","15:14:09.232253","100","5521","172.26.191.172","5000","0.837948000","48","1","44652","0.839924000"
"156","15:14:09.267375","72","1","100.64.0.5","44652","0.873070000","0","2545","5000","0.875046000"
"157","15:14:09.267419","100","2545","172.26.191.172","5000","0.873114000","48","1","44652","0.875090000"
"158","15:14:09.268488","100","2593","172.26.191.172","5000","0.874183000","48","1","44652","0.876159000"
"159","15:14:09.270874","100","2641","172.26.191.172","5000","0.876569000","48","1","44652","0.878545000"
"160","15:14:09.272893","100","3985","172.26.191.172","5000","0.878588000","48","1","44652","0.880564000"
"161","15:14:09.275196","100","4033","172.26.191.172","5000","0.880891000","48","1","44652","0.882867000"
"162","15:14:09.277235","100","4081","172.26.191.172","5000","0.882930000","48","1","44652","0.884906000"
"163","15:14:09.279564","100","4129","172.26.191.172","5000","0.885259000","48","1","44652","0.887235000"
"164","15:14:09.281647","100","4177","172.26.191.172","5000","0.887342000","48","1","44652","0.889318000"
"165","15:14:09.283824","100","4225","172.26.191.172","5000","0.889519000","48","1","44652","0.891495000"
"166","15:14:09.285938","100","4273","172.26.191.172","5000","0.891633000","48","1","44652","0.893609000"
"167","15:14:09.288261","100","4321","172.26.191.172","5000","0.893956000","48","1","44652","0.895932000"
"168","15:14:09.290429","100","4369","172.26.191.172","5000","0.896124000","48","1","44652","0.898100000"
"169","15:14:09.329998","72","1","100.64.0.5","44652","0.935693000","0","2545","5000","0.937669000"
"170","15:14:09.330043","100","4417","172.26.191.172","5000","0.935738000","48","1","44652","0.937714000"
"171","15:14:09.331165","100","4465","172.26.191.172","5000","0.936860000","48","1","44652","0.938836000"
"172","15:14:09.333340","100","5569","172.26.191.172","5000","0.939035000","48","1","44652","0.941011000"
"173","15:14:09.335610","100","5617","172.26.191.172","5000","0.941305000","48","1","44652","0.943281000"
"174","15:14:09.337779","100","5665","172.26.191.172","5000","0.943474000","48","1","44652","0.945450000"
"175","15:14:09.340012","100","5713","172.26.191.172","5000","0.945707000","48","1","44652","0.947683000"
"176","15:14:09.342175","100","5761","172.26.191.172","5000","0.947870000","48","1","44652","0.949846000"
"177","15:14:09.344380","100","5809","172.26.191.172","5000","0.950075000","48","1","44652","0.952051000"
"178","15:14:09.346533","100","5857","172.26.191.172","5000","0.952228000","48","1","44652","0.954204000"
"179","15:14:09.348575","100","5905","172.26.191.172","5000","0.954270000","48","1","44652","0.956246000"
"180","15:14:09.350684","100","5953","172.26.191.172","5000","0.956379000","48","1","44652","0.958355000"
"181","15:14:09.352902","100","6001","172.26.191.172","5000","0.958597000","48","1","44652","0.960573000"
"182","15:14:09.355247","100","6049","172.26.191.172","5000","0.960942000","48","1","44652","0.962918000"
"183","15:14:09.357253","100","6097","172.26.191.172","5000","0.962948000","48","1","44652","0.964924000"
"184","15:14:09.392348","72","1","100.64.0.5","44652","0.998043000","0","2545","5000","1.000019000"
"185","15:14:09.392391","100","6145","172.26.191.172","5000","0.998086000","48","1","44652","1.000062000"
"186","15:14:09.392427","72","1","100.64.0.5","44652","0.998122000","0","2593","5000","1.000098000"
"187","15:14:09.392448","72","1","100.64.0.5","44652","0.998143000","0","2641","5000","1.000119000"
"188","15:14:09.392457","64","1","100.64.0.5","44652","0.998152000","0","3985","5000","1.000128000"
"189","15:14:09.392468","64","1","100.64.0.5","44652","0.998163000","0","4033","5000","1.000139000"
"190","15:14:09.392477","64","1","100.64.0.5","44652","0.998172000","0","4081","5000","1.000148000"
"191","15:14:09.393538","100","6193","172.26.191.172","5000","0.999233000","48","1","44652","1.001209000"
"192","15:14:09.399727","100","6241","172.26.191.172","5000","1.005422000","48","1","44652","1.007398000"
"193","15:14:09.405737","100","6289","172.26.191.172","5000","1.011432000","48","1","44652","1.013408000"
"194","15:14:09.411588","100","6337","172.26.191.172","5000","1.017283000","48","1","44652","1.019259000"
"195","15:14:09.417786","100","6385","172.26.191.172","5000","1.023481000","48","1","44652","1.025457000"
"196","15:14:09.423801","100","6433","172.26.191.172","5000","1.029496000","48","1","44652","1.031472000"
"197","15:14:09.429665","100","6481","172.26.191.172","5000","1.035360000","48","1","44652","1.037336000"
"198","15:14:09.435635","100","6529","172.26.191.172","5000","1.041330000","48","1","44652","1.043306000"
"199","15:14:09.441782","100","6577","172.26.191.172","5000","1.047477000","48","1","44652","1.049453000"
"200","15:14:09.447708","100","6625","172.26.191.172","5000","1.053403000","48","1","44652","1.055379000"
"201","15:14:09.453726","100","6673","172.26.191.172","5000","1.059421000","48","1","44652","1.061397000"
"202","15:14:09.455009","72","1","100.64.0.5","44652","1.060704000","0","4081","5000","1.062680000"
"203","15:14:09.455043","72","1","100.64.0.5","44652","1.060738000","0","4081","5000","1.062714000"
"204","15:14:09.455062","64","1","100.64.0.5","44652","1.060757000","0","4081","5000","1.062733000"
"205","15:14:09.459902","100","4081","172.26.191.172","5000","1.065597000","48","1","44652","1.067573000"
"206","15:14:09.464798","100","6721","172.26.191.172","5000","1.070493000","48","1","44652","1.072469000"
"207","15:14:09.469970","100","6769","172.26.191.172","5000","1.075665000","48","1","44652","1.077641000"
"208","15:14:09.474930","100","6817","172.26.191.172","5000","1.080625000","48","1","44652","1.082601000"
"209","15:14:09.479967","100","6865","172.26.191.172","5000","1.085662000","48","1","44652","1.087638000"
"210","15:14:09.485009","100","6913","172.26.191.172","5000","1.090704000","48","1","44652","1.092680000"
"211","15:14:09.490074","100","6961","172.26.191.172","5000","1.095769000","48","1","44652","1.097745000"
"212","15:14:09.495136","100","7009","172.26.191.172","5000","1.100831000","48","1","44652","1.102807000"
"213","15:14:09.500187","100","7057","172.26.191.172","5000","1.105882000","48","1","44652","1.107858000"
"214","15:14:09.505257","100","7105","172.26.191.172","5000","1.110952000","48","1","44652","1.112928000"
"215","15:14:09.510380","100","7153","172.26.191.172","5000","1.116075000","48","1","44652","1.118051000"
"216","15:14:09.515315","100","7201","172.26.191.172","5000","1.121010000","48","1","44652","1.122986000"
"217","15:14:09.517314","64","1","100.64.0.5","44652","1.123009000","0","4081","5000","1.124985000"
"218","15:14:09.520602","100","7249","172.26.191.172","5000","1.126297000","48","1","44652","1.128273000"
"219","15:14:09.524601","100","7297","172.26.191.172","5000","1.130296000","48","1","44652","1.132272000"
"220","15:14:09.528449","100","7345","172.26.191.172","5000","1.134144000","48","1","44652","1.136120000"
"221","15:14:09.532562","100","7393","172.26.191.172","5000","1.138257000","48","1","44652","1.140233000"
"222","15:14:09.536540","100","7441","172.26.191.172","5000","1.142235000","48","1","44652","1.144211000"
"223","15:14:09.540587","100","7489","172.26.191.172","5000","1.146282000","48","1","44652","1.148258000"
"224","15:14:09.544632","100","7537","172.26.191.172","5000","1.150327000","48","1","44652","1.152303000"
"225","15:14:09.548678","100","7585","172.26.191.172","5000","1.154373000","48","1","44652","1.156349000"
"226","15:14:09.552718","100","7633","172.26.191.172","5000","1.158413000","48","1","44652","1.160389000"
"227","15:14:09.556805","100","7681","172.26.191.172","5000","1.162500000","48","1","44652","1.164476000"
"228","15:14:09.560810","100","7729","172.26.191.172","5000","1.166505000","48","1","44652","1.168481000"
"229","15:14:09.564900","100","7777","172.26.191.172","5000","1.170595000","48","1","44652","1.172571000"
"230","15:14:09.568899","100","7825","172.26.191.172","5000","1.174594000","48","1","44652","1.176570000"
"231","15:14:09.572997","100","7873","172.26.191.172","5000","1.178692000","48","1","44652","1.180668000"
"232","15:14:09.577041","100","7921","172.26.191.172","5000","1.182736000","48","1","44652","1.184712000"
"233","15:14:09.579742","52","1","100.64.0.5","44652","1.185437000","0","6721","5000","1.187413000"
"234","15:14:09.579784","52","1","100.64.0.5","44652","1.185479000","0","6769","5000","1.187455000"
"235","15:14:09.581086","100","7969","172.26.191.172","5000","1.186781000","48","1","44652","1.188757000"
"236","15:14:09.585131","100","8017","172.26.191.172","5000","1.190826000","48","1","44652","1.192802000"
"237","15:14:09.589176","100","8065","172.26.191.172","5000","1.194871000","48","1","44652","1.196847000"
"238","15:14:09.593221","100","8113","172.26.191.172","5000","1.198916000","48","1","44652","1.200892000"
"239","15:14:09.597264","100","8161","172.26.191.172","5000","1.202959000","48","1","44652","1.204935000"
"240","15:14:09.601311","100","8209","172.26.191.172","5000","1.207006000","48","1","44652","1.208982000"
"241","15:14:09.605354","100","8257","172.26.191.172","5000","1.211049000","48","1","44652","1.213025000"
"242","15:14:09.609401","100","8305","172.26.191.172","5000","1.215096000","48","1","44652","1.217072000"
"243","15:14:09.613445","100","8353","172.26.191.172","5000","1.219140000","48","1","44652","1.221116000"
"244","15:14:09.617484","100","8401","172.26.191.172","5000","1.223179000","48","1","44652","1.225155000"
"245","15:14:09.621511","100","8449","172.26.191.172","5000","1.227206000","48","1","44652","1.229182000"
"246","15:14:09.625534","100","8497","172.26.191.172","5000","1.231229000","48","1","44652","1.233205000"
"247","15:14:09.629579","100","8545","172.26.191.172","5000","1.235274000","48","1","44652","1.237250000"
"248","15:14:09.633624","100","8593","172.26.191.172","5000","1.239319000","48","1","44652","1.241295000"
"249","15:14:09.637674","100","8641","172.26.191.172","5000","1.243369000","48","1","44652","1.245345000"
"250","15:14:09.641103","52","1","100.64.0.5","44652","1.246798000","0","7057","5000","1.248774000"
"251","15:14:09.641114","52","1","100.64.0.5","44652","1.246809000","0","7153","5000","1.248785000"
"252","15:14:09.641716","100","8689","172.26.191.172","5000","1.247411000","48","1","44652","1.249387000"
"253","15:14:09.642212","52","1","100.64.0.5","44652","1.247907000","0","7345","5000","1.249883000"
"254","15:14:09.648455","100","8737","172.26.191.172","5000","1.254150000","48","1","44652","1.256126000"
"255","15:14:09.655196","100","8785","172.26.191.172","5000","1.260891000","48","1","44652","1.262867000"
"256","15:14:09.661937","100","8833","172.26.191.172","5000","1.267632000","48","1","44652","1.269608000"
"257","15:14:09.668674","100","8881","172.26.191.172","5000","1.274369000","48","1","44652","1.276345000"
"258","15:14:09.675433","100","8929","172.26.191.172","5000","1.281128000","48","1","44652","1.283104000"
"259","15:14:09.682372","100","8977","172.26.191.172","5000","1.288067000","48","1","44652","1.290043000"
"260","15:14:09.689056","100","9025","172.26.191.172","5000","1.294751000","48","1","44652","1.296727000"
"261","15:14:09.695865","100","9073","172.26.191.172","5000","1.301560000","48","1","44652","1.303536000"
"262","15:14:09.702562","100","9121","172.26.191.172","5000","1.308257000","48","1","44652","1.310233000"
"263","15:14:09.705380","52","1","100.64.0.5","44652","1.311075000","0","7633","5000","1.313051000"
"264","15:14:09.705396","52","1","100.64.0.5","44652","1.311091000","0","7777","5000","1.313067000"
"265","15:14:09.705399","52","1","100.64.0.5","44652","1.311094000","0","7969","5000","1.313070000"
"266","15:14:09.705403","52","1","100.64.0.5","44652","1.311098000","0","8017","5000","1.313074000"
"267","15:14:09.709261","100","9169","172.26.191.172","5000","1.314956000","48","1","44652","1.316932000"
"268","15:14:09.714185","100","9217","172.26.191.172","5000","1.319880000","48","1","44652","1.321856000"
"269","15:14:09.718903","100","9265","172.26.191.172","5000","1.324598000","48","1","44652","1.326574000"
"270","15:14:09.723973","100","9313","172.26.191.172","5000","1.329668000","48","1","44652","1.331644000"
"271","15:14:09.728655","100","9361","172.26.191.172","5000","1.334350000","48","1","44652","1.336326000"
"272","15:14:09.733677","100","9409","172.26.191.172","5000","1.339372000","48","1","44652","1.341348000"
"273","15:14:09.738606","100","9457","172.26.191.172","5000","1.344301000","48","1","44652","1.346277000"
"274","15:14:09.743487","100","9505","172.26.191.172","5000","1.349182000","48","1","44652","1.351158000"
"275","15:14:09.748316","100","9553","172.26.191.172","5000","1.354011000","48","1","44652","1.355987000"
"276","15:14:09.753093","100","9601","172.26.191.172","5000","1.358788000","48","1","44652","1.360764000"
"277","15:14:09.758106","100","9649","172.26.191.172","5000","1.363801000","48","1","44652","1.365777000"
"278","15:14:09.763022","100","9697","172.26.191.172","5000","1.368717000","48","1","44652","1.370693000"
"279","15:14:09.766710","64","1","100.64.0.5","44652","1.372405000","0","8017","5000","1.374381000"
"280","15:14:09.766742","64","1","100.64.0.5","44652","1.372437000","0","8017","5000","1.374413000"
"281","15:14:09.766756","64","1","100.64.0.5","44652","1.372451000","0","8017","5000","1.374427000"
"282","15:14:09.766767","64","1","100.64.0.5","44652","1.372462000","0","8017","5000","1.374438000"
"283","15:14:09.767849","100","8017","172.26.191.172","5000","1.373544000","48","1","44652","1.375520000"
"284","15:14:09.772424","100","8065","172.26.191.172","5000","1.378119000","48","1","44652","1.380095000"
"285","15:14:09.776722","100","9745","172.26.191.172","5000","1.382417000","48","1","44652","1.384393000"
"286","15:14:09.781228","100","9793","172.26.191.172","5000","1.386923000","48","1","44652","1.388899000"
"287","15:14:09.785838","100","9841","172.26.191.172","5000","1.391533000","48","1","44652","1.393509000"
"288","15:14:09.790291","100","9889","172.26.191.172","5000","1.395986000","48","1","44652","1.397962000"
"289","15:14:09.794853","100","9937","172.26.191.172","5000","1.400548000","48","1","44652","1.402524000"
"290","15:14:09.799298","100","9985","172.26.191.172","5000","1.404993000","48","1","44652","1.406969000"
