_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","39568","192.168.10.22","8081","0","0","0"
,"0.002884000","0.002884000","2","60","192.168.10.22","8081","10.0.0.2","39568","0","0","1"
,"0.014641000",,"3","76",,,,,,,
,"0.070591000",,"4","76",,,,,,,
,"0.186206000","0.186206000","5","52","10.0.0.2","39568","192.168.10.22","8081","0","1","1"
,"0.186222000","0.186222000","6","89","10.0.0.2","39568","192.168.10.22","8081","37","1","1"
,"0.187317000","0.187317000","7","52","192.168.10.22","8081","10.0.0.2","39568","0","1","38"
,"0.187340000","0.187340000","8","52","192.168.10.22","8081","10.0.0.2","39568","0","1","38"
,"0.187591000","0.187591000","9","53","192.168.10.22","8081","10.0.0.2","39568","1","1","38"
,"0.375003000","0.375003000","10","52","10.0.0.2","39568","192.168.10.22","8081","0","38","2"
,"0.375030000","0.375030000","11","56","10.0.0.2","39568","192.168.10.22","8081","4","38","2"
,"0.375044000","0.375044000","12","100","10.0.0.2","39568","192.168.10.22","8081","48","42","2"
,"0.375057000","0.375057000","13","100","10.0.0.2","39568","192.168.10.22","8081","48","90","2"
,"0.375072000","0.375072000","14","100","10.0.0.2","39568","192.168.10.22","8081","48","138","2"
,"0.376155000","0.376155000","15","52","192.168.10.22","8081","10.0.0.2","39568","0","2","186"
,"0.398923000",,"16","76",,,,,,,
,"0.398934000",,"17","48",,,,,,,
,"0.401624000",,"18","76",,,,,,,
,"0.561519000","0.561519000","19","58","10.0.0.2","39568","192.168.10.22","8081","6","186","2"
,"0.562849000","0.562849000","20","53","192.168.10.22","8081","10.0.0.2","39568","1","2","192"
,"0.749325000","0.000000000","21","60","10.0.0.2","39582","192.168.10.22","8081","0","0","0"
,"0.750447000","0.001122000","22","60","192.168.10.22","8081","10.0.0.2","39582","0","0","1"
,"0.811453000","0.811453000","23","52","10.0.0.2","39568","192.168.10.22","8081","0","192","3"
,"0.830868000",,"24","76",,,,,,,
,"0.936851000","0.187526000","25","52","10.0.0.2","39582","192.168.10.22","8081","0","1","1"
,"0.936881000","0.187556000","26","89","10.0.0.2","39582","192.168.10.22","8081","37","1","1"
,"0.938099000","0.188774000","27","52","192.168.10.22","8081","10.0.0.2","39582","0","1","38"
,"0.949310000","0.949310000","28","53","192.168.10.22","8081","10.0.0.2","39568","1","3","192"
,"0.949343000","0.949343000","29","53","192.168.10.22","8081","10.0.0.2","39568","1","4","192"
,"0.949867000","0.200542000","30","140","192.168.10.22","8081","10.0.0.2","39582","88","1","38"
,"0.949891000","0.200566000","31","140","192.168.10.22","8081","10.0.0.2","39582","88","89","38"
,"0.949940000","0.200615000","32","140","192.168.10.22","8081","10.0.0.2","39582","88","177","38"
,"0.949953000","0.200628000","33","140","192.168.10.22","8081","10.0.0.2","39582","88","265","38"
,"0.949998000","0.200673000","34","140","192.168.10.22","8081","10.0.0.2","39582","88","353","38"
,"0.950011000","0.200686000","35","140","192.168.10.22","8081","10.0.0.2","39582","88","441","38"
,"0.950055000","0.200730000","36","140","192.168.10.22","8081","10.0.0.2","39582","88","529","38"
,"0.950067000","0.200742000","37","140","192.168.10.22","8081","10.0.0.2","39582","88","617","38"
,"0.950113000","0.200788000","38","140","192.168.10.22","8081","10.0.0.2","39582","88","705","38"
,"0.950127000","0.200802000","39","140","192.168.10.22","8081","10.0.0.2","39582","88","793","38"
,"0.974632000",,"40","76",,,,,,,
,"1.124681000","1.124681000","41","52","10.0.0.2","39568","192.168.10.22","8081","0","192","4"
,"1.124708000","1.124708000","42","52","10.0.0.2","39568","192.168.10.22","8081","0","192","5"
,"1.124722000","0.375397000","43","52","10.0.0.2","39582","192.168.10.22","8081","0","38","89"
,"1.124735000","0.375410000","44","52","10.0.0.2","39582","192.168.10.22","8081","0","38","177"
,"1.124750000","0.375425000","45","52","10.0.0.2","39582","192.168.10.22","8081","0","38","265"
,"1.124765000","0.375440000","46","52","10.0.0.2","39582","192.168.10.22","8081","0","38","353"
,"1.124781000","0.375456000","47","52","10.0.0.2","39582","192.168.10.22","8081","0","38","441"
,"1.124795000","0.375470000","48","52","10.0.0.2","39582","192.168.10.22","8081","0","38","529"
,"1.124808000","0.375483000","49","52","10.0.0.2","39582","192.168.10.22","8081","0","38","617"
,"1.124823000","0.375498000","50","52","10.0.0.2","39582","192.168.10.22","8081","0","38","705"
,"1.124836000","0.375511000","51","52","10.0.0.2","39582","192.168.10.22","8081","0","38","793"
,"1.125949000","0.376624000","52","140","192.168.10.22","8081","10.0.0.2","39582","88","881","38"
,"1.125980000","0.376655000","53","140","192.168.10.22","8081","10.0.0.2","39582","88","969","38"
,"1.126044000","0.376719000","54","140","192.168.10.22","8081","10.0.0.2","39582","88","1057","38"
,"1.126059000","0.376734000","55","140","192.168.10.22","8081","10.0.0.2","39582","88","1145","38"
,"1.126105000","0.376780000","56","140","192.168.10.22","8081","10.0.0.2","39582","88","1233","38"
,"1.126117000","0.376792000","57","140","192.168.10.22","8081","10.0.0.2","39582","88","1321","38"
,"1.126164000","0.376839000","58","140","192.168.10.22","8081","10.0.0.2","39582","88","1409","38"
,"1.126179000","0.376854000","59","140","192.168.10.22","8081","10.0.0.2","39582","88","1497","38"
,"1.126225000","0.376900000","60","140","192.168.10.22","8081","10.0.0.2","39582","88","1585","38"
,"1.126239000","0.376914000","61","140","192.168.10.22","8081","10.0.0.2","39582","88","1673","38"
,"1.126285000","0.376960000","62","140","192.168.10.22","8081","10.0.0.2","39582","88","1761","38"
,"1.126300000","0.376975000","63","140","192.168.10.22","8081","10.0.0.2","39582","88","1849","38"
