_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","55108","192.168.10.22","8081","0","0","0"
,"0.002160000","0.002160000","2","60","192.168.10.22","8081","10.0.0.2","55108","0","0","1"
,"0.056352000",,"3","76",,,,,,,
,"0.312502000","0.312502000","4","52","10.0.0.2","55108","192.168.10.22","8081","0","1","1"
,"0.312532000","0.312532000","5","89","10.0.0.2","55108","192.168.10.22","8081","37","1","1"
,"0.313759000","0.313759000","6","52","192.168.10.22","8081","10.0.0.2","55108","0","1","38"
,"0.314049000","0.314049000","7","53","192.168.10.22","8081","10.0.0.2","55108","1","1","38"
,"0.593097000",,"8","76",,,,,,,
,"0.593123000",,"9","48",,,,,,,
,"0.595284000",,"10","76",,,,,,,
,"0.624726000","0.624726000","11","52","10.0.0.2","55108","192.168.10.22","8081","0","38","2"
,"0.624736000","0.624736000","12","56","10.0.0.2","55108","192.168.10.22","8081","4","38","2"
,"0.624740000","0.624740000","13","100","10.0.0.2","55108","192.168.10.22","8081","48","42","2"
,"0.624743000","0.624743000","14","100","10.0.0.2","55108","192.168.10.22","8081","48","90","2"
,"0.624746000","0.624746000","15","100","10.0.0.2","55108","192.168.10.22","8081","48","138","2"
,"0.625629000","0.625629000","16","52","192.168.10.22","8081","10.0.0.2","55108","0","2","186"
,"0.720337000",,"17","76",,,,,,,
,"0.937762000","0.937762000","18","58","10.0.0.2","55108","192.168.10.22","8081","6","186","2"
,"0.938935000","0.938935000","19","53","192.168.10.22","8081","10.0.0.2","55108","1","2","192"
,"1.168330000",,"20","76",,,,,,,
,"1.249889000","0.000000000","21","60","10.0.0.2","55116","192.168.10.22","8081","0","0","0"
,"1.249900000","1.249900000","22","52","10.0.0.2","55108","192.168.10.22","8081","0","192","3"
,"1.250742000","0.000853000","23","60","192.168.10.22","8081","10.0.0.2","55116","0","0","1"
,"1.488326000",,"24","76",,,,,,,
,"1.562826000","0.312937000","25","52","10.0.0.2","55116","192.168.10.22","8081","0","1","1"
,"1.562851000","0.312962000","26","89","10.0.0.2","55116","192.168.10.22","8081","37","1","1"
,"1.564100000","0.314211000","27","52","192.168.10.22","8081","10.0.0.2","55116","0","1","38"
,"1.576580000","1.576580000","28","53","192.168.10.22","8081","10.0.0.2","55108","1","3","192"
,"1.576591000","1.576591000","29","53","192.168.10.22","8081","10.0.0.2","55108","1","4","192"
,"1.577149000","0.327260000","30","140","192.168.10.22","8081","10.0.0.2","55116","88","1","38"
,"1.577158000","0.327269000","31","140","192.168.10.22","8081","10.0.0.2","55116","88","89","38"
,"1.577171000","0.327282000","32","140","192.168.10.22","8081","10.0.0.2","55116","88","177","38"
,"1.577174000","0.327285000","33","140","192.168.10.22","8081","10.0.0.2","55116","88","265","38"
,"1.577193000","0.327304000","34","140","192.168.10.22","8081","10.0.0.2","55116","88","353","38"
,"1.577196000","0.327307000","35","140","192.168.10.22","8081","10.0.0.2","55116","88","441","38"
,"1.577206000","0.327317000","36","140","192.168.10.22","8081","10.0.0.2","55116","88","529","38"
,"1.577209000","0.327320000","37","140","192.168.10.22","8081","10.0.0.2","55116","88","617","38"
,"1.577220000","0.327331000","38","140","192.168.10.22","8081","10.0.0.2","55116","88","705","38"
,"1.577222000","0.327333000","39","140","192.168.10.22","8081","10.0.0.2","55116","88","793","38"
,"1.875112000","1.875112000","40","52","10.0.0.2","55108","192.168.10.22","8081","0","192","4"
,"1.875121000","1.875121000","41","52","10.0.0.2","55108","192.168.10.22","8081","0","192","5"
,"1.875125000","0.625236000","42","52","10.0.0.2","55116","192.168.10.22","8081","0","38","89"
,"1.875128000","0.625239000","43","52","10.0.0.2","55116","192.168.10.22","8081","0","38","177"
,"1.875131000","0.625242000","44","52","10.0.0.2","55116","192.168.10.22","8081","0","38","265"
,"1.875134000","0.625245000","45","52","10.0.0.2","55116","192.168.10.22","8081","0","38","353"
,"1.875138000","0.625249000","46","52","10.0.0.2","55116","192.168.10.22","8081","0","38","441"
,"1.875141000","0.625252000","47","52","10.0.0.2","55116","192.168.10.22","8081","0","38","617"
,"1.875144000","0.625255000","48","52","10.0.0.2","55116","192.168.10.22","8081","0","38","705"
,"1.875147000","0.625258000","49","52","10.0.0.2","55116","192.168.10.22","8081","0","38","793"
,"1.875981000","0.626092000","50","140","192.168.10.22","8081","10.0.0.2","55116","88","881","38"
,"1.875993000","0.626104000","51","140","192.168.10.22","8081","10.0.0.2","55116","88","969","38"
,"1.876006000","0.626117000","52","140","192.168.10.22","8081","10.0.0.2","55116","88","1057","38"
,"1.876009000","0.626120000","53","140","192.168.10.22","8081","10.0.0.2","55116","88","1145","38"
,"1.876066000","0.626177000","54","140","192.168.10.22","8081","10.0.0.2","55116","88","1233","38"
,"1.876070000","0.626181000","55","140","192.168.10.22","8081","10.0.0.2","55116","88","1321","38"
,"1.876081000","0.626192000","56","140","192.168.10.22","8081","10.0.0.2","55116","88","1409","38"
,"1.876084000","0.626195000","57","140","192.168.10.22","8081","10.0.0.2","55116","88","1497","38"
,"1.876133000","0.626244000","58","140","192.168.10.22","8081","10.0.0.2","55116","88","1585","38"
,"1.876137000","0.626248000","59","140","192.168.10.22","8081","10.0.0.2","55116","88","1673","38"
