_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","59680","192.168.10.22","8081","0","0","0"
,"0.003155000","0.003155000","2","60","192.168.10.22","8081","10.0.0.2","59680","0","0","1"
,"0.154471000",,"3","76",,,,,,,
,"0.154489000",,"4","48",,,,,,,
,"0.156885000",,"5","76",,,,,,,
,"0.312840000","0.312840000","6","52","10.0.0.2","59680","192.168.10.22","8081","0","1","1"
,"0.312850000","0.312850000","7","89","10.0.0.2","59680","192.168.10.22","8081","37","1","1"
,"0.313818000","0.313818000","8","52","192.168.10.22","8081","10.0.0.2","59680","0","1","38"
,"0.314190000","0.314190000","9","53","192.168.10.22","8081","10.0.0.2","59680","1","1","38"
,"0.449788000",,"10","76",,,,,,,
,"0.449797000",,"11","48",,,,,,,
,"0.452763000",,"12","76",,,,,,,
,"0.624835000","0.624835000","13","52","10.0.0.2","59680","192.168.10.22","8081","0","38","2"
,"0.624845000","0.624845000","14","56","10.0.0.2","59680","192.168.10.22","8081","4","38","2"
,"0.624848000","0.624848000","15","100","10.0.0.2","59680","192.168.10.22","8081","48","42","2"
,"0.624851000","0.624851000","16","100","10.0.0.2","59680","192.168.10.22","8081","48","90","2"
,"0.624854000","0.624854000","17","100","10.0.0.2","59680","192.168.10.22","8081","48","138","2"
,"0.625724000","0.625724000","18","52","192.168.10.22","8081","10.0.0.2","59680","0","2","186"
,"0.769951000",,"19","76",,,,,,,
,"0.938783000","0.938783000","20","58","10.0.0.2","59680","192.168.10.22","8081","6","186","2"
,"0.940183000","0.940183000","21","53","192.168.10.22","8081","10.0.0.2","59680","1","2","192"
,"1.025889000",,"22","76",,,,,,,
,"1.089740000",,"23","76",,,,,,,
,"1.250718000","0.000000000","24","60","10.0.0.2","45532","192.168.10.22","8081","0","0","0"
,"1.250731000","1.250731000","25","52","10.0.0.2","59680","192.168.10.22","8081","0","192","3"
,"1.251676000","0.000958000","26","60","192.168.10.22","8081","10.0.0.2","45532","0","0","1"
,"1.473768000",,"27","76",,,,,,,
,"1.563185000","0.312467000","28","52","10.0.0.2","45532","192.168.10.22","8081","0","1","1"
,"1.563213000","0.312495000","29","89","10.0.0.2","45532","192.168.10.22","8081","37","1","1"
,"1.564461000","0.313743000","30","52","192.168.10.22","8081","10.0.0.2","45532","0","1","38"
,"1.577293000","1.577293000","31","53","192.168.10.22","8081","10.0.0.2","59680","1","3","192"
,"1.577336000","1.577336000","32","53","192.168.10.22","8081","10.0.0.2","59680","1","4","192"
,"1.577959000","0.327241000","33","140","192.168.10.22","8081","10.0.0.2","45532","88","1","38"
,"1.578000000","0.327282000","34","140","192.168.10.22","8081","10.0.0.2","45532","88","89","38"
,"1.578060000","0.327342000","35","140","192.168.10.22","8081","10.0.0.2","45532","88","177","38"
,"1.578076000","0.327358000","36","140","192.168.10.22","8081","10.0.0.2","45532","88","265","38"
