_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","48538","192.168.10.22","8081","0","0","0"
,"0.003408000","0.003408000","2","60","192.168.10.22","8081","10.0.0.2","48538","0","0","1"
,"0.092772000",,"3","76",,,,,,,
,"0.197299000",,"4","76",,,,,,,
,"0.197317000",,"5","48",,,,,,,
,"0.199876000",,"6","76",,,,,,,
,"0.312902000","0.312902000","7","52","10.0.0.2","48538","192.168.10.22","8081","0","1","1"
,"0.312929000","0.312929000","8","89","10.0.0.2","48538","192.168.10.22","8081","37","1","1"
,"0.314295000","0.314295000","9","52","192.168.10.22","8081","10.0.0.2","48538","0","1","38"
,"0.314565000","0.314565000","10","53","192.168.10.22","8081","10.0.0.2","48538","1","1","38"
,"0.476789000",,"11","76",,,,,,,
,"0.548876000",,"12","76",,,,,,,
,"0.625155000","0.625155000","13","52","10.0.0.2","48538","192.168.10.22","8081","0","38","2"
,"0.625182000","0.625182000","14","56","10.0.0.2","48538","192.168.10.22","8081","4","38","2"
,"0.625196000","0.625196000","15","100","10.0.0.2","48538","192.168.10.22","8081","48","42","2"
,"0.625210000","0.625210000","16","100","10.0.0.2","48538","192.168.10.22","8081","48","90","2"
,"0.625224000","0.625224000","17","100","10.0.0.2","48538","192.168.10.22","8081","48","138","2"
,"0.626339000","0.626339000","18","52","192.168.10.22","8081","10.0.0.2","48538","0","2","186"
,"0.937996000","0.937996000","19","58","10.0.0.2","48538","192.168.10.22","8081","6","186","2"
,"0.939413000","0.939413000","20","53","192.168.10.22","8081","10.0.0.2","48538","1","2","192"
,"0.988899000",,"21","76",,,,,,,
,"1.250496000","0.000000000","22","60","10.0.0.2","48540","192.168.10.22","8081","0","0","0"
,"1.250529000","1.250529000","23","52","10.0.0.2","48538","192.168.10.22","8081","0","192","3"
,"1.251889000","0.001393000","24","60","192.168.10.22","8081","10.0.0.2","48540","0","0","1"
,"1.563093000","0.312597000","25","52","10.0.0.2","48540","192.168.10.22","8081","0","1","1"
,"1.563102000","0.312606000","26","89","10.0.0.2","48540","192.168.10.22","8081","37","1","1"
,"1.564513000","0.314017000","27","52","192.168.10.22","8081","10.0.0.2","48540","0","1","38"
,"1.564554000","0.314058000","28","52","192.168.10.22","8081","10.0.0.2","48540","0","1","38"
,"1.576971000","1.576971000","29","53","192.168.10.22","8081","10.0.0.2","48538","1","3","192"
,"1.577011000","1.577011000","30","53","192.168.10.22","8081","10.0.0.2","48538","1","4","192"
,"1.577835000","0.327339000","31","140","192.168.10.22","8081","10.0.0.2","48540","88","1","38"
,"1.577875000","0.327379000","32","140","192.168.10.22","8081","10.0.0.2","48540","88","89","38"
,"1.577935000","0.327439000","33","140","192.168.10.22","8081","10.0.0.2","48540","88","177","38"
,"1.577951000","0.327455000","34","140","192.168.10.22","8081","10.0.0.2","48540","88","265","38"
,"1.578004000","0.327508000","35","140","192.168.10.22","8081","10.0.0.2","48540","88","353","38"
,"1.578018000","0.327522000","36","140","192.168.10.22","8081","10.0.0.2","48540","88","441","38"
,"1.578066000","0.327570000","37","140","192.168.10.22","8081","10.0.0.2","48540","88","529","38"
,"1.578077000","0.327581000","38","140","192.168.10.22","8081","10.0.0.2","48540","88","617","38"
,"1.578122000","0.327626000","39","140","192.168.10.22","8081","10.0.0.2","48540","88","705","38"
,"1.578143000","0.327647000","40","140","192.168.10.22","8081","10.0.0.2","48540","88","793","38"
,"1.874995000","1.874995000","41","52","10.0.0.2","48538","192.168.10.22","8081","0","192","4"
,"1.875003000","1.875003000","42","52","10.0.0.2","48538","192.168.10.22","8081","0","192","5"
,"1.875007000","0.624511000","43","52","10.0.0.2","48540","192.168.10.22","8081","0","38","89"
,"1.875010000","0.624514000","44","52","10.0.0.2","48540","192.168.10.22","8081","0","38","177"
,"1.875014000","0.624518000","45","52","10.0.0.2","48540","192.168.10.22","8081","0","38","265"
,"1.875018000","0.624522000","46","52","10.0.0.2","48540","192.168.10.22","8081","0","38","353"
,"1.875022000","0.624526000","47","52","10.0.0.2","48540","192.168.10.22","8081","0","38","441"
,"1.875042000","0.624546000","48","52","10.0.0.2","48540","192.168.10.22","8081","0","38","529"
,"1.875055000","0.624559000","49","52","10.0.0.2","48540","192.168.10.22","8081","0","38","617"
,"1.875070000","0.624574000","50","52","10.0.0.2","48540","192.168.10.22","8081","0","38","705"
,"1.876059000","0.625563000","51","140","192.168.10.22","8081","10.0.0.2","48540","88","881","38"
,"1.876101000","0.625605000","52","140","192.168.10.22","8081","10.0.0.2","48540","88","969","38"
,"1.876167000","0.625671000","53","140","192.168.10.22","8081","10.0.0.2","48540","88","1057","38"
,"1.876183000","0.625687000","54","140","192.168.10.22","8081","10.0.0.2","48540","88","1145","38"
,"1.876228000","0.625732000","55","140","192.168.10.22","8081","10.0.0.2","48540","88","1233","38"
,"1.876239000","0.625743000","56","140","192.168.10.22","8081","10.0.0.2","48540","88","1321","38"
,"1.876284000","0.625788000","57","140","192.168.10.22","8081","10.0.0.2","48540","88","1409","38"
,"1.876295000","0.625799000","58","140","192.168.10.22","8081","10.0.0.2","48540","88","1497","38"
,"1.876338000","0.625842000","59","140","192.168.10.22","8081","10.0.0.2","48540","88","1585","38"
,"1.876359000","0.625863000","60","140","192.168.10.22","8081","10.0.0.2","48540","88","1673","38"
,"1.876404000","0.625908000","61","140","192.168.10.22","8081","10.0.0.2","48540","88","1761","38"
,"1.876417000","0.625921000","62","140","192.168.10.22","8081","10.0.0.2","48540","88","1849","38"
,"1.876460000","0.625964000","63","140","192.168.10.22","8081","10.0.0.2","48540","88","1937","38"
,"1.876476000","0.625980000","64","140","192.168.10.22","8081","10.0.0.2","48540","88","2025","38"
,"1.876520000","0.626024000","65","140","192.168.10.22","8081","10.0.0.2","48540","88","2113","38"
,"1.876533000","0.626037000","66","140","192.168.10.22","8081","10.0.0.2","48540","88","2201","38"
,"1.938310000","0.687814000","67","52","10.0.0.2","48540","192.168.10.22","8081","0","38","793"
,"1.938319000","0.687823000","68","52","10.0.0.2","48540","192.168.10.22","8081","0","38","881"
,"1.939156000","0.688660000","69","140","192.168.10.22","8081","10.0.0.2","48540","88","2289","38"
,"1.939193000","0.688697000","70","140","192.168.10.22","8081","10.0.0.2","48540","88","2377","38"
,"1.939243000","0.688747000","71","140","192.168.10.22","8081","10.0.0.2","48540","88","2465","38"
,"1.939255000","0.688759000","72","140","192.168.10.22","8081","10.0.0.2","48540","88","2553","38"
,"2.188425000","0.937929000","73","52","10.0.0.2","48540","192.168.10.22","8081","0","38","969"
,"2.188433000","0.937937000","74","52","10.0.0.2","48540","192.168.10.22","8081","0","38","1057"
,"2.188436000","0.937940000","75","52","10.0.0.2","48540","192.168.10.22","8081","0","38","1145"
,"2.188439000","0.937943000","76","52","10.0.0.2","48540","192.168.10.22","8081","0","38","1233"
,"2.188445000","0.937949000","77","52","10.0.0.2","48540","192.168.10.22","8081","0","38","1321"
,"2.188449000","0.937953000","78","52","10.0.0.2","48540","192.168.10.22","8081","0","38","1409"
,"2.188453000","0.937957000","79","52","10.0.0.2","48540","192.168.10.22","8081","0","38","1761"
,"2.189492000","0.938996000","80","140","192.168.10.22","8081","10.0.0.2","48540","88","2641","38"
,"2.189535000","0.939039000","81","140","192.168.10.22","8081","10.0.0.2","48540","88","2729","38"
,"2.189600000","0.939104000","82","140","192.168.10.22","8081","10.0.0.2","48540","88","2817","38"
,"2.189618000","0.939122000","83","140","192.168.10.22","8081","10.0.0.2","48540","88","2905","38"
,"2.189665000","0.939169000","84","140","192.168.10.22","8081","10.0.0.2","48540","88","2993","38"
,"2.189675000","0.939179000","85","140","192.168.10.22","8081","10.0.0.2","48540","88","3081","38"
,"2.189749000","0.939253000","86","140","192.168.10.22","8081","10.0.0.2","48540","88","3169","38"
,"2.189762000","0.939266000","87","140","192.168.10.22","8081","10.0.0.2","48540","88","3257","38"
,"2.189805000","0.939309000","88","140","192.168.10.22","8081","10.0.0.2","48540","88","3345","38"
,"2.189818000","0.939322000","89","140","192.168.10.22","8081","10.0.0.2","48540","88","3433","38"
,"2.189863000","0.939367000","90","140","192.168.10.22","8081","10.0.0.2","48540","88","3521","38"
,"2.189876000","0.939380000","91","140","192.168.10.22","8081","10.0.0.2","48540","88","3609","38"
,"2.189920000","0.939424000","92","140","192.168.10.22","8081","10.0.0.2","48540","88","3697","38"
,"2.189934000","0.939438000","93","140","192.168.10.22","8081","10.0.0.2","48540","88","3785","38"
,"2.189979000","0.939483000","94","140","192.168.10.22","8081","10.0.0.2","48540","88","3873","38"
,"2.189993000","0.939497000","95","140","192.168.10.22","8081","10.0.0.2","48540","88","3961","38"
,"2.190037000","0.939541000","96","140","192.168.10.22","8081","10.0.0.2","48540","88","4049","38"
,"2.190048000","0.939552000","97","140","192.168.10.22","8081","10.0.0.2","48540","88","4137","38"
,"2.190092000","0.939596000","98","140","192.168.10.22","8081","10.0.0.2","48540","88","4225","38"
,"2.190104000","0.939608000","99","140","192.168.10.22","8081","10.0.0.2","48540","88","4313","38"
,"2.250798000","1.000302000","100","52","10.0.0.2","48540","192.168.10.22","8081","0","38","2641"
,"2.251819000","1.001323000","101","140","192.168.10.22","8081","10.0.0.2","48540","88","4401","38"
,"2.251865000","1.001369000","102","140","192.168.10.22","8081","10.0.0.2","48540","88","4489","38"
,"2.251933000","1.001437000","103","140","192.168.10.22","8081","10.0.0.2","48540","88","4577","38"
,"2.251946000","1.001450000","104","140","192.168.10.22","8081","10.0.0.2","48540","88","4665","38"
,"2.251992000","1.001496000","105","140","192.168.10.22","8081","10.0.0.2","48540","88","4753","38"
,"2.252004000","1.001508000","106","140","192.168.10.22","8081","10.0.0.2","48540","88","4841","38"
,"2.252048000","1.001552000","107","140","192.168.10.22","8081","10.0.0.2","48540","88","4929","38"
,"2.252059000","1.001563000","108","140","192.168.10.22","8081","10.0.0.2","48540","88","5017","38"
,"2.252103000","1.001607000","109","140","192.168.10.22","8081","10.0.0.2","48540","88","5105","38"
,"2.252117000","1.001621000","110","140","192.168.10.22","8081","10.0.0.2","48540","88","5193","38"
,"2.252161000","1.001665000","111","140","192.168.10.22","8081","10.0.0.2","48540","88","5281","38"
,"2.252176000","1.001680000","112","140","192.168.10.22","8081","10.0.0.2","48540","88","5369","38"
,"2.252220000","1.001724000","113","140","192.168.10.22","8081","10.0.0.2","48540","88","5457","38"
,"2.252233000","1.001737000","114","140","192.168.10.22","8081","10.0.0.2","48540","88","5545","38"
,"2.252277000","1.001781000","115","140","192.168.10.22","8081","10.0.0.2","48540","88","5633","38"
,"2.252290000","1.001794000","116","140","192.168.10.22","8081","10.0.0.2","48540","88","5721","38"
,"2.252334000","1.001838000","117","140","192.168.10.22","8081","10.0.0.2","48540","88","5809","38"
,"2.252347000","1.001851000","118","140","192.168.10.22","8081","10.0.0.2","48540","88","5897","38"
,"2.252391000","1.001895000","119","140","192.168.10.22","8081","10.0.0.2","48540","88","5985","38"
,"2.252404000","1.001908000","120","140","192.168.10.22","8081","10.0.0.2","48540","88","6073","38"
,"2.500689000","1.250193000","121","52","10.0.0.2","48540","192.168.10.22","8081","0","38","2905"
,"2.500704000","1.250208000","122","52","10.0.0.2","48540","192.168.10.22","8081","0","38","3521"
,"2.501649000","1.251153000","123","140","192.168.10.22","8081","10.0.0.2","48540","88","6161","38"
,"2.501741000","1.251245000","124","140","192.168.10.22","8081","10.0.0.2","48540","88","6249","38"
,"2.501807000","1.251311000","125","140","192.168.10.22","8081","10.0.0.2","48540","88","6337","38"
,"2.501820000","1.251324000","126","140","192.168.10.22","8081","10.0.0.2","48540","88","6425","38"
,"2.501864000","1.251368000","127","140","192.168.10.22","8081","10.0.0.2","48540","88","6513","38"
,"2.501877000","1.251381000","128","140","192.168.10.22","8081","10.0.0.2","48540","88","6601","38"
,"2.501921000","1.251425000","129","140","192.168.10.22","8081","10.0.0.2","48540","88","6689","38"
,"2.501935000","1.251439000","130","140","192.168.10.22","8081","10.0.0.2","48540","88","6777","38"
,"2.501979000","1.251483000","131","140","192.168.10.22","8081","10.0.0.2","48540","88","6865","38"
,"2.501992000","1.251496000","132","140","192.168.10.22","8081","10.0.0.2","48540","88","6953","38"
,"2.502037000","1.251541000","133","140","192.168.10.22","8081","10.0.0.2","48540","88","7041","38"
,"2.502049000","1.251553000","134","140","192.168.10.22","8081","10.0.0.2","48540","88","7129","38"
,"2.502092000","1.251596000","135","140","192.168.10.22","8081","10.0.0.2","48540","88","7217","38"
,"2.502105000","1.251609000","136","140","192.168.10.22","8081","10.0.0.2","48540","88","7305","38"
,"2.502149000","1.251653000","137","140","192.168.10.22","8081","10.0.0.2","48540","88","7393","38"
,"2.502160000","1.251664000","138","140","192.168.10.22","8081","10.0.0.2","48540","88","7481","38"
,"2.502203000","1.251707000","139","140","192.168.10.22","8081","10.0.0.2","48540","88","7569","38"
,"2.502216000","1.251720000","140","140","192.168.10.22","8081","10.0.0.2","48540","88","7657","38"
