_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.137111000","0.000000000","2","60","10.0.0.2","51818","192.168.10.22","8081","0","0","0"
,"0.139740000","0.002629000","3","60","192.168.10.22","8081","10.0.0.2","51818","0","0","1"
,"0.324276000","0.187165000","4","52","10.0.0.2","51818","192.168.10.22","8081","0","1","1"
,"0.324303000","0.187192000","5","89","10.0.0.2","51818","192.168.10.22","8081","37","1","1"
,"0.325476000","0.188365000","6","52","192.168.10.22","8081","10.0.0.2","51818","0","1","38"
,"0.325728000","0.188617000","7","53","192.168.10.22","8081","10.0.0.2","51818","1","1","38"
,"0.366693000",,"8","76",,,,,,,
,"0.366708000",,"9","48",,,,,,,
,"0.369141000",,"10","76",,,,,,,
,"0.512130000","0.375019000","11","52","10.0.0.2","51818","192.168.10.22","8081","0","38","2"
,"0.512140000","0.375029000","12","56","10.0.0.2","51818","192.168.10.22","8081","4","38","2"
,"0.512143000","0.375032000","13","100","10.0.0.2","51818","192.168.10.22","8081","48","42","2"
,"0.512147000","0.375036000","14","100","10.0.0.2","51818","192.168.10.22","8081","48","90","2"
,"0.512151000","0.375040000","15","100","10.0.0.2","51818","192.168.10.22","8081","48","138","2"
,"0.513028000","0.375917000","16","52","192.168.10.22","8081","10.0.0.2","51818","0","2","186"
,"0.699123000","0.562012000","17","58","10.0.0.2","51818","192.168.10.22","8081","6","186","2"
,"0.700484000","0.563373000","18","53","192.168.10.22","8081","10.0.0.2","51818","1","2","192"
,"0.710034000",,"19","76",,,,,,,
,"0.878241000",,"20","76",,,,,,,
,"0.886703000","0.000000000","21","60","10.0.0.2","51832","192.168.10.22","8081","0","0","0"
,"0.887855000","0.001152000","22","60","192.168.10.22","8081","10.0.0.2","51832","0","0","1"
,"0.948982000","0.811871000","23","52","10.0.0.2","51818","192.168.10.22","8081","0","192","3"
,"1.074086000","0.187383000","24","52","10.0.0.2","51832","192.168.10.22","8081","0","1","1"
,"1.074116000","0.187413000","25","89","10.0.0.2","51832","192.168.10.22","8081","37","1","1"
,"1.075416000","0.188713000","26","52","192.168.10.22","8081","10.0.0.2","51832","0","1","38"
