_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000006000",,"2","48",,,,,,,
,"0.003991000",,"3","76",,,,,,,
,"0.200777000","0.000000000","4","60","10.0.0.2","54074","192.168.178.95","8081","0","0","0"
,"0.205346000","0.004569000","5","60","192.168.178.95","8081","10.0.0.2","54074","0","0","1"
,"0.240028000",,"6","76",,,,,,,
,"0.336130000",,"7","76",,,,,,,
,"0.352450000",,"8","76",,,,,,,
,"0.352482000",,"9","48",,,,,,,
,"0.356079000",,"10","76",,,,,,,
,"0.514318000","0.313541000","11","52","10.0.0.2","54074","192.168.178.95","8081","0","1","1"
,"0.522428000","0.321651000","12","296","192.168.178.95","8081","10.0.0.2","54074","244","1","1"
,"0.522450000","0.321673000","13","296","192.168.178.95","8081","10.0.0.2","54074","244","245","1"
,"0.522473000","0.321696000","14","296","192.168.178.95","8081","10.0.0.2","54074","244","489","1"
,"0.522479000","0.321702000","15","296","192.168.178.95","8081","10.0.0.2","54074","244","733","1"
,"0.522500000","0.321723000","16","296","192.168.178.95","8081","10.0.0.2","54074","244","977","1"
,"0.522506000","0.321729000","17","296","192.168.178.95","8081","10.0.0.2","54074","244","1221","1"
,"0.522525000","0.321748000","18","296","192.168.178.95","8081","10.0.0.2","54074","244","1465","1"
,"0.522531000","0.321754000","19","296","192.168.178.95","8081","10.0.0.2","54074","244","1709","1"
,"0.522550000","0.321773000","20","296","192.168.178.95","8081","10.0.0.2","54074","244","1953","1"
,"0.522557000","0.321780000","21","296","192.168.178.95","8081","10.0.0.2","54074","244","2197","1"
,"0.825792000","0.625015000","22","52","10.0.0.2","54074","192.168.178.95","8081","0","1","245"
,"0.825817000","0.625040000","23","52","10.0.0.2","54074","192.168.178.95","8081","0","1","489"
,"0.825827000","0.625050000","24","52","10.0.0.2","54074","192.168.178.95","8081","0","1","733"
,"0.825837000","0.625060000","25","52","10.0.0.2","54074","192.168.178.95","8081","0","1","977"
,"0.825847000","0.625070000","26","52","10.0.0.2","54074","192.168.178.95","8081","0","1","1221"
,"0.826992000","0.626215000","27","296","192.168.178.95","8081","10.0.0.2","54074","244","2441","1"
,"0.827027000","0.626250000","28","296","192.168.178.95","8081","10.0.0.2","54074","244","2685","1"
,"0.827064000","0.626287000","29","296","192.168.178.95","8081","10.0.0.2","54074","244","2929","1"
,"0.827075000","0.626298000","30","296","192.168.178.95","8081","10.0.0.2","54074","244","3173","1"
,"0.827109000","0.626332000","31","296","192.168.178.95","8081","10.0.0.2","54074","244","3417","1"
,"0.827120000","0.626343000","32","296","192.168.178.95","8081","10.0.0.2","54074","244","3661","1"
,"0.827155000","0.626378000","33","296","192.168.178.95","8081","10.0.0.2","54074","244","3905","1"
,"0.827165000","0.626388000","34","296","192.168.178.95","8081","10.0.0.2","54074","244","4149","1"
,"0.827199000","0.626422000","35","296","192.168.178.95","8081","10.0.0.2","54074","244","4393","1"
,"0.827210000","0.626433000","36","296","192.168.178.95","8081","10.0.0.2","54074","244","4637","1"
,"0.888999000","0.688222000","37","52","10.0.0.2","54074","192.168.178.95","8081","0","1","1465"
,"0.889023000","0.688246000","38","52","10.0.0.2","54074","192.168.178.95","8081","0","1","1709"
,"0.889033000","0.688256000","39","52","10.0.0.2","54074","192.168.178.95","8081","0","1","1953"
,"0.889043000","0.688266000","40","52","10.0.0.2","54074","192.168.178.95","8081","0","1","2197"
,"0.889053000","0.688276000","41","52","10.0.0.2","54074","192.168.178.95","8081","0","1","2441"
,"0.889993000","0.689216000","42","296","192.168.178.95","8081","10.0.0.2","54074","244","4881","1"
,"0.890024000","0.689247000","43","296","192.168.178.95","8081","10.0.0.2","54074","244","5125","1"
,"0.890062000","0.689285000","44","296","192.168.178.95","8081","10.0.0.2","54074","244","5369","1"
,"0.890072000","0.689295000","45","296","192.168.178.95","8081","10.0.0.2","54074","244","5613","1"
,"0.890107000","0.689330000","46","296","192.168.178.95","8081","10.0.0.2","54074","244","5857","1"
,"0.890117000","0.689340000","47","296","192.168.178.95","8081","10.0.0.2","54074","244","6101","1"
,"0.890152000","0.689375000","48","296","192.168.178.95","8081","10.0.0.2","54074","244","6345","1"
,"0.890163000","0.689386000","49","296","192.168.178.95","8081","10.0.0.2","54074","244","6589","1"
,"0.890197000","0.689420000","50","296","192.168.178.95","8081","10.0.0.2","54074","244","6833","1"
,"0.890208000","0.689431000","51","296","192.168.178.95","8081","10.0.0.2","54074","244","7077","1"
,"0.960086000",,"52","76",,,,,,,
,"1.138821000","0.938044000","53","52","10.0.0.2","54074","192.168.178.95","8081","0","1","2685"
,"1.138845000","0.938068000","54","52","10.0.0.2","54074","192.168.178.95","8081","0","1","2929"
,"1.138856000","0.938079000","55","52","10.0.0.2","54074","192.168.178.95","8081","0","1","3173"
,"1.138866000","0.938089000","56","52","10.0.0.2","54074","192.168.178.95","8081","0","1","3417"
,"1.138876000","0.938099000","57","52","10.0.0.2","54074","192.168.178.95","8081","0","1","3661"
,"1.139877000","0.939100000","58","296","192.168.178.95","8081","10.0.0.2","54074","244","7321","1"
,"1.139927000","0.939150000","59","296","192.168.178.95","8081","10.0.0.2","54074","244","7565","1"
,"1.139969000","0.939192000","60","296","192.168.178.95","8081","10.0.0.2","54074","244","7809","1"
,"1.139980000","0.939203000","61","296","192.168.178.95","8081","10.0.0.2","54074","244","8053","1"
,"1.140015000","0.939238000","62","296","192.168.178.95","8081","10.0.0.2","54074","244","8297","1"
,"1.140026000","0.939249000","63","296","192.168.178.95","8081","10.0.0.2","54074","244","8541","1"
,"1.140062000","0.939285000","64","296","192.168.178.95","8081","10.0.0.2","54074","244","8785","1"
,"1.140073000","0.939296000","65","296","192.168.178.95","8081","10.0.0.2","54074","244","9029","1"
,"1.140109000","0.939332000","66","296","192.168.178.95","8081","10.0.0.2","54074","244","9273","1"
,"1.140121000","0.939344000","67","296","192.168.178.95","8081","10.0.0.2","54074","244","9517","1"
,"1.201319000","1.000542000","68","52","10.0.0.2","54074","192.168.178.95","8081","0","1","3905"
,"1.201344000","1.000567000","69","52","10.0.0.2","54074","192.168.178.95","8081","0","1","4881"
,"1.202302000","1.001525000","70","296","192.168.178.95","8081","10.0.0.2","54074","244","9761","1"
,"1.202334000","1.001557000","71","296","192.168.178.95","8081","10.0.0.2","54074","244","10005","1"
,"1.202373000","1.001596000","72","296","192.168.178.95","8081","10.0.0.2","54074","244","10249","1"
,"1.202384000","1.001607000","73","296","192.168.178.95","8081","10.0.0.2","54074","244","10493","1"
,"1.202419000","1.001642000","74","296","192.168.178.95","8081","10.0.0.2","54074","244","10737","1"
,"1.202429000","1.001652000","75","296","192.168.178.95","8081","10.0.0.2","54074","244","10981","1"
,"1.202464000","1.001687000","76","296","192.168.178.95","8081","10.0.0.2","54074","244","11225","1"
,"1.202476000","1.001699000","77","296","192.168.178.95","8081","10.0.0.2","54074","244","11469","1"
,"1.202510000","1.001733000","78","296","192.168.178.95","8081","10.0.0.2","54074","244","11713","1"
,"1.202520000","1.001743000","79","296","192.168.178.95","8081","10.0.0.2","54074","244","11957","1"
,"1.216168000",,"80","76",,,,,,,
,"1.264485000","1.063708000","81","52","10.0.0.2","54074","192.168.178.95","8081","0","1","5857"
,"1.265601000","1.064824000","82","296","192.168.178.95","8081","10.0.0.2","54074","244","12201","1"
,"1.265636000","1.064859000","83","296","192.168.178.95","8081","10.0.0.2","54074","244","12445","1"
,"1.265674000","1.064897000","84","296","192.168.178.95","8081","10.0.0.2","54074","244","12689","1"
,"1.265685000","1.064908000","85","296","192.168.178.95","8081","10.0.0.2","54074","244","12933","1"
,"1.265720000","1.064943000","86","296","192.168.178.95","8081","10.0.0.2","54074","244","13177","1"
,"1.265731000","1.064954000","87","296","192.168.178.95","8081","10.0.0.2","54074","244","13421","1"
,"1.265765000","1.064988000","88","296","192.168.178.95","8081","10.0.0.2","54074","244","13665","1"
,"1.265776000","1.064999000","89","296","192.168.178.95","8081","10.0.0.2","54074","244","13909","1"
,"1.326166000","1.125389000","90","52","10.0.0.2","54074","192.168.178.95","8081","0","1","6833"
,"1.326194000","1.125417000","91","52","10.0.0.2","54074","192.168.178.95","8081","0","1","7077"
,"1.327297000","1.126520000","92","296","192.168.178.95","8081","10.0.0.2","54074","244","14153","1"
,"1.327332000","1.126555000","93","296","192.168.178.95","8081","10.0.0.2","54074","244","14397","1"
,"1.327371000","1.126594000","94","296","192.168.178.95","8081","10.0.0.2","54074","244","14641","1"
,"1.327381000","1.126604000","95","296","192.168.178.95","8081","10.0.0.2","54074","244","14885","1"
,"1.327415000","1.126638000","96","296","192.168.178.95","8081","10.0.0.2","54074","244","15129","1"
,"1.327427000","1.126650000","97","296","192.168.178.95","8081","10.0.0.2","54074","244","15373","1"
,"1.327462000","1.126685000","98","296","192.168.178.95","8081","10.0.0.2","54074","244","15617","1"
,"1.327473000","1.126696000","99","296","192.168.178.95","8081","10.0.0.2","54074","244","15861","1"
,"1.327508000","1.126731000","100","296","192.168.178.95","8081","10.0.0.2","54074","244","16105","1"
,"1.327519000","1.126742000","101","296","192.168.178.95","8081","10.0.0.2","54074","244","16349","1"
,"1.389304000","1.188527000","102","52","10.0.0.2","54074","192.168.178.95","8081","0","1","7321"
,"1.390413000","1.189636000","103","296","192.168.178.95","8081","10.0.0.2","54074","244","16593","1"
,"1.390447000","1.189670000","104","296","192.168.178.95","8081","10.0.0.2","54074","244","16837","1"
,"1.451430000","1.250653000","105","52","10.0.0.2","54074","192.168.178.95","8081","0","1","8541"
,"1.452518000","1.251741000","106","296","192.168.178.95","8081","10.0.0.2","54074","244","17081","1"
,"1.452553000","1.251776000","107","296","192.168.178.95","8081","10.0.0.2","54074","244","17325","1"
,"1.452592000","1.251815000","108","296","192.168.178.95","8081","10.0.0.2","54074","244","17569","1"
,"1.452602000","1.251825000","109","296","192.168.178.95","8081","10.0.0.2","54074","244","17813","1"
,"1.452637000","1.251860000","110","296","192.168.178.95","8081","10.0.0.2","54074","244","18057","1"
,"1.452647000","1.251870000","111","296","192.168.178.95","8081","10.0.0.2","54074","244","18301","1"
,"1.452682000","1.251905000","112","296","192.168.178.95","8081","10.0.0.2","54074","244","18545","1"
,"1.452692000","1.251915000","113","296","192.168.178.95","8081","10.0.0.2","54074","244","18789","1"
,"1.452727000","1.251950000","114","296","192.168.178.95","8081","10.0.0.2","54074","244","19033","1"
,"1.452737000","1.251960000","115","296","192.168.178.95","8081","10.0.0.2","54074","244","19277","1"
,"1.514079000","1.313302000","116","52","10.0.0.2","54074","192.168.178.95","8081","0","1","9761"
,"1.515079000","1.314302000","117","296","192.168.178.95","8081","10.0.0.2","54074","244","19521","1"
,"1.515110000","1.314333000","118","296","192.168.178.95","8081","10.0.0.2","54074","244","19765","1"
,"1.515148000","1.314371000","119","296","192.168.178.95","8081","10.0.0.2","54074","244","20009","1"
,"1.515159000","1.314382000","120","296","192.168.178.95","8081","10.0.0.2","54074","244","20253","1"
,"1.515194000","1.314417000","121","296","192.168.178.95","8081","10.0.0.2","54074","244","20497","1"
,"1.515204000","1.314427000","122","296","192.168.178.95","8081","10.0.0.2","54074","244","20741","1"
,"1.515239000","1.314462000","123","296","192.168.178.95","8081","10.0.0.2","54074","244","20985","1"
,"1.515249000","1.314472000","124","296","192.168.178.95","8081","10.0.0.2","54074","244","21229","1"
,"1.515285000","1.314508000","125","296","192.168.178.95","8081","10.0.0.2","54074","244","21473","1"
,"1.515295000","1.314518000","126","296","192.168.178.95","8081","10.0.0.2","54074","244","21717","1"
,"1.576088000","1.375311000","127","52","10.0.0.2","54074","192.168.178.95","8081","0","1","10981"
,"1.577266000","1.376489000","128","296","192.168.178.95","8081","10.0.0.2","54074","244","21961","1"
,"1.577300000","1.376523000","129","296","192.168.178.95","8081","10.0.0.2","54074","244","22205","1"
,"1.577338000","1.376561000","130","296","192.168.178.95","8081","10.0.0.2","54074","244","22449","1"
,"1.577349000","1.376572000","131","296","192.168.178.95","8081","10.0.0.2","54074","244","22693","1"
,"1.577384000","1.376607000","132","296","192.168.178.95","8081","10.0.0.2","54074","244","22937","1"
,"1.577394000","1.376617000","133","296","192.168.178.95","8081","10.0.0.2","54074","244","23181","1"
,"1.577428000","1.376651000","134","296","192.168.178.95","8081","10.0.0.2","54074","244","23425","1"
,"1.577439000","1.376662000","135","296","192.168.178.95","8081","10.0.0.2","54074","244","23669","1"
,"1.577473000","1.376696000","136","296","192.168.178.95","8081","10.0.0.2","54074","244","23913","1"
,"1.577483000","1.376706000","137","296","192.168.178.95","8081","10.0.0.2","54074","244","24157","1"
,"1.639473000","1.438696000","138","52","10.0.0.2","54074","192.168.178.95","8081","0","1","12201"
,"1.640572000","1.439795000","139","296","192.168.178.95","8081","10.0.0.2","54074","244","24401","1"
,"1.640606000","1.439829000","140","296","192.168.178.95","8081","10.0.0.2","54074","244","24645","1"
,"1.640645000","1.439868000","141","296","192.168.178.95","8081","10.0.0.2","54074","244","24889","1"
,"1.640656000","1.439879000","142","296","192.168.178.95","8081","10.0.0.2","54074","244","25133","1"
,"1.640690000","1.439913000","143","296","192.168.178.95","8081","10.0.0.2","54074","244","25377","1"
,"1.640701000","1.439924000","144","296","192.168.178.95","8081","10.0.0.2","54074","244","25621","1"
,"1.640736000","1.439959000","145","296","192.168.178.95","8081","10.0.0.2","54074","244","25865","1"
,"1.640747000","1.439970000","146","296","192.168.178.95","8081","10.0.0.2","54074","244","26109","1"
,"1.640782000","1.440005000","147","296","192.168.178.95","8081","10.0.0.2","54074","244","26353","1"
,"1.640793000","1.440016000","148","296","192.168.178.95","8081","10.0.0.2","54074","244","26597","1"
,"1.700937000","1.500160000","149","52","10.0.0.2","54074","192.168.178.95","8081","0","1","13421"
,"1.701888000","1.501111000","150","296","192.168.178.95","8081","10.0.0.2","54074","244","26841","1"
,"1.701949000","1.501172000","151","296","192.168.178.95","8081","10.0.0.2","54074","244","27085","1"
,"1.701991000","1.501214000","152","296","192.168.178.95","8081","10.0.0.2","54074","244","27329","1"
,"1.702003000","1.501226000","153","296","192.168.178.95","8081","10.0.0.2","54074","244","27573","1"
,"1.702039000","1.501262000","154","296","192.168.178.95","8081","10.0.0.2","54074","244","27817","1"
,"1.702049000","1.501272000","155","296","192.168.178.95","8081","10.0.0.2","54074","244","28061","1"
,"1.702084000","1.501307000","156","296","192.168.178.95","8081","10.0.0.2","54074","244","28305","1"
,"1.702095000","1.501318000","157","296","192.168.178.95","8081","10.0.0.2","54074","244","28549","1"
,"1.702129000","1.501352000","158","296","192.168.178.95","8081","10.0.0.2","54074","244","28793","1"
,"1.702142000","1.501365000","159","296","192.168.178.95","8081","10.0.0.2","54074","244","29037","1"
,"1.763991000","1.563214000","160","52","10.0.0.2","54074","192.168.178.95","8081","0","1","14641"
,"1.764970000","1.564193000","161","296","192.168.178.95","8081","10.0.0.2","54074","244","29281","1"
,"1.765001000","1.564224000","162","296","192.168.178.95","8081","10.0.0.2","54074","244","29525","1"
,"1.765039000","1.564262000","163","296","192.168.178.95","8081","10.0.0.2","54074","244","29769","1"
,"1.765050000","1.564273000","164","296","192.168.178.95","8081","10.0.0.2","54074","244","30013","1"
,"1.765084000","1.564307000","165","296","192.168.178.95","8081","10.0.0.2","54074","244","30257","1"
,"1.765096000","1.564319000","166","296","192.168.178.95","8081","10.0.0.2","54074","244","30501","1"
,"1.765132000","1.564355000","167","296","192.168.178.95","8081","10.0.0.2","54074","244","30745","1"
,"1.765143000","1.564366000","168","296","192.168.178.95","8081","10.0.0.2","54074","244","30989","1"
,"1.765177000","1.564400000","169","296","192.168.178.95","8081","10.0.0.2","54074","244","31233","1"
,"1.765205000","1.564428000","170","296","192.168.178.95","8081","10.0.0.2","54074","244","31477","1"
,"1.826344000","1.625567000","171","52","10.0.0.2","54074","192.168.178.95","8081","0","1","15861"
,"1.827316000","1.626539000","172","296","192.168.178.95","8081","10.0.0.2","54074","244","31721","1"
,"1.827350000","1.626573000","173","296","192.168.178.95","8081","10.0.0.2","54074","244","31965","1"
,"1.827388000","1.626611000","174","296","192.168.178.95","8081","10.0.0.2","54074","244","32209","1"
,"1.827399000","1.626622000","175","296","192.168.178.95","8081","10.0.0.2","54074","244","32453","1"
,"1.827434000","1.626657000","176","296","192.168.178.95","8081","10.0.0.2","54074","244","32697","1"
,"1.827444000","1.626667000","177","296","192.168.178.95","8081","10.0.0.2","54074","244","32941","1"
,"1.827480000","1.626703000","178","296","192.168.178.95","8081","10.0.0.2","54074","244","33185","1"
,"1.827491000","1.626714000","179","296","192.168.178.95","8081","10.0.0.2","54074","244","33429","1"
,"1.827525000","1.626748000","180","296","192.168.178.95","8081","10.0.0.2","54074","244","33673","1"
,"1.827535000","1.626758000","181","296","192.168.178.95","8081","10.0.0.2","54074","244","33917","1"
,"1.888707000","1.687930000","182","52","10.0.0.2","54074","192.168.178.95","8081","0","1","17081"
,"1.889782000","1.689005000","183","296","192.168.178.95","8081","10.0.0.2","54074","244","34161","1"
,"1.889816000","1.689039000","184","296","192.168.178.95","8081","10.0.0.2","54074","244","34405","1"
,"1.889855000","1.689078000","185","296","192.168.178.95","8081","10.0.0.2","54074","244","34649","1"
,"1.889867000","1.689090000","186","296","192.168.178.95","8081","10.0.0.2","54074","244","34893","1"
,"1.889901000","1.689124000","187","296","192.168.178.95","8081","10.0.0.2","54074","244","35137","1"
,"1.889943000","1.689166000","188","296","192.168.178.95","8081","10.0.0.2","54074","244","35381","1"
,"1.889981000","1.689204000","189","296","192.168.178.95","8081","10.0.0.2","54074","244","35625","1"
,"1.889992000","1.689215000","190","296","192.168.178.95","8081","10.0.0.2","54074","244","35869","1"
,"1.890026000","1.689249000","191","296","192.168.178.95","8081","10.0.0.2","54074","244","36113","1"
,"1.890037000","1.689260000","192","296","192.168.178.95","8081","10.0.0.2","54074","244","36357","1"
,"1.950740000","1.749963000","193","52","10.0.0.2","54074","192.168.178.95","8081","0","1","18057"
,"1.951698000","1.750921000","194","296","192.168.178.95","8081","10.0.0.2","54074","244","36601","1"
,"1.951731000","1.750954000","195","296","192.168.178.95","8081","10.0.0.2","54074","244","36845","1"
,"1.951770000","1.750993000","196","296","192.168.178.95","8081","10.0.0.2","54074","244","37089","1"
,"1.951780000","1.751003000","197","296","192.168.178.95","8081","10.0.0.2","54074","244","37333","1"
,"1.951814000","1.751037000","198","296","192.168.178.95","8081","10.0.0.2","54074","244","37577","1"
