_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000014000",,"2","48",,,,,,,
,"0.001831000",,"3","76",,,,,,,
,"0.256307000","0.000000000","4","60","10.0.0.2","40554","192.168.178.95","8081","0","0","0"
,"0.261616000","0.005309000","5","60","192.168.178.95","8081","10.0.0.2","40554","0","0","1"
,"0.487076000",,"6","76",,,,,,,
,"0.567931000","0.311624000","7","52","10.0.0.2","40554","192.168.178.95","8081","0","1","1"
,"0.574955000","0.318648000","8","296","192.168.178.95","8081","10.0.0.2","40554","244","1","1"
,"0.574991000","0.318684000","9","296","192.168.178.95","8081","10.0.0.2","40554","244","245","1"
,"0.575030000","0.318723000","10","296","192.168.178.95","8081","10.0.0.2","40554","244","489","1"
,"0.575040000","0.318733000","11","296","192.168.178.95","8081","10.0.0.2","40554","244","733","1"
,"0.575076000","0.318769000","12","296","192.168.178.95","8081","10.0.0.2","40554","244","977","1"
,"0.575087000","0.318780000","13","296","192.168.178.95","8081","10.0.0.2","40554","244","1221","1"
,"0.575122000","0.318815000","14","296","192.168.178.95","8081","10.0.0.2","40554","244","1465","1"
,"0.575133000","0.318826000","15","296","192.168.178.95","8081","10.0.0.2","40554","244","1709","1"
,"0.575168000","0.318861000","16","296","192.168.178.95","8081","10.0.0.2","40554","244","1953","1"
,"0.575178000","0.318871000","17","296","192.168.178.95","8081","10.0.0.2","40554","244","2197","1"
,"0.615000000",,"18","76",,,,,,,
,"0.615021000",,"19","48",,,,,,,
,"0.617872000",,"20","76",,,,,,,
,"0.807097000",,"21","76",,,,,,,
,"0.880425000","0.624118000","22","52","10.0.0.2","40554","192.168.178.95","8081","0","1","245"
,"0.880450000","0.624143000","23","52","10.0.0.2","40554","192.168.178.95","8081","0","1","489"
,"0.880460000","0.624153000","24","52","10.0.0.2","40554","192.168.178.95","8081","0","1","733"
,"0.880470000","0.624163000","25","52","10.0.0.2","40554","192.168.178.95","8081","0","1","977"
,"0.880480000","0.624173000","26","52","10.0.0.2","40554","192.168.178.95","8081","0","1","1221"
,"0.881553000","0.625246000","27","296","192.168.178.95","8081","10.0.0.2","40554","244","2441","1"
,"0.881588000","0.625281000","28","296","192.168.178.95","8081","10.0.0.2","40554","244","2685","1"
,"0.881627000","0.625320000","29","296","192.168.178.95","8081","10.0.0.2","40554","244","2929","1"
,"0.881637000","0.625330000","30","296","192.168.178.95","8081","10.0.0.2","40554","244","3173","1"
,"0.881673000","0.625366000","31","296","192.168.178.95","8081","10.0.0.2","40554","244","3417","1"
,"0.881683000","0.625376000","32","296","192.168.178.95","8081","10.0.0.2","40554","244","3661","1"
,"0.881719000","0.625412000","33","296","192.168.178.95","8081","10.0.0.2","40554","244","3905","1"
,"0.881729000","0.625422000","34","296","192.168.178.95","8081","10.0.0.2","40554","244","4149","1"
,"0.881765000","0.625458000","35","296","192.168.178.95","8081","10.0.0.2","40554","244","4393","1"
,"0.881775000","0.625468000","36","296","192.168.178.95","8081","10.0.0.2","40554","244","4637","1"
,"0.942866000",,"37","76",,,,,,,
,"0.943003000","0.686696000","38","52","10.0.0.2","40554","192.168.178.95","8081","0","1","1465"
,"0.943008000","0.686701000","39","52","10.0.0.2","40554","192.168.178.95","8081","0","1","1709"
,"0.943011000","0.686704000","40","52","10.0.0.2","40554","192.168.178.95","8081","0","1","1953"
,"0.943015000","0.686708000","41","52","10.0.0.2","40554","192.168.178.95","8081","0","1","2197"
,"0.943018000","0.686711000","42","52","10.0.0.2","40554","192.168.178.95","8081","0","1","2441"
,"0.943819000","0.687512000","43","296","192.168.178.95","8081","10.0.0.2","40554","244","4881","1"
,"0.943831000","0.687524000","44","296","192.168.178.95","8081","10.0.0.2","40554","244","5125","1"
,"0.943845000","0.687538000","45","296","192.168.178.95","8081","10.0.0.2","40554","244","5369","1"
,"0.943848000","0.687541000","46","296","192.168.178.95","8081","10.0.0.2","40554","244","5613","1"
,"0.943861000","0.687554000","47","296","192.168.178.95","8081","10.0.0.2","40554","244","5857","1"
,"0.943864000","0.687557000","48","296","192.168.178.95","8081","10.0.0.2","40554","244","6101","1"
,"0.943877000","0.687570000","49","296","192.168.178.95","8081","10.0.0.2","40554","244","6345","1"
,"0.943880000","0.687573000","50","296","192.168.178.95","8081","10.0.0.2","40554","244","6589","1"
,"0.943892000","0.687585000","51","296","192.168.178.95","8081","10.0.0.2","40554","244","6833","1"
,"0.943895000","0.687588000","52","296","192.168.178.95","8081","10.0.0.2","40554","244","7077","1"
,"1.192693000","0.936386000","53","52","10.0.0.2","40554","192.168.178.95","8081","0","1","2685"
,"1.192716000","0.936409000","54","52","10.0.0.2","40554","192.168.178.95","8081","0","1","2929"
,"1.192726000","0.936419000","55","52","10.0.0.2","40554","192.168.178.95","8081","0","1","3173"
,"1.192736000","0.936429000","56","52","10.0.0.2","40554","192.168.178.95","8081","0","1","3417"
,"1.192746000","0.936439000","57","52","10.0.0.2","40554","192.168.178.95","8081","0","1","3661"
,"1.193668000","0.937361000","58","296","192.168.178.95","8081","10.0.0.2","40554","244","7321","1"
,"1.193699000","0.937392000","59","296","192.168.178.95","8081","10.0.0.2","40554","244","7565","1"
,"1.193740000","0.937433000","60","296","192.168.178.95","8081","10.0.0.2","40554","244","7809","1"
,"1.193750000","0.937443000","61","296","192.168.178.95","8081","10.0.0.2","40554","244","8053","1"
,"1.193812000","0.937505000","62","296","192.168.178.95","8081","10.0.0.2","40554","244","8297","1"
,"1.193823000","0.937516000","63","296","192.168.178.95","8081","10.0.0.2","40554","244","8541","1"
,"1.193860000","0.937553000","64","296","192.168.178.95","8081","10.0.0.2","40554","244","8785","1"
,"1.193879000","0.937572000","65","296","192.168.178.95","8081","10.0.0.2","40554","244","9029","1"
,"1.193914000","0.937607000","66","296","192.168.178.95","8081","10.0.0.2","40554","244","9273","1"
,"1.193926000","0.937619000","67","296","192.168.178.95","8081","10.0.0.2","40554","244","9517","1"
,"1.256303000","0.999996000","68","52","10.0.0.2","40554","192.168.178.95","8081","0","1","3905"
,"1.256327000","1.000020000","69","52","10.0.0.2","40554","192.168.178.95","8081","0","1","4393"
,"1.256337000","1.000030000","70","52","10.0.0.2","40554","192.168.178.95","8081","0","1","4881"
,"1.257350000","1.001043000","71","296","192.168.178.95","8081","10.0.0.2","40554","244","9761","1"
,"1.257381000","1.001074000","72","296","192.168.178.95","8081","10.0.0.2","40554","244","10005","1"
,"1.257419000","1.001112000","73","296","192.168.178.95","8081","10.0.0.2","40554","244","10249","1"
,"1.257430000","1.001123000","74","296","192.168.178.95","8081","10.0.0.2","40554","244","10493","1"
,"1.257466000","1.001159000","75","296","192.168.178.95","8081","10.0.0.2","40554","244","10737","1"
