_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000011000",,"2","48",,,,,,,
,"0.002977000",,"3","76",,,,,,,
,"0.153044000","0.000000000","4","60","10.0.0.2","54906","192.168.178.95","8081","0","0","0"
,"0.158045000","0.005001000","5","60","192.168.178.95","8081","10.0.0.2","54906","0","0","1"
,"0.160492000",,"6","76",,,,,,,
,"0.160517000",,"7","48",,,,,,,
,"0.164057000",,"8","76",,,,,,,
,"0.240242000",,"9","76",,,,,,,
,"0.344002000",,"10","76",,,,,,,
,"0.464108000",,"11","76",,,,,,,
,"0.465049000","0.312005000","12","52","10.0.0.2","54906","192.168.178.95","8081","0","1","1"
,"0.473053000","0.320009000","13","296","192.168.178.95","8081","10.0.0.2","54906","244","1","1"
,"0.473082000","0.320038000","14","296","192.168.178.95","8081","10.0.0.2","54906","244","245","1"
,"0.473120000","0.320076000","15","296","192.168.178.95","8081","10.0.0.2","54906","244","489","1"
,"0.473130000","0.320086000","16","296","192.168.178.95","8081","10.0.0.2","54906","244","733","1"
,"0.473165000","0.320121000","17","296","192.168.178.95","8081","10.0.0.2","54906","244","977","1"
,"0.473175000","0.320131000","18","296","192.168.178.95","8081","10.0.0.2","54906","244","1221","1"
,"0.473210000","0.320166000","19","296","192.168.178.95","8081","10.0.0.2","54906","244","1465","1"
,"0.473221000","0.320177000","20","296","192.168.178.95","8081","10.0.0.2","54906","244","1709","1"
,"0.473255000","0.320211000","21","296","192.168.178.95","8081","10.0.0.2","54906","244","1953","1"
,"0.473266000","0.320222000","22","296","192.168.178.95","8081","10.0.0.2","54906","244","2197","1"
,"0.768225000",,"23","76",,,,,,,
,"0.777602000","0.624558000","24","52","10.0.0.2","54906","192.168.178.95","8081","0","1","245"
,"0.777627000","0.624583000","25","52","10.0.0.2","54906","192.168.178.95","8081","0","1","489"
,"0.777637000","0.624593000","26","52","10.0.0.2","54906","192.168.178.95","8081","0","1","733"
,"0.777647000","0.624603000","27","52","10.0.0.2","54906","192.168.178.95","8081","0","1","977"
,"0.777656000","0.624612000","28","52","10.0.0.2","54906","192.168.178.95","8081","0","1","1221"
,"0.778657000","0.625613000","29","296","192.168.178.95","8081","10.0.0.2","54906","244","2441","1"
,"0.778690000","0.625646000","30","296","192.168.178.95","8081","10.0.0.2","54906","244","2685","1"
,"0.778730000","0.625686000","31","296","192.168.178.95","8081","10.0.0.2","54906","244","2929","1"
,"0.778741000","0.625697000","32","296","192.168.178.95","8081","10.0.0.2","54906","244","3173","1"
,"0.778776000","0.625732000","33","296","192.168.178.95","8081","10.0.0.2","54906","244","3417","1"
,"0.778786000","0.625742000","34","296","192.168.178.95","8081","10.0.0.2","54906","244","3661","1"
,"0.778821000","0.625777000","35","296","192.168.178.95","8081","10.0.0.2","54906","244","3905","1"
,"0.778831000","0.625787000","36","296","192.168.178.95","8081","10.0.0.2","54906","244","4149","1"
,"0.778866000","0.625822000","37","296","192.168.178.95","8081","10.0.0.2","54906","244","4393","1"
,"0.778876000","0.625832000","38","296","192.168.178.95","8081","10.0.0.2","54906","244","4637","1"
,"0.839844000","0.686800000","39","52","10.0.0.2","54906","192.168.178.95","8081","0","1","1465"
,"0.839857000","0.686813000","40","52","10.0.0.2","54906","192.168.178.95","8081","0","1","1709"
,"0.839861000","0.686817000","41","52","10.0.0.2","54906","192.168.178.95","8081","0","1","1953"
,"0.839866000","0.686822000","42","52","10.0.0.2","54906","192.168.178.95","8081","0","1","2197"
,"0.839871000","0.686827000","43","52","10.0.0.2","54906","192.168.178.95","8081","0","1","2441"
,"0.840723000","0.687679000","44","296","192.168.178.95","8081","10.0.0.2","54906","244","4881","1"
,"0.840740000","0.687696000","45","296","192.168.178.95","8081","10.0.0.2","54906","244","5125","1"
,"0.840764000","0.687720000","46","296","192.168.178.95","8081","10.0.0.2","54906","244","5369","1"
,"0.840770000","0.687726000","47","296","192.168.178.95","8081","10.0.0.2","54906","244","5613","1"
,"0.840790000","0.687746000","48","296","192.168.178.95","8081","10.0.0.2","54906","244","5857","1"
,"0.840796000","0.687752000","49","296","192.168.178.95","8081","10.0.0.2","54906","244","6101","1"
,"0.840817000","0.687773000","50","296","192.168.178.95","8081","10.0.0.2","54906","244","6345","1"
,"0.840823000","0.687779000","51","296","192.168.178.95","8081","10.0.0.2","54906","244","6589","1"
,"0.840845000","0.687801000","52","296","192.168.178.95","8081","10.0.0.2","54906","244","6833","1"
,"0.840856000","0.687812000","53","296","192.168.178.95","8081","10.0.0.2","54906","244","7077","1"
,"1.089535000","0.936491000","54","52","10.0.0.2","54906","192.168.178.95","8081","0","1","2685"
,"1.089561000","0.936517000","55","52","10.0.0.2","54906","192.168.178.95","8081","0","1","2929"
,"1.089572000","0.936528000","56","52","10.0.0.2","54906","192.168.178.95","8081","0","1","3173"
,"1.089582000","0.936538000","57","52","10.0.0.2","54906","192.168.178.95","8081","0","1","3417"
,"1.089591000","0.936547000","58","52","10.0.0.2","54906","192.168.178.95","8081","0","1","3661"
,"1.090520000","0.937476000","59","296","192.168.178.95","8081","10.0.0.2","54906","244","7321","1"
,"1.090552000","0.937508000","60","296","192.168.178.95","8081","10.0.0.2","54906","244","7565","1"
,"1.090592000","0.937548000","61","296","192.168.178.95","8081","10.0.0.2","54906","244","7809","1"
,"1.090602000","0.937558000","62","296","192.168.178.95","8081","10.0.0.2","54906","244","8053","1"
,"1.090636000","0.937592000","63","296","192.168.178.95","8081","10.0.0.2","54906","244","8297","1"
,"1.090647000","0.937603000","64","296","192.168.178.95","8081","10.0.0.2","54906","244","8541","1"
,"1.090681000","0.937637000","65","296","192.168.178.95","8081","10.0.0.2","54906","244","8785","1"
,"1.090692000","0.937648000","66","296","192.168.178.95","8081","10.0.0.2","54906","244","9029","1"
,"1.090727000","0.937683000","67","296","192.168.178.95","8081","10.0.0.2","54906","244","9273","1"
,"1.090738000","0.937694000","68","296","192.168.178.95","8081","10.0.0.2","54906","244","9517","1"
,"1.152609000","0.999565000","69","52","10.0.0.2","54906","192.168.178.95","8081","0","1","3905"
,"1.152635000","0.999591000","70","52","10.0.0.2","54906","192.168.178.95","8081","0","1","4881"
,"1.153700000","1.000656000","71","296","192.168.178.95","8081","10.0.0.2","54906","244","9761","1"
,"1.153734000","1.000690000","72","296","192.168.178.95","8081","10.0.0.2","54906","244","10005","1"
,"1.153781000","1.000737000","73","296","192.168.178.95","8081","10.0.0.2","54906","244","10249","1"
,"1.153792000","1.000748000","74","296","192.168.178.95","8081","10.0.0.2","54906","244","10493","1"
,"1.153827000","1.000783000","75","296","192.168.178.95","8081","10.0.0.2","54906","244","10737","1"
,"1.153837000","1.000793000","76","296","192.168.178.95","8081","10.0.0.2","54906","244","10981","1"
,"1.153871000","1.000827000","77","296","192.168.178.95","8081","10.0.0.2","54906","244","11225","1"
,"1.153882000","1.000838000","78","296","192.168.178.95","8081","10.0.0.2","54906","244","11469","1"
,"1.153955000","1.000911000","79","296","192.168.178.95","8081","10.0.0.2","54906","244","11713","1"
,"1.153969000","1.000925000","80","296","192.168.178.95","8081","10.0.0.2","54906","244","11957","1"
,"1.215011000","1.061967000","81","52","10.0.0.2","54906","192.168.178.95","8081","0","1","6101"
,"1.215959000","1.062915000","82","296","192.168.178.95","8081","10.0.0.2","54906","244","12201","1"
,"1.215991000","1.062947000","83","296","192.168.178.95","8081","10.0.0.2","54906","244","12445","1"
,"1.216048000","1.063004000","84","296","192.168.178.95","8081","10.0.0.2","54906","244","12689","1"
,"1.216078000","1.063034000","85","296","192.168.178.95","8081","10.0.0.2","54906","244","12933","1"
,"1.216115000","1.063071000","86","296","192.168.178.95","8081","10.0.0.2","54906","244","13177","1"
,"1.216127000","1.063083000","87","296","192.168.178.95","8081","10.0.0.2","54906","244","13421","1"
,"1.216162000","1.063118000","88","296","192.168.178.95","8081","10.0.0.2","54906","244","13665","1"
,"1.216173000","1.063129000","89","296","192.168.178.95","8081","10.0.0.2","54906","244","13909","1"
