_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.113511000","0.000000000","2","60","10.0.0.2","36546","192.168.178.95","8081","0","0","0"
,"0.118144000","0.004633000","3","60","192.168.178.95","8081","10.0.0.2","36546","0","0","1"
,"0.425975000","0.312464000","4","52","10.0.0.2","36546","192.168.178.95","8081","0","1","1"
,"0.432236000","0.318725000","5","296","192.168.178.95","8081","10.0.0.2","36546","244","1","1"
,"0.432268000","0.318757000","6","296","192.168.178.95","8081","10.0.0.2","36546","244","245","1"
,"0.432304000","0.318793000","7","296","192.168.178.95","8081","10.0.0.2","36546","244","489","1"
,"0.432314000","0.318803000","8","296","192.168.178.95","8081","10.0.0.2","36546","244","733","1"
,"0.432347000","0.318836000","9","296","192.168.178.95","8081","10.0.0.2","36546","244","977","1"
,"0.432356000","0.318845000","10","296","192.168.178.95","8081","10.0.0.2","36546","244","1221","1"
,"0.432390000","0.318879000","11","296","192.168.178.95","8081","10.0.0.2","36546","244","1465","1"
,"0.432400000","0.318889000","12","296","192.168.178.95","8081","10.0.0.2","36546","244","1709","1"
,"0.432433000","0.318922000","13","296","192.168.178.95","8081","10.0.0.2","36546","244","1953","1"
,"0.432443000","0.318932000","14","296","192.168.178.95","8081","10.0.0.2","36546","244","2197","1"
,"0.647884000",,"15","76",,,,,,,
,"0.647900000",,"16","48",,,,,,,
,"0.650851000",,"17","76",,,,,,,
,"0.739113000","0.625602000","18","52","10.0.0.2","36546","192.168.178.95","8081","0","1","245"
,"0.739139000","0.625628000","19","52","10.0.0.2","36546","192.168.178.95","8081","0","1","489"
,"0.739149000","0.625638000","20","52","10.0.0.2","36546","192.168.178.95","8081","0","1","733"
,"0.739159000","0.625648000","21","52","10.0.0.2","36546","192.168.178.95","8081","0","1","977"
,"0.739169000","0.625658000","22","52","10.0.0.2","36546","192.168.178.95","8081","0","1","1221"
,"0.740253000","0.626742000","23","296","192.168.178.95","8081","10.0.0.2","36546","244","2441","1"
,"0.740288000","0.626777000","24","296","192.168.178.95","8081","10.0.0.2","36546","244","2685","1"
,"0.740327000","0.626816000","25","296","192.168.178.95","8081","10.0.0.2","36546","244","2929","1"
,"0.740337000","0.626826000","26","296","192.168.178.95","8081","10.0.0.2","36546","244","3173","1"
,"0.740373000","0.626862000","27","296","192.168.178.95","8081","10.0.0.2","36546","244","3417","1"
,"0.740383000","0.626872000","28","296","192.168.178.95","8081","10.0.0.2","36546","244","3661","1"
,"0.740419000","0.626908000","29","296","192.168.178.95","8081","10.0.0.2","36546","244","3905","1"
,"0.740430000","0.626919000","30","296","192.168.178.95","8081","10.0.0.2","36546","244","4149","1"
,"0.740465000","0.626954000","31","296","192.168.178.95","8081","10.0.0.2","36546","244","4393","1"
,"0.740476000","0.626965000","32","296","192.168.178.95","8081","10.0.0.2","36546","244","4637","1"
,"0.775963000",,"33","76",,,,,,,
,"0.801224000","0.687713000","34","52","10.0.0.2","36546","192.168.178.95","8081","0","1","1465"
,"0.801242000","0.687731000","35","52","10.0.0.2","36546","192.168.178.95","8081","0","1","1709"
,"0.801250000","0.687739000","36","52","10.0.0.2","36546","192.168.178.95","8081","0","1","1953"
,"0.801258000","0.687747000","37","52","10.0.0.2","36546","192.168.178.95","8081","0","1","2197"
,"0.801265000","0.687754000","38","52","10.0.0.2","36546","192.168.178.95","8081","0","1","2441"
,"0.802335000","0.688824000","39","296","192.168.178.95","8081","10.0.0.2","36546","244","4881","1"
,"0.802365000","0.688854000","40","296","192.168.178.95","8081","10.0.0.2","36546","244","5125","1"
,"0.802398000","0.688887000","41","296","192.168.178.95","8081","10.0.0.2","36546","244","5369","1"
,"0.802407000","0.688896000","42","296","192.168.178.95","8081","10.0.0.2","36546","244","5613","1"
,"0.802439000","0.688928000","43","296","192.168.178.95","8081","10.0.0.2","36546","244","5857","1"
,"0.802448000","0.688937000","44","296","192.168.178.95","8081","10.0.0.2","36546","244","6101","1"
,"0.802478000","0.688967000","45","296","192.168.178.95","8081","10.0.0.2","36546","244","6345","1"
,"0.802487000","0.688976000","46","296","192.168.178.95","8081","10.0.0.2","36546","244","6589","1"
,"0.802517000","0.689006000","47","296","192.168.178.95","8081","10.0.0.2","36546","244","6833","1"
,"0.802526000","0.689015000","48","296","192.168.178.95","8081","10.0.0.2","36546","244","7077","1"
,"1.051237000","0.937726000","49","52","10.0.0.2","36546","192.168.178.95","8081","0","1","2685"
,"1.051260000","0.937749000","50","52","10.0.0.2","36546","192.168.178.95","8081","0","1","2929"
,"1.051269000","0.937758000","51","52","10.0.0.2","36546","192.168.178.95","8081","0","1","3173"
,"1.051278000","0.937767000","52","52","10.0.0.2","36546","192.168.178.95","8081","0","1","3417"
,"1.051286000","0.937775000","53","52","10.0.0.2","36546","192.168.178.95","8081","0","1","3661"
,"1.052332000","0.938821000","54","296","192.168.178.95","8081","10.0.0.2","36546","244","7321","1"
,"1.052364000","0.938853000","55","296","192.168.178.95","8081","10.0.0.2","36546","244","7565","1"
,"1.052400000","0.938889000","56","296","192.168.178.95","8081","10.0.0.2","36546","244","7809","1"
,"1.052409000","0.938898000","57","296","192.168.178.95","8081","10.0.0.2","36546","244","8053","1"
,"1.052442000","0.938931000","58","296","192.168.178.95","8081","10.0.0.2","36546","244","8297","1"
,"1.052451000","0.938940000","59","296","192.168.178.95","8081","10.0.0.2","36546","244","8541","1"
,"1.052485000","0.938974000","60","296","192.168.178.95","8081","10.0.0.2","36546","244","8785","1"
,"1.052495000","0.938984000","61","296","192.168.178.95","8081","10.0.0.2","36546","244","9029","1"
,"1.052528000","0.939017000","62","296","192.168.178.95","8081","10.0.0.2","36546","244","9273","1"
