frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"41","04:15:14.479932","76",,,,,,,,"0.741248000"
"42","04:15:14.675861","52","1","100.64.0.5","37356","0.936211000","0","577","5000","0.937177000"
"43","04:15:14.675901","100","1441","172.26.191.172","5000","0.936251000","48","1","37356","0.937217000"
"44","04:15:14.675908","100","1489","172.26.191.172","5000","0.936258000","48","1","37356","0.937224000"
"45","04:15:14.675919","100","1537","172.26.191.172","5000","0.936269000","48","1","37356","0.937235000"
"46","04:15:14.675921","100","1585","172.26.191.172","5000","0.936271000","48","1","37356","0.937237000"
"47","04:15:14.675932","52","1","100.64.0.5","37356","0.936282000","0","673","5000","0.937248000"
"48","04:15:14.675943","100","1633","172.26.191.172","5000","0.936293000","48","1","37356","0.937259000"
"49","04:15:14.675944","100","1681","172.26.191.172","5000","0.936294000","48","1","37356","0.937260000"
"50","04:15:14.675954","100","1729","172.26.191.172","5000","0.936304000","48","1","37356","0.937270000"
"51","04:15:14.675955","100","1777","172.26.191.172","5000","0.936305000","48","1","37356","0.937271000"
"52","04:15:14.675962","52","1","100.64.0.5","37356","0.936312000","0","769","5000","0.937278000"
"53","04:15:14.675970","100","1825","172.26.191.172","5000","0.936320000","48","1","37356","0.937286000"
"54","04:15:14.675972","100","1873","172.26.191.172","5000","0.936322000","48","1","37356","0.937288000"
"55","04:15:14.675978","100","1921","172.26.191.172","5000","0.936328000","48","1","37356","0.937294000"
"56","04:15:14.675979","100","1969","172.26.191.172","5000","0.936329000","48","1","37356","0.937295000"
"57","04:15:14.675985","52","1","100.64.0.5","37356","0.936335000","0","865","5000","0.937301000"
"58","04:15:14.675993","100","2017","172.26.191.172","5000","0.936343000","48","1","37356","0.937309000"
"59","04:15:14.675994","100","2065","172.26.191.172","5000","0.936344000","48","1","37356","0.937310000"
"60","04:15:14.676000","100","2113","172.26.191.172","5000","0.936350000","48","1","37356","0.937316000"
"61","04:15:14.676001","100","2161","172.26.191.172","5000","0.936351000","48","1","37356","0.937317000"
"62","04:15:14.676007","52","1","100.64.0.5","37356","0.936357000","0","961","5000","0.937323000"
"63","04:15:14.676017","100","2209","172.26.191.172","5000","0.936367000","48","1","37356","0.937333000"
"64","04:15:14.676018","100","2257","172.26.191.172","5000","0.936368000","48","1","37356","0.937334000"
"65","04:15:14.676024","100","2305","172.26.191.172","5000","0.936374000","48","1","37356","0.937340000"
"66","04:15:14.676025","100","2353","172.26.191.172","5000","0.936375000","48","1","37356","0.937341000"
"67","04:15:14.676031","52","1","100.64.0.5","37356","0.936381000","0","1057","5000","0.937347000"
"68","04:15:14.676040","100","2401","172.26.191.172","5000","0.936390000","48","1","37356","0.937356000"
"69","04:15:14.676041","100","2449","172.26.191.172","5000","0.936391000","48","1","37356","0.937357000"
"70","04:15:14.676047","100","2497","172.26.191.172","5000","0.936397000","48","1","37356","0.937363000"
"71","04:15:14.676048","100","2545","172.26.191.172","5000","0.936398000","48","1","37356","0.937364000"
"72","04:15:14.676054","52","1","100.64.0.5","37356","0.936404000","0","1153","5000","0.937370000"
"73","04:15:14.676063","100","2593","172.26.191.172","5000","0.936413000","48","1","37356","0.937379000"
"74","04:15:14.676066","100","2641","172.26.191.172","5000","0.936416000","48","1","37356","0.937382000"
"75","04:15:14.676079","100","2689","172.26.191.172","5000","0.936429000","48","1","37356","0.937395000"
"76","04:15:14.676080","100","2737","172.26.191.172","5000","0.936430000","48","1","37356","0.937396000"
"77","04:15:14.737263","52","1","100.64.0.5","37356","0.997613000","0","1249","5000","0.998579000"
"78","04:15:14.737305","100","2785","172.26.191.172","5000","0.997655000","48","1","37356","0.998621000"
"79","04:15:14.737313","100","2833","172.26.191.172","5000","0.997663000","48","1","37356","0.998629000"
"80","04:15:14.737325","100","2881","172.26.191.172","5000","0.997675000","48","1","37356","0.998641000"
"81","04:15:14.737327","100","2929","172.26.191.172","5000","0.997677000","48","1","37356","0.998643000"
"82","04:15:14.737340","52","1","100.64.0.5","37356","0.997690000","0","1345","5000","0.998656000"
"83","04:15:14.737352","100","2977","172.26.191.172","5000","0.997702000","48","1","37356","0.998668000"
"84","04:15:14.737354","100","3025","172.26.191.172","5000","0.997704000","48","1","37356","0.998670000"
"85","04:15:14.737363","100","3073","172.26.191.172","5000","0.997713000","48","1","37356","0.998679000"
"86","04:15:14.737365","100","3121","172.26.191.172","5000","0.997715000","48","1","37356","0.998681000"
"87","04:15:14.737372","52","1","100.64.0.5","37356","0.997722000","0","1441","5000","0.998688000"
"88","04:15:14.737382","100","3169","172.26.191.172","5000","0.997732000","48","1","37356","0.998698000"
"89","04:15:14.737383","100","3217","172.26.191.172","5000","0.997733000","48","1","37356","0.998699000"
"90","04:15:14.737390","100","3265","172.26.191.172","5000","0.997740000","48","1","37356","0.998706000"
"91","04:15:14.737391","100","3313","172.26.191.172","5000","0.997741000","48","1","37356","0.998707000"
"92","04:15:14.987942","52","1","100.64.0.5","37356","1.248292000","0","1537","5000","1.249258000"
"93","04:15:14.987980","100","3361","172.26.191.172","5000","1.248330000","48","1","37356","1.249296000"
"94","04:15:14.987988","100","3409","172.26.191.172","5000","1.248338000","48","1","37356","1.249304000"
"95","04:15:14.988000","100","3457","172.26.191.172","5000","1.248350000","48","1","37356","1.249316000"
"96","04:15:14.988001","100","3505","172.26.191.172","5000","1.248351000","48","1","37356","1.249317000"
"97","04:15:14.988012","52","1","100.64.0.5","37356","1.248362000","0","2113","5000","1.249328000"
"98","04:15:14.988029","100","3553","172.26.191.172","5000","1.248379000","48","1","37356","1.249345000"
"99","04:15:14.988030","100","3601","172.26.191.172","5000","1.248380000","48","1","37356","1.249346000"
"100","04:15:14.988039","100","3649","172.26.191.172","5000","1.248389000","48","1","37356","1.249355000"
"101","04:15:14.988040","100","3697","172.26.191.172","5000","1.248390000","48","1","37356","1.249356000"
"102","04:15:14.988045","100","3745","172.26.191.172","5000","1.248395000","48","1","37356","1.249361000"
"103","04:15:14.988047","100","3793","172.26.191.172","5000","1.248397000","48","1","37356","1.249363000"
"104","04:15:14.988052","100","3841","172.26.191.172","5000","1.248402000","48","1","37356","1.249368000"
"105","04:15:14.988054","100","3889","172.26.191.172","5000","1.248404000","48","1","37356","1.249370000"
"106","04:15:14.988060","100","3937","172.26.191.172","5000","1.248410000","48","1","37356","1.249376000"
"107","04:15:14.988061","100","3985","172.26.191.172","5000","1.248411000","48","1","37356","1.249377000"
"108","04:15:14.988067","100","4033","172.26.191.172","5000","1.248417000","48","1","37356","1.249383000"
"109","04:15:14.988068","100","4081","172.26.191.172","5000","1.248418000","48","1","37356","1.249384000"
"110","04:15:14.988074","100","4129","172.26.191.172","5000","1.248424000","48","1","37356","1.249390000"
"111","04:15:14.988075","100","4177","172.26.191.172","5000","1.248425000","48","1","37356","1.249391000"
"112","04:15:14.988081","100","4225","172.26.191.172","5000","1.248431000","48","1","37356","1.249397000"
"113","04:15:14.988082","100","4273","172.26.191.172","5000","1.248432000","48","1","37356","1.249398000"
"114","04:15:14.988089","100","4321","172.26.191.172","5000","1.248439000","48","1","37356","1.249405000"
"115","04:15:14.988090","100","4369","172.26.191.172","5000","1.248440000","48","1","37356","1.249406000"
"116","04:15:14.988097","100","4417","172.26.191.172","5000","1.248447000","48","1","37356","1.249413000"
"117","04:15:14.988099","100","4465","172.26.191.172","5000","1.248449000","48","1","37356","1.249415000"
"118","04:15:14.988104","100","4513","172.26.191.172","5000","1.248454000","48","1","37356","1.249420000"
"119","04:15:14.988105","100","4561","172.26.191.172","5000","1.248455000","48","1","37356","1.249421000"
"120","04:15:14.988111","100","4609","172.26.191.172","5000","1.248461000","48","1","37356","1.249427000"
"121","04:15:14.988113","100","4657","172.26.191.172","5000","1.248463000","48","1","37356","1.249429000"
"122","04:15:15.049305","52","1","100.64.0.5","37356","1.309655000","0","2785","5000","1.310621000"
"123","04:15:15.049346","100","4705","172.26.191.172","5000","1.309696000","48","1","37356","1.310662000"
"124","04:15:15.049358","100","4753","172.26.191.172","5000","1.309708000","48","1","37356","1.310674000"
"125","04:15:15.049395","100","4801","172.26.191.172","5000","1.309745000","48","1","37356","1.310711000"
"126","04:15:15.049397","100","4849","172.26.191.172","5000","1.309747000","48","1","37356","1.310713000"
"127","04:15:15.049408","100","4897","172.26.191.172","5000","1.309758000","48","1","37356","1.310724000"
"128","04:15:15.049410","100","4945","172.26.191.172","5000","1.309760000","48","1","37356","1.310726000"
"129","04:15:15.049421","100","4993","172.26.191.172","5000","1.309771000","48","1","37356","1.310737000"
"130","04:15:15.049423","100","5041","172.26.191.172","5000","1.309773000","48","1","37356","1.310739000"
"131","04:15:15.049435","100","5089","172.26.191.172","5000","1.309785000","48","1","37356","1.310751000"
"132","04:15:15.049436","100","5137","172.26.191.172","5000","1.309786000","48","1","37356","1.310752000"
"133","04:15:15.049446","100","5185","172.26.191.172","5000","1.309796000","48","1","37356","1.310762000"
"134","04:15:15.049448","100","5233","172.26.191.172","5000","1.309798000","48","1","37356","1.310764000"
"135","04:15:15.049458","100","5281","172.26.191.172","5000","1.309808000","48","1","37356","1.310774000"
"136","04:15:15.049461","100","5329","172.26.191.172","5000","1.309811000","48","1","37356","1.310777000"
"137","04:15:15.049471","100","5377","172.26.191.172","5000","1.309821000","48","1","37356","1.310787000"
"138","04:15:15.049473","100","5425","172.26.191.172","5000","1.309823000","48","1","37356","1.310789000"
"139","04:15:15.049484","100","5473","172.26.191.172","5000","1.309834000","48","1","37356","1.310800000"
"140","04:15:15.049485","100","5521","172.26.191.172","5000","1.309835000","48","1","37356","1.310801000"
"141","04:15:15.049495","100","5569","172.26.191.172","5000","1.309845000","48","1","37356","1.310811000"
"142","04:15:15.049497","100","5617","172.26.191.172","5000","1.309847000","48","1","37356","1.310813000"
"143","04:15:15.049507","100","5665","172.26.191.172","5000","1.309857000","48","1","37356","1.310823000"
"144","04:15:15.049509","100","5713","172.26.191.172","5000","1.309859000","48","1","37356","1.310825000"
"145","04:15:15.049518","100","5761","172.26.191.172","5000","1.309868000","48","1","37356","1.310834000"
"146","04:15:15.049520","100","5809","172.26.191.172","5000","1.309870000","48","1","37356","1.310836000"
"147","04:15:15.049530","100","5857","172.26.191.172","5000","1.309880000","48","1","37356","1.310846000"
"148","04:15:15.049532","100","5905","172.26.191.172","5000","1.309882000","48","1","37356","1.310848000"
"149","04:15:15.049542","100","5953","172.26.191.172","5000","1.309892000","48","1","37356","1.310858000"
"150","04:15:15.049543","100","6001","172.26.191.172","5000","1.309893000","48","1","37356","1.310859000"
"151","04:15:15.113871","52","1","100.64.0.5","37356","1.374221000","0","3361","5000","1.375187000"
"152","04:15:15.113915","100","6049","172.26.191.172","5000","1.374265000","48","1","37356","1.375231000"
"153","04:15:15.113926","100","6097","172.26.191.172","5000","1.374276000","48","1","37356","1.375242000"
"154","04:15:15.113941","100","6145","172.26.191.172","5000","1.374291000","48","1","37356","1.375257000"
"155","04:15:15.113943","100","6193","172.26.191.172","5000","1.374293000","48","1","37356","1.375259000"
"156","04:15:15.113952","100","6241","172.26.191.172","5000","1.374302000","48","1","37356","1.375268000"
"157","04:15:15.113953","100","6289","172.26.191.172","5000","1.374303000","48","1","37356","1.375269000"
"158","04:15:15.113962","100","6337","172.26.191.172","5000","1.374312000","48","1","37356","1.375278000"
"159","04:15:15.113963","100","6385","172.26.191.172","5000","1.374313000","48","1","37356","1.375279000"
"160","04:15:15.113972","100","6433","172.26.191.172","5000","1.374322000","48","1","37356","1.375288000"
"161","04:15:15.113974","100","6481","172.26.191.172","5000","1.374324000","48","1","37356","1.375290000"
"162","04:15:15.113985","100","6529","172.26.191.172","5000","1.374335000","48","1","37356","1.375301000"
"163","04:15:15.113986","100","6577","172.26.191.172","5000","1.374336000","48","1","37356","1.375302000"
"164","04:15:15.113996","100","6625","172.26.191.172","5000","1.374346000","48","1","37356","1.375312000"
"165","04:15:15.113998","100","6673","172.26.191.172","5000","1.374348000","48","1","37356","1.375314000"
"166","04:15:15.114009","100","6721","172.26.191.172","5000","1.374359000","48","1","37356","1.375325000"
"167","04:15:15.114010","100","6769","172.26.191.172","5000","1.374360000","48","1","37356","1.375326000"
"168","04:15:15.114020","100","6817","172.26.191.172","5000","1.374370000","48","1","37356","1.375336000"
"169","04:15:15.114023","100","6865","172.26.191.172","5000","1.374373000","48","1","37356","1.375339000"
"170","04:15:15.114032","100","6913","172.26.191.172","5000","1.374382000","48","1","37356","1.375348000"
"171","04:15:15.114034","100","6961","172.26.191.172","5000","1.374384000","48","1","37356","1.375350000"
"172","04:15:15.114043","100","7009","172.26.191.172","5000","1.374393000","48","1","37356","1.375359000"
"173","04:15:15.114045","100","7057","172.26.191.172","5000","1.374395000","48","1","37356","1.375361000"
"174","04:15:15.114054","100","7105","172.26.191.172","5000","1.374404000","48","1","37356","1.375370000"
"175","04:15:15.114056","100","7153","172.26.191.172","5000","1.374406000","48","1","37356","1.375372000"
"176","04:15:15.300005","52","1","100.64.0.5","37356","1.560355000","0","4033","5000","1.561321000"
"177","04:15:15.300054","100","7201","172.26.191.172","5000","1.560404000","48","1","37356","1.561370000"
"178","04:15:15.300065","100","7249","172.26.191.172","5000","1.560415000","48","1","37356","1.561381000"
"179","04:15:15.300083","100","7297","172.26.191.172","5000","1.560433000","48","1","37356","1.561399000"
"180","04:15:15.300085","100","7345","172.26.191.172","5000","1.560435000","48","1","37356","1.561401000"
"181","04:15:15.300095","100","7393","172.26.191.172","5000","1.560445000","48","1","37356","1.561411000"
"182","04:15:15.300097","100","7441","172.26.191.172","5000","1.560447000","48","1","37356","1.561413000"
"183","04:15:15.300106","100","7489","172.26.191.172","5000","1.560456000","48","1","37356","1.561422000"
"184","04:15:15.300107","100","7537","172.26.191.172","5000","1.560457000","48","1","37356","1.561423000"
"185","04:15:15.300117","100","7585","172.26.191.172","5000","1.560467000","48","1","37356","1.561433000"
"186","04:15:15.300119","100","7633","172.26.191.172","5000","1.560469000","48","1","37356","1.561435000"
"187","04:15:15.300132","100","7681","172.26.191.172","5000","1.560482000","48","1","37356","1.561448000"
"188","04:15:15.300134","100","7729","172.26.191.172","5000","1.560484000","48","1","37356","1.561450000"
"189","04:15:15.300145","100","7777","172.26.191.172","5000","1.560495000","48","1","37356","1.561461000"
"190","04:15:15.300146","100","7825","172.26.191.172","5000","1.560496000","48","1","37356","1.561462000"
"191","04:15:15.300158","100","7873","172.26.191.172","5000","1.560508000","48","1","37356","1.561474000"
"192","04:15:15.300159","100","7921","172.26.191.172","5000","1.560509000","48","1","37356","1.561475000"
"193","04:15:15.300170","100","7969","172.26.191.172","5000","1.560520000","48","1","37356","1.561486000"
"194","04:15:15.300172","100","8017","172.26.191.172","5000","1.560522000","48","1","37356","1.561488000"
"195","04:15:15.300183","100","8065","172.26.191.172","5000","1.560533000","48","1","37356","1.561499000"
"196","04:15:15.300185","100","8113","172.26.191.172","5000","1.560535000","48","1","37356","1.561501000"
"197","04:15:15.300197","100","8161","172.26.191.172","5000","1.560547000","48","1","37356","1.561513000"
"198","04:15:15.300198","100","8209","172.26.191.172","5000","1.560548000","48","1","37356","1.561514000"
"199","04:15:15.300210","100","8257","172.26.191.172","5000","1.560560000","48","1","37356","1.561526000"
"200","04:15:15.300212","100","8305","172.26.191.172","5000","1.560562000","48","1","37356","1.561528000"
"201","04:15:15.300224","100","8353","172.26.191.172","5000","1.560574000","48","1","37356","1.561540000"
"202","04:15:15.300226","100","8401","172.26.191.172","5000","1.560576000","48","1","37356","1.561542000"
"203","04:15:15.300237","100","8449","172.26.191.172","5000","1.560587000","48","1","37356","1.561553000"
"204","04:15:15.300239","100","8497","172.26.191.172","5000","1.560589000","48","1","37356","1.561555000"
"205","04:15:15.362950","52","1","100.64.0.5","37356","1.623300000","0","4609","5000","1.624266000"
"206","04:15:15.362994","100","8545","172.26.191.172","5000","1.623344000","48","1","37356","1.624310000"
"207","04:15:15.363005","100","8593","172.26.191.172","5000","1.623355000","48","1","37356","1.624321000"
"208","04:15:15.363020","100","8641","172.26.191.172","5000","1.623370000","48","1","37356","1.624336000"
"209","04:15:15.363022","100","8689","172.26.191.172","5000","1.623372000","48","1","37356","1.624338000"
"210","04:15:15.363031","100","8737","172.26.191.172","5000","1.623381000","48","1","37356","1.624347000"
"211","04:15:15.363032","100","8785","172.26.191.172","5000","1.623382000","48","1","37356","1.624348000"
"212","04:15:15.363040","100","8833","172.26.191.172","5000","1.623390000","48","1","37356","1.624356000"
"213","04:15:15.363042","100","8881","172.26.191.172","5000","1.623392000","48","1","37356","1.624358000"
"214","04:15:15.363050","100","8929","172.26.191.172","5000","1.623400000","48","1","37356","1.624366000"
"215","04:15:15.363052","100","8977","172.26.191.172","5000","1.623402000","48","1","37356","1.624368000"
"216","04:15:15.363063","100","9025","172.26.191.172","5000","1.623413000","48","1","37356","1.624379000"
"217","04:15:15.363065","100","9073","172.26.191.172","5000","1.623415000","48","1","37356","1.624381000"
"218","04:15:15.363076","100","9121","172.26.191.172","5000","1.623426000","48","1","37356","1.624392000"
"219","04:15:15.363077","100","9169","172.26.191.172","5000","1.623427000","48","1","37356","1.624393000"
"220","04:15:15.363088","100","9217","172.26.191.172","5000","1.623438000","48","1","37356","1.624404000"
"221","04:15:15.363090","100","9265","172.26.191.172","5000","1.623440000","48","1","37356","1.624406000"
"222","04:15:15.363100","100","9313","172.26.191.172","5000","1.623450000","48","1","37356","1.624416000"
"223","04:15:15.363102","100","9361","172.26.191.172","5000","1.623452000","48","1","37356","1.624418000"
"224","04:15:15.363113","100","9409","172.26.191.172","5000","1.623463000","48","1","37356","1.624429000"
"225","04:15:15.363115","100","9457","172.26.191.172","5000","1.623465000","48","1","37356","1.624431000"
"226","04:15:15.363125","100","9505","172.26.191.172","5000","1.623475000","48","1","37356","1.624441000"
"227","04:15:15.363126","100","9553","172.26.191.172","5000","1.623476000","48","1","37356","1.624442000"
"228","04:15:15.363136","100","9601","172.26.191.172","5000","1.623486000","48","1","37356","1.624452000"
"229","04:15:15.363138","100","9649","172.26.191.172","5000","1.623488000","48","1","37356","1.624454000"
"230","04:15:15.363154","52","1","100.64.0.5","37356","1.623504000","0","4705","5000","1.624470000"
"231","04:15:15.363172","100","9697","172.26.191.172","5000","1.623522000","48","1","37356","1.624488000"
"232","04:15:15.363174","100","9745","172.26.191.172","5000","1.623524000","48","1","37356","1.624490000"
"233","04:15:15.363185","100","9793","172.26.191.172","5000","1.623535000","48","1","37356","1.624501000"
"234","04:15:15.363188","100","9841","172.26.191.172","5000","1.623538000","48","1","37356","1.624504000"
"235","04:15:15.424780","52","1","100.64.0.5","37356","1.685130000","0","5425","5000","1.686096000"
"236","04:15:15.424825","100","9889","172.26.191.172","5000","1.685175000","48","1","37356","1.686141000"
"237","04:15:15.424835","100","9937","172.26.191.172","5000","1.685185000","48","1","37356","1.686151000"
"238","04:15:15.424860","100","9985","172.26.191.172","5000","1.685210000","48","1","37356","1.686176000"
"239","04:15:15.424861","100","10033","172.26.191.172","5000","1.685211000","48","1","37356","1.686177000"
"240","04:15:15.424871","100","10081","172.26.191.172","5000","1.685221000","48","1","37356","1.686187000"
"241","04:15:15.424872","100","10129","172.26.191.172","5000","1.685222000","48","1","37356","1.686188000"
"242","04:15:15.424881","100","10177","172.26.191.172","5000","1.685231000","48","1","37356","1.686197000"
"243","04:15:15.424884","100","10225","172.26.191.172","5000","1.685234000","48","1","37356","1.686200000"
"244","04:15:15.424893","100","10273","172.26.191.172","5000","1.685243000","48","1","37356","1.686209000"
"245","04:15:15.424895","100","10321","172.26.191.172","5000","1.685245000","48","1","37356","1.686211000"
"246","04:15:15.424905","100","10369","172.26.191.172","5000","1.685255000","48","1","37356","1.686221000"
"247","04:15:15.424907","100","10417","172.26.191.172","5000","1.685257000","48","1","37356","1.686223000"
"248","04:15:15.424916","100","10465","172.26.191.172","5000","1.685266000","48","1","37356","1.686232000"
"249","04:15:15.424918","100","10513","172.26.191.172","5000","1.685268000","48","1","37356","1.686234000"
"250","04:15:15.424929","100","10561","172.26.191.172","5000","1.685279000","48","1","37356","1.686245000"
"251","04:15:15.424931","100","10609","172.26.191.172","5000","1.685281000","48","1","37356","1.686247000"
"252","04:15:15.424942","100","10657","172.26.191.172","5000","1.685292000","48","1","37356","1.686258000"
"253","04:15:15.424944","100","10705","172.26.191.172","5000","1.685294000","48","1","37356","1.686260000"
"254","04:15:15.424954","100","10753","172.26.191.172","5000","1.685304000","48","1","37356","1.686270000"
"255","04:15:15.424955","100","10801","172.26.191.172","5000","1.685305000","48","1","37356","1.686271000"
"256","04:15:15.424965","100","10849","172.26.191.172","5000","1.685315000","48","1","37356","1.686281000"
"257","04:15:15.424966","100","10897","172.26.191.172","5000","1.685316000","48","1","37356","1.686282000"
"258","04:15:15.424976","100","10945","172.26.191.172","5000","1.685326000","48","1","37356","1.686292000"
"259","04:15:15.424978","100","10993","172.26.191.172","5000","1.685328000","48","1","37356","1.686294000"
"260","04:15:15.424987","100","11041","172.26.191.172","5000","1.685337000","48","1","37356","1.686303000"
"261","04:15:15.424989","100","11089","172.26.191.172","5000","1.685339000","48","1","37356","1.686305000"
"262","04:15:15.425000","100","11137","172.26.191.172","5000","1.685350000","48","1","37356","1.686316000"
"263","04:15:15.425001","100","11185","172.26.191.172","5000","1.685351000","48","1","37356","1.686317000"
"264","04:15:15.425011","100","11233","172.26.191.172","5000","1.685361000","48","1","37356","1.686327000"
"265","04:15:15.425014","100","11281","172.26.191.172","5000","1.685364000","48","1","37356","1.686330000"
"266","04:15:15.487628","52","1","100.64.0.5","37356","1.747978000","0","5761","5000","1.748944000"
"267","04:15:15.487670","100","11329","172.26.191.172","5000","1.748020000","48","1","37356","1.748986000"
"268","04:15:15.487678","100","11377","172.26.191.172","5000","1.748028000","48","1","37356","1.748994000"
"269","04:15:15.487694","100","11425","172.26.191.172","5000","1.748044000","48","1","37356","1.749010000"
"270","04:15:15.487696","100","11473","172.26.191.172","5000","1.748046000","48","1","37356","1.749012000"
"271","04:15:15.487705","100","11521","172.26.191.172","5000","1.748055000","48","1","37356","1.749021000"
"272","04:15:15.487707","100","11569","172.26.191.172","5000","1.748057000","48","1","37356","1.749023000"
"273","04:15:15.487716","100","11617","172.26.191.172","5000","1.748066000","48","1","37356","1.749032000"
"274","04:15:15.487718","100","11665","172.26.191.172","5000","1.748068000","48","1","37356","1.749034000"
"275","04:15:15.487726","100","11713","172.26.191.172","5000","1.748076000","48","1","37356","1.749042000"
"276","04:15:15.487728","100","11761","172.26.191.172","5000","1.748078000","48","1","37356","1.749044000"
"277","04:15:15.487737","100","11809","172.26.191.172","5000","1.748087000","48","1","37356","1.749053000"
"278","04:15:15.487739","100","11857","172.26.191.172","5000","1.748089000","48","1","37356","1.749055000"
"279","04:15:15.487749","100","11905","172.26.191.172","5000","1.748099000","48","1","37356","1.749065000"
"280","04:15:15.487750","100","11953","172.26.191.172","5000","1.748100000","48","1","37356","1.749066000"
"281","04:15:15.487765","52","1","100.64.0.5","37356","1.748115000","0","6049","5000","1.749081000"
"282","04:15:15.487785","100","12001","172.26.191.172","5000","1.748135000","48","1","37356","1.749101000"
"283","04:15:15.487787","100","12049","172.26.191.172","5000","1.748137000","48","1","37356","1.749103000"
"284","04:15:15.487798","100","12097","172.26.191.172","5000","1.748148000","48","1","37356","1.749114000"
"285","04:15:15.487800","100","12145","172.26.191.172","5000","1.748150000","48","1","37356","1.749116000"
"286","04:15:15.487809","100","12193","172.26.191.172","5000","1.748159000","48","1","37356","1.749125000"
"287","04:15:15.487812","100","12241","172.26.191.172","5000","1.748162000","48","1","37356","1.749128000"
"288","04:15:15.487821","100","12289","172.26.191.172","5000","1.748171000","48","1","37356","1.749137000"
"289","04:15:15.487823","100","12337","172.26.191.172","5000","1.748173000","48","1","37356","1.749139000"
"290","04:15:15.487834","100","12385","172.26.191.172","5000","1.748184000","48","1","37356","1.749150000"
