frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"25","14:44:18.357739","64","1","100.64.0.5","49652","1.498060000","0","145","5000","1.783857000"
"26","14:44:18.357774","100","145","172.26.191.172","5000","1.498095000","48","1","49652","1.783892000"
"27","14:44:18.357798","100","193","172.26.191.172","5000","1.498119000","48","1","49652","1.783916000"
"28","14:44:18.357818","64","1","100.64.0.5","49652","1.498139000","0","145","5000","1.783936000"
"29","14:44:18.357832","100","241","172.26.191.172","5000","1.498153000","48","1","49652","1.783950000"
"30","14:44:18.857751","64","1","100.64.0.5","49652","1.998072000","0","289","5000","2.283869000"
"31","14:44:18.857798","100","289","172.26.191.172","5000","1.998119000","48","1","49652","2.283916000"
"32","14:44:18.857809","100","337","172.26.191.172","5000","1.998130000","48","1","49652","2.283927000"
"33","14:44:18.857822","100","385","172.26.191.172","5000","1.998143000","48","1","49652","2.283940000"
"34","14:44:18.857824","100","433","172.26.191.172","5000","1.998145000","48","1","49652","2.283942000"
"35","14:44:19.357212","64","1","100.64.0.5","49652","2.497533000","0","385","5000","2.783330000"
"36","14:44:19.357249","100","625","172.26.191.172","5000","2.497570000","48","1","49652","2.783367000"
"37","14:44:19.357283","100","673","172.26.191.172","5000","2.497604000","48","1","49652","2.783401000"
"38","14:44:19.357286","100","721","172.26.191.172","5000","2.497607000","48","1","49652","2.783404000"
"39","14:44:19.357311","64","1","100.64.0.5","49652","2.497632000","0","433","5000","2.783429000"
"40","14:44:19.357339","100","769","172.26.191.172","5000","2.497660000","48","1","49652","2.783457000"
"41","14:44:19.357341","100","817","172.26.191.172","5000","2.497662000","48","1","49652","2.783459000"
"42","14:44:19.857209","64","1","100.64.0.5","49652","2.997530000","0","433","5000","3.283327000"
"43","14:44:19.857243","100","433","172.26.191.172","5000","2.997564000","48","1","49652","3.283361000"
"44","14:44:19.857271","100","865","172.26.191.172","5000","2.997592000","48","1","49652","3.283389000"
"45","14:44:19.857273","100","913","172.26.191.172","5000","2.997594000","48","1","49652","3.283391000"
"46","14:44:20.042041","48",,,,,,,,"3.468159000"
"47","14:44:20.357300","52","1","100.64.0.5","49652","3.497621000","0","769","5000","3.783418000"
"48","14:44:20.357337","100","769","172.26.191.172","5000","3.497658000","48","1","49652","3.783455000"
"49","14:44:20.357364","64","1","100.64.0.5","49652","3.497685000","0","769","5000","3.783482000"
"50","14:44:20.357377","100","817","172.26.191.172","5000","3.497698000","48","1","49652","3.783495000"
"51","14:44:20.357385","100","961","172.26.191.172","5000","3.497706000","48","1","49652","3.783503000"
"52","14:44:20.857410","52","1","100.64.0.5","49652","3.997731000","0","961","5000","4.283528000"
"53","14:44:20.857450","100","1009","172.26.191.172","5000","3.997771000","48","1","49652","4.283568000"
"54","14:44:20.857469","100","1057","172.26.191.172","5000","3.997790000","48","1","49652","4.283587000"
"55","14:44:20.857485","52","1","100.64.0.5","49652","3.997806000","0","1009","5000","4.283603000"
"56","14:44:20.857506","100","1105","172.26.191.172","5000","3.997827000","48","1","49652","4.283624000"
"57","14:44:20.857508","100","1153","172.26.191.172","5000","3.997829000","48","1","49652","4.283626000"
"58","14:44:21.357619","52","1","100.64.0.5","49652","4.497940000","0","1153","5000","4.783737000"
"59","14:44:21.357639","100","1201","172.26.191.172","5000","4.497960000","48","1","49652","4.783757000"
"60","14:44:21.357644","100","1249","172.26.191.172","5000","4.497965000","48","1","49652","4.783762000"
"61","14:44:21.857554","64","1","100.64.0.5","49652","4.997875000","0","1153","5000","5.283672000"
"62","14:44:21.857586","100","1153","172.26.191.172","5000","4.997907000","48","1","49652","5.283704000"
"63","14:44:21.857610","100","1297","172.26.191.172","5000","4.997931000","48","1","49652","5.283728000"
"64","14:44:22.357416","52","1","100.64.0.5","49652","5.497737000","0","1297","5000","5.783534000"
"65","14:44:22.357451","100","1345","172.26.191.172","5000","5.497772000","48","1","49652","5.783569000"
"66","14:44:22.357475","52","1","100.64.0.5","49652","5.497796000","0","1345","5000","5.783593000"
"67","14:44:22.357487","100","1393","172.26.191.172","5000","5.497808000","48","1","49652","5.783605000"
"68","14:44:22.357492","100","1441","172.26.191.172","5000","5.497813000","48","1","49652","5.783610000"
"69","14:44:22.857845","52","1","100.64.0.5","49652","5.998166000","0","1489","5000","6.283963000"
"70","14:44:22.857887","100","1489","172.26.191.172","5000","5.998208000","48","1","49652","6.284005000"
"71","14:44:22.857897","100","1537","172.26.191.172","5000","5.998218000","48","1","49652","6.284015000"
"72","14:44:22.857914","100","1585","172.26.191.172","5000","5.998235000","48","1","49652","6.284032000"
"73","14:44:22.857916","100","1633","172.26.191.172","5000","5.998237000","48","1","49652","6.284034000"
"74","14:44:23.357166","52","1","100.64.0.5","49652","6.497487000","0","1633","5000","6.783284000"
"75","14:44:23.357204","100","1681","172.26.191.172","5000","6.497525000","48","1","49652","6.783322000"
"76","14:44:23.357213","100","1729","172.26.191.172","5000","6.497534000","48","1","49652","6.783331000"
"77","14:44:23.728596","100","1777","172.26.191.172","5000","6.868917000","48","1","49652","7.154714000"
"78","14:44:23.857766","64","1","100.64.0.5","49652","6.998087000","0","1633","5000","7.283884000"
"79","14:44:23.857801","100","1633","172.26.191.172","5000","6.998122000","48","1","49652","7.283919000"
"80","14:44:24.107270","64","1","100.64.0.5","49652","7.247591000","0","1633","5000","7.533388000"
"81","14:44:24.107312","100","1825","172.26.191.172","5000","7.247633000","48","1","49652","7.533430000"
"82","14:44:24.356993","52","1","100.64.0.5","49652","7.497314000","0","1825","5000","7.783111000"
"83","14:44:24.357027","100","1873","172.26.191.172","5000","7.497348000","48","1","49652","7.783145000"
"84","14:44:24.607271","52","1","100.64.0.5","49652","7.747592000","0","1873","5000","8.033389000"
"85","14:44:24.607302","100","1921","172.26.191.172","5000","7.747623000","48","1","49652","8.033420000"
"86","14:44:24.607317","100","1969","172.26.191.172","5000","7.747638000","48","1","49652","8.033435000"
"87","14:44:24.857102","52","1","100.64.0.5","49652","7.997423000","0","1921","5000","8.283220000"
"88","14:44:24.857135","100","2017","172.26.191.172","5000","7.997456000","48","1","49652","8.283253000"
"89","14:44:25.107212","52","1","100.64.0.5","49652","8.247533000","0","2017","5000","8.533330000"
"90","14:44:25.107251","100","2065","172.26.191.172","5000","8.247572000","48","1","49652","8.533369000"
"91","14:44:25.107260","100","2113","172.26.191.172","5000","8.247581000","48","1","49652","8.533378000"
"92","14:44:25.357116","52","1","100.64.0.5","49652","8.497437000","0","2065","5000","8.783234000"
"93","14:44:25.357152","100","2161","172.26.191.172","5000","8.497473000","48","1","49652","8.783270000"
"94","14:44:25.357162","100","2209","172.26.191.172","5000","8.497483000","48","1","49652","8.783280000"
"95","14:44:25.607127","52","1","100.64.0.5","49652","8.747448000","0","2161","5000","9.033245000"
"96","14:44:25.607165","100","2257","172.26.191.172","5000","8.747486000","48","1","49652","9.033283000"
"97","14:44:25.607174","100","2305","172.26.191.172","5000","8.747495000","48","1","49652","9.033292000"
"98","14:44:25.856959","52","1","100.64.0.5","49652","8.997280000","0","2257","5000","9.283077000"
"99","14:44:25.856996","100","2353","172.26.191.172","5000","8.997317000","48","1","49652","9.283114000"
"100","14:44:25.857006","100","2401","172.26.191.172","5000","8.997327000","48","1","49652","9.283124000"
"101","14:44:26.107073","52","1","100.64.0.5","49652","9.247394000","0","2353","5000","9.533191000"
"102","14:44:26.107110","100","2449","172.26.191.172","5000","9.247431000","48","1","49652","9.533228000"
"103","14:44:26.107119","100","2497","172.26.191.172","5000","9.247440000","48","1","49652","9.533237000"
"104","14:44:26.357184","52","1","100.64.0.5","49652","9.497505000","0","2449","5000","9.783302000"
"105","14:44:26.357221","100","2545","172.26.191.172","5000","9.497542000","48","1","49652","9.783339000"
"106","14:44:26.357231","100","2593","172.26.191.172","5000","9.497552000","48","1","49652","9.783349000"
"107","14:44:26.357242","100","2641","172.26.191.172","5000","9.497563000","48","1","49652","9.783360000"
"108","14:44:26.357243","100","2689","172.26.191.172","5000","9.497564000","48","1","49652","9.783361000"
"109","14:44:26.607402","52","1","100.64.0.5","49652","9.747723000","0","2545","5000","10.033520000"
"110","14:44:26.607441","100","2737","172.26.191.172","5000","9.747762000","48","1","49652","10.033559000"
"111","14:44:26.607450","100","2785","172.26.191.172","5000","9.747771000","48","1","49652","10.033568000"
"112","14:44:26.857415","52","1","100.64.0.5","49652","9.997736000","0","2689","5000","10.283533000"
"113","14:44:26.857457","100","2833","172.26.191.172","5000","9.997778000","48","1","49652","10.283575000"
"114","14:44:26.857467","100","2881","172.26.191.172","5000","9.997788000","48","1","49652","10.283585000"
"115","14:44:26.953933","48",,,,,,,,"10.380051000"
"116","14:44:27.088372","100","2929","172.26.191.172","5000","10.228693000","48","1","49652","10.514490000"
"117","14:44:27.107265","64","1","100.64.0.5","49652","10.247586000","0","2689","5000","10.533383000"
"118","14:44:27.107300","100","2689","172.26.191.172","5000","10.247621000","48","1","49652","10.533418000"
"119","14:44:27.357649","64","1","100.64.0.5","49652","10.497970000","0","2689","5000","10.783767000"
"120","14:44:27.357694","100","2977","172.26.191.172","5000","10.498015000","48","1","49652","10.783812000"
"121","14:44:27.607765","64","1","100.64.0.5","49652","10.748086000","0","2689","5000","11.033883000"
"122","14:44:27.607802","100","3025","172.26.191.172","5000","10.748123000","48","1","49652","11.033920000"
"123","14:44:27.607822","52","1","100.64.0.5","49652","10.748143000","0","2977","5000","11.033940000"
"124","14:44:27.607834","100","3073","172.26.191.172","5000","10.748155000","48","1","49652","11.033952000"
"125","14:44:27.857789","52","1","100.64.0.5","49652","10.998110000","0","3025","5000","11.283907000"
"126","14:44:27.857824","100","3121","172.26.191.172","5000","10.998145000","48","1","49652","11.283942000"
"127","14:44:28.107043","52","1","100.64.0.5","49652","11.247364000","0","3121","5000","11.533161000"
"128","14:44:28.107085","100","3169","172.26.191.172","5000","11.247406000","48","1","49652","11.533203000"
"129","14:44:28.107095","100","3217","172.26.191.172","5000","11.247416000","48","1","49652","11.533213000"
"130","14:44:28.107105","100","3265","172.26.191.172","5000","11.247426000","48","1","49652","11.533223000"
"131","14:44:28.356913","52","1","100.64.0.5","49652","11.497234000","0","3169","5000","11.783031000"
"132","14:44:28.356948","100","3313","172.26.191.172","5000","11.497269000","48","1","49652","11.783066000"
"133","14:44:28.607347","52","1","100.64.0.5","49652","11.747668000","0","3313","5000","12.033465000"
"134","14:44:28.607384","100","3361","172.26.191.172","5000","11.747705000","48","1","49652","12.033502000"
"135","14:44:28.607392","100","3409","172.26.191.172","5000","11.747713000","48","1","49652","12.033510000"
"136","14:44:28.607402","100","3457","172.26.191.172","5000","11.747723000","48","1","49652","12.033520000"
"137","14:44:28.607404","100","3505","172.26.191.172","5000","11.747725000","48","1","49652","12.033522000"
"138","14:44:28.857412","52","1","100.64.0.5","49652","11.997733000","0","3361","5000","12.283530000"
"139","14:44:28.857447","100","3553","172.26.191.172","5000","11.997768000","48","1","49652","12.283565000"
"140","14:44:29.107267","52","1","100.64.0.5","49652","12.247588000","0","3505","5000","12.533385000"
"141","14:44:29.107309","100","3601","172.26.191.172","5000","12.247630000","48","1","49652","12.533427000"
"142","14:44:29.107319","100","3649","172.26.191.172","5000","12.247640000","48","1","49652","12.533437000"
"143","14:44:29.107331","100","3697","172.26.191.172","5000","12.247652000","48","1","49652","12.533449000"
"144","14:44:29.107333","100","3745","172.26.191.172","5000","12.247654000","48","1","49652","12.533451000"
"145","14:44:29.324572","100","3793","172.26.191.172","5000","12.464893000","48","1","49652","12.750690000"
"146","14:44:29.357331","64","1","100.64.0.5","49652","12.497652000","0","3505","5000","12.783449000"
"147","14:44:29.357365","100","3505","172.26.191.172","5000","12.497686000","48","1","49652","12.783483000"
"148","14:44:29.607411","64","1","100.64.0.5","49652","12.747732000","0","3505","5000","13.033529000"
"149","14:44:29.607453","100","3841","172.26.191.172","5000","12.747774000","48","1","49652","13.033571000"
"150","14:44:29.607476","64","1","100.64.0.5","49652","12.747797000","0","3505","5000","13.033594000"
"151","14:44:29.857430","64","1","100.64.0.5","49652","12.997751000","0","3745","5000","13.283548000"
"152","14:44:29.857466","100","3745","172.26.191.172","5000","12.997787000","48","1","49652","13.283584000"
"153","14:44:29.857484","100","3889","172.26.191.172","5000","12.997805000","48","1","49652","13.283602000"
"154","14:44:30.107300","64","1","100.64.0.5","49652","13.247621000","0","3745","5000","13.533418000"
"155","14:44:30.107338","100","3937","172.26.191.172","5000","13.247659000","48","1","49652","13.533456000"
"156","14:44:30.357445","52","1","100.64.0.5","49652","13.497766000","0","3889","5000","13.783563000"
"157","14:44:30.357483","100","3985","172.26.191.172","5000","13.497804000","48","1","49652","13.783601000"
"158","14:44:30.357507","52","1","100.64.0.5","49652","13.497828000","0","3937","5000","13.783625000"
"159","14:44:30.357516","100","4033","172.26.191.172","5000","13.497837000","48","1","49652","13.783634000"
"160","14:44:30.607384","52","1","100.64.0.5","49652","13.747705000","0","3985","5000","14.033502000"
"161","14:44:30.607421","100","4081","172.26.191.172","5000","13.747742000","48","1","49652","14.033539000"
"162","14:44:30.607432","100","4129","172.26.191.172","5000","13.747753000","48","1","49652","14.033550000"
"163","14:44:30.857581","52","1","100.64.0.5","49652","13.997902000","0","4081","5000","14.283699000"
"164","14:44:30.857618","100","4177","172.26.191.172","5000","13.997939000","48","1","49652","14.283736000"
"165","14:44:30.857627","100","4225","172.26.191.172","5000","13.997948000","48","1","49652","14.283745000"
"166","14:44:31.107590","52","1","100.64.0.5","49652","14.247911000","0","4177","5000","14.533708000"
"167","14:44:31.107632","100","4273","172.26.191.172","5000","14.247953000","48","1","49652","14.533750000"
"168","14:44:31.107642","100","4321","172.26.191.172","5000","14.247963000","48","1","49652","14.533760000"
"169","14:44:31.107652","100","4369","172.26.191.172","5000","14.247973000","48","1","49652","14.533770000"
"170","14:44:31.357007","52","1","100.64.0.5","49652","14.497328000","0","4273","5000","14.783125000"
"171","14:44:31.357046","100","4417","172.26.191.172","5000","14.497367000","48","1","49652","14.783164000"
"172","14:44:31.357057","100","4465","172.26.191.172","5000","14.497378000","48","1","49652","14.783175000"
"173","14:44:31.606869","52","1","100.64.0.5","49652","14.747190000","0","4417","5000","15.032987000"
"174","14:44:31.606907","100","4513","172.26.191.172","5000","14.747228000","48","1","49652","15.033025000"
"175","14:44:31.606921","100","4561","172.26.191.172","5000","14.747242000","48","1","49652","15.033039000"
"176","14:44:31.606933","100","4609","172.26.191.172","5000","14.747254000","48","1","49652","15.033051000"
"177","14:44:31.606934","100","4657","172.26.191.172","5000","14.747255000","48","1","49652","15.033052000"
"178","14:44:31.857196","52","1","100.64.0.5","49652","14.997517000","0","4513","5000","15.283314000"
"179","14:44:31.857234","100","4705","172.26.191.172","5000","14.997555000","48","1","49652","15.283352000"
"180","14:44:31.857243","100","4753","172.26.191.172","5000","14.997564000","48","1","49652","15.283361000"
"181","14:44:32.107763","52","1","100.64.0.5","49652","15.248084000","0","4561","5000","15.533881000"
"182","14:44:32.107798","100","4801","172.26.191.172","5000","15.248119000","48","1","49652","15.533916000"
"183","14:44:32.107821","52","1","100.64.0.5","49652","15.248142000","0","4657","5000","15.533939000"
"184","14:44:32.107839","100","4849","172.26.191.172","5000","15.248160000","48","1","49652","15.533957000"
"185","14:44:32.107841","100","4897","172.26.191.172","5000","15.248162000","48","1","49652","15.533959000"
"186","14:44:32.312571","100","4945","172.26.191.172","5000","15.452892000","48","1","49652","15.738689000"
"187","14:44:32.357261","64","1","100.64.0.5","49652","15.497582000","0","4657","5000","15.783379000"
"188","14:44:32.357295","100","4657","172.26.191.172","5000","15.497616000","48","1","49652","15.783413000"
"189","14:44:32.607196","64","1","100.64.0.5","49652","15.747517000","0","4657","5000","16.033314000"
"190","14:44:32.607234","100","4993","172.26.191.172","5000","15.747555000","48","1","49652","16.033352000"
"191","14:44:32.607254","64","1","100.64.0.5","49652","15.747575000","0","4657","5000","16.033372000"
"192","14:44:32.607264","64","1","100.64.0.5","49652","15.747585000","0","4657","5000","16.033382000"
"193","14:44:32.857612","52","1","100.64.0.5","49652","15.997933000","0","4993","5000","16.283730000"
"194","14:44:32.857652","100","5041","172.26.191.172","5000","15.997973000","48","1","49652","16.283770000"
"195","14:44:32.857668","100","5089","172.26.191.172","5000","15.997989000","48","1","49652","16.283786000"
"196","14:44:33.107355","52","1","100.64.0.5","49652","16.247676000","0","5041","5000","16.533473000"
"197","14:44:33.107396","100","5137","172.26.191.172","5000","16.247717000","48","1","49652","16.533514000"
"198","14:44:33.107406","100","5185","172.26.191.172","5000","16.247727000","48","1","49652","16.533524000"
"199","14:44:33.357744","52","1","100.64.0.5","49652","16.498065000","0","5137","5000","16.783862000"
"200","14:44:33.357786","100","5233","172.26.191.172","5000","16.498107000","48","1","49652","16.783904000"
"201","14:44:33.357796","100","5281","172.26.191.172","5000","16.498117000","48","1","49652","16.783914000"
"202","14:44:33.607512","52","1","100.64.0.5","49652","16.747833000","0","5233","5000","17.033630000"
"203","14:44:33.607549","100","5329","172.26.191.172","5000","16.747870000","48","1","49652","17.033667000"
"204","14:44:33.607558","100","5377","172.26.191.172","5000","16.747879000","48","1","49652","17.033676000"
"205","14:44:33.607567","100","5425","172.26.191.172","5000","16.747888000","48","1","49652","17.033685000"
"206","14:44:33.857561","52","1","100.64.0.5","49652","16.997882000","0","5329","5000","17.283679000"
"207","14:44:33.857601","100","5473","172.26.191.172","5000","16.997922000","48","1","49652","17.283719000"
"208","14:44:33.857611","100","5521","172.26.191.172","5000","16.997932000","48","1","49652","17.283729000"
"209","14:44:34.107655","52","1","100.64.0.5","49652","17.247976000","0","5473","5000","17.533773000"
"210","14:44:34.107692","100","5569","172.26.191.172","5000","17.248013000","48","1","49652","17.533810000"
"211","14:44:34.107701","100","5617","172.26.191.172","5000","17.248022000","48","1","49652","17.533819000"
"212","14:44:34.107713","100","5665","172.26.191.172","5000","17.248034000","48","1","49652","17.533831000"
"213","14:44:34.107714","100","5713","172.26.191.172","5000","17.248035000","48","1","49652","17.533832000"
"214","14:44:34.357526","52","1","100.64.0.5","49652","17.497847000","0","5569","5000","17.783644000"
"215","14:44:34.357568","100","5761","172.26.191.172","5000","17.497889000","48","1","49652","17.783686000"
"216","14:44:34.357578","100","5809","172.26.191.172","5000","17.497899000","48","1","49652","17.783696000"
"217","14:44:34.607097","52","1","100.64.0.5","49652","17.747418000","0","5713","5000","18.033215000"
"218","14:44:34.607139","100","5857","172.26.191.172","5000","17.747460000","48","1","49652","18.033257000"
"219","14:44:34.607149","100","5905","172.26.191.172","5000","17.747470000","48","1","49652","18.033267000"
"220","14:44:34.816551","100","5953","172.26.191.172","5000","17.956872000","48","1","49652","18.242669000"
"221","14:44:34.857546","64","1","100.64.0.5","49652","17.997867000","0","5713","5000","18.283664000"
"222","14:44:34.857577","100","5713","172.26.191.172","5000","17.997898000","48","1","49652","18.283695000"
"223","14:44:35.107841","64","1","100.64.0.5","49652","18.248162000","0","5713","5000","18.533959000"
"224","14:44:35.107878","100","6001","172.26.191.172","5000","18.248199000","48","1","49652","18.533996000"
"225","14:44:35.357867","64","1","100.64.0.5","49652","18.498188000","0","5713","5000","18.783985000"
"226","14:44:35.357907","100","6049","172.26.191.172","5000","18.498228000","48","1","49652","18.784025000"
"227","14:44:35.357932","52","1","100.64.0.5","49652","18.498253000","0","6001","5000","18.784050000"
"228","14:44:35.357946","100","6097","172.26.191.172","5000","18.498267000","48","1","49652","18.784064000"
"229","14:44:35.607092","52","1","100.64.0.5","49652","18.747413000","0","6049","5000","19.033210000"
"230","14:44:35.607128","100","6145","172.26.191.172","5000","18.747449000","48","1","49652","19.033246000"
"231","14:44:35.857116","52","1","100.64.0.5","49652","18.997437000","0","6145","5000","19.283234000"
"232","14:44:35.857153","100","6193","172.26.191.172","5000","18.997474000","48","1","49652","19.283271000"
"233","14:44:35.857162","100","6241","172.26.191.172","5000","18.997483000","48","1","49652","19.283280000"
"234","14:44:35.857171","100","6289","172.26.191.172","5000","18.997492000","48","1","49652","19.283289000"
"235","14:44:36.106773","52","1","100.64.0.5","49652","19.247094000","0","6193","5000","19.532891000"
"236","14:44:36.106808","100","6337","172.26.191.172","5000","19.247129000","48","1","49652","19.532926000"
"237","14:44:36.357357","52","1","100.64.0.5","49652","19.497678000","0","6337","5000","19.783475000"
"238","14:44:36.357399","100","6385","172.26.191.172","5000","19.497720000","48","1","49652","19.783517000"
"239","14:44:36.357409","100","6433","172.26.191.172","5000","19.497730000","48","1","49652","19.783527000"
"240","14:44:36.357421","100","6481","172.26.191.172","5000","19.497742000","48","1","49652","19.783539000"
"241","14:44:36.357422","100","6529","172.26.191.172","5000","19.497743000","48","1","49652","19.783540000"
"242","14:44:36.606757","52","1","100.64.0.5","49652","19.747078000","0","6385","5000","20.032875000"
"243","14:44:36.606786","100","6577","172.26.191.172","5000","19.747107000","48","1","49652","20.032904000"
"244","14:44:36.857590","52","1","100.64.0.5","49652","19.997911000","0","6529","5000","20.283708000"
"245","14:44:36.857628","100","6625","172.26.191.172","5000","19.997949000","48","1","49652","20.283746000"
"246","14:44:36.857637","100","6673","172.26.191.172","5000","19.997958000","48","1","49652","20.283755000"
"247","14:44:36.857647","100","6721","172.26.191.172","5000","19.997968000","48","1","49652","20.283765000"
"248","14:44:36.857648","100","6769","172.26.191.172","5000","19.997969000","48","1","49652","20.283766000"
"249","14:44:37.064585","100","6817","172.26.191.172","5000","20.204906000","48","1","49652","20.490703000"
"250","14:44:37.107117","64","1","100.64.0.5","49652","20.247438000","0","6529","5000","20.533235000"
"251","14:44:37.107149","100","6529","172.26.191.172","5000","20.247470000","48","1","49652","20.533267000"
"252","14:44:37.357054","64","1","100.64.0.5","49652","20.497375000","0","6529","5000","20.783172000"
"253","14:44:37.357092","100","6865","172.26.191.172","5000","20.497413000","48","1","49652","20.783210000"
"254","14:44:37.357113","64","1","100.64.0.5","49652","20.497434000","0","6529","5000","20.783231000"
"255","14:44:37.607265","64","1","100.64.0.5","49652","20.747586000","0","6769","5000","21.033383000"
"256","14:44:37.607305","100","6769","172.26.191.172","5000","20.747626000","48","1","49652","21.033423000"
"257","14:44:37.607324","100","6913","172.26.191.172","5000","20.747645000","48","1","49652","21.033442000"
"258","14:44:37.857114","64","1","100.64.0.5","49652","20.997435000","0","6769","5000","21.283232000"
"259","14:44:37.857154","100","6961","172.26.191.172","5000","20.997475000","48","1","49652","21.283272000"
"260","14:44:38.107276","52","1","100.64.0.5","49652","21.247597000","0","6913","5000","21.533394000"
"261","14:44:38.107311","100","7009","172.26.191.172","5000","21.247632000","48","1","49652","21.533429000"
"262","14:44:38.107332","52","1","100.64.0.5","49652","21.247653000","0","6961","5000","21.533450000"
"263","14:44:38.107340","100","7057","172.26.191.172","5000","21.247661000","48","1","49652","21.533458000"
"264","14:44:38.357094","52","1","100.64.0.5","49652","21.497415000","0","7009","5000","21.783212000"
"265","14:44:38.357130","100","7105","172.26.191.172","5000","21.497451000","48","1","49652","21.783248000"
"266","14:44:38.357139","100","7153","172.26.191.172","5000","21.497460000","48","1","49652","21.783257000"
"267","14:44:38.606997","52","1","100.64.0.5","49652","21.747318000","0","7105","5000","22.033115000"
"268","14:44:38.607034","100","7201","172.26.191.172","5000","21.747355000","48","1","49652","22.033152000"
"269","14:44:38.607043","100","7249","172.26.191.172","5000","21.747364000","48","1","49652","22.033161000"
"270","14:44:38.857376","52","1","100.64.0.5","49652","21.997697000","0","7153","5000","22.283494000"
"271","14:44:38.857410","100","7297","172.26.191.172","5000","21.997731000","48","1","49652","22.283528000"
"272","14:44:38.857432","52","1","100.64.0.5","49652","21.997753000","0","7201","5000","22.283550000"
"273","14:44:38.857447","100","7345","172.26.191.172","5000","21.997768000","48","1","49652","22.283565000"
"274","14:44:38.857449","100","7393","172.26.191.172","5000","21.997770000","48","1","49652","22.283567000"
"275","14:44:39.107431","52","1","100.64.0.5","49652","22.247752000","0","7297","5000","22.533549000"
"276","14:44:39.107471","100","7441","172.26.191.172","5000","22.247792000","48","1","49652","22.533589000"
"277","14:44:39.107481","100","7489","172.26.191.172","5000","22.247802000","48","1","49652","22.533599000"
"278","14:44:39.357793","52","1","100.64.0.5","49652","22.498114000","0","7441","5000","22.783911000"
"279","14:44:39.357830","100","7537","172.26.191.172","5000","22.498151000","48","1","49652","22.783948000"
"280","14:44:39.357843","100","7585","172.26.191.172","5000","22.498164000","48","1","49652","22.783961000"
"281","14:44:39.357855","100","7633","172.26.191.172","5000","22.498176000","48","1","49652","22.783973000"
"282","14:44:39.357857","100","7681","172.26.191.172","5000","22.498178000","48","1","49652","22.783975000"
"283","14:44:39.607503","52","1","100.64.0.5","49652","22.747824000","0","7537","5000","23.033621000"
"284","14:44:39.607539","100","7729","172.26.191.172","5000","22.747860000","48","1","49652","23.033657000"
"285","14:44:39.607550","100","7777","172.26.191.172","5000","22.747871000","48","1","49652","23.033668000"
"286","14:44:39.857545","52","1","100.64.0.5","49652","22.997866000","0","7681","5000","23.283663000"
"287","14:44:39.857585","100","7825","172.26.191.172","5000","22.997906000","48","1","49652","23.283703000"
"288","14:44:39.857594","100","7873","172.26.191.172","5000","22.997915000","48","1","49652","23.283712000"
"289","14:44:40.068407","100","7921","172.26.191.172","5000","23.208728000","48","1","49652","23.494525000"
"290","14:44:40.107423","64","1","100.64.0.5","49652","23.247744000","0","7681","5000","23.533541000"
"291","14:44:40.107455","100","7681","172.26.191.172","5000","23.247776000","48","1","49652","23.533573000"
