_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000011000",,"2","48",,,,,,,
,"0.002986000",,"3","76",,,,,,,
,"0.254753000","0.000000000","4","60","10.0.0.2","39164","192.168.178.95","8081","0","0","0"
,"0.259759000","0.005006000","5","60","192.168.178.95","8081","10.0.0.2","39164","0","0","1"
,"0.567047000","0.312294000","6","52","10.0.0.2","39164","192.168.178.95","8081","0","1","1"
,"0.575733000","0.320980000","7","296","192.168.178.95","8081","10.0.0.2","39164","244","1","1"
,"0.575769000","0.321016000","8","296","192.168.178.95","8081","10.0.0.2","39164","244","245","1"
,"0.575845000","0.321092000","9","296","192.168.178.95","8081","10.0.0.2","39164","244","489","1"
,"0.575866000","0.321113000","10","296","192.168.178.95","8081","10.0.0.2","39164","244","733","1"
,"0.575889000",,"11","76",,,,,,,
,"0.575921000","0.321168000","12","296","192.168.178.95","8081","10.0.0.2","39164","244","977","1"
,"0.575941000","0.321188000","13","296","192.168.178.95","8081","10.0.0.2","39164","244","1221","1"
,"0.575980000","0.321227000","14","296","192.168.178.95","8081","10.0.0.2","39164","244","1465","1"
,"0.575992000","0.321239000","15","296","192.168.178.95","8081","10.0.0.2","39164","244","1709","1"
,"0.576028000","0.321275000","16","296","192.168.178.95","8081","10.0.0.2","39164","244","1953","1"
,"0.576042000","0.321289000","17","296","192.168.178.95","8081","10.0.0.2","39164","244","2197","1"
,"0.769156000",,"18","76",,,,,,,
,"0.769183000",,"19","48",,,,,,,
,"0.771007000",,"20","76",,,,,,,
,"0.880278000","0.625525000","21","52","10.0.0.2","39164","192.168.178.95","8081","0","1","245"
,"0.880301000","0.625548000","22","52","10.0.0.2","39164","192.168.178.95","8081","0","1","489"
,"0.880311000","0.625558000","23","52","10.0.0.2","39164","192.168.178.95","8081","0","1","733"
,"0.880320000","0.625567000","24","52","10.0.0.2","39164","192.168.178.95","8081","0","1","977"
,"0.880329000","0.625576000","25","52","10.0.0.2","39164","192.168.178.95","8081","0","1","1221"
,"0.881374000","0.626621000","26","296","192.168.178.95","8081","10.0.0.2","39164","244","2441","1"
,"0.881406000","0.626653000","27","296","192.168.178.95","8081","10.0.0.2","39164","244","2685","1"
,"0.881441000","0.626688000","28","296","192.168.178.95","8081","10.0.0.2","39164","244","2929","1"
,"0.881450000","0.626697000","29","296","192.168.178.95","8081","10.0.0.2","39164","244","3173","1"
,"0.881482000","0.626729000","30","296","192.168.178.95","8081","10.0.0.2","39164","244","3417","1"
,"0.881491000","0.626738000","31","296","192.168.178.95","8081","10.0.0.2","39164","244","3661","1"
,"0.881524000","0.626771000","32","296","192.168.178.95","8081","10.0.0.2","39164","244","3905","1"
,"0.881534000","0.626781000","33","296","192.168.178.95","8081","10.0.0.2","39164","244","4149","1"
,"0.881566000","0.626813000","34","296","192.168.178.95","8081","10.0.0.2","39164","244","4393","1"
,"0.881577000","0.626824000","35","296","192.168.178.95","8081","10.0.0.2","39164","244","4637","1"
,"0.941292000","0.686539000","36","52","10.0.0.2","39164","192.168.178.95","8081","0","1","1465"
,"0.941303000","0.686550000","37","52","10.0.0.2","39164","192.168.178.95","8081","0","1","1709"
,"0.941307000","0.686554000","38","52","10.0.0.2","39164","192.168.178.95","8081","0","1","1953"
,"0.941311000","0.686558000","39","52","10.0.0.2","39164","192.168.178.95","8081","0","1","2197"
,"0.941315000","0.686562000","40","52","10.0.0.2","39164","192.168.178.95","8081","0","1","2441"
,"0.942120000","0.687367000","41","296","192.168.178.95","8081","10.0.0.2","39164","244","4881","1"
,"0.942137000","0.687384000","42","296","192.168.178.95","8081","10.0.0.2","39164","244","5125","1"
,"0.942153000","0.687400000","43","296","192.168.178.95","8081","10.0.0.2","39164","244","5369","1"
,"0.942158000","0.687405000","44","296","192.168.178.95","8081","10.0.0.2","39164","244","5613","1"
,"0.942172000","0.687419000","45","296","192.168.178.95","8081","10.0.0.2","39164","244","5857","1"
,"0.942176000","0.687423000","46","296","192.168.178.95","8081","10.0.0.2","39164","244","6101","1"
,"0.942191000","0.687438000","47","296","192.168.178.95","8081","10.0.0.2","39164","244","6345","1"
,"0.942196000","0.687443000","48","296","192.168.178.95","8081","10.0.0.2","39164","244","6589","1"
,"0.942306000","0.687553000","49","296","192.168.178.95","8081","10.0.0.2","39164","244","6833","1"
,"0.942318000","0.687565000","50","296","192.168.178.95","8081","10.0.0.2","39164","244","7077","1"
,"0.959892000",,"51","76",,,,,,,
,"0.992096000",,"52","76",,,,,,,
,"1.080157000",,"53","76",,,,,,,
,"1.191985000","0.937232000","54","52","10.0.0.2","39164","192.168.178.95","8081","0","1","2685"
,"1.192010000","0.937257000","55","52","10.0.0.2","39164","192.168.178.95","8081","0","1","2929"
,"1.192021000","0.937268000","56","52","10.0.0.2","39164","192.168.178.95","8081","0","1","3173"
,"1.192030000","0.937277000","57","52","10.0.0.2","39164","192.168.178.95","8081","0","1","3417"
,"1.192040000","0.937287000","58","52","10.0.0.2","39164","192.168.178.95","8081","0","1","3661"
,"1.193000000","0.938247000","59","296","192.168.178.95","8081","10.0.0.2","39164","244","7321","1"
,"1.193032000","0.938279000","60","296","192.168.178.95","8081","10.0.0.2","39164","244","7565","1"
,"1.193070000","0.938317000","61","296","192.168.178.95","8081","10.0.0.2","39164","244","7809","1"
,"1.193080000","0.938327000","62","296","192.168.178.95","8081","10.0.0.2","39164","244","8053","1"
,"1.193115000","0.938362000","63","296","192.168.178.95","8081","10.0.0.2","39164","244","8297","1"
,"1.193125000","0.938372000","64","296","192.168.178.95","8081","10.0.0.2","39164","244","8541","1"
,"1.193160000","0.938407000","65","296","192.168.178.95","8081","10.0.0.2","39164","244","8785","1"
,"1.193171000","0.938418000","66","296","192.168.178.95","8081","10.0.0.2","39164","244","9029","1"
,"1.193206000","0.938453000","67","296","192.168.178.95","8081","10.0.0.2","39164","244","9273","1"
,"1.193217000","0.938464000","68","296","192.168.178.95","8081","10.0.0.2","39164","244","9517","1"
,"1.255310000","1.000557000","69","52","10.0.0.2","39164","192.168.178.95","8081","0","1","3905"
,"1.255334000","1.000581000","70","52","10.0.0.2","39164","192.168.178.95","8081","0","1","4881"
,"1.256273000","1.001520000","71","296","192.168.178.95","8081","10.0.0.2","39164","244","9761","1"
,"1.256304000","1.001551000","72","296","192.168.178.95","8081","10.0.0.2","39164","244","10005","1"
,"1.256342000","1.001589000","73","296","192.168.178.95","8081","10.0.0.2","39164","244","10249","1"
,"1.256352000","1.001599000","74","296","192.168.178.95","8081","10.0.0.2","39164","244","10493","1"
,"1.256387000","1.001634000","75","296","192.168.178.95","8081","10.0.0.2","39164","244","10737","1"
,"1.256398000","1.001645000","76","296","192.168.178.95","8081","10.0.0.2","39164","244","10981","1"
,"1.256434000","1.001681000","77","296","192.168.178.95","8081","10.0.0.2","39164","244","11225","1"
,"1.256445000","1.001692000","78","296","192.168.178.95","8081","10.0.0.2","39164","244","11469","1"
,"1.256481000","1.001728000","79","296","192.168.178.95","8081","10.0.0.2","39164","244","11713","1"
,"1.256492000","1.001739000","80","296","192.168.178.95","8081","10.0.0.2","39164","244","11957","1"
,"1.316603000","1.061850000","81","52","10.0.0.2","39164","192.168.178.95","8081","0","1","6101"
,"1.317644000","1.062891000","82","296","192.168.178.95","8081","10.0.0.2","39164","244","12201","1"
,"1.317676000","1.062923000","83","296","192.168.178.95","8081","10.0.0.2","39164","244","12445","1"
,"1.317711000","1.062958000","84","296","192.168.178.95","8081","10.0.0.2","39164","244","12689","1"
,"1.317721000","1.062968000","85","296","192.168.178.95","8081","10.0.0.2","39164","244","12933","1"
,"1.317753000","1.063000000","86","296","192.168.178.95","8081","10.0.0.2","39164","244","13177","1"
,"1.317763000","1.063010000","87","296","192.168.178.95","8081","10.0.0.2","39164","244","13421","1"
,"1.317796000","1.063043000","88","296","192.168.178.95","8081","10.0.0.2","39164","244","13665","1"
,"1.317824000","1.063071000","89","296","192.168.178.95","8081","10.0.0.2","39164","244","13909","1"
