_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.209849000","0.000000000","2","60","10.0.0.2","53494","192.168.178.95","8081","0","0","0"
,"0.215141000","0.005292000","3","60","192.168.178.95","8081","10.0.0.2","53494","0","0","1"
,"0.312083000",,"4","76",,,,,,,
,"0.312107000",,"5","48",,,,,,,
,"0.314942000",,"6","76",,,,,,,
,"0.408048000",,"7","76",,,,,,,
,"0.521768000","0.311919000","8","52","10.0.0.2","53494","192.168.178.95","8081","0","1","1"
,"0.531177000","0.321328000","9","296","192.168.178.95","8081","10.0.0.2","53494","244","1","1"
,"0.531212000","0.321363000","10","296","192.168.178.95","8081","10.0.0.2","53494","244","245","1"
,"0.531252000","0.321403000","11","296","192.168.178.95","8081","10.0.0.2","53494","244","489","1"
,"0.531262000","0.321413000","12","296","192.168.178.95","8081","10.0.0.2","53494","244","733","1"
,"0.531296000","0.321447000","13","296","192.168.178.95","8081","10.0.0.2","53494","244","977","1"
,"0.531307000","0.321458000","14","296","192.168.178.95","8081","10.0.0.2","53494","244","1221","1"
,"0.531343000","0.321494000","15","296","192.168.178.95","8081","10.0.0.2","53494","244","1465","1"
,"0.531352000","0.321503000","16","296","192.168.178.95","8081","10.0.0.2","53494","244","1709","1"
,"0.531388000","0.321539000","17","296","192.168.178.95","8081","10.0.0.2","53494","244","1953","1"
,"0.531397000","0.321548000","18","296","192.168.178.95","8081","10.0.0.2","53494","244","2197","1"
,"0.784145000",,"19","76",,,,,,,
,"0.834972000","0.625123000","20","52","10.0.0.2","53494","192.168.178.95","8081","0","1","245"
,"0.834998000","0.625149000","21","52","10.0.0.2","53494","192.168.178.95","8081","0","1","489"
,"0.835008000","0.625159000","22","52","10.0.0.2","53494","192.168.178.95","8081","0","1","733"
,"0.835018000","0.625169000","23","52","10.0.0.2","53494","192.168.178.95","8081","0","1","977"
,"0.835027000","0.625178000","24","52","10.0.0.2","53494","192.168.178.95","8081","0","1","1221"
,"0.836072000","0.626223000","25","296","192.168.178.95","8081","10.0.0.2","53494","244","2441","1"
,"0.836106000","0.626257000","26","296","192.168.178.95","8081","10.0.0.2","53494","244","2685","1"
,"0.836145000","0.626296000","27","296","192.168.178.95","8081","10.0.0.2","53494","244","2929","1"
