_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000024000",,"2","48",,,,,,,
,"0.002840000",,"3","76",,,,,,,
,"0.035988000","0.000000000","4","60","10.0.0.2","41348","192.168.178.95","8081","0","0","0"
,"0.040809000","0.004821000","5","60","192.168.178.95","8081","10.0.0.2","41348","0","0","1"
,"0.152522000",,"6","76",,,,,,,
,"0.152547000",,"7","48",,,,,,,
,"0.154906000",,"8","76",,,,,,,
,"0.347987000","0.311999000","9","52","10.0.0.2","41348","192.168.178.95","8081","0","1","1"
,"0.356149000","0.320161000","10","296","192.168.178.95","8081","10.0.0.2","41348","244","1","1"
,"0.356184000","0.320196000","11","296","192.168.178.95","8081","10.0.0.2","41348","244","245","1"
,"0.356222000","0.320234000","12","296","192.168.178.95","8081","10.0.0.2","41348","244","489","1"
,"0.356234000","0.320246000","13","296","192.168.178.95","8081","10.0.0.2","41348","244","733","1"
,"0.356269000","0.320281000","14","296","192.168.178.95","8081","10.0.0.2","41348","244","977","1"
,"0.356279000","0.320291000","15","296","192.168.178.95","8081","10.0.0.2","41348","244","1221","1"
,"0.356313000","0.320325000","16","296","192.168.178.95","8081","10.0.0.2","41348","244","1465","1"
,"0.356323000","0.320335000","17","296","192.168.178.95","8081","10.0.0.2","41348","244","1709","1"
,"0.356358000","0.320370000","18","296","192.168.178.95","8081","10.0.0.2","41348","244","1953","1"
,"0.356368000","0.320380000","19","296","192.168.178.95","8081","10.0.0.2","41348","244","2197","1"
,"0.487862000",,"20","76",,,,,,,
,"0.599846000",,"21","76",,,,,,,
,"0.660690000","0.624702000","22","52","10.0.0.2","41348","192.168.178.95","8081","0","1","245"
,"0.660715000","0.624727000","23","52","10.0.0.2","41348","192.168.178.95","8081","0","1","489"
,"0.660726000","0.624738000","24","52","10.0.0.2","41348","192.168.178.95","8081","0","1","733"
,"0.660736000","0.624748000","25","52","10.0.0.2","41348","192.168.178.95","8081","0","1","977"
,"0.660759000","0.624771000","26","52","10.0.0.2","41348","192.168.178.95","8081","0","1","1221"
,"0.661644000","0.625656000","27","296","192.168.178.95","8081","10.0.0.2","41348","244","2441","1"
,"0.661674000","0.625686000","28","296","192.168.178.95","8081","10.0.0.2","41348","244","2685","1"
,"0.661714000","0.625726000","29","296","192.168.178.95","8081","10.0.0.2","41348","244","2929","1"
,"0.661724000","0.625736000","30","296","192.168.178.95","8081","10.0.0.2","41348","244","3173","1"
,"0.661780000","0.625792000","31","296","192.168.178.95","8081","10.0.0.2","41348","244","3417","1"
