_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53828","192.168.10.22","8081","0","0","0"
,"0.002172000","0.002172000","2","60","192.168.10.22","8081","10.0.0.2","53828","0","0","1"
,"0.313104000","0.313104000","3","52","10.0.0.2","53828","192.168.10.22","8081","0","1","1"
,"0.313115000","0.313115000","4","89","10.0.0.2","53828","192.168.10.22","8081","37","1","1"
,"0.314362000","0.314362000","5","52","192.168.10.22","8081","10.0.0.2","53828","0","1","38"
,"0.314386000","0.314386000","6","52","192.168.10.22","8081","10.0.0.2","53828","0","1","38"
,"0.314671000","0.314671000","7","53","192.168.10.22","8081","10.0.0.2","53828","1","1","38"
,"0.331396000",,"8","76",,,,,,,
,"0.331501000",,"9","76",,,,,,,
,"0.523599000",,"10","76",,,,,,,
,"0.625729000","0.625729000","11","52","10.0.0.2","53828","192.168.10.22","8081","0","38","2"
,"0.625741000","0.625741000","12","56","10.0.0.2","53828","192.168.10.22","8081","4","38","2"
,"0.625745000","0.625745000","13","100","10.0.0.2","53828","192.168.10.22","8081","48","42","2"
,"0.625748000","0.625748000","14","100","10.0.0.2","53828","192.168.10.22","8081","48","90","2"
,"0.625751000","0.625751000","15","100","10.0.0.2","53828","192.168.10.22","8081","48","138","2"
,"0.626650000","0.626650000","16","52","192.168.10.22","8081","10.0.0.2","53828","0","2","186"
,"0.715459000",,"17","76",,,,,,,
,"0.938429000","0.938429000","18","57","10.0.0.2","53828","192.168.10.22","8081","5","186","2"
,"0.939817000","0.939817000","19","53","192.168.10.22","8081","10.0.0.2","53828","1","2","191"
,"1.250359000","0.000000000","20","60","10.0.0.2","53832","192.168.10.22","8081","0","0","0"
,"1.250438000","1.250438000","21","52","10.0.0.2","53828","192.168.10.22","8081","0","191","3"
,"1.251686000","0.001327000","22","60","192.168.10.22","8081","10.0.0.2","53832","0","0","1"
,"1.563257000","0.312898000","23","52","10.0.0.2","53832","192.168.10.22","8081","0","1","1"
,"1.563267000","0.312908000","24","89","10.0.0.2","53832","192.168.10.22","8081","37","1","1"
,"1.564554000","0.314195000","25","52","192.168.10.22","8081","10.0.0.2","53832","0","1","38"
,"1.575992000","1.575992000","26","53","192.168.10.22","8081","10.0.0.2","53828","1","3","191"
,"1.576036000","1.576036000","27","53","192.168.10.22","8081","10.0.0.2","53828","1","4","191"
,"1.576732000","0.326373000","28","140","192.168.10.22","8081","10.0.0.2","53832","88","1","38"
,"1.576775000","0.326416000","29","140","192.168.10.22","8081","10.0.0.2","53832","88","89","38"
,"1.576840000","0.326481000","30","140","192.168.10.22","8081","10.0.0.2","53832","88","177","38"
,"1.576858000","0.326499000","31","140","192.168.10.22","8081","10.0.0.2","53832","88","265","38"
,"1.576913000","0.326554000","32","140","192.168.10.22","8081","10.0.0.2","53832","88","353","38"
,"1.576927000","0.326568000","33","140","192.168.10.22","8081","10.0.0.2","53832","88","441","38"
,"1.576976000","0.326617000","34","140","192.168.10.22","8081","10.0.0.2","53832","88","529","38"
,"1.577000000","0.326641000","35","140","192.168.10.22","8081","10.0.0.2","53832","88","617","38"
,"1.577047000","0.326688000","36","140","192.168.10.22","8081","10.0.0.2","53832","88","705","38"
,"1.577061000","0.326702000","37","140","192.168.10.22","8081","10.0.0.2","53832","88","793","38"
,"1.875887000","1.875887000","38","52","10.0.0.2","53828","192.168.10.22","8081","0","191","4"
,"1.875900000","1.875900000","39","52","10.0.0.2","53828","192.168.10.22","8081","0","191","5"
,"1.875907000","0.625548000","40","52","10.0.0.2","53832","192.168.10.22","8081","0","38","89"
,"1.875916000","0.625557000","41","52","10.0.0.2","53832","192.168.10.22","8081","0","38","177"
,"1.875924000","0.625565000","42","52","10.0.0.2","53832","192.168.10.22","8081","0","38","265"
,"1.875931000","0.625572000","43","52","10.0.0.2","53832","192.168.10.22","8081","0","38","353"
,"1.875938000","0.625579000","44","52","10.0.0.2","53832","192.168.10.22","8081","0","38","441"
,"1.875945000","0.625586000","45","52","10.0.0.2","53832","192.168.10.22","8081","0","38","529"
,"1.875952000","0.625593000","46","52","10.0.0.2","53832","192.168.10.22","8081","0","38","617"
,"1.875958000","0.625599000","47","52","10.0.0.2","53832","192.168.10.22","8081","0","38","705"
,"1.875966000","0.625607000","48","52","10.0.0.2","53832","192.168.10.22","8081","0","38","793"
,"1.876821000","0.626462000","49","140","192.168.10.22","8081","10.0.0.2","53832","88","881","38"
,"1.876843000","0.626484000","50","140","192.168.10.22","8081","10.0.0.2","53832","88","969","38"
,"1.876878000","0.626519000","51","140","192.168.10.22","8081","10.0.0.2","53832","88","1057","38"
,"1.876885000","0.626526000","52","140","192.168.10.22","8081","10.0.0.2","53832","88","1145","38"
,"1.876906000","0.626547000","53","140","192.168.10.22","8081","10.0.0.2","53832","88","1233","38"
,"1.876911000","0.626552000","54","140","192.168.10.22","8081","10.0.0.2","53832","88","1321","38"
,"1.876932000","0.626573000","55","140","192.168.10.22","8081","10.0.0.2","53832","88","1409","38"
,"1.876938000","0.626579000","56","140","192.168.10.22","8081","10.0.0.2","53832","88","1497","38"
,"1.876958000","0.626599000","57","140","192.168.10.22","8081","10.0.0.2","53832","88","1585","38"
,"1.876969000","0.626610000","58","140","192.168.10.22","8081","10.0.0.2","53832","88","1673","38"
,"1.876989000","0.626630000","59","140","192.168.10.22","8081","10.0.0.2","53832","88","1761","38"
,"1.876996000","0.626637000","60","140","192.168.10.22","8081","10.0.0.2","53832","88","1849","38"
,"1.877015000","0.626656000","61","140","192.168.10.22","8081","10.0.0.2","53832","88","1937","38"
,"1.877022000","0.626663000","62","140","192.168.10.22","8081","10.0.0.2","53832","88","2025","38"
,"1.877043000","0.626684000","63","140","192.168.10.22","8081","10.0.0.2","53832","88","2113","38"
,"1.877048000","0.626689000","64","140","192.168.10.22","8081","10.0.0.2","53832","88","2201","38"
,"1.877068000","0.626709000","65","140","192.168.10.22","8081","10.0.0.2","53832","88","2289","38"
,"1.877074000","0.626715000","66","140","192.168.10.22","8081","10.0.0.2","53832","88","2377","38"
,"1.939004000","0.688645000","67","52","10.0.0.2","53832","192.168.10.22","8081","0","38","881"
,"1.939960000","0.689601000","68","140","192.168.10.22","8081","10.0.0.2","53832","88","2465","38"
,"1.940003000","0.689644000","69","140","192.168.10.22","8081","10.0.0.2","53832","88","2553","38"
,"2.189048000","0.938689000","70","52","10.0.0.2","53832","192.168.10.22","8081","0","38","969"
,"2.189076000","0.938717000","71","52","10.0.0.2","53832","192.168.10.22","8081","0","38","1057"
,"2.189093000","0.938734000","72","52","10.0.0.2","53832","192.168.10.22","8081","0","38","1145"
,"2.189111000","0.938752000","73","52","10.0.0.2","53832","192.168.10.22","8081","0","38","1233"
,"2.189126000","0.938767000","74","52","10.0.0.2","53832","192.168.10.22","8081","0","38","1321"
,"2.189142000","0.938783000","75","52","10.0.0.2","53832","192.168.10.22","8081","0","38","1585"
,"2.189156000","0.938797000","76","52","10.0.0.2","53832","192.168.10.22","8081","0","38","1761"
,"2.190117000","0.939758000","77","140","192.168.10.22","8081","10.0.0.2","53832","88","2641","38"
,"2.190161000","0.939802000","78","140","192.168.10.22","8081","10.0.0.2","53832","88","2729","38"
,"2.190234000","0.939875000","79","140","192.168.10.22","8081","10.0.0.2","53832","88","2817","38"
,"2.190252000","0.939893000","80","140","192.168.10.22","8081","10.0.0.2","53832","88","2905","38"
,"2.190300000","0.939941000","81","140","192.168.10.22","8081","10.0.0.2","53832","88","2993","38"
,"2.190337000","0.939978000","82","140","192.168.10.22","8081","10.0.0.2","53832","88","3081","38"
,"2.190386000","0.940027000","83","140","192.168.10.22","8081","10.0.0.2","53832","88","3169","38"
,"2.190401000","0.940042000","84","140","192.168.10.22","8081","10.0.0.2","53832","88","3257","38"
,"2.190446000","0.940087000","85","140","192.168.10.22","8081","10.0.0.2","53832","88","3345","38"
,"2.190460000","0.940101000","86","140","192.168.10.22","8081","10.0.0.2","53832","88","3433","38"
,"2.190506000","0.940147000","87","140","192.168.10.22","8081","10.0.0.2","53832","88","3521","38"
,"2.190520000","0.940161000","88","140","192.168.10.22","8081","10.0.0.2","53832","88","3609","38"
,"2.190565000","0.940206000","89","140","192.168.10.22","8081","10.0.0.2","53832","88","3697","38"
,"2.190579000","0.940220000","90","140","192.168.10.22","8081","10.0.0.2","53832","88","3785","38"
,"2.190625000","0.940266000","91","140","192.168.10.22","8081","10.0.0.2","53832","88","3873","38"
,"2.190640000","0.940281000","92","140","192.168.10.22","8081","10.0.0.2","53832","88","3961","38"
,"2.190684000","0.940325000","93","140","192.168.10.22","8081","10.0.0.2","53832","88","4049","38"
,"2.190698000","0.940339000","94","140","192.168.10.22","8081","10.0.0.2","53832","88","4137","38"
,"2.190744000","0.940385000","95","140","192.168.10.22","8081","10.0.0.2","53832","88","4225","38"
,"2.190759000","0.940400000","96","140","192.168.10.22","8081","10.0.0.2","53832","88","4313","38"
,"2.250247000","0.999888000","97","52","10.0.0.2","53832","192.168.10.22","8081","0","38","2465"
,"2.250275000","0.999916000","98","52","10.0.0.2","53832","192.168.10.22","8081","0","38","2641"
,"2.251188000","1.000829000","99","140","192.168.10.22","8081","10.0.0.2","53832","88","4401","38"
,"2.251225000","1.000866000","100","140","192.168.10.22","8081","10.0.0.2","53832","88","4489","38"
,"2.251279000","1.000920000","101","140","192.168.10.22","8081","10.0.0.2","53832","88","4577","38"
,"2.251292000","1.000933000","102","140","192.168.10.22","8081","10.0.0.2","53832","88","4665","38"
,"2.251371000","1.001012000","103","140","192.168.10.22","8081","10.0.0.2","53832","88","4753","38"
,"2.251385000","1.001026000","104","140","192.168.10.22","8081","10.0.0.2","53832","88","4841","38"
,"2.251432000","1.001073000","105","140","192.168.10.22","8081","10.0.0.2","53832","88","4929","38"
,"2.251447000","1.001088000","106","140","192.168.10.22","8081","10.0.0.2","53832","88","5017","38"
,"2.251492000","1.001133000","107","140","192.168.10.22","8081","10.0.0.2","53832","88","5105","38"
,"2.251506000","1.001147000","108","140","192.168.10.22","8081","10.0.0.2","53832","88","5193","38"
,"2.251552000","1.001193000","109","140","192.168.10.22","8081","10.0.0.2","53832","88","5281","38"
,"2.251567000","1.001208000","110","140","192.168.10.22","8081","10.0.0.2","53832","88","5369","38"
,"2.251611000","1.001252000","111","140","192.168.10.22","8081","10.0.0.2","53832","88","5457","38"
,"2.251624000","1.001265000","112","140","192.168.10.22","8081","10.0.0.2","53832","88","5545","38"
,"2.251670000","1.001311000","113","140","192.168.10.22","8081","10.0.0.2","53832","88","5633","38"
,"2.251683000","1.001324000","114","140","192.168.10.22","8081","10.0.0.2","53832","88","5721","38"
,"2.251728000","1.001369000","115","140","192.168.10.22","8081","10.0.0.2","53832","88","5809","38"
,"2.251739000","1.001380000","116","140","192.168.10.22","8081","10.0.0.2","53832","88","5897","38"
,"2.251785000","1.001426000","117","140","192.168.10.22","8081","10.0.0.2","53832","88","5985","38"
,"2.251799000","1.001440000","118","140","192.168.10.22","8081","10.0.0.2","53832","88","6073","38"
,"2.500984000","1.250625000","119","52","10.0.0.2","53832","192.168.10.22","8081","0","38","3521"
,"2.501977000","1.251618000","120","140","192.168.10.22","8081","10.0.0.2","53832","88","6161","38"
,"2.502021000","1.251662000","121","140","192.168.10.22","8081","10.0.0.2","53832","88","6249","38"
,"2.502086000","1.251727000","122","140","192.168.10.22","8081","10.0.0.2","53832","88","6337","38"
,"2.502103000","1.251744000","123","140","192.168.10.22","8081","10.0.0.2","53832","88","6425","38"
,"2.502151000","1.251792000","124","140","192.168.10.22","8081","10.0.0.2","53832","88","6513","38"
,"2.502164000","1.251805000","125","140","192.168.10.22","8081","10.0.0.2","53832","88","6601","38"
,"2.502210000","1.251851000","126","140","192.168.10.22","8081","10.0.0.2","53832","88","6689","38"
,"2.502222000","1.251863000","127","140","192.168.10.22","8081","10.0.0.2","53832","88","6777","38"
,"2.502268000","1.251909000","128","140","192.168.10.22","8081","10.0.0.2","53832","88","6865","38"
,"2.502283000","1.251924000","129","140","192.168.10.22","8081","10.0.0.2","53832","88","6953","38"
,"2.502357000","1.251998000","130","140","192.168.10.22","8081","10.0.0.2","53832","88","7041","38"
,"2.502372000","1.252013000","131","140","192.168.10.22","8081","10.0.0.2","53832","88","7129","38"
,"2.502417000","1.252058000","132","140","192.168.10.22","8081","10.0.0.2","53832","88","7217","38"
,"2.502434000","1.252075000","133","140","192.168.10.22","8081","10.0.0.2","53832","88","7305","38"
,"2.502479000","1.252120000","134","140","192.168.10.22","8081","10.0.0.2","53832","88","7393","38"
,"2.502491000","1.252132000","135","140","192.168.10.22","8081","10.0.0.2","53832","88","7481","38"
,"2.502536000","1.252177000","136","140","192.168.10.22","8081","10.0.0.2","53832","88","7569","38"
,"2.502549000","1.252190000","137","140","192.168.10.22","8081","10.0.0.2","53832","88","7657","38"
,"2.502593000","1.252234000","138","140","192.168.10.22","8081","10.0.0.2","53832","88","7745","38"
,"2.502606000","1.252247000","139","140","192.168.10.22","8081","10.0.0.2","53832","88","7833","38"
,"2.563509000","1.313150000","140","52","10.0.0.2","53832","192.168.10.22","8081","0","38","4225"
,"2.563541000","1.313182000","141","52","10.0.0.2","53832","192.168.10.22","8081","0","38","4401"
,"2.564455000","1.314096000","142","140","192.168.10.22","8081","10.0.0.2","53832","88","7921","38"
,"2.564493000","1.314134000","143","140","192.168.10.22","8081","10.0.0.2","53832","88","8009","38"
,"2.564546000","1.314187000","144","140","192.168.10.22","8081","10.0.0.2","53832","88","8097","38"
,"2.564559000","1.314200000","145","140","192.168.10.22","8081","10.0.0.2","53832","88","8185","38"
,"2.564606000","1.314247000","146","140","192.168.10.22","8081","10.0.0.2","53832","88","8273","38"
,"2.564618000","1.314259000","147","140","192.168.10.22","8081","10.0.0.2","53832","88","8361","38"
,"2.564663000","1.314304000","148","140","192.168.10.22","8081","10.0.0.2","53832","88","8449","38"
