_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","45190","192.168.10.22","8081","0","0","0"
,"0.003512000","0.003512000","2","60","192.168.10.22","8081","10.0.0.2","45190","0","0","1"
,"0.133547000",,"3","76",,,,,,,
,"0.133569000",,"4","48",,,,,,,
,"0.136172000",,"5","76",,,,,,,
,"0.187712000","0.187712000","6","52","10.0.0.2","45190","192.168.10.22","8081","0","1","1"
,"0.187742000","0.187742000","7","89","10.0.0.2","45190","192.168.10.22","8081","37","1","1"
,"0.189115000","0.189115000","8","52","192.168.10.22","8081","10.0.0.2","45190","0","1","38"
,"0.189129000","0.189129000","9","52","192.168.10.22","8081","10.0.0.2","45190","0","1","38"
,"0.189510000","0.189510000","10","53","192.168.10.22","8081","10.0.0.2","45190","1","1","38"
,"0.375097000","0.375097000","11","52","10.0.0.2","45190","192.168.10.22","8081","0","38","2"
,"0.375108000","0.375108000","12","56","10.0.0.2","45190","192.168.10.22","8081","4","38","2"
,"0.375112000","0.375112000","13","100","10.0.0.2","45190","192.168.10.22","8081","48","42","2"
,"0.375117000","0.375117000","14","100","10.0.0.2","45190","192.168.10.22","8081","48","90","2"
,"0.375122000","0.375122000","15","100","10.0.0.2","45190","192.168.10.22","8081","48","138","2"
,"0.375995000","0.375995000","16","52","192.168.10.22","8081","10.0.0.2","45190","0","2","186"
,"0.493292000",,"17","76",,,,,,,
,"0.561987000","0.561987000","18","57","10.0.0.2","45190","192.168.10.22","8081","5","186","2"
,"0.563428000","0.563428000","19","53","192.168.10.22","8081","10.0.0.2","45190","1","2","191"
,"0.709164000",,"20","76",,,,,,,
,"0.749800000","0.000000000","21","60","10.0.0.2","45204","192.168.10.22","8081","0","0","0"
,"0.751304000","0.001504000","22","60","192.168.10.22","8081","10.0.0.2","45204","0","0","1"
,"0.773156000",,"23","76",,,,,,,
,"0.812122000","0.812122000","24","52","10.0.0.2","45190","192.168.10.22","8081","0","191","3"
,"0.901240000",,"25","76",,,,,,,
,"0.937396000","0.187596000","26","52","10.0.0.2","45204","192.168.10.22","8081","0","1","1"
,"0.937426000","0.187626000","27","89","10.0.0.2","45204","192.168.10.22","8081","37","1","1"
,"0.938930000","0.189130000","28","52","192.168.10.22","8081","10.0.0.2","45204","0","1","38"
,"0.950253000","0.950253000","29","53","192.168.10.22","8081","10.0.0.2","45190","1","3","191"
,"0.950266000","0.950266000","30","53","192.168.10.22","8081","10.0.0.2","45190","1","4","191"
,"0.950938000","0.201138000","31","140","192.168.10.22","8081","10.0.0.2","45204","88","1","38"
,"0.950949000","0.201149000","32","140","192.168.10.22","8081","10.0.0.2","45204","88","89","38"
,"0.950981000","0.201181000","33","140","192.168.10.22","8081","10.0.0.2","45204","88","177","38"
,"0.950984000","0.201184000","34","140","192.168.10.22","8081","10.0.0.2","45204","88","265","38"
,"0.950995000","0.201195000","35","140","192.168.10.22","8081","10.0.0.2","45204","88","353","38"
,"0.950998000","0.201198000","36","140","192.168.10.22","8081","10.0.0.2","45204","88","441","38"
,"0.951018000","0.201218000","37","140","192.168.10.22","8081","10.0.0.2","45204","88","529","38"
,"0.951021000","0.201221000","38","140","192.168.10.22","8081","10.0.0.2","45204","88","617","38"
,"0.951033000","0.201233000","39","140","192.168.10.22","8081","10.0.0.2","45204","88","705","38"
,"0.951036000","0.201236000","40","140","192.168.10.22","8081","10.0.0.2","45204","88","793","38"
,"1.125645000","1.125645000","41","52","10.0.0.2","45190","192.168.10.22","8081","0","191","4"
,"1.125670000","1.125670000","42","52","10.0.0.2","45190","192.168.10.22","8081","0","191","5"
,"1.125689000","0.375889000","43","52","10.0.0.2","45204","192.168.10.22","8081","0","38","89"
,"1.125706000","0.375906000","44","52","10.0.0.2","45204","192.168.10.22","8081","0","38","177"
,"1.125723000","0.375923000","45","52","10.0.0.2","45204","192.168.10.22","8081","0","38","265"
,"1.125737000","0.375937000","46","52","10.0.0.2","45204","192.168.10.22","8081","0","38","353"
,"1.125754000","0.375954000","47","52","10.0.0.2","45204","192.168.10.22","8081","0","38","441"
,"1.125769000","0.375969000","48","52","10.0.0.2","45204","192.168.10.22","8081","0","38","529"
,"1.125783000","0.375983000","49","52","10.0.0.2","45204","192.168.10.22","8081","0","38","617"
,"1.125799000","0.375999000","50","52","10.0.0.2","45204","192.168.10.22","8081","0","38","705"
,"1.125814000","0.376014000","51","52","10.0.0.2","45204","192.168.10.22","8081","0","38","793"
,"1.126830000","0.377030000","52","140","192.168.10.22","8081","10.0.0.2","45204","88","881","38"
,"1.126906000","0.377106000","53","140","192.168.10.22","8081","10.0.0.2","45204","88","969","38"
,"1.126958000","0.377158000","54","140","192.168.10.22","8081","10.0.0.2","45204","88","1057","38"
,"1.126971000","0.377171000","55","140","192.168.10.22","8081","10.0.0.2","45204","88","1145","38"
,"1.127054000","0.377254000","56","140","192.168.10.22","8081","10.0.0.2","45204","88","1233","38"
,"1.127071000","0.377271000","57","140","192.168.10.22","8081","10.0.0.2","45204","88","1321","38"
,"1.127117000","0.377317000","58","140","192.168.10.22","8081","10.0.0.2","45204","88","1409","38"
,"1.127129000","0.377329000","59","140","192.168.10.22","8081","10.0.0.2","45204","88","1497","38"
,"1.127174000","0.377374000","60","140","192.168.10.22","8081","10.0.0.2","45204","88","1585","38"
,"1.127186000","0.377386000","61","140","192.168.10.22","8081","10.0.0.2","45204","88","1673","38"
,"1.127231000","0.377431000","62","140","192.168.10.22","8081","10.0.0.2","45204","88","1761","38"
,"1.127245000","0.377445000","63","140","192.168.10.22","8081","10.0.0.2","45204","88","1849","38"
,"1.127290000","0.377490000","64","140","192.168.10.22","8081","10.0.0.2","45204","88","1937","38"
,"1.127303000","0.377503000","65","140","192.168.10.22","8081","10.0.0.2","45204","88","2025","38"
